x,y,v_x,v_y,omega
2.375,32.48,0.0,3.128205128205128,-5.673469387755102
2.3739378878307162,31.923141599165994,-0.011801246325375736,3.059110436617125,-5.338421067151074
2.3708972860765916,31.37848481996357,-0.021983217609343055,2.992631554520914,-5.032793469790388
2.3661505746451796,30.845573516858565,-0.030758020517456984,2.9286051466458263,-4.7532113479047675
2.359934678069407,30.32397963933578,-0.0383074969911265,2.8668823813851403,-4.496760403408949
2.3524560819540987,29.813300779628683,-0.044788015401187806,2.807327170915888,-4.260915100950595
2.3438950629318773,29.313158012257617,-0.05033441817904866,2.7498146887626467,-4.043479213052447
2.3344092690945937,28.82319398024959,-0.05506329112410198,2.694230111326508,-3.8425365943576604
2.3241367613673534,28.34307119146605,-0.05907568362301227,2.6404675418239907,-3.656410226510443
2.313198605485509,27.872470495137463,-0.0624593817308168,2.5884290840491873,-3.4836279894668416
2.3017010877663067,27.411089713956844,-0.06529081514920947,2.5380240401798915,-3.3228939330660405
2.2897376147367914,26.95864241125517,-0.06763666295651567,2.489168212060927,-3.1730640688958087
2.2773903461420044,26.514856776121622,-0.06955521031889667,2.441783289422938,-3.033125894548478
2.264731602349607,26.079474612027006,-0.07109749848551586,2.395796311628382,-2.9021810132559906
2.2518250802600153,25.65225041670088,-0.07230830250994882,2.3511391919951956,-2.779430331218334
2.238726906195311,25.23295054280898,-0.07322696487565329,2.30774829569262,-2.664161409877753
2.225486549620196,24.821352430458955,-0.07388810818118031,2.265564063752083,-2.555737626354002
2.21214761774455,24.41724390379323,-0.0743222459926667,2.224530676978188,-2.4535888563574604
2.1987485479129596,24.020422524955862,-0.07455630769166964,2.1845957545481545,-2.3572034432877818
2.1853232120777575,23.630694999585174,-0.07461409047723985,2.1457100829038884,-2.2661212573356364
2.1719014454798713,23.24787662871507,-0.0745166494992741,2.10782737120841,-2.1799276811202315
2.1585095098470855,22.871790802589388,-0.0742826353094591,2.070904030188049,-2.098248385188933
2.1451704998985592,22.50226853242513,-0.07392858634082992,2.0348989716370283,-2.0207447787347594
2.1319047006662344,22.139148016616176,-0.07346918290722751,1.9997734262402376,-1.9471100390668652
2.118729902066395,21.78227423826268,-0.07291746820209993,1.9654907776874992,-1.8770656384239643
2.105661676244141,21.431498591252016,-0.07228504093405275,1.932016411319901,-1.8103582992297114
