x,y,v_x,v_y,omega
2.375,32.48,0.0,2.0,-6.040816326530612
2.3742773161108817,32.10340705505963,-0.007607198832826643,1.964136262530227,-5.782098764829137
2.372184954055454,31.733537029091888,-0.014417664908516906,1.9292324318670244,-5.539002491342
2.368867037885718,31.370212068799034,-0.0205077684571223,1.8952408343735305,-5.310244458313184
2.3644539487103846,31.013263045037064,-0.02594580180954785,1.8621173104893196,-5.094670938667785
2.3590637667638226,30.662528919624705,-0.030792955522683352,1.8298208517460293,-4.89124219565814
2.3528035409106045,30.317856176556575,-0.03510415872171551,1.7983132858132267,-4.699019253493615
2.345770409319942,29.979098309213057,-0.038928805390522535,1.7675590020132812,-4.517152439931765
2.338052591292278,29.646115356468,-0.04231138437436275,1.7375247110925964,-4.344871430037732
2.3297302671446656,29.31877348167279,-0.04529202770576818,1.708179234120145,-4.181476567044886
2.320876360525263,28.99694458938674,-0.047906989340573636,1.6794933162593244,-4.026331273976314
2.3115572354239458,28.680505975464524,-0.050189064357501055,1.6514394618692676,-3.8788554003246674
2.3018333183924993,28.36934000672973,-0.05216795702614623,1.6239917879706458,-3.738519373106015
2.2917596550186556,28.06333382698194,-0.05387060480378982,1.597125893585064,-3.604839042139016
2.2813864084615005,27.762379086520895,-0.05532146421889291,1.5708187428469862,-3.4773711263400324
2.270759306810146,27.46637169274007,-0.056542763690100285,1.5450485601090536,-3.355709181862877
2.2599200451398382,27.175211579654498,-0.057554727576301444,1.519794735528545,-3.239480024596978
2.248906647383109,26.888802494494026,-0.05837577512610792,1.4950377398448464,-3.1283405493050185
2.2377582502396383,26.607059212048704,-0.05897577375253469,1.470681022737496,-3.0188346627968654
2.2265087630997695,26.329899702938498,-0.059439880351344225,1.4467874942120234,-2.9142024359320065
2.215182849125652,26.057237548716653,-0.059780266744631584,1.4233404449652984,-2.8141694784853213
2.2038029589611488,25.78898943020071,-0.06000805077645589,1.4003239604656739,-2.7184798441352473
2.1923895218357425,25.52507498117983,-0.06013339264887165,1.3777228713330794,-2.6268945837107114
2.1809611192726144,25.26541665118279,-0.06016558169984655,1.3555227075831573,-2.539190428337803
2.169534643118089,25.00993957660723,-0.060113114663576474,1.3337096563700568,-2.4551585892990206
2.1581254394238263,24.758571459576277,-0.05998376632866538,1.3122705229031595,-2.3746036629176523
2.146747439549485,24.51124245394687,-0.059784653401237536,1.2911926942484946,-2.2973426300899207
2.135413279709213,24.26788505794638,-0.05952229228583885,1.270464105756648,-2.2232039412344284
2.124134410057642,24.02843401296031,-0.059202651414909414,1.2500732098861949,-2.1520266784346025
2.112921194298061,23.79282620803564,-0.05883119868594381,1.2300089472156197,-2.0836597874343097
2.1017830006951357,23.561000589701667,-0.05841294450274351,1.2102607194577688,-2.0179613729258215
2.0907282852854685,23.332898076743774,-0.05795248086217491,1.1908183643095034,-1.954798051256711
2.0797646680000064,23.108461479595732,-0.057454016879531604,1.1716721319856909,-1.8940443552899087
2.068899002341659,22.88763542404347,-0.05692141110307048,1.1528126633012798,-1.835582186689233
2.0581374391984424,22.67036627895792,-0.05635820093078845,1.1342309691781862,-1.7793003113799832
2.0474854853161264,22.456602087796796,-0.05576762940937957,1.1159184114652672,-1.7250938943582126
2.0369480569039653,22.246292503635445,-0.05515266966600311,1.0978666849699728,-1.6728640703995863
2.0265295288019303,22.039388727505397,-0.05451604719752094,1.08006780060947,-1.6225175475549622
2.0162337795973784,21.835843449835757,-0.05386026021881394,1.0625140695972823,-1.5739662406198787
2.0060642330427174,21.635610794808073,-0.05318759825130287,1.0451980885888839,-1.5271269320333005
1.9960238960929595,21.438646267449077,-0.05250015911457014,1.0281127257163278,-1.4819209579009442
1.9861153938526406,21.24490670329847,-0.05179986446773455,1.0112511074479749,-1.438273917053545
1.9763410016950957,21.05435022050051,-0.05108847403273774,0.9946066062147652,-1.396115401243367
1.9667071185544287,20.86716142386335,-0.05032082218480916,0.9758017794395336,-1.4012966464828407
1.957216896019864,20.68353388287452,-0.049576257126399646,0.9571197046534158,-1.4085400139783324
1.947865944459751,20.503444592380106,-0.04885481192741962,0.9385570373930655,-1.4177121684448082
1.9386498788057787,20.326871168919297,-0.048156405482815495,0.9201105779838772,-1.4286827623572231
1.929564339389279,20.153791823689385,-0.04748085153297256,0.9017772665414856,-1.4413241469110198
1.920605011130573,19.984185336412608,-0.046827866979721106,0.8835541784772015,-1.4555110895357626
1.91176764121079,19.818031030010218,-0.04619707954430916,0.8654385204953552,-1.4711204968016032
1.903048055347164,19.655308745991142,-0.04558803480964823,0.847427627073855,-1.4880311415725997
1.894442172785143,19.495998820463974,-0.04500020268531005,0.8295189574226394,-1.5061233932673548
1.885946020113677,19.340082060681603,-0.04443298333012092,0.8117100929181533,-1.5252789500860162
1.8775557440037607,19.1875397220279,-0.043885712563736565,0.7939987350155503,-1.545380572053327
1.8692676229646565,19.038353485355238,-0.04335766679525607,0.7763827036440549,-1.566311813710015
1.8610780782072036,18.892505434580038,-0.04284806749372117,0.7588599360948665,-1.5879567552592342
1.8529836836991893,18.749978034441583,-0.04235608522221924,0.7414284864151883,-1.610199730940802
1.8449811754939258,18.610754108326127,-0.041880843254238076,0.7240865253264952,-1.6329250533634334
1.8370674604099246,18.474816816054553,-0.04142142078788057,0.7068323406900526,-1.6560167324738326
1.8292396241368776,18.34214963152693,-0.040976855770509066,0.6896643385480582,-1.6793581877811827
