x,y,v_x,v_y,omega
2.375,32.48,0.0,3.7948717948717947,-6.8979591836734695
2.372348287939601,31.62087421688893,-0.023058365742597734,3.675787188702701,-6.28633103632205
2.364923467830161,30.788336577361964,-0.041505287382971434,3.5636705463143827,-5.757179503675716
2.3536834146856944,29.98085907259114,-0.0562343051776043,3.4578729734319094,-5.296332666363181
2.339402047801326,29.197053080301746,-0.0679514938169048,3.357831307345454,-4.892474600540175
2.322707476108375,28.435651410434815,-0.07721869481745469,3.2630527784539307,-4.536492914376325
2.304111461970224,27.695493473731965,-0.08448577594907421,3.173103192875215,-4.220992346339671
2.284032375029423,26.97551287547637,-0.09011498005789044,3.0875976615212624,-3.9399278309740375
2.26281321125612,26.274726925352905,-0.09439948753604573,3.0061932091175447,-3.6883247425710417
2.2407358354959004,25.592227684573707,-0.09757769298760667,2.9285827976580925,-3.4620635580037784
2.2180323094410674,24.927174263084737,-0.09984427270659238,2.8544904326807647,-3.257712657420778
2.1948939531021137,24.27878614548158,-0.10135882589300486,2.7836671116945317,-3.0723974610674607
2.171478631569583,23.646337372378873,-0.10225266569422099,2.7158874370246417,-2.903697246428212
2.147916643350259,23.029151439759296,-0.10263418838685659,2.6509467596673124,-2.7495632296317063
2.1243155003433665,22.426596805860743,-0.10259314210785966,2.5886587524940388,-2.6082531093047905
2.1007638245919122,21.83808291588508,-0.10220403833956912,2.5288533342508566,-2.478278447408092
2.0773345376514483,21.263056670916377,-0.10152889157750848,2.4713748828682727,-2.3583621274736104
2.0540874807224214,20.70099928010672,-0.10061942954446446,2.416080689389617,-2.2474037739051456
2.0310715746700607,20.151423445269813,-0.09951888395432448,2.362839613540005,-2.144451497900807
2.0083266065720125,19.613870835128537,-0.09826344733304923,2.3115309094276224,-2.0486786994179056
1.9858847119142484,19.08790981304125,-0.09688346273446623,2.2620431956792237,-1.9593649313449737
1.9637716078297975,18.573133387416945,-0.09540439886945373,2.2142735488799303,-1.875880043970222
1.9420076219660198,18.069157358472054,-0.0938476521199171,2.1681267028148086,-1.7976709911647832
1.9206085530132522,17.575618638672946,-0.09223120833893188,2.1235143389165576,-1.7242508063380235
1.8995863921289005,17.09217372729518,-0.09057019065543191,2.0803544556727225,-1.6551893549755818
1.8789499290630889,16.618497322127034,-0.08887731426466872,2.0385708066589543,-1.5901055479976536
1.8587052624404792,16.154281053541343,-0.08716326506237097,1.998092398434026,-1.5286607611951015
1.8388562301505351,15.699232328026223,-0.08543701571975233,1.9588530408278755,-1.4705532543282187
1.819404772968971,15.25307326985956,-0.08370609020689179,1.9207909432300712,-1.4155134219282655
