x,y,v_x,v_y,omega
2.375,32.48,0.0,4.0,-4.571428571428571
2.3731190973637735,31.575014703445373,-0.016355675097623357,3.869437361344546,-4.14577429006409
2.3678731271241964,30.699152243069,-0.029261457420435837,3.746757946276102,-3.780439529012817
2.359974632098712,29.85068377619249,-0.03942110801856253,3.6312287222152775,-3.464585879980635
2.3499920578852547,29.028038420672242,-0.04738388514193454,3.522209151873826,-3.1896449900364057
2.338381041169029,28.229783723098183,-0.05358147760785207,3.419136044422359,-2.9487839195094354
2.3255083062162325,27.454609251547918,-0.058355348068640685,3.3215115342755928,-2.7365093710628297
2.3116700655674545,26.701312684166194,-0.06197717931203554,3.228893399478536,-2.5483714884626183
2.2971062952269117,25.968787919283116,-0.06466430191007679,3.140887164722152,-2.3807399418857087
2.2820118858824383,25.256014842582122,-0.06659143152012545,3.057139589199511,-2.230633088036511
2.266545409583753,24.56205046661135,-0.06789966672931287,2.9773332453289454,-2.0955865030771115
2.250836052812965,23.88602121706236,-0.06870343562536463,2.9011819681405213,-1.9735510023207619
2.234989129896088,23.227116184849933,-0.06909589408661077,2.8284270076197253,-1.86281293810882
2.2190904901991564,22.584581197220295,-0.06915314675627285,2.7588337543771084,-1.761931468241718
2.203210058166171,21.957713587699132,-0.06893756657403687,2.6921889371112866,-1.6696888516056332
2.187404689755293,21.3458575656203,-0.06850041960750983,2.628298211400303,-1.585050816517102
2.17172048710822,20.74840010264044,-0.06788395123660265,2.5669840753810917,-1.5071347707179101
2.1561946817039,20.1647672670457,-0.06712305227921991,2.5080840602253023,-1.435184155718806
2.140857172180511,19.594420947530786,-0.06624659575024953,2.451449152947891,-1.3685476452054217
2.1257317845559003,19.036855917024504,-0.06527851402897511,2.3969424166719397,-1.306662184758692
2.1108373083438896,18.491597194463658,-0.06423867042329462,2.3444377795093043,-1.2490390947255285
2.096188351025235,17.958197668493106,-0.0631435671302255,2.29381896806071,-1.1952526287403544
2.081796044725371,17.436235952138592,-0.06200692243380415,2.2449785654568237,-1.144930510923281
2.067668632206672,16.92531444174992,-0.060840142946185914,2.197817177053362,-1.097746075217759
2.053811953972441,16.425057557095126,-0.0596527112645231,2.15224268951008,-1.053411708066172
2.040229854079152,15.93511014252016,-0.05845250519886048,2.108169611141799,-1.0116733561226168
2.0269245189160494,15.4551360116686,-0.057246061436810367,2.065518483219587,-0.9723059080403574
2.013896760548514,14.98481662045825,-0.056038793933066225,2.0242153533921416,-0.9351092966001915
2.0011462540886824,14.52384985489877,-0.05483517528285821,1.9841913036468182,-0.8999051968678546
1.9886717368416755,14.071948921957123,-0.05363888773459313,1.9453820262805424,-0.8665342194303751
1.9764711755914508,13.628841333077464,-0.052452949223882155,1.907727442238228,-0.8348535163953306
1.9645419072690822,13.194267971173286,-0.0512798187967157,1.8711713569285477,-0.8047347327649546
1.9528807573349785,12.767982232960819,-0.050121484978099186,1.8356611492668273,-0.7760622478064371
1.9414841394635294,12.34974923941741,-0.04897953999102317,1.8011474902410725,-0.7487316607404431
1.9303481395108926,11.939345107946725,-0.04785524220581781,1.7675840877648785,-0.7226484829364191
1.919468586248019,11.536556280530753,-0.046749568775692724,1.7349274549827118,-0.6977270052066473
1.9088411109307417,11.141178902760746,-0.04566326007019661,1.7031366995390953,-0.6738893140225027
1.8984611974402514,10.75301824917721,-0.0445968572384147,1.6721733316221072,-0.651064434765614
1.8883242244472238,10.371888190822869,-0.04355073400530427,1.642001088850426,-0.6291875836554229
1.8784255008205863,9.997610701330817,-0.04252512361762981,1.6125857762978406,-0.6081995129074768
1.8687602953087672,9.630015398239927,-0.04152014170253519,1.5838951201446774,-0.5880459360889555
1.85932386136029,9.268939116557434,-0.04053580567552896,1.5558986336161262,-0.5686770226417494
1.850111457816099,8.914225511879678,-0.03957205123047862,1.5285674940165341,-0.5500469522130589
1.8411183660934207,8.565724690640856,-0.038628746358030014,1.5018744297993118,-0.5321135208288239
1.8323399043864956,8.223292865290361,-0.03770570326740453,1.4757936167267365,-0.5148377921147171
1.8237856211336867,7.886793064448078,-0.0366793684961528,1.450291607988776,-0.4945701714724137
1.8154639041124594,7.556093723096371,-0.03568338821017087,1.4253548385477925,-0.475326450276491
1.8073678608834611,7.231067375852472,-0.03471698769416128,1.400961224442629,-0.4570417922728702
1.7994907792560209,6.911591508660511,-0.033779374283581194,1.3770897946179028,-0.4396562453816482
1.7918261305653993,6.597548310879013,-0.03286974476530228,1.3537206208733794,-0.4231143158961818
1.784367571390466,6.288824442877914,-0.031987291538465204,1.3308347530492264,-0.40736458471029874
1.777108943975577,5.985310817992914,-0.031131207721439003,1.308414158994251,-0.392359360952467
1.770044275580867,5.686902397784085,-0.030300691362996506,1.2864416689086227,-0.37805436896460454
1.7631677769515082,5.393497999634999,-0.02949494889229764,1.2649009236921145,-0.3644084650484903
1.756473840067824,5.105000115809528,-0.028713197922346993,1.243776326964169,-0.351383380824898
1.7499570353137148,4.821314743156485,-0.027954669504689156,1.2230530004535922,-0.3389434904184821
1.7436121081800193,4.5423512227186755,-0.027218609918748683,1.2027167424838663,-0.32705559900262493
1.7374339756016568,4.268022088562919,-0.026504282067012976,1.182753989305322,-0.315688750519321
1.731417722012211,3.9982429252022804,-0.025810966536863118,1.1631517790480619,-0.3048140526351883
1.7255585951866568,3.7329322330314163,-0.025137962381000117,1.143897718089877,-0.2944045172105329
1.719852001931843,3.4720113012411353,-0.024484587660858037,1.1249799496517086,-0.2844349147480488
1.7142935036748859,3.215404087719474,-0.023850179790943636,1.1063871244496863,-0.2748816414546429
1.7088788119915266,2.963037105484279,-0.023234095716528298,1.0881083732476555,-0.26572259769698364
1.7036037841095997,2.714839315226534,-0.02263571195240223,1.0701332811675173,-0.25693707676121597
1.6984644184168414,2.4707420235751805,-0.02205442450636444,1.0524518636268547,-0.248505662942061
1.693456849997228,2.2306787867228977,-0.02148964870766502,1.0350545437842924,-0.24041013808811112
1.6885773462157165,1.9945853190786593,-0.020940818957653463,1.0179321313829959,-0.23263339582017872
1.6838223023675916,1.7623994066370656,-0.02040738841734654,1.0010758028917375,-0.22515936271947984
1.679188237405485,1.5340608247766312,-0.01988882864445021,0.9844770828511573,-0.21797292585346065
1.67467612198391,1.3096156573548896,-0.019346957630115624,0.9672200251640009,-0.22925239604339165
1.6702852336202207,1.0891252217601917,-0.01883468031500764,0.9500881104420551,-0.24277803528181538
1.6660087419166196,0.8725611616434428,-0.018352204064131652,0.9330776297035871,-0.25842550483916826
1.6618397839538188,0.6598959564080111,-0.017899604308048624,0.9161850245175475,-0.27607440790420157
1.6577714932839258,0.45110288739466853,-0.017476836299717954,0.8994068799462953,-0.2956080011261994
1.653797026329092,0.2461560056290253,-0.017083745916228812,0.8827399180158373,-0.3169129175158251
1.649909586397277,0.045030101013374235,-0.016720079577814777,0.8661809916854537,-0.3398788995311124
1.646102445510519,-0.1522993271490023,-0.016385493350513355,0.8497270792917546,-0.3643985412233202
1.6423689642264865,-0.34585609840375753,-0.016079561293248206,0.8333752794452354,-0.3903670383575713
1.638702609620696,-0.5356633782713942,-0.015801783104930685,0.8171228063603226,-0.41768194545563075
1.635096971584558,-0.7217437043471477,-0.015551591122355083,0.8009669856027382,-0.4462429387330265
1.631545777583244,-0.904119011469156,-0.01532835671515866,0.7849052502408002,-0.4759515839200279
1.6280429060072128,-1.0828106560467035,-0.015131396119895595,0.7689351373900533,-0.5067111079657888
1.6245823982420255,-1.2578394396380546,-0.014959975751297922,0.7530542851434053,-0.5384261736271291
1.6211584695727477,-1.429225631865954,-0.014813317025032418,0.7372604298817863,-0.5710026559377985
1.617765519031761,-1.5969889927581349,-0.01469060072267799,0.7215514039632648,-0.6043474195403699
1.6143981382921386,-1.761148794599947,-0.014590970926211155,0.7059251337916056,-0.6383680958407855
1.611051119702838,-1.9217238433868573,-0.014513538545966766,0.690379638268467,-0.6729728589145711
1.6077194635568293,-2.078732499965973,-0.014457384462805412,0.6749130276368708,-0.7080701990532648
1.6043983846788725,-2.232192700957853,-0.014421562302036204,0.6595235027272819,-0.7435686927890115
1.6010833184159883,-2.382121979552984,-0.014405100853481114,0.6442093546216783,-0.779376768173757
1.5977699261107154,-2.528537486281351,-0.014407006148890466,0.6289689647554327,-0.8154024640161048
1.5944541001350534,-2.6714560098586304,-0.014426263204692478,0.6138008054817612,-0.8515531816926429
1.5911319685615182,-2.810893998218866,-0.014461837434744596,0.5987034411290019,-0.8877354280502188
1.587799899547077,-2.9468675798512294,-0.014512675734309028,0.5836755295871829,-0.9238545477999281
1.5844545055058532,-3.079392585567497,-0.014577707232854278,0.568715824467345,-0.9598144436710602
1.5810926471474895,-3.2084845708380243,-0.014655843709438895,0.5538231778850429,-0.9955172824423651
1.5777114374599686,-3.3341588388465837,-0.014745979660308006,0.5389965439285337,-1.0308631847971792
1.5743082457185886,-3.4564304644298574,-0.01484699200386635,0.5242349828825565,-1.065749896756523
1.5708807016067627,-3.575314319084761,-0.014957739403314659,0.5095376662905396,-1.1000724402287478
1.5674266995394663,-3.6908250972476324,-0.015077061181872046,0.49490388295180476,-1.1337227399742758
1.5639444032866008,-3.8029773440731987,-0.015203775799567953,0.4803330459661549,-1.166589224018584
1.5604322510014437,-3.9117854849693003,-0.015336678853973417,0.46582470095648115,-1.1985563942555888
1.556888960768855,-4.01726385717572,-0.015474540559838997,0.451378535621071,-1.2295043636680345
1.553313536799231,-4.119426743713177,-0.0156161026542842,0.43699439079157426,-1.2593083562542327
1.5497052764075376,-4.218288410072269,-0.015760074664788452,0.4226722732005314,-1.2878381653972393
1.5460637779324293,-4.313863144062694,-0.015905129466587946,0.4084123701944675,-1.3149575660533082
1.5423889497687147,-4.406165299301563,-0.016049898043974165,0.3942150666652761,-1.3405236757875398
1.5386810207076986,-4.495209342887222,-0.016192963356163003,0.38008096451437146,-1.3643862593717906
1.5349405518045975,-4.58100990788266,-0.016332853192542632,0.36601090501115774,-1.3863869714225958
1.5311684500208163,-4.6635818513218155,-0.016468031883815484,0.3520059944597625,-1.4063585314547669
1.5273659839220324,-4.742940318553892,-0.016596890714304997,0.3380676336452413,-1.42412382584864
1.5235348017514703,-4.8191008148560925,-0.016717736855801253,0.32419755159129465,-1.4394949317081207
1.5196769522424667,-4.89207928537477,-0.016828780613793844,0.31039784422331207,-1.452272058618454
1.5157949085866225,-4.961892204598122,-0.016928120741374,0.296671018588448,-1.4622424061858066
1.5118915960351411,-5.0285566767187575,-0.01701372753237769,0.2830200433301466,-1.4691789383807392
1.5079704236836373,-5.092090548407164,-0.017083423350262552,0.26944840613427085,-1.4728390807414873
1.504035321077921,-5.1525125356786745,-0.01713486017770672,0.2559601788353719,-1.4729633543453238
1.5000907803847565,-5.209842366682011,-0.01716549367589795,0.24256009075885368,-1.4692739724924189
1.496141905004515,-5.2641009423407255,-0.01717255310880906,0.22925361062128288,-1.461473444284311
1.4921944656730974,-5.315310516797425,-0.017153006294822866,0.2160470368282796,-1.4492432567024391
1.4882549653262953,-5.363494899476045,-0.017103518459976964,0.20294759515972124,-1.4322427478119273
1.4843307143096713,-5.408679680180839,-0.017020403423710275,0.1899635414036751,-1.4101083448356782
1.4804299179584337,-5.4508924778219665,-0.016899564847920486,0.17710426417135067,-1.3824534315988883
1.4765617792234886,-5.490163211834179,-0.016736424151602782,0.16438037941312084,-1.3488692440580514
1.4727366200139471,-5.526524392737677,-0.01652582984440981,0.15180380235643154,-1.3089273899351404
1.4689660264856697,-5.560011423986012,-0.016261939966697947,0.13938777371602812,-1.2621848757307794
1.4652630260066388,-5.590662900401988,-0.01593806419878782,0.12714680381417162,-1.208192935731072
1.4616423076098841,-5.618520877961977,-0.015546443599079432,0.11509647931618924,-1.1465115298635289
1.4581205044749057,-5.6436310740467945,-0.01507793148769038,0.10325305185616411,-1.076732132380509
1.454716568145464,-5.6660429352470985,-0.01452151485528323,0.09163269771167357,-0.9985123295342767
1.4514522827306635,-5.685809481382222,-0.013863575708196433,0.08025031215896496,-0.9116265573812643
1.448352997996789,-5.702986803761291,-0.013086726325494388,0.06911770852858651,-0.8160373794743764
1.4454487107356935,-5.717633077743642,-0.012167945510120215,0.05824119566575532,-0.7119894702516493
1.442775707531562,-5.72980698203137,-0.011075560612763985,0.04761884161883835,-0.6001209078716757
1.4403791287684933,-5.739565578886847,-0.009764254718265907,0.03723852234182096,-0.4815691459922413
1.438317116921176,-5.7469621436028575,-0.008166283084493924,0.02707943171041719,-0.35801983573123797
1.4366680597318133,-5.75204540876301,-0.006173344649095643,0.01712287403005627,-0.23161468390278145
1.435545901510615,-5.754864247964953,-0.003584552926540533,0.007388771204212396,-0.10462864633502963
