x,y,v_x,v_y,omega
2.375,32.48,0.0,2.41025641025641,-6.530612244897959
2.374115354055131,32.05026676454299,-0.009829399387429426,2.3645573170436602,-6.221123740748862
2.371561385686393,31.628635113638904,-0.018548026931889124,2.320238804112865,-5.932817073549105
2.3675274651311646,31.214863238125695,-0.026273312570646856,2.277226479367244,-5.663748704091334
2.3621830564413164,30.80872218526182,-0.03310900620544465,2.2354518857869072,-5.4121916521522255
2.3556800172271757,30.409994850024116,-0.0391469850627817,2.1948518390764558,-5.176607309755664
2.3481545976243736,30.018475077070818,-0.044468788301686706,2.155367860404626,-4.9556214688746545
2.3397291833440477,29.633966857720143,-0.0491469259241565,2.1169456879362105,-4.748003847378952
2.330513820027236,29.25628360894361,-0.05324599981819426,2.0795348540253116,-4.552650534023614
2.320607549962476,28.88524752351265,-0.056823667568034184,2.0430883174297647,-4.3685688810896215
2.3100995872206846,28.5206889821751,-0.05993147400742238,2.0075621418763796,-4.194864458765604
2.299070353169412,28.162446020157613,-0.06261557100671718,1.9729152138734563,-4.030729753593435
2.2875923909624976,27.810363841456176,-0.06491734240344522,1.939108993920277,-3.8754343481201246
2.275731174816579,27.46429437533896,-0.06687394810676031,1.9061072962710168,-3.7283163632077727
2.263545827570102,27.124095870284314,-0.06851879907631844,1.873876093225033,-3.588774980471147
2.2510897580851155,26.789632521242126,-0.06988197297908476,1.8423833405770886,-3.456263891746865
2.238411228427319,26.46077412666409,-0.07099057877421273,1.8115988214010335,-3.3302855466734598
2.225553859389883,26.137395772217513,-0.07186907719729671,1.7814940057831965,-3.2103860894114753
2.212557081766981,25.81937753849325,-0.07253956305716633,1.7520419244864092,-3.0961508920691707
2.1994565397977497,25.50660423035502,-0.07302201437874228,1.7232170548272394,-2.9872006061640812
2.186284452361476,25.1989651258636,-0.07333451269096396,1.694995217299632,-2.8831876649537476
2.1730699367864243,24.896353742954783,-0.07349343814294124,1.6673534816872237,-2.7837931791180406
2.1598392995183806,24.598667622260578,-0.07351364261309967,1.640270081581722,-2.6887241763982517
2.1466162973647673,24.30580812464474,-0.07340860353816149,1.6137243363719989,-2.5977111426589587
2.133422372572751,24.017680242180905,-0.07319056081757765,1.5876965798928637,-2.5105058276521826
2.120276864604169,23.734192421438046,-0.072870638833327,1.5621680950278116,-2.4268792837043267
2.1071972011271565,23.455256398057074,-0.07245895535570532,1.5371210536496245,-2.3466201097579455
2.0941990704463604,23.18078704170628,-0.07196471887536142,1.512538461359152,-2.2695328768000524
2.081296577334196,22.910702210594632,-0.07139631570424076,1.4884041065480804,-2.1954367137934336
2.0685052945955995,22.644928562592092,-0.07072904805794435,1.4646364268134888,-2.121612994118654
2.0558380067224356,22.38339520086044,-0.07001859497721163,1.4412898146492936,-2.0509142902331465
2.0433020147532024,22.126027618053232,-0.06927020468093457,1.4183499943196745,-1.983173017635637
2.0309037190240105,21.87275382047966,-0.068488636754532,1.3958033120533617,-1.9182322858745886
2.018648703058707,21.623504219292315,-0.06767820730439322,1.3736367011393573,-1.855945105357128
2.006541809726424,21.37821152774284,-0.06684282972097637,1.3518376494103428,-1.7961736610681394
1.9945872104158695,21.136810664093268,-0.0659860515074057,1.3303941689182748,-1.738788646871754
1.982788467898069,20.899238659804332,-0.06511108757926619,1.3092947676254325,-1.683668654731066
1.9711485934802657,20.665434572652465,-0.06422085039632618,1.2885284229508682,-1.6306996137689571
1.9596700989923372,20.43533940445445,-0.06331797724732365,1.26808455702709,-1.5797742746130774
1.9483550440924151,20.208896023103854,-0.06240485497403452,1.2479530135350878,-1.5307917349296285
1.9372050793296514,19.986049088645903,-0.06148364239000809,1.2281240359976997,-1.4836570024608164
1.9262214853585624,19.766744983138132,-0.06055629062208922,1.208588247421968,-1.4382805922459487
1.915405208660491,19.550931744062993,-0.05962456157870617,1.1893366311906997,-1.394578155031537
1.9047568940929323,19.338559001075744,-0.058690044727501604,1.1703605131120487,-1.3524701341661565
1.8942769145563272,19.129577915886728,-0.05775417234588852,1.1516515445436908,-1.3118814485353052
1.8839653980399862,18.92394112509143,-0.0568182333912332,1.133201686515151,-1.2727411993236866
1.8738222522837638,18.721602685775032,-0.05588338612235017,1.115003194778171,-1.2349823986003392
1.8638471872695963,18.522518023730132,-0.05495066959062049,1.0970486057207165,-1.198541717908593
1.8540397357367997,18.32664388413758,-0.054021014107121346,1.0793307230854203,-1.1633592552103658
1.8443992718968225,18.133938284570476,-0.05309525078151423,1.0618426054379528,-1.1293783186849202
1.8349250285067822,17.9443604701909,-0.05217412021893314,1.0445775543350977,-1.0965452260177557
