x,y,v_x,v_y,omega
2.375,32.48,0.0,2.2051282051282053,-2.7346938775510203
2.3745699062314607,32.043167570563426,-0.004300937685394965,2.163196089237487,-2.603408207343034
2.3733293739219268,31.614599285794533,-0.008104385409944025,2.1224867584514597,-2.4811875474629
2.3713725608138074,31.194056554994244,-0.011463745671248056,2.0829405495514384,-2.367199344355167
2.368783564818111,30.781312323745524,-0.014426214285715411,2.0445017629357656,-2.2607026710635485
2.365637585725955,30.376150315907182,-0.017033576635846544,2.0071183154476433,-2.1610366727020236
2.362001938931173,29.978364341147817,-0.019322891311970056,1.9707414321460044,-2.0676106459861043
2.357936941935421,29.58775766077386,-0.021327078645551716,1.9353253715935754,-1.9798954969699816
2.3534966912056983,29.204142405600617,-0.023075428651674487,1.900827180138849,-1.8974163651240419
2.348729744293147,28.82733904044683,-0.024594040473838105,1.867206471399013,-1.8197462376195033
2.3436797199015724,28.45717587053238,-0.02590620344190794,1.8344252277454995,-1.7465004068466683
2.338385826734787,28.09348858564975,-0.027032728225946195,1.8024476210807852,-1.6773316480929161
2.3328833303896035,27.736119838482054,-0.027992235225891424,1.7712398505961886,-1.6119260139751668
2.3272039662444866,27.384918853869173,-0.02880140622527868,1.7407699955326272,-1.5499991584707689
2.321376305180628,27.039741066191617,-0.029475204413301405,1.711007881242923,-1.4912931168641732
2.315426078028387,26.700447782358747,-0.030027067109112408,1.6819249570857848,-1.4355734791373251
2.3093764638297,26.366905868162533,-0.030469074877760433,1.6534941848763378,-1.3826269036902483
2.3032483463232905,26.038987455996633,-0.03081210018633172,1.625689936782661,-1.332258926115314
2.2970605424752857,25.716569672148616,-0.031065938293716646,1.5984879016975297,-1.2842920243312412
2.290830006377582,25.399534382055492,-0.03123942268331955,1.571864999233721,-1.2385639069276206
2.2845720114069468,25.08776795207279,-0.031340527023032895,1.5457993005932722,-1.1949259962541214
2.2783003131685313,24.781161026448583,-0.03137645536112015,1.5202699556488144,-1.1532420817547977
2.2720272954291945,24.47960831831862,-0.03135372203224948,1.4952571256508134,-1.1133871224153382
2.26577044920921,24.183009927170467,-0.03121474016759411,1.470726785830721,-1.073222565823492
2.2595450829247468,23.89126956882446,-0.031038922677039935,1.4466767976293422,-1.0349059221888444
2.253358151077751,23.604292892153694,-0.03083039579291558,1.4230899690782872,-0.9983302061724793
2.247215822921743,23.321988905446105,-0.03059288576716454,1.3999498979976484,-0.9633957976559735
2.241123558504134,23.044269823025562,-0.030329758408926523,1.3772409262077532,-0.9300098542490223
2.235086177215575,22.77105092071279,-0.030044054476665562,1.3549480969200038,-0.8980857769186716
2.229107919628879,22.502250399515987,-0.029738521390289863,1.3330571150479746,-0.8675427233789212
2.2231925033225832,22.23778925699077,-0.0294156416726722,1.3115543102042098,-0.838305164476135
2.2173431733071993,21.977591165753367,-0.02907765848116682,1.2904266021698372,-0.8103024793298347
2.211562747604369,21.72158235867203,-0.02872659854713452,1.269661468643521,-0.783468585449601
2.2058536584692274,21.469691520298312,-0.028364292804283018,1.249246915093663,-0.7577416004551817
2.200217989693391,21.221849684133606,-0.027992394954079666,1.2291714465533843,-0.7330635323855561
2.1946575103791854,20.977990135357082,-0.02761239818797644,1.2094240412118684,-0.7093799958997075
2.189173705534271,20.738048318669065,-0.027225650261170034,1.1899941256682935,-0.6866399519524473
2.183767803799089,20.501961750929635,-0.026833367090644964,1.170871551726005,-0.6647954687773564
2.1784408025869326,20.269669938295543,-0.02643664503092019,1.1520465746148851,-0.6438015022296696
2.1731934908874506,20.041114297580137,-0.026036471963900378,1.133509832539209,-0.6236156937381524
2.168026469958638,19.816238081580543,-0.025633737324227635,1.1152523274567274,-0.6041981842896423
2.1629401721093866,19.59498630813463,-0.025229241168284837,1.0972654070023775,-0.5855114430255377
2.1579348777542284,19.377305692686697,-0.024823702383297386,1.079540747476988,-0.5675201091683544
2.153010730903636,19.16314458415623,-0.024417766122625865,1.0620703378276732,-0.5501908461204925
2.1481677532369563,18.95245290391823,-0.02401201054417188,1.0448464645523683,-0.5334922066882745
2.14340585689047,18.74518208771637,-0.023606952920689372,1.0278616974662143,-0.5173945084836342
2.1387248560800436,18.54128503034252,-0.023203055183578368,1.0111088762722864,-0.5018697186448666
2.1341244776661528,18.340716032926938,-0.022800728955328097,0.9945810978835388,-0.4868913470977418
2.129606913162436,18.143608341359037,-0.022374916081837573,0.9764958177954723,-0.5076106474191511
2.1251716982710804,17.95010627699711,-0.021977232831718888,0.9585248258237669,-0.5301035789479243
2.1208132299147033,17.7601872931402,-0.021607450732051545,0.9406650127453856,-0.5542577514036945
2.1165259596240755,17.573829452708644,-0.021265252174226777,0.9229133915701512,-0.5799633734821608
2.1123044105892497,17.391011404250847,-0.020950238174035244,0.9052670930078397,-0.6071130126036228
2.108143193221811,17.211712358816122,-0.020661935500350094,0.887723361339391,-0.6356013601496109
2.1040370193502147,17.03591206761415,-0.02039980321561068,0.870279550680346,-0.6653250012407772
2.099980715161905,16.8635908003834,-0.020163238667485137,0.8529331216271875,-0.6961821881172259
2.095969232998409,16.694729324392696,-0.019951582967478378,0.8356816382798423,-0.7280726161837463
2.0919976621027785,16.529308884001086,-0.01976412598882666,0.8185227656362383,-0.7608972017768209
2.0880612384126205,16.36731118070171,-0.019600110912752943,0.8014542673575231,-0.7945578606975875
2.084155353486443,16.208718353575417,-0.019458738349021367,0.7844740039053871,-0.8289572865348522
2.0802755626461713,16.053512960079285,-0.01933917005369767,0.7675799310559193,-0.8639987277743905
2.0764175924143946,15.90167795709393,-0.019240532264068307,0.7507700987976126,-0.8995857626546983
2.072577347321211,15.753196682151714,-0.019161918667767355,0.7340426506245671,-0.9356220706845099
2.0687509161524065,15.608052834765289,-0.019102393020279426,0.7173958232396666,-0.972011199683157
2.0649345777081685,15.466230457772664,-0.01906099142209967,0.700827946686599,-1.0086563271404931
2.0611248061395675,15.327713918610595,-0.019036724263908882,0.6843374449341023,-1.0454600146178288
2.0573182759286635,15.192487890423099,-0.01902857784513024,0.6679228369408461,-1.0823239538242195
2.0535118665773364,15.060537332905515,-0.019035515668140476,0.6515827382349753,-1.1191487029025493
2.049702667069805,14.93184747277715,-0.01905647940717491,0.6353158630486653,-1.1558334113460835
2.0458879801743324,14.806403783766765,-0.019090389547552752,0.6191210270551739,-1.1922755318374634
2.0420653266508557,14.684191965984851,-0.01913614568721144,0.6029971507639671,-1.228370517157338
2.0382324494332718,14.565197924544584,-0.019192626488627896,0.5869432636386996,-1.2640115001479557
2.0343873178579126,14.449407747279384,-0.019258689264965483,0.5709585090133212,-1.2990889545371114
2.0305281320134503,14.336807681388695,-0.019333169179656884,0.5550421498935595,-1.3334903342292441
2.02665332729213,14.227384108824864,-0.01941487803354619,0.5391935757447349,-1.3670996884529591
2.0227615792279665,14.121123520212137,-0.01950260260809016,0.5234123103825422,-1.3997972499183644
2.0188518087144702,14.018012487063746,-0.019595102526869797,0.5076980211013736,-1.431458992884977
2.0149231877027147,13.918037632034082,-0.019691107590687172,0.49205052919527426,-1.4619561577748978
