x,y,v_x,v_y,omega
2.375,32.48,0.0,3.333333333333333,-7.510204081632653
2.372504566011045,31.724187739246524,-0.021699425990915046,3.2389471949577477,-6.920078322753975
2.365462439742224,30.989515863710622,-0.03953645460752589,3.149503896658766,-6.400207655544811
2.3546853567070323,30.274896433819844,-0.05417731091588259,3.0645781023914953,-5.939831204867248
2.340846242384286,29.57933319406176,-0.06616281362973495,2.9837978955048676,-5.530138012121857
2.324505037435233,28.901910349524897,-0.07593462070985925,2.906835535250476,-5.163862625585185
2.306129191636538,28.241783233012228,-0.08385534275705016,2.833400260511855,-4.834975141092388
2.286110052897441,27.598170453924627,-0.09022412453944914,2.7632326011194657,-4.538441100944576
2.2647760631463663,26.97034722577384,-0.09528882981772151,2.6960998175830353,-4.270033739019434
2.242403448082058,26.357639643929218,-0.09925564900234896,2.6317921984571484,-4.026185905086786
2.2192249244398874,25.75941973892597,-0.10229673049478646,2.5701200189624043,-3.803872377872318
2.1954368279784906,25.175101169864984,-0.10455628221301096,2.5109110163505317,-3.600515668147758
2.17120497543303,24.60413545145376,-0.10615547905186709,2.4540082741818297,-3.41391013210853
2.146669505731202,24.046008630014846,-0.10719643139880793,2.399268433982662,-3.242160466988118
2.121948893928562,23.500238340343316,-0.10776541036328115,2.346560171856747,-3.0836315830500256
2.0971432914192825,22.966371188036582,-0.1079354810217568,2.2957628916800656,-2.9369075327804195
2.072337315023088,22.443980411841142,-0.10776866155384798,2.246765596975912,-2.8007576943722543
2.0476023833610966,21.932663788372004,-0.10731770072433958,2.1994659114513637,-2.6741087981625635
2.0229986799102186,21.432041747774097,-0.10662754667459814,2.153769224182633,-2.556021684078585
1.9985768070756271,20.9417556738861,-0.10573656493054469,2.1095879400608055,-2.445671908767755
1.9743791836487141,20.461466366512944,-0.10467755182522107,2.0668408197057957,-2.342333499952333
1.9504412284460992,19.990852646720516,-0.10347858037143016,2.0254523958805195,-2.24536529516268
1.9267923652363255,19.529610088791568,-0.10216370840921196,1.9853524556755437,-2.1541994116281233
1.9034568778572154,19.077449864743638,-0.10075357314826577,1.9464755795238453,-2.068331480663386
1.8804546394008048,18.634097689200416,-0.09926589169008662,1.908760729547628,-1.9873123485942197
1.857801735254832,18.199292853997708,-0.09771588349228803,1.872150880910725,-1.910741001070969
1.8355109964525362,17.772787343249973,-0.09611662783202196,1.836592690808723,-1.8382585115410308
1.8135924570485487,17.354345020747324,-0.09447936698526113,1.8020362005186639,-1.7695428500085149
1.7920537469913755,16.94374088253041,-0.09281376394667928,1.7684345665849268,-1.7043044167928536
1.7709004301098608,16.540760368330282,-0.09112812197953521,1.7357438177639928,-1.642282189199055
1.7501362952982191,16.14519872628441,-0.08942957203474033,1.7039226348088337,-1.5832403879172543
1.7297636077126883,15.756860425967012,-0.08772423305683211,1.6729321505598416,-1.5269655854308892
1.7097833257350559,15.375558615316944,-0.08601734935736348,1.6427357681364094,-1.4732641914034337
1.6901952885759481,15.001114617521555,-0.08431340854792131,1.6132989953017536,-1.421960260465528
1.6709983786528302,14.63335746433102,-0.08261624295745244,1.584589293311602,-1.3728935764608925
1.6521906622589542,14.272123462642597,-0.08092911698929588,1.5565759387616502,-1.325917974368652
1.6337695115194992,13.917255791515672,-0.07925480248422553,1.529229897124654,-1.2808998670725684
1.6157317101930928,13.56860412706202,-0.07759564383235186,1.502523706820131,-1.2377169491121993
1.5980735455070492,13.226024292906676,-0.07595361430715797,1.4764313727915714,-1.1962570537031607
