x,y,v_x,v_y,omega
2.375,32.48,0.0,2.4615384615384617,-3.224489795918368
2.37448283072831,32.01689617511142,-0.0054438870704219865,2.4132386425518466,-3.0620980123701784
2.3729934807868482,31.56282718248473,-0.010233480734435871,2.3664349640448488,-2.9115801699021318
2.3706492766857084,31.11751606027839,-0.014442351909144942,2.321050532864006,-2.771787232477292
2.367554418330167,30.680699941855327,-0.018135104464974246,2.277013871589288,-2.6417030745412404
2.363801568137034,30.252129074825152,-0.021368581778530828,2.2342584129388596,-2.5204268772118192
2.3594732279171784,29.83156593038304,-0.024192894219947178,2.192722054872858,-2.40715813910935
2.3546429347697564,29.418784392272144,-0.026652296805547863,2.1523467673471104,-2.301183871692609
2.349376302177346,29.013569016263336,-0.028785941009296902,2.113078243271926,-2.2018676267216426
2.3437319283322973,28.615714352338973,-0.030628520517534785,2.074865587510826,-2.1086400658664046
2.3377621902886734,28.225024322841172,-0.03221082731008294,2.037661038781841,-2.02099083281891
2.3315139396838833,27.841311650742192,-0.03356023168770838,2.0014197201547814,-1.9384615290779734
2.3250291134005416,27.464397332948682,-0.03470109761062786,1.9660994145137431,-1.860639627816505
2.3183452705554837,27.09411015418869,-0.03565514286366388,1.931660361907194,-1.7871531874343438
2.3114960655395063,26.73028623757199,-0.036441752041364246,1.898065076163386,-1.717666248736554
2.304511665432193,26.37276862837651,-0.037078249088245765,1.865278178525841,-1.6518748180965204
2.2974191189356685,26.02140690801069,-0.03758013508569488,1.8332662463775324,-1.5895033542079875
2.2902426829722287,25.676056835443244,-0.03796129610840919,1.8019976753850497,-1.5303016886915988
2.2830041122433777,25.33658001368824,-0.0382341852479171,1.7714425536149687,-1.4740423213722125
2.275722916326974,25.00284357919049,-0.03840998229317548,1.7415725463613736,-1.420518039862989
2.2684165882745715,24.674719912180866,-0.0384987340479056,1.712360790582034,-1.3695398204872258
2.261100808145747,24.352086366267855,-0.0385094778344528,1.6837817979759635,-1.3209349737872595
2.253789624466238,24.034825015704303,-0.03845035037090584,1.6558113658509066,-1.2745455031131676
2.2464956162104235,23.72282241892072,-0.038328683900828935,1.6284264950288991,-1.2302266492170915
2.239230037576407,23.415969397051192,-0.03815109119408114,1.601605314124029,-1.1878455975366107
2.232002947535518,23.114160826297315,-0.037923540815277754,1.5753270096010186,-1.1472803280434771
2.2248233258906778,22.817295443081854,-0.03765142386724916,1.549571761088021,-1.1084185902535042
2.2176991773640444,22.525275661038506,-0.037339613255205746,1.5243206814735244,-1.0711569883149918
2.2106376250488022,22.238007398968687,-0.03699251637892613,1.4995557613667025,-1.0354001630793794
2.203644994398855,21.955399918972176,-0.03661412204156859,1.4752598175439495,-1.0010600597609136
2.19673074818967,21.677367181396605,-0.036167417002485935,1.4514005779883719,-0.9664078114282846
2.1899028495264967,21.403826116537516,-0.03570520050460068,1.4279790521072717,-0.9332713634272258
2.183164017218512,21.134694985996106,-0.03522987642155437,1.4049802167496952,-0.9015669892157767
2.1765165366238355,20.869894843427133,-0.0347436035224079,1.382389705028939,-0.8712164592644664
2.169962303919311,20.609349413291284,-0.034248319683113294,1.360193770085255,-0.8421466226287107
2.1635028660068687,20.352984976265702,-0.033745763605752536,1.338379251236661,-0.8142890246297048
2.157139456504122,20.100730260876503,-0.03323749431789759,1.316933542333855,-0.7875795571660317
2.1508730282181157,19.852516340950395,-0.032724908692695794,1.2958445621514956,-0.7619581385474606
2.1447042824580738,19.608276538513046,-0.0322092572024828,1.2751007266627297,-0.737368420068873
2.1386336955048746,19.367946331789668,-0.031691658094348825,1.2546909230570436,-0.71375751683128
2.1326615425212165,19.131463267988774,-0.031173110154683173,1.2346044853734097,-0.691075760573141
2.1267879191564854,18.898766880573312,-0.030654504210911166,1.2148311716314586,-0.6692764725026897
2.1210127610737506,18.669798610744778,-0.030136633502082434,1.1953611423531423,-0.648315754324203
2.1153358616026914,18.44450173288549,-0.029620203035383035,1.1761849403761768,-0.6281522958311679
2.1097568877012165,18.22282128372224,-0.029105838032776814,1.1572934718685597,-0.6087471975997336
2.104275394389844,18.004703994990958,-0.028594091560618484,1.1386779884607272,-0.5900638074590027
2.0988908378062066,17.79009822939743,-0.028085451425035334,1.120330070418535,-0.5720675695426265
2.093602587012165,17.578953919682974,-0.027580346406983935,1.1022416107862694,-0.5547258848405779
2.088409934672715,17.37122251061701,-0.027079151903011852,1.0844048004343847,-0.5380079822724372
2.083312106714006,17.166856903750336,-0.02658219503076913,1.066812113951679,-0.521884799395381
2.078308271057132,16.965811404773937,-0.026089759252113508,1.049456296326195,-0.5063288719425119
2.0733975455148728,16.76804167333843,-0.02560208856114322,1.03233035036332,-0.4913142314612382
2.0685790049300032,16.573504675198542,-0.02511939127959043,1.0154275247933946,-0.4768163103880452
2.063851687626166,16.38215863655583,-0.024641843497645255,0.9987413030246473,-0.4628118539559864
2.0592178685449283,16.19416450196537,-0.024135199462748547,0.980144324243343,-0.4912856559959012
2.054676914564946,16.00969333059105,-0.023664316116013915,0.961657479696892,-0.5212804731314339
2.050222107383653,15.828724470899282,-0.023228391055490998,0.9432778854795839,-0.5526875229459539
2.0458468863942043,15.651237808547435,-0.022826566728177563,0.9250027708556231,-0.5854000876201971
2.041544858642076,15.477213745224226,-0.022457935925802818,0.9068294746518453,-0.6193132796475371
2.037309807784011,15.306633178139073,-0.022121546790676343,0.8887554420339957,-0.6543238109090239
2.033135702139378,15.139477480088072,-0.021816407363352445,0.8707782216607509,-0.6903297641409248
2.0290167019182968,14.975728480025126,-0.02154148970065976,0.8528954632123629,-0.7272303658196683
2.0249471657057243,14.815368444067058,-0.021295733589579088,0.8351049152935955,-0.764925759473784
2.0209216562761623,14.658380056861379,-0.021078049879493087,0.8174044237135506,-0.8033167784093268
2.0169349458096275,14.504746403244525,-0.020887323452453407,0.7997919301480728,-0.8423047168039399
2.012982020576057,14.354450950117052,-0.020722415848287982,0.7822654711937422,-0.8817910980846683
2.0090580851524047,14.20747752846017,-0.020582167558577013,0.7648231778260417,-0.9216774394552526
2.0051585662342704,14.063810315415267,-0.020465400000732527,0.7474632752781954,-0.961865011379253
2.0012791161020442,13.923433816344499,-0.020370917180594812,0.7301840833614697,-1.0022545907551508
1.9974156158002254,13.786332846786173,-0.020297507049078355,0.7129840172524858,-1.042746206437683
1.9935641780877973,13.65249251421324,-0.020243942555427715,0.695861588778403,-1.0832388756650657
1.98972115021736,13.521898199496796,-0.020208982396544197,0.678815408236776,-1.1236303298433945
1.9858831166011233,13.39453553796891,-0.020191371458578956,0.6618441867936005,-1.1638167280161786
1.9820469014229245,13.270390399970008,-0.02018984094351473,0.6449467395106447,-1.203692356207475
1.9782095712571661,13.149448870755627,-0.020203108169729807,0.6281219890617882,-1.243149310670167
1.974368437758049,13.031697229625006,-0.020229876031502454,0.6113689702079018,-1.2820771628953946
1.970521060485745,12.917121928119709,-0.020268832098013095,0.5946868351110189,-1.3203626040439054
1.9666652499403148,12.805709567123934,-0.02031864732757044,0.578074859581369,-1.357889066244339
1.9627990708792875,12.697446872678977,-0.020377974367452156,0.5615324503655357,-1.394536317966863
1.958920846001016,12.592320670302172,-0.020445445403827346,0.5450591536008381,-1.4301800304235135
1.9550291600832883,12.490317857574961,-0.020519669519621597,0.5286546645803234,-1.4646913116706715
1.9511228646753997,12.39142537473532,-0.02059922951078574,0.5123188389948573,-1.4979362047976486
1.9472010834520797,12.295630172975624,-0.020682678103110242,0.49605170584405295,-1.5297751462843536
1.943263218349562,12.202919180107966,-0.020768533502339107,0.47985348223656765,-1.5600623803103086
1.9393089566178678,12.113279263213858,-0.020855274199703983,0.46372459033297087,-1.588645324512345
1.9353382789393196,12.026697187843709,-0.020941332942907447,0.44766567672123597,-1.6153638824427754
1.9313514687817102,11.943159573272364,-0.021025089768770794,0.43167763455609426,-1.6400496978090875
1.9273491231757771,11.862652843249837,-0.02110486397789315,0.4157616288389302,-1.6625253455326199
1.9233321651311128,11.785163171610048,-0.021178904913310828,0.39991912526409584,-1.6826034548240345
1.9193018579328953,11.710676422014576,-0.021245381383715428,0.3841519231092945,-1.7000857599496972
1.9152598215945271,11.639178081012716,-0.021302369546476196,0.36846219269974,-1.7147620753180537
1.9112080517792527,11.570653183493949,-0.021347839035358154,0.3528525180241048,-1.7264091931848222
1.9071489415482246,11.505086229495443,-0.021379637080727005,0.33732594511807257,-1.734789705002462
1.9030853063448125,11.442461091208699,-0.021395470323612012,0.32188603684764244,-1.7396507517189344
1.8990204126873662,11.382760908911507,-0.0213928839652958,0.3065369347017548,-1.7407227148827333
1.8949580111182474,11.325967974443916,-0.021369237814904116,0.29128342811499575,-1.7377178702802474
1.8909023740503852,11.272063600766838,-0.02132167868890703,0.27613103164370245,-1.730329040535993
1.886858339270988,11.221027976115668,-0.021247108462644052,0.26108606994757705,-1.71822830485384
1.8828313600163633,11.172840001331622,-0.02114214684919309,0.24615576988449497,-1.701065856076742
1.878827562739605,11.127477109186575,-0.021003087642999914,0.23134835795811365,-1.6784691421480438
1.874853813982209,11.084915065014687,-0.020825846645379054,0.21667315964070855,-1.650042497588697
1.8709177981770817,11.04512774888137,-0.02060589867175001,0.20214069439422439,-1.6153675703757437
1.867028108828311,11.008086921089312,-0.02033819973636392,0.18776275604848716,-1.5740049941524779
1.8631943564549753,10.973761975385031,-0.02001708840401171,0.17355246189130916,-1.5254979635326262
1.8594272981542244,10.94211968827905,-0.019636156867050506,0.15952424448744523,-1.4693786654018959
1.8557389959665422,10.913123979105126,-0.019188076687496523,0.14569374681700592,-1.4051789295846522
1.8521430149630738,10.886735704683911,-0.018664354927962687,0.13207756288000055,-1.332447012775488
1.848654678020262,10.862912525671796,-0.018054981312163196,0.11869274251068984,-1.2507731203546333
1.845291404055256,10.841608899504674,-0.017347902530003477,0.10555595398532323,-1.1598270242144293
1.8420731723834765,10.822776276561832,-0.016528220330836067,0.09268218225513003,-1.0594116790680883
1.8390231814706504,10.806363597255327,-0.015576947172595458,0.08008286307649526,-0.949536378785276
1.836168811491314,10.792318194953737,-0.0144690526098948,0.06776347694025951,-0.8305102373722852
1.8335430670174397,10.780587172468902,-0.013170362904571048,0.055720970268515795,-0.7030489864472713
1.831186792235468,10.771119178651158,-0.011632529537235018,0.04394212254984314,-0.5683719141000628
1.8291521901748435,10.76386616405334,-0.00978433425881434,0.03240539953247054,-0.4282403906492243
1.8275088338731635,10.758783949596609,-0.007514153127290146,0.021091594748917038,-0.2848639064069385
1.8263558975211958,10.755828577145607,-0.004622018998686601,0.010017588945830413,-0.1405976964988047
1.8258608676617856,10.754935581281583,-0.0005888216266845764,-0.0006176324824157201,0.0025344055553953304
