x,y,v_x,v_y,omega
2.375,32.48,0.0,3.4871794871794872,-5.3061224489795915
2.3734444129194534,31.757547717697808,-0.014815115052825881,3.3933184395080427,-4.908068063725438
2.369044180607268,31.054326342062335,-0.027091859348938326,3.3040279951154767,-4.555183161704913
2.362288288126746,30.36941315795428,-0.037249973798892555,3.218954710675543,-4.240886946083449
2.3535854703689596,29.70195566715251,-0.04563400484668841,3.137783296960349,-3.9597270148990424
2.3432784482994244,29.051164155657208,-0.05252811010126736,3.0602310982329994,-3.707159679982304
2.3316553924540604,28.41630531228366,-0.05816765985458185,2.986043600562679,-3.479377957554666
2.3189592066676425,27.79669670713357,-0.06274839525415947,2.914990734200119,-3.27317582587458
2.3053950860313446,27.19170198130566,-0.0664337060439142,2.8468637974942577,-3.085840330905044
2.291136699732505,26.6007266308294,-0.06936044918313047,2.781472873708242,-2.915065256273028
2.2763312717462325,26.02321429152895,-0.07164362687660605,2.718644643438878,-2.7588816208019713
2.2611037733867123,25.458643449571618,-0.07338016702358746,2.658220518059502,-2.615601400784839
2.2455603965862494,24.906524516364435,-0.07465199298082292,2.6000550362946173,-2.483771714013617
2.229791441942528,24.3663972173156,-0.0755285274355683,2.5440144784562104,-2.3621373305970095
2.2138737285132573,23.837828252543186,-0.07606874331939416,2.4899756622334466,-2.2496098493172076
2.1978726111745353,23.320409194446597,-0.07632285038272059,2.437824891067418,-2.1452422384763943
2.1818436747107337,22.81375459256128,-0.07633368736776773,2.387457031649851,-2.048207716096512
2.1658341606342444,22.317500260593356,-0.0761378752654643,2.3387747013780342,-1.9577821571375624
2.1498841722625466,21.831301724200856,-0.07576677589356372,2.2916875499791165,-1.8733293805774212
2.1340276952146944,21.354832811121575,-0.07524729122883618,2.24611162220451,-1.7942887981765865
2.118293463775846,20.887784367771786,-0.07460253199829138,2.2019687906506253,-1.7201650080342956
2.1027056981676457,20.42986308855542,-0.0738523785559981,2.159186249505232,-1.6505189959984798
2.087284733383695,19.98079044590625,-0.07301395271972111,2.117696061439263,-1.5849606714293434
2.0720475566924197,19.540301710596992,-0.07210201576861504,2.077434751029842,-1.5231425143879076
2.057008268009578,19.10814505313716,-0.07112930502035848,2.0383429390638104,-1.464754151819151
2.042178474969864,18.684080718183885,-0.07010681916739096,2.000365012872125,-1.4095177128714063
2.0275676325791556,18.26788026483819,-0.06904406074411785,1.9634488285154639,-1.3571838397993599
2.0131833357246793,17.85932586651758,-0.06794924263184608,1.927545441204662,-1.3075282522271845
1.999031571495079,17.45820966480545,-0.06682946431672865,1.8926088608155864,-1.2603487799083992
1.9851169371642228,17.064333172294795,-0.06569086264380757,1.85859582976212,-1.2154627933003295
1.9714428287801051,16.67750671998205,-0.06453874101445582,1.8254656208354343,-1.172704972896449
1.9580116045398697,16.2975489452385,-0.06337768032111872,1.793179852912657,-1.131925367822458
1.9448247264967586,15.924286316800067,-0.06221163437517659,1.7617023226914479,-1.0929877020935133
1.9318828836127309,15.557552693580785,-0.06104401213937341,1.7309988508255347,-1.0557678934632289
1.9191860987237306,15.197188914436445,-0.05987774870824883,1.7010371410253233,-1.020152755220287
1.9067338216085485,14.84304241628935,-0.05871536667443659,1.6717866508517885,-0.9860388558070192
1.8945250100349809,14.494966878277072,-0.057559029264303035,1.643218473074675,-0.9533315149084939
1.8825582003887493,14.152821889812206,-0.056410586414092974,1.6153052265907082,-0.9219439178218655
1.8708315692633553,13.816472640639489,-0.05527161478013572,1.588020956006607,-0.8917963325707469
1.85934298719603,13.485789631154617,-0.054143452527724484,1.5613410390874065,-0.8628154164650396
1.848090065570718,13.160648401408189,-0.05302722961810415,1.5352421013547584,-0.8349336006940655
1.8370701975690231,12.840929277360562,-0.05192389420756247,1.5097019371940563,-0.8080885431381735
1.8262805939304494,12.526517133081239,-0.050834235683616204,1.4846994368947468,-0.7822226409390958
1.8157326550317765,12.217302998605938,-0.049622325256123354,1.4601970819176384,-0.7533841219552921
1.8054363117753232,11.91318189707475,-0.04843808671010068,1.436194361236512,-0.7259038511445284
1.7953857730589755,11.614050826535799,-0.047281329636066474,1.4126729772296922,-0.6997014462978471
1.7855752957291615,11.31981053703673,-0.04615178779073303,1.3896154941899912,-0.6747021858766686
1.775999199195903,11.030365354969142,-0.04504913157363468,1.3670052874060707,-0.6508365472718683
1.7666518776019122,10.745623017730004,-0.04397297884532396,1.3448264958238092,-0.6280397877366953
1.757527809871323,10.465494517978989,-0.04292290430314477,1.3230639779953741,-0.6062515635966028
1.7486215679213175,10.189893956829135,-0.041898447601668595,1.301703271050851,-0.5854155838377599
1.7399278232832422,9.918738405361378,-0.04089912038000047,1.2807305524516033,-0.565479294613079
1.7314413523479852,9.651947773901792,-0.03992441233673372,1.2601326043063608,-0.546393591588259
1.7231570404227687,9.389444688544309,-0.03897379647485249,1.2398967800506366,-0.528112557387656
1.715069884762502,9.131154374441682,-0.03804673362292524,1.2200109733077142,-0.5105932216968133
1.7071749967179555,8.877004545424011,-0.037142676325138096,1.2004635887653305,-0.4937953418404018
1.699467603124834,8.626925299537415,-0.03626107218077898,1.1812435149165206,-0.4776812018856351
1.691943047041991,8.380849020125947,-0.03540136670343939,1.1623400985260295,-0.4622154285257918
1.684596787933201,8.138710282107695,-0.034563005761229074,1.1437431206954096,-0.44736482217964285
1.6774244013748634,7.900445763121574,-0.03374543765150895,1.1254427744105138,-0.4330982019032454
1.6704215783614829,7.665994159244676,-0.03294811485687707,1.1074296434647115,-0.4193862628532265
1.6635841242715692,7.435296105001594,-0.032170495523252816,1.089694682659867,-0.40620144516753265
1.6569079575485712,7.208294097406828,-0.03141204469577554,1.0722291991950441,-0.3935178132425468
1.6503891081444195,6.984932423799538,-0.03067223534376428,1.0550248351601037,-0.3813109444861397
1.6440237157671054,6.765157093246646,-0.02995054920208623,1.0380735510579209,-0.36955782671605586
1.637808027968334,6.548915771305648,-0.029246477452878176,1.0213676102849243,-0.35823676345330624
1.6317383981025797,6.336157717952695,-0.02855952126859151,1.0048995645051146,-0.3473272864320449
1.625811283184731,6.126833728494599,-0.02788919223473186,0.988662239857699,-0.33681007471171387
1.6200288981843476,5.921037600389695,-0.02718114110225099,0.9713008849508971,-0.35366628743838036
1.6143912655265642,5.718875335462339,-0.02651059849568651,0.9540540191191661,-0.3724394209670362
1.6088905602993,5.520323225994975,-0.025877070335402614,0.936918451998585,-0.3930175452778613
1.6035190695105292,5.325358221112033,-0.025279984795746516,0.9198911183151436,-0.41529177823004504
1.5982692076292537,5.133957901058473,-0.02471869978783033,0.9029690726711379,-0.4391560417976723
1.5931335306204732,4.946100452529681,-0.024192509819601377,0.8861494847459244,-0.46450682607274957
1.5881047486001933,4.7617646449675455,-0.023700652278304903,0.8694296348934644,-0.49124296008037993
1.5831757372274256,4.580929807740969,-0.023242313176625253,0.8528069101215657,-0.5192653884775463
1.578339547941857,4.40357580813199,-0.022816632400219142,0.8362788004401471,-0.5484769532269479
1.573589417148279,4.22968303005111,-0.022422708490999577,0.8198428955682433,-0.5787821793509315
1.5689187744420006,4.0592323534073,-0.022059602997365712,0.8034968819918606,-0.6100870638777514
1.5643212499632217,3.892205134059598,-0.021726344419576882,0.7872385403672065,-0.6422988670931129
1.5597906809627267,3.7285831842780794,-0.021421931775614605,0.7710657432662857,-0.6753259052040596
1.5553211176562223,3.5683487536423577,-0.021145337810140788,0.7549764532644097,-0.709077343509545
1.5509068284401728,3.411484510305552,-0.020895511866520604,0.7389687213718353,-0.743462989152201
1.5465423045380604,3.25797352255098,-0.020671382439311537,0.7230406858145763,-0.7783930824985107
1.542222264142612,3.107799240567342,-0.020471859422102445,0.7071905711724475,-0.8137780861593829
1.5379416561166663,2.9609454783662414,-0.020295836063094572,0.6914166878856686,-0.8495284706194777
1.5336956633130172,2.8173963957630335,-0.02014219063832543,0.6757174321448994,-0.8855544953909456
1.5294797055717515,2.677136480338554,-0.02000978784992064,0.6600912861834916,-0.921765984544812
1.5252894424523196,2.540150529294806,-0.019897479954190927,0.6445368189950517,-0.9580720954002975
1.5211207757568466,2.406423631112382,-0.019804107621742346,0.6290526875042338,-0.9943810790680188
1.5169698519010182,2.2759411469109097,-0.0197285005290057,0.6136376382240638,-1.0306000314463413
1.512833064189316,2.148688691406271,-0.019669477677682307,0.5982905094391765,-1.066634633160117
1.5087070550524309,2.02465211334923,-0.01962584743550963,0.5830102339612118,-1.102388876806589
1.504588718306417,1.903817475319709,-0.019596407288430474,0.5677958425104097,-1.1377647797333135
1.5004752014956129,1.786171032738551,-0.019579943290657716,0.5526464677863178,-1.1726620804165089
1.4963639083845965,1.6716992119444214,-0.01957522919521087,0.5375613493006458,-1.2069779163344208
1.4922525016685633,1.5603885871668801,-0.019581025243203813,0.5225398390568744,-1.24060648103845
1.4881389059765577,1.4522258562075905,-0.019596076585419318,0.5075814081744635,-1.2734386579147623
1.4840213112481222,1.3471978146193528,-0.01961911130444177,0.4926856545706706,-1.3053616279014084
1.479898176571182,1.2452913281472462,-0.019648837999750098,0.4778523118303431,-1.336258448182268
1.4757682345775902,1.1464933031666007,-0.019683942891601382,0.46308125941390516,-1.3660075986226732
1.4716304965027964,1.0507906548186163,-0.019723086392149296,0.4483725343764248,-1.3944824924481165
1.4674842580278105,0.9581702725054662,-0.019764899083908223,0.4337263447964466,-1.4215509474062935
1.4633291060351952,0.8686189823618768,-0.019807977036236116,0.41914308514250376,-1.4470746134084187
1.4591649264265139,0.7821235062689098,-0.019850876379776256,0.40462335383812115,-1.4709083524402784
1.4549919131667512,0.6986704169170146,-0.019892107046533533,0.390167973322796,-1.4928995663997175
1.4508105787421033,0.6182460883587098,-0.019930125569163827,0.3757780129467751,-1.5128874685035987
1.4466217662415841,0.540836641415801,-0.01996332681673184,0.36145481508093047,-1.5307022940845085
1.4424266633006906,0.4664278832211082,-0.019990034525111187,0.3472000248685123,-1.546164447068589
