x,y,v_x,v_y,omega
2.375,32.48,0.0,2.8205128205128203,-4.6938775510204085
2.3740208333830255,31.922154449630696,-0.00979166616974439,2.757942683180182,-4.415851167642861
2.371218398413105,31.376586842979115,-0.01823268352946292,2.6977333833356254,-4.162268623529923
2.366845072179357,30.842839622278127,-0.025500578808017777,2.6397388236742447,-3.9303223084064793
2.3611202637133175,30.32048317652184,-0.03174750585237539,2.5838256338886216,-3.7175880990759853
2.354235087265202,29.809113446365817,-0.03710425862878153,2.529871667671621,-3.5219654055097664
2.3463563033099604,29.308349806590034,-0.041683580923633196,2.477764730086227,-3.3416277472425535
2.337629654293139,28.817833184390384,-0.04558290924457856,2.4274014919102553,-3.1749818045340774
2.328182697757902,28.337224379491236,-0.04888665610779051,2.3786865570812257,-3.020633331482374
2.3181272202936536,27.86620255812796,-0.0516681185346965,2.331531656551561,-2.8773586564112508
2.3075613005043505,27.40446389773897,-0.053991079358335296,2.2858549473383176,-2.7440807553405677
2.2965710770126,26.95172036302921,-0.05591115555916728,2.2415803997593033,-2.6198490866075437
2.2852322677193975,26.507698597142333,-0.05747693737285879,2.1986372591094505,-2.503822532903404
2.2736114786171884,26.072138914173273,-0.05873095364923261,2.156959570581136,-2.3952549215571386
2.2617673340141233,25.644794381291035,-0.05971049238141811,2.1164857582412786,-2.2934826925990546
2.2497514547675075,25.22542998041957,-0.060448300084738275,2.0771582504733637,-2.197914362796987
2.237609306809342,24.813821840815358,-0.060973179496919876,2.0389231455687455,-2.1080214968862987
2.2253809386922105,24.4097565350405,-0.061310501674393024,2.001729912179834,-2.0233309479735495
2.213101623944333,24.013030431804317,-0.06148264580438065,1.9655311201820027,-1.943418170165639
2.2008024215830897,23.62344909996888,-0.06150937780805415,1.930282198172351,-1.8679014398585503
2.1885106661048774,23.240826758712306,-0.06140817697406781,1.8959412143934173,-1.7964368493666207
2.176250396572056,22.864985769439663,-0.06119451835414735,1.8624686783329854,-1.7287139589009441
2.1640427329956524,22.49575616554274,-0.06088211740988917,1.8298273606362512,-1.6644520112713737
2.1519062070174235,22.132975216550243,-0.060483142372399455,1.7979821292887301,-1.6033966288479837
2.139857052887792,21.776487023591457,-0.060008398923913985,1.7668998002991132,-1.5453169248767658
2.127909463885291,21.426142143427533,-0.05946749110109822,1.736549001340138,-1.4900029716815508
2.116075818602421,21.081797238593534,-0.058868961727602115,1.7069000469998616,-1.4372635769852864
2.104366880910875,20.7433147514474,-0.058220415187856464,1.677924824461461,-1.3869243268593907
2.092791976898269,20.41056260014409,-0.057528624938200545,1.6495966885716575,-1.3388258599110663
2.0813591516242975,20.083413894748926,-0.05679962780151806,1.6218903653799746,-1.2928223424489496
2.070075308164502,19.761746671877283,-0.056038806796437655,1.5947818633364625,-1.2487801186932543
2.0589463310845924,19.445443646400946,-0.055250964002658116,1.5682483914268877,-1.2065765137532651
2.047977196209071,19.134391978897874,-0.05444038475255296,1.5422682836038177,-1.1660987701938312
2.0371720683078474,18.82848305764336,-0.05361089425968641,1.5168209289413503,-1.1272431016448474
2.0265343881176685,18.527612294049035,-0.05276590764210023,1.4918867070018653,-1.0899138491490208
2.016078293605989,18.23168142375862,-0.05179503747469473,1.4674219959023038,-1.050708306088786
2.00581597932048,17.94059568343328,-0.05082810538039581,1.4434354073510671,-1.0132970939064265
1.9957464909995475,17.654261157807696,-0.04986677782892898,1.4199098489048068,-0.9775768192639784
1.9858685636676499,17.37258727173151,-0.04891249549004605,1.3968290118570386,-0.9434511753193928
1.9761806642563182,17.095486637951275,-0.047966498623272354,1.3741773259453316,-0.9108303789107921
1.966681029432387,16.822874913638245,-0.04702984961603827,1.351939917184951,-0.8796306584023288
1.9573676991703763,16.554670665062062,-0.04610345300406754,1.3301025685768753,-0.8497737871043868
1.9482385465433092,16.290795239858234,-0.04518807326660483,1.3086516834613926,-0.8211866577436973
1.93929130415133,16.03117264638116,-0.044284350653187504,1.2875742513093404,-0.7938008939538332
1.9305235875592661,15.775729439674052,-0.04339281526744999,1.2668578157617527,-0.7675524951923811
1.921932916071896,15.524394613623329,-0.04251389960625109,1.2464904447454848,-0.7423815118754926
1.9135167311384023,15.277099498898028,-0.04164794972868798,1.2264607025075087,-0.7182317478600619
1.9052724126446499,15.033777666304857,-0.040795235208835705,1.2067576234241888,-0.6950504877041234
1.8971972933229737,14.794364835217024,-0.03995595800792654,1.1873706874541456,-0.6727882464021147
1.8892886714835997,14.558798786760168,-0.039130260385813735,1.1682897971144197,-0.6513985395276436
1.8815438222492529,14.327019281461755,-0.03831823195765292,1.1495052558696948,-0.6308376719260061
1.873960007454535,14.098967981091441,-0.03751991598952613,1.1310077478334466,-0.6110645432851227
1.8665344843539817,13.874588374439284,-0.0367353150160077,1.1127883186881355,-0.5920404690795671
