x,y,v_x,v_y,omega
2.375,32.48,0.0,2.1025641025641026,-5.428571428571429
2.3743815155095946,32.10488987255989,-0.006872049893390706,2.065326202326008,-5.197676274224701
2.3725904137091685,31.73639495892762,-0.01302908122245831,2.0290617269214275,-4.980616696088004
2.3697492861032425,31.374344203149,-0.01853900328782701,1.9937244483965324,-4.776269156510252
2.365969136452197,31.018574582432404,-0.023462659501571025,1.9592713373434452,-4.583621488068048
2.3613505778118107,30.668930559242693,-0.027854658724941733,1.9256622536533308,-4.401759996072995
2.3559848899515616,30.32526358557434,-0.03176409527782724,1.8928596759950211,-4.229858275292223
2.3499549556613912,29.98743165295939,-0.03523517461295618,1.8608284641711135,-4.067167482212791
2.3433360916629478,29.6552988827278,-0.03830775870308099,1.8295356495132165,-3.913007848098554
2.336196787526027,29.328735151835076,-0.041017842818255865,1.7989502492948426,-3.7667612536969126
2.3285993640619735,29.007615750236145,-0.04339797344900969,1.7690431018043964,-3.6278647154854653
2.3206005610507097,28.69182106634009,-0.045477615565034955,1.7397867192628664,-3.495804657144046
2.312252062799499,28.381236297547037,-0.047283476115083135,1.7111551562155078,-3.370111859537557
2.3036009688837407,28.075751183262263,-0.048839789615565475,1.6831238913930842,-3.2503569987149015
2.2946902164464476,27.775259758116178,-0.050168570798801146,1.6556697213412006,-3.136146694911698
2.2855589596039496,27.47966012340236,-0.05128983856228574,1.6287706643678537,-3.0271200067983806
2.276242910796809,27.18885423498804,-0.052221814850387224,1.6024058735690756,-2.9229453146464124
2.266774648317378,26.902747706158692,-0.05298110158773854,1.5765555578680857,-2.8233175440187224
2.2571838937228126,26.621249624036995,-0.0535828383518732,1.5512009101508015,-2.727955688287741
2.2474977623914834,26.344272378369986,-0.054040843107339996,1.5263240417048547,-2.63660059395737
2.237740990090624,26.07173150161185,-0.05436773801331753,1.5019079222744003,-2.54901297758597
2.227936138084707,25.803545519345253,-0.05457506205243288,1.477936325132262,-2.464971647216575
2.2181014820419986,25.53964095448912,-0.054698893977657224,1.454336617713668,-2.382367725595514
2.208252180054792,25.27994686494791,-0.05473779476908429,1.4311532660775357,-2.303250319656149
2.1984028233785136,25.02438957945099,-0.0546995016340068,1.4083721283326862,-2.2274328526678846
2.1885666696740413,24.772897916439938,-0.05459109508235186,1.385979682901225,-2.1547406371597746
2.1787557559958546,24.525403075592592,-0.05441905689750036,1.3639629931804222,-2.085009992892137
2.1689810018400366,24.281838535485,-0.054189322611588965,1.3423096746817058,-2.018087439425428
2.1592523031904736,24.042139956964302,-0.05390732905022233,1.321007864437161,-1.9538289561895765
2.149578618405609,23.806245091841323,-0.053578057448273916,1.3000461924848263,-1.8920993037088054
2.1399680467028,23.574093696544058,-0.0532060725829371,1.279413755262574,-1.8327714003007785
2.1304278999214126,23.34562745040232,-0.05279555832137053,1.2591000907567678,-1.7757257491559975
2.120964768178134,23.120789878260226,-0.05235034993727967,1.2390951552664795,-1.7208499112235056
2.1115845799676234,22.899526277137106,-0.05187396351283539,1.2193893016570292,-1.6680380197904772
2.102292657207676,22.681783646679037,-0.051369622708800494,1.199973258988209,-1.6171903330534552
2.0930937656798387,22.467510623162937,-0.050840283156059665,1.1808381134129138,-1.5682128213440776
2.0839921612732035,22.256657416833164,-0.05028865469544496,1.1619752902511826,-1.5210167859975567
2.074991632400367,22.049175752366793,-0.04971722166940305,1.143376537152987,-1.4755185071426533
2.066095538919774,21.845018812278667,-0.04912826144830053,1.1250339082705862,-1.431638917951523
2.0573068478674137,21.644141183091193,-0.04852386135569835,1.1069397493680166,-1.389303303120201
2.0486281662727586,21.44649880410595,-0.047905934140473144,1.089086683801353,-1.3484410195587373
2.040061771308507,21.25204891862603,-0.04727623212898531,1.0714675993088805,-1.3089852374568642
2.031609638000934,21.060750027488258,-0.04663636017738476,1.0540756355552743,-1.2708727000589486
2.023273464707051,20.872561844774225,-0.04598778753242428,1.0369041723783938,-1.234043500632974
2.0150546965462537,20.68744525557795,-0.045331858698659085,1.0199468186913745,-1.1984408752542617
2.0069545469573282,20.505362275716045,-0.04466980340051116,1.0031974019964107,-1.1640110101472034
1.99897401753655,20.326276013274068,-0.04400274571924556,0.9866499584700051,-1.130702862438893
1.9911172866526794,20.150391185008672,-0.04329426410153856,0.9676259111455077,-1.1505389309343168
1.9833853044926975,19.9779206257694,-0.042616648787150865,0.9487136359575292,-1.1719223673604198
1.9757725761804772,19.80884447200664,-0.04196922134863079,0.9299102947397816,-1.1947343690372527
1.9682737348588237,19.64314336010779,-0.04135123778085179,0.911213170803032,-1.2188580462754925
1.960883552982024,19.48079840481779,-0.040761894183587846,0.8926196657524911,-1.2441781675392243
1.9535969526299013,19.321791178193752,-0.04020033195111112,0.8741272967368389,-1.2705809069642051
1.9464090149294788,19.16610368901592,-0.039665642498025566,0.8557336941279897,-1.2979535931675965
1.9393149886653835,19.013718362577343,-0.03915687154747753,0.8374365996339368,-1.3261844582705393
1.9323102981556681,18.864618020773754,-0.03867302300491659,0.8192338648504163,-1.3551623860324817
1.9253905504658335,18.718785862413746,-0.03821306243769171,0.8011234502607462,-1.3847766579655687
1.918551542030427,18.576205443667547,-0.03777592017793499,0.7831034246970626,-1.4149166962583395
1.9117892647487085,18.43686065856958,-0.03736049406338265,0.7651719652803632,-1.4454718022900588
1.9050999116184855,18.300735719486823,-0.03696565182798479,0.7473273578613231,-1.4763308894598184
1.8984798819703466,18.16781513746031,-0.0365902331513353,0.7295679979888527,-1.5073822089876303
1.891925786363149,18.038083702321813,-0.03623305137308284,0.7118923924388846,-1.5385130672676592
1.8854344512007735,17.911526462481532,-0.03589289487553377,0.6942991613420006,-1.5696095332660638
1.8790029231298617,17.788128704274776,-0.03556852813459607,0.6767870409553358,-1.6005561343572998
1.8726284732785077,17.66787593074693,-0.035258692436005414,0.6593548871318248,-1.6312355388829658
1.8663086013967327,17.55075383974571,-0.03496210625038321,0.6420016795484162,-1.6615282235963138
1.8600410399610627,17.436748301177545,-0.03467746525705983,0.6247265267644954,-1.6913121240237865
1.8538237583076835,17.32584533327141,-0.034403442002708826,0.607528672192573,-1.720462265633186
1.8476549668615434,17.218031077677285,-0.03413868517662739,0.5904075010754763,-1.7488503735479466
1.8415331215324553,17.113291773208474,-0.03388181847990674,0.5733625485779725,-1.7763444583911268
1.8354569283538011,17.011613728016005,-0.033631439060695247,0.5563935091161433,-1.8028083756853528
1.8294253484449414,16.912983289959698,-0.03338611548218894,0.5395002470650637,-1.8281013560823631
1.823437603385003,16.817386814913426,-0.033144385183795325,0.5226828090045686,-1.8520775035574009
1.8174931810934518,16.72481063271144,-0.032904751388994694,0.5059414376842076,-1.874585258593048
1.8115918423219357,16.635241010407785,-0.03266567940563028,0.4892765879119292,-1.8954668233136955
1.805733627872432,16.54866411248203,-0.03242559225551936,0.4726889445964789,-1.914557545543412
1.7999188666690205,16.46506595758029,-0.032182865560166266,0.4561794432006396,-1.9316852588857147
1.7941481848248146,16.384432371332075,-0.03193582159767469,0.43974929289064585,-1.946669576218859
1.7884225158621176,16.306748934729345,-0.031682722432292094,0.4234000026952372,-1.9593211345423376
1.782743112263049,16.232000927495516,-0.03142176200180457,0.40713341101398803,-1.9694407900081055
1.7771115585503283,16.16017326580904,-0.03115105702842515,0.3909517188357657,-1.9768187633762073
1.7715297861242463,16.091250433680244,-0.0308686365947065,0.37485752703973296,-1.9812337382628864
1.7660000901131165,16.02521640721352,-0.030572430195625482,0.3588538781460802,-1.9824519176999493
1.7605251485320237,15.962054570923797,-0.030260254038739255,0.3429443028508435,-1.9802260491183123
1.755108044090432,15.901747625222988,-0.02992979531227785,0.3271328716026057,-1.9742944344978137
