x,y,v_x,v_y,omega
2.375,32.48,0.0,2.923076923076923,-4.326530612244898
2.3742458567964655,31.959381562816652,-0.008379368928161898,2.8615723789602208,-4.085929538069486
2.3720818418701395,31.449640175781788,-0.015665241364348024,2.8022208103160717,-3.8650745613530004
2.3686926061886,30.950399420129916,-0.021992932874980897,2.744898696926969,-3.661840966553927
2.3642400805187185,30.461304224118216,-0.027479574568145336,2.6894923698696873,-3.4743761894642224
2.3588665056514824,29.98201918465847,-0.0322268128455883,2.635896957460817,-3.3010599398139893
2.352697016531771,29.512227065539385,-0.03632306626231766,2.5840154771956985,-3.140470878646395
2.3458418527997895,29.05162744821164,-0.03984541964858923,2.533758048668121,-2.9913586555371188
2.3383982552615064,28.599935515156528,-0.042861219665669005,2.4850412074997936,-2.852620350535113
2.3304520973774965,28.156880949103165,-0.04542942348999189,2.43778730420422,-2.723280552823589
2.322079292437841,27.722206933979795,-0.04760174250618096,2.3919239749443406,-2.6024744551445504
2.313347010251886,27.295669245617454,-0.04942361511554279,2.347383673526142,-2.4894334593346135
2.304314731600237,26.877035421973083,-0.05093503656944589,2.3041032558557384,-2.3834728808675316
2.2950351641199065,26.46608400408296,-0.05217126876755925,2.2620236095900865,-2.28398141435715
2.285555039524929,26.062603840157248,-0.0531634489544142,2.2210893229178215,-2.1904120815488635
2.2759158089489073,25.666393446230288,-0.053939113001380865,2.181248387381721,-2.1022744314864497
2.2661542506101204,25.27726041762564,-0.05452264631847251,2.142451930447696,-2.0191278016515626
2.2563030018462724,24.895020886209608,-0.05493567327983889,2.1046539741748864,-1.9405754807732916
2.246391025766491,24.51949901901496,-0.05519739427328819,2.067811216876738,-1.866259640130982
2.2364440212598393,24.150526554336466,-0.05532487802284444,2.0318828351065887,-1.7958569216532172
2.2264847838315367,23.787942371846476,-0.05533331562496241,1.9968303036710477,-1.7290745888407268
2.21653352366901,23.43159209366449,-0.05523624173644583,1.9626172316843236,-1.665647161218567
2.206608146436141,23.08132771364852,-0.055045727517651986,1.929209212937633,-1.6053334652176554
2.1967245015281387,22.737007252467045,-0.054772549237931394,1.8965736890787417,-1.5479140445498862
2.1868966018686935,22.39849443626435,-0.0544263358670132,1.8646798242845373,-1.49318888163855
2.1771368187768854,22.06565839695444,-0.05401569848640904,1.8334983902700066,-1.4409753887906722
2.167456054958259,21.738373392374825,-0.05354834394277469,1.8030016606146224,-1.3911066337886429
2.1578638982698433,21.416518544703997,-0.05303117481740131,1.7731633135056801,-1.3434297696292536
2.1483687585620106,21.099977595699432,-0.05247037749184838,1.7439583421006024,-1.2978046424075658
2.1389779896021137,20.788638677448457,-0.05187149984033857,1.715362971799126,-1.2541025549608396
2.129697997828397,20.482394097445102,-0.05123951986762648,1.6873545837936794,-1.2122051669609064
2.120534339461556,20.181140136913626,-0.05057890643060755,1.6599116443338588,-1.1720035147599839
2.111491807310285,19.884776861395565,-0.04989367302795926,1.6330136392001124,-1.1333971365278652
2.1025745084418275,19.593207942703515,-0.04918742551045742,1.606641012933777,-1.0962932901281306
2.0937859337452216,19.306340491422,-0.04846340445182909,1.5807751124164364,-1.0606062528177767
2.0851290202904686,19.024084899205633,-0.04772452282320472,1.555398134432059,-1.0262566932603674
