x,y,v_x,v_y,omega
2.375,32.48,0.0,2.6153846153846154,-2.2448979591836737
2.3744137645397205,31.885463194430482,-0.005097699654605106,2.5545006504372503,-2.1038356823538904
2.3727412799828254,31.304653749718412,-0.00944564431839439,2.4960162601024827,-1.9759597999972378
2.3701429033108568,30.737037002978475,-0.013148935437856097,2.439781537636093,-1.8596680891053068
2.3667566503696627,30.182111326304472,-0.016296742311656086,2.385659129094366,-1.7535883708999342
2.3627015558831794,29.639405394383672,-0.018964948875156814,2.3335228876082565,-1.65654103146131
2.3580804799392014,29.10847574094308,-0.021218320202911235,2.2832567075273165,-1.567508324399141
2.352982460525041,28.58890456603728,-0.02311228339848226,2.234753509044866,-1.4856091107154816
2.347484692236654,28.080297762287977,-0.024694397370102067,2.187914349644751,-1.410077980578199
2.3416541959375623,27.582283133117077,-0.026005570448084915,2.1426476431456747,-1.3402479240371217
2.3355492319703592,27.09450878003753,-0.02708107274498769,2.0988684705894998,-1.2755358895384048
2.329220499818093,26.61664163937411,-0.027951380752978826,2.056497969961982,-1.2154307027250977
2.3227121593379705,26.14836615152756,-0.028642884291566445,2.0154627939210683,-1.1594829225517247
2.316062702433369,25.689383048182947,-0.029178480096271057,1.9756946264668616,-1.1072962939726847
2.309305698974131,25.239408244784176,-0.029578071723189898,1.9371297509137615,-1.0585205214853857
2.3024704366725848,24.798171827219655,-0.029858991768514687,1.899708662690775,-1.012845139474723
2.295582471281106,24.36541712304289,-0.030036359461737102,1.8633757214550202,-0.9699942965509979
2.2886641007451116,23.94089984872882,-0.030123384329516726,1.8280788377977477,-0.9297223041468164
2.2817347747041152,23.524387325476408,-0.03013162472262581,1.793769190484106,-0.8918098262716712
2.2748114488884923,23.11565775693764,-0.03007120845670533,1.760400970722559,-0.8560606088569349
2.2679088924359836,22.714499563005425,-0.02995102156511046,1.7279311504271533,-0.8222986646028908
2.2610399548897693,22.320710764445685,-0.02977887014110206,1.6963192718314242,-0.7903658434797435
2.254215798591218,21.934098413727924,-0.029561619411516717,1.6655272561491443,-0.7601197306779751
2.247446101306533,21.554478067905357,-0.029305313498787077,1.6355192292644407,-0.7314318233563699
2.2407392331962943,21.18167329983173,-0.0290152787641592,1.6062613626801552,-0.7041859453999245
2.2341024116250923,20.8155152443845,-0.02869621315933487,1.5777217281653355,-0.6782768658941124
2.2275418367945163,20.455842176702014,-0.02835226362828123,1.54987016472584,-0.6536090924017613
2.221062810749958,20.102499119740266,-0.027987093280921162,1.522678156680667,-0.6300958145987416
2.2146698419463404,19.755337478719074,-0.027603939794017616,1.4961187217644876,-0.6076579775494001
2.208378756170111,19.4142155844154,-0.027101153912320868,1.4701586200066066,-0.5834362690497175
2.202203596574215,19.07899742991723,-0.0265958860519975,1.4447818538905317,-0.5604579722980024
2.196144742836762,18.74955149397542,-0.0260897986215044,1.4199654151686656,-0.5386431670592464
2.1902022183033885,18.425751412453383,-0.025584327755656312,1.395687467631662,-0.5179180406247262
2.184375738864509,18.10747571733416,-0.025080710843297445,1.3719272725355074,-0.49821434799581066
