x,y,v_x,v_y,omega
2.375,32.48,0.0,2.0,-5.795918367346939
2.373935351576736,32.02460041861256,-0.0092578123762089,1.9599963598907906,-5.505387821956233
2.3708681648593917,31.578253021181812,-0.017413376470262722,1.9212853568982986,-5.2359482763865035
2.366037786920034,31.140669120242812,-0.024589909958934245,1.8837920425712644,-4.985548142159387
2.3596569754312484,30.711576520611846,-0.030895407334853242,1.8474479542197209,-4.75237838982688
2.351915153808358,30.290718117882847,-0.03642478069027976,1.8121903303802764,-4.53483898692305
2.3429812136699217,29.877850663422848,-0.04126165529612444,1.7779614475327803,-4.331510681633971
2.3330059366759905,29.472743670532957,-0.045479883781539644,1.744708055857549,-4.141131162917413
2.3221240946702677,29.075178441021745,-0.049144829311700555,1.7123808964138854,-3.962574825717722
2.310456276639765,28.68494719508206,-0.05231445791006299,1.6809342856703309,-3.7948355228719457
2.2981104826818943,28.301852290280713,-0.05504027215837701,1.6503257560804903,-3.6370118045103244
2.28518351846405,27.925705517821626,-0.057368112344618624,1.620515743563738,-3.4882942394009078
2.2717622182212893,27.556327466149163,-0.05933884628808233,1.5914673144576938,-3.34795448680188
2.2579245198957687,27.193546943512178,-0.06098896523818389,1.563145925863917,-3.2153358464486255
2.2437404123719453,26.837200452383094,-0.06235110018636662,1.5355192143889909,-3.0898450616788056
2.229272771745905,26.487131709676092,-0.0634544704748539,1.508556809150132,-2.9709451889324763
2.214578101062234,26.143191207578255,-0.06432527460054546,1.482230165613679,-2.8581493778966585
2.1997437860943045,25.80524554266332,-0.0646687685988428,1.4564277901683493,-2.744391744683597
2.184847586006939,25.473166860183095,-0.06486340607390076,1.4312129270510223,-2.6364823096577004
2.169921898848193,25.146822793917433,-0.06492517791519314,1.4065615622155996,-2.534043660210367
2.1549956300029693,24.82608635051861,-0.06486846421718685,1.382450989078499,-2.4367274477296594
2.140094543174579,24.510835619422405,-0.064706203855773,1.3588597161059113,-2.3442117840853975
2.12524157457582,24.200953503080726,-0.06445004482908707,1.3357673825173664,-2.2561989042598567
2.110457114480383,23.8963274657482,-0.06411047773993055,1.313154681243739,-2.1724130644757893
