x,y,v_x,v_y,omega
2.375,32.48,0.0,2.9743589743589745,-2.36734693877551
2.374573150788033,31.95029140651989,-0.0047427690218545,2.911292064308861,-2.233796053612436
2.3733494516458795,31.43173577228232,-0.008853888113187346,2.8504372049974895,-2.111380967748725
2.3714354168156313,30.923946089571494,-0.012413165556234486,2.79167038067836,-1.9988875196952332
2.3689241772221963,30.426556837103075,-0.015489496593041805,2.7348768689707357,-1.8952585053249267
2.365897297419406,29.93922238721869,-0.018142501215742762,2.679950351966886,-1.7995706057048577
2.362426321927568,29.46161556357674,-0.02042389313801459,2.626792132943685,-1.7110150878694157
2.358574095031943,28.993426331708314,-0.022378627924482072,2.575310443372147,-1.6288816015664278
2.3543958903093856,28.534360607323592,-0.024045868992821216,2.525419827569175,-1.5525445270360616
2.349940379841942,28.084139169341643,-0.02545980286766333,2.4770405944524847,-1.4814514331111297
2.345250467953539,27.642496666360167,-0.026650329225705066,2.4300983275639276,-1.4151132876440218
2.3403640101291914,27.209180706747567,-0.027643646600377436,2.384523445909386,-1.3530961282361873
2.335314434357634,26.783951023779274,-0.028462750861368877,2.3402508092939023,-1.2950139541080756
2.3301312793300655,26.36657870829431,-0.02912786055606336,2.2972193627612407,-1.2405226424938691
2.324840661612809,25.956845502249177,-0.029656780746783858,2.255371815518019,-1.1893147273339
2.3194656819971398,25.55454314731969,-0.030065214982875083,2.2146543503651586,-1.1411149059444001
2.3140267796410043,25.159472783368997,-0.030367033418633498,2.1750163601981134,-1.0956761620779227
2.3085420412953894,24.771444392177944,-0.030574503754861825,2.136410208591358,-1.05277641237539
2.303027471804675,24.390276282336675,-0.03069849058641121,2.0987910118671813,-1.0122155984619465
2.2974972311467288,24.01579461163478,-0.030748627835212136,2.062116440376085,-0.9738131594948101
2.2919638425033906,23.64783294367131,-0.03073346820188132,2.026346536995792,-0.9374058303420258
2.286438375199711,23.28623183574306,-0.030660612950115376,1.991443551095914,-0.9028457191636184
