x,y,v_x,v_y,omega
2.375,32.48,0.0,2.9743589743589745,-7.755102040816326
2.3727362185558,31.804789975087967,-0.019685056036522396,2.897032546615186,-7.206055022062111
2.366310034179009,31.14694243425408,-0.03619480810948523,2.823380851940378,-6.715611243348616
2.356394737857025,30.505646133071767,-0.0500251599077657,2.7531087235579847,-6.275647153025175
2.3435593537660377,29.88015365979578,-0.06158687566603753,2.6859562614505768,-5.87938221659034
2.328286332303793,29.26977399623886,-0.07122200661435481,2.6216929868704857,-5.521122597504982
2.310985877066249,28.673866281397377,-0.07921673458167852,2.560113229142398,-5.196060433284136
2.2920076282049404,28.091834529619256,-0.08581151638622263,2.5010324384934615,-4.90011514377816
2.271650249542612,27.523123115734627,-0.09120916763402064,2.444284203981561,-4.629806894750457
2.250169339435276,26.967212883548378,-0.09558135503846965,2.389717815029325,-4.382154921685603
2.227783991212992,26.42361776641092,-0.09907384689443269,2.3371962470354903,-4.154595256792994
2.204682258466463,25.891881832624698,-0.1018107856840827,2.2865944815403663,-3.9449137301394037
2.18102572690322,25.371576686537225,-0.1038981844310735,2.2377980931333106,-3.7511910882164856
2.1569533534196292,24.862299169941423,-0.10542680238275595,2.1907020511780293,-3.5717577939451464
2.132584701209413,24.363669318994834,-0.10647452118434553,2.145209696183602,-3.4051566122099954
2.1080226748541437,23.875328540099062,-0.10710831668755831,2.1012318594317834,-3.2501114938552123
2.0833558397441987,23.39693797463793,-0.10738590165979031,2.058686101099803,-3.10550158341191
2.058660394629599,22.92817702758707,-0.10735709933672856,2.0174960471685637,-2.9703394164593373
2.034001853683183,22.468742039094337,-0.1070649958494946,1.9775908092899648,-2.843752559348282
2.00943648448434,22.01834508142398,-0.10654691022740181,1.9389044748001045,-2.7249680901023345
1.9850125402764722,21.576712866333363,-0.10583521331927653,1.9013756564226338,-2.6132994342987206
1.9607713183140163,21.143585750142122,-0.1049580211368611,1.8649470930663914,-2.5081351607906717
1.936748070785034,20.71871682556045,-0.10393978346298734,1.8295652946003595,-2.40892941465692
1.9129727904316358,20.301871090843896,-0.10280178482742995,1.795180224673975,-2.3151937228315895
1.8894708894036165,19.892824688096553,-0.1015625719379551,1.7617450166072823,-2.22648995459267
1.866263786921401,19.49136420359914,-0.10023831921174492,1.7292157181528431,-2.142424256861196
1.8433694188744778,19.097286023931304,-0.09884314206584932,1.6975510615674707,-2.062641814935785
1.8208026804465427,18.710395742416132,-0.09738936600314933,1.6667122559557566,-1.986822314297431
1.7985758111630923,18.33050761106385,-0.09588775820076961,1.6366627992814453,-1.9146759995933762
1.776698730340352,17.95744403374897,-0.09434772721436147,1.6073683078044798,-1.8459402437324526
1.7551793297271292,17.591035096835917,-0.09277749550931624,1.5787963610046982,-1.7803765538979066
1.734023729133511,17.23111813388489,-0.09118424878301526,1.550916360308535,-1.7177679527638439
1.7132364999999268,16.877537321432015,-0.0895742654220659,1.523699400151269,-1.6579166827321996
1.6928208611503446,16.530143303154126,-0.08795302892212747,1.4971181500912303,-1.6006421889443978
1.6728158757224616,16.188800229134017,-0.0860033661029417,1.4710824935618954,-1.5367938191369286
1.6532562155102954,15.853377506964172,-0.0840806357419815,1.445636829654144,-1.476226304455944
1.6341354435720838,15.523742152635585,-0.08218694632942342,1.4207575558118204,-1.4187283234734662
1.615446685130404,15.199766469264873,-0.08032399664170632,1.3964222995856643,-1.364104756038695
1.5971827155334637,14.88132777346786,-0.07849313028820919,1.3726098377796614,-1.312175245167456
1.5793360364737408,14.568308139594297,-0.07669538327459836,1.3493000219904456,-1.2627729035586774
1.561898941964511,14.260594160421629,-0.07493152550131067,1.3264737099457877,-1.2157431485182892
1.5448635753781277,13.958076723035,-0.07320209698898159,1.304112702111855,-1.1709426510747414
1.5282219786802376,13.660650798736231,-0.0715074395144099,1.2821996830948137,-1.1282383868040153
1.5119661348475568,13.368215245927999,-0.0698477242480318,1.260718167411544,-1.0875067773850062
1.496088004330018,13.080672625012195,-0.06822297590448027,1.239652449247637,-1.0486329132116994
1.4805795563082946,12.797929024424906,-0.06663309384963688,1.2189875558592136,-1.0115098485247591
1.4654327954024553,12.519893897005549,-0.0650778705489664,1.1987092043091023,-0.9760379615157475
1.4506397844048076,12.24647990596532,-0.06355700769144765,1.1788037612581017,-0.9421243727224173
1.4361926635381042,11.977602779781364,-0.06207013027988601,1.1592582055588898,-0.9096824157905277
1.4220836666777246,11.713181175398322,-0.060616798940805794,1.1400600934240748,-0.8786311553410814
1.4083051349219504,11.45313654916901,-0.05919652067462088,1.1211975259612388,-0.8488949472642836
1.3948495278469248,11.19739303501147,-0.0578087582386457,1.1026591188869252,-0.8204030372735879
1.381709432741402,10.945877329300881,-0.0564529383311193,1.0844339742486295,-0.793089194004126
1.3688775720801496,10.69851858205238,-0.0551284587232495,1.0665116539992063,-0.7668913733375046
1.356346809463168,10.455248293985054,-0.05383469446789417,1.0488821552818965,-0.7417514109862023
1.3441101542201477,10.216000219088528,-0.052571003297500876,1.0315358872965932,-0.7176147406814832
1.3321607648552853,9.980710272342069,-0.05133673030999811,1.014463649629151,-0.694430135583924
1.3204919514862787,9.749316442262117,-0.05013121202919048,0.9976566119356394,-0.6721494707797282
1.3091079840575632,9.52186755957031,-0.04885980909007386,0.9801597592974503,-0.6698774882268588
1.2980111415721465,9.298427358245267,-0.04763447339181183,0.9627985130942208,-0.6703285863514026
1.2871908590671792,9.078965132213458,-0.04645493969486069,0.9455686697910739,-0.6733554783160878
1.276636647097436,8.8634511212165,-0.04532081656377558,0.9284662084433525,-0.6788160834112722
1.266338119361882,8.651856469872161,-0.044231598527998094,0.9114872815074272,-0.6865731574697579
1.2562850176504365,8.444153188768848,-0.0431866772237008,0.8946282063474824,-0.6964939407561411
1.2464672343361953,8.240314117438334,-0.042185351595787436,0.877885457396098,-0.7084498216801056
1.2368748326209307,8.04031288906073,-0.04122683723260114,0.8612556589308982,-0.7223160147779533
1.2274980647256983,7.844123896763797,-0.04031027489985339,0.8447355784337148,-0.7379712514894523
1.2183273882037247,7.651722261386116,-0.03943473833470102,0.8283221205026599,-0.7552974823285366
1.209353480539326,7.463083800579817,-0.03859924135572223,0.8120123212912524,-0.774179589107147
1.200567252184349,7.2781849991343,-0.0378027443397317,0.7958033434523556,-0.7945051059220845
1.1919598581724122,7.097002980406941,-0.037044160111890684,0.7796924715681665,-0.8161639476555392
1.183522708441037,6.919515478750746,-0.03632235929137353,0.7636771080509285,-0.8390481447712731
1.175247476982474,6.745700812832112,-0.035636175130913494,0.7477547695024209,-0.8630515832104387
1.167126109935663,6.575537859734112,-0.034984407884835124,0.7319230835236782,-0.8880697482038201
1.1591508327241913,6.409006029742358,-0.03436582873665688,0.7161797859698351,-0.9139994708208545
1.1513141563383673,6.246085241711246,-0.033779183313986806,0.7005227186485343,-0.9407386760700488
1.1436088828535103,6.086755898908304,-0.03322319481520538,0.6849498274640076,-0.9681861313501257
1.1360281102712915,5.9309988652334695,-0.03269656676930572,0.6694591610128164,-0.9962411940261442
1.1285652367663919,5.77879544170824,-0.03219798544721205,0.6540488696413548,-1.0248035568695377
1.1212139644168746,5.630127343126826,-0.03172612193989409,0.6387172049796455,-1.0537729900550432
1.1139683024934919,5.4849766747575295,-0.03127963391560762,0.6234625199707754,-1.0830490783502942
1.1068225703806542,5.343325908977523,-0.030857167065588727,0.6082832694205846,-1.112530952064792
1.0997714001999965,5.205157861717879,-0.03045735624447837,0.5931780110980416,-1.1421170102433753
1.0928097392063902,5.070455668587936,-0.03007882630862037,0.5781454074232083,-1.171704634494448
1.0859328520259048,4.93920276053877,-0.02972019265212237,0.5631842277869293,-1.2011898917343873
1.0791363228056379,4.811382838914504,-0.029380061437155238,0.5482933515545027,-1.230467224006066
1.07241605734656,4.686979849727038,-0.029057029511347837,0.5334717718147531,-1.2594291233907435
1.0657682852926098,4.565977956974518,-0.028749684001262443,0.5187185999462968,-1.2879657898784187
1.0591895624522876,4.4483615148059705,-0.028456601566756966,0.5040330710845384,-1.3159647698921841
1.0526767733330138,4.334115038313826,-0.02817634729649308,0.4894145505862938,-1.3433105729779269
1.0462271339736327,4.223223172711933,-0.02790747321986544,0.4748625416040945,-1.369884263973561
1.0398381951667584,4.115670660629025,-0.027648516405127773,0.46037669389946007,-1.3955630277649809
1.0335078461703193,4.011442307215532,-0.027397996607385636,0.44595681404395654,-1.4202197035242923
1.0272343190167899,3.9105229427248958,-0.02715441342330576,0.4316028771789585,-1.443722285117817
1.0210161935394106,3.8128973821883747,-0.02691624290173054,0.4173150405299085,-1.4659333841794566
1.014852403247378,3.718550381754085,-0.026681933550726736,0.40309365889870447,-1.4867096521879937
1.0087422421967938,3.6274665912060335,-0.026449901671745282,0.3889393023886917,-1.5059011577924728
1.0026853730214116,3.5396305021165304,-0.026218525940273806,0.3748527766504615,-1.5233507156382335
0.9966818363072611,3.4550263910148544,-0.025986141139295538,0.3608351459728036,-1.538893163115825
0.9907320615185355,3.3736382568761982,-0.025751030936579582,0.34688775958074075,-1.5523545818699982
0.9848368797092792,3.295449752147338,-0.0255114195786928,0.3330122815397968,-1.5635514616870905
0.9789975382871638,3.2204441064298273,-0.025265462352745658,0.31921072469942463,-1.5722898056997483
0.9732157181330041,3.148604041839004,-0.025011234639946738,0.305485489133822,-1.578364177956737
0.9674935534240372,3.0799116789506904,-0.024746719351070024,0.2918394055471503,-1.58155669765919
0.9618336545623223,3.0143484321424303,-0.02446979248992892,0.27827578408988846,-1.5816359892749658
0.9562391346747716,2.9518948930411995,-0.024178206532251407,0.2647984689642965,-1.578356105045199
0.9507136402324936,2.8925307007195507,-0.023869571226688504,0.2514118990500549,-1.571455447148897
0.9452613864407087,2.8362343972600215,-0.02354133131057175,0.23812117451106013,-1.560655732513123
0.9398871981862691,2.782983267369673,-0.023190740467163504,0.22493212888327105,-1.5456610661335937
0.9345965575130653,2.7327531609282403,-0.022814830604174614,0.21185140539004044,-1.5261572219388408
0.9293956588504195,2.6855182977793106,-0.0224103751579621,0.19888653503542633,-1.5018112781679873
0.9242914735842891,2.641251054850901,-0.021973844547520507,0.1860460121681376,-1.4722718232781589
0.9192918260971352,2.599921737008522,-0.021501350992947116,0.1733393603742806,-1.4371700473984719
0.9144054842085705,2.561498335175095,-0.02098857847283352,0.16077717730769783,-1.3961221753295507
0.9096422681850207,2.525946278590162,-0.020430691297163895,0.14837114082215636,-1.3487338956614143
0.9050131844105249,2.493228193165038,-0.019822211089755546,0.136133949831081,-1.2946077152695112
0.9005305928376643,2.463303685417838,-0.019156846065554414,0.12407916101415067,-1.233354536993512
0.8962084221315694,2.4361291822414337,-0.018427247030922845,0.11222086660675484,-1.164611226669166
0.8920624540305016,2.41165787143499,-0.017624649500102278,0.10057314040578541,-1.0880664707808172
0.8881107105042043,2.3898398064059094,-0.016738337685091923,0.0891491641949007,-1.0034976952344226
0.884373996280913,2.3706222583364998,-0.015754829473962777,0.07795994945214588,-0.9108218664318131
0.8808766789967675,2.353950412642984,-0.014656625170779727,0.0670126217958035,-0.8101618484265518
0.8776478355999506,2.339768494996182,-0.013420273931974949,0.05630840121986609,-0.7019261812744443
0.8747229683930782,2.3280213374643317,-0.012013353953872534,0.04584079470926201,-0.5868915113830506
0.8721466288290933,2.3186561906638943,-0.010389598776429905,0.035595264424991946,-0.46626168925929573
0.8699765937837391,2.311624144433633,-0.008480271183170834,0.02555296366424237,-0.3416580165453044
0.8682911866629941,2.3068795924648953,-0.006175442910263602,0.01570400997695025,-0.21498261940593386
0.8672054646015728,2.3043734584278788,-0.0032656184933994763,0.006088459910163827,-0.08811069666782131
