x,y,v_x,v_y,omega
2.375,32.48,0.0,2.769230769230769,-4.816326530612245
2.374215570011416,31.986613878277975,-0.00871588876204816,2.7128372499027944,-4.560582855644341
2.3719603734693746,31.503208921971485,-0.016341850593965992,2.6583289312804395,-4.324765189554122
2.3684190106454044,31.02945526219358,-0.023006625227923256,2.605600621807396,-4.106827586816799
2.3637543983173215,30.56504121901446,-0.028822400639666554,2.5545554135161312,-3.9049751984653445
2.358110536519662,30.109671890363646,-0.03388717488988382,2.505103793715144,-3.7176288712646133
2.3516148838932063,29.66306788967302,-0.038286743181843316,2.4571628806251784,-3.543395373512476
2.3443804031428708,29.22496421186483,-0.04209637626632966,2.4106557616880226,-3.381042250088374
2.3365073273767516,28.795109210735546,-0.045382243357214566,2.365510917526237,-3.229476505128697
2.328084689443046,28.37326367355299,-0.04820262257285393,2.321661717835491,-3.087726464181301
2.31919164935926,27.95919998092107,-0.05060893391364879,2.279045978074769,-2.9549262888678602
2.3098986491987166,27.55270134178741,-0.05264662342572871,2.237605567854775,-2.8303027133896257
2.3002684201002284,27.15356109496198,-0.05435592211302674,2.197286063538876,-2.7131636492221194
2.2903568621941885,26.76158206974612,-0.055772499065194436,2.1580364388596105,-2.602888366274848
2.2802138150324325,26.376575999293713,-0.05692802495431431,2.119808788389326,-2.4989190088606144
2.26988373344447,25.998362981179994,-0.05785065935638292,2.0825580795408847,-2.4007532454987435
2.259406281519046,25.626770980370306,-0.05856547314832645,2.0462419294556358,-2.3079378847819383
2.2488168555478922,25.261635370386898,-0.059094815420050545,2.0108204036933515,-2.220063316759482
2.23814704520385,24.902798508985704,-0.059458632847082825,1.9762558340976628,-2.136758661699813
2.2274250409067045,24.550109345093794,-0.05967474823231228,1.9425126535902546,-2.0576875266156773
2.216675994215046,24.203423054134,-0.059759103897230145,1.9095572459630048,-1.9825442852966488
2.2059223371371828,23.862600699187198,-0.05972597474569141,1.877357809001443,-1.9110508103799606
2.1951840654505417,23.527508915722525,-0.059588155105878414,1.8458842294949407,-1.8429535966682893
2.1844789904341395,23.198019617869093,-0.05935712285414473,1.8151079688765326,-1.7780212238482405
2.1738229628336696,22.874009724414716,-0.05904318381774121,1.7850019583943113,-1.7160421142794564
2.1632300723777504,22.555360902902564,-0.05865559902580883,1.755540502851847,-1.6568225478579386
2.1527128257339707,22.241959330359503,-0.05820269701618559,1.7266991920710242,-1.6001849013091027
2.142282305423637,21.933695469333387,-0.05769197309863382,1.698454819330289,-1.5459660838003684
2.1319483118954907,21.63046385804311,-0.05713017721410184,1.6707853061171878,-1.494016144614409
2.121719490683573,21.332162913557806,-0.05652339180720438,1.6436696326084237,-1.4441970319034085
2.1116034463364035,21.038694747021076,-0.055877100939126734,1.6170877733552325,-1.3963814843433402
2.101606844598382,20.749964990025376,-0.05519625170555341,1.5910206377081468,-1.3504520399012518
2.0917355041452534,20.465882631320845,-0.054485308884765396,1.5654500145644257,-1.3063001479808336
2.0819944790197153,20.186359863114234,-0.053748303621213384,1.5403585210645674,-1.2638253729746407
2.0723881327776033,19.91131193627722,-0.05298887684670205,1.5157295549022718,-1.2229346787691278
2.06292020523669,19.6406570238409,-0.05221031805233395,1.4915472499456848,-1.1835417850578538
2.0535979057857823,19.374318436232215,-0.05137078695774811,1.467770390150868,-1.1437580471733377
2.044426976569505,19.112222032447498,-0.05052842655644772,1.4444118741237433,-1.1056543838574355
2.035407766393006,18.854293768153646,-0.049685019849092495,1.4214577291412787,-1.0691409901915487
2.026540321367372,18.60046206081117,-0.04884214710239652,1.3988945746639971,-1.0341337670078736
2.017824419561631,18.350657685946267,-0.048001206294728725,1.3767095905016316,-1.0005539002957151
2.009259602163101,18.104813678968995,-0.04716343146671873,1.3548904870236185,-0.9683274757723763
2.000845201502892,17.862865242183418,-0.04632990920226435,1.333425477260539,-0.93738512533573
1.992580366265123,17.62474965666194,-0.04550159343961604,1.3123032507559225,-0.907661702453604
1.9844640841644923,17.39040619868032,-0.0446793187896131,1.2915129490398294,-0.879095983845115
1.9764952023467832,17.159776060432154,-0.043863812518264045,1.2710441426064654,-0.8516303950757165
1.9686724457401379,16.932802274761663,-0.04305570533335215,1.2508868092878844,-0.8252107579249912
1.9609944335611986,16.70942964367253,-0.042255541099306425,1.2310313139247135,-0.79978605759764
1.9534596941590756,16.489604670387443,-0.041463785590948134,1.211468389242888,-0.7753082280367293
1.9460666783612692,16.273275494748844,-0.040680834384678725,1.192189117852693,-0.7517319537667441
1.9388137714688964,16.060391831765727,-0.03990701997502012,1.1731849152930596,-0.7290144868446625
1.9316993040335961,15.850904913124843,-0.039142618194983714,1.154447514050105,-0.7071154776321757
1.9247215615351132,15.644767431496735,-0.03838785401038144,1.1359689484844335,-0.6859968182231015
1.9178787930666092,15.44193348747853,-0.0376429067507722,1.1177415406067317,-0.6656224974685568
1.9111692191240566,15.242358539025801,-0.03690791483314715,1.0997578866457924,-0.6459584666399396
1.9045910385864993,15.045999353235523,-0.03618298002859939,1.0820108443573018,-0.6269725148574408
1.8981424349653944,14.852813960351064,-0.03546817131701187,1.0644935210255635,-0.6086341534907338
1.8918215819935493,14.662761609868515,-0.03476352837015579,1.0471992621138608,-0.5909145088096159
1.8856266486172844,14.475802728631251,-0.03406906469945508,1.0301216405223808,-0.5737862222265377
1.879555803449245,14.291898880806833,-0.033384770500982285,1.0132544464155908,-0.5572233575308947
1.8736072187337305,14.111012729646898,-0.03271061522695661,0.996591677583682,-0.5412013145673216
1.867784226071315,13.933331301832155,-0.03198930324432633,0.9776464092468146,-0.5749360992311238
1.862087027194503,13.75905054210724,-0.03131290649803188,0.9588064765855758,-0.6099567671135389
1.8565076649176606,13.588151727269452,-0.030680007689104272,0.9400692438343015,-0.6461571103025796
1.8510384390214147,13.420616599062615,-0.030089168935847548,0.921432180686107,-0.6834324908164376
1.8456719096684742,13.256427345437725,-0.029538934985714048,0.9028928595904652,-0.721679609200506
1.8404009002727753,13.095566582266397,-0.029027836077609448,0.8844489534243105,-0.7607962745690091
1.8352184998830356,12.938017335439888,-0.028554390475052278,0.8660982335368976,-0.8006811750872397
1.8301180651383586,12.783763023286124,-0.028117106688024043,0.8478385681715735,-0.8412336478687381
1.8250932218505431,12.632787439236317,-0.0277144853988157,0.8296679212707285,-0.8823534472318727
1.8201378662652283,12.485074734671336,-0.027345021104680522,0.8115843516735165,-0.9239405102217146
1.8152461660519215,12.340609401875962,-0.027007203487618467,0.7935860127195236,-0.9658947182552952
1.810412561071315,12.199376257026412,-0.026699518519117886,0.7756711522754804,-1.0081156536906435
1.805631763967132,12.061360423133042,-0.02642044930514061,0.757838113206415,-1.0505023500516906
1.8008987606290068,11.926547312855899,-0.02616847667402788,0.740085334317402,-1.092953034561356
1.7962088105726877,11.79492261110557,-0.025942079507297447,0.7224113517973695,-1.135364861542996
1.791557447284089,11.666472257335592,-0.02573973481046352,0.7048148012023632,-1.177633635144877
1.7869404785745266,11.541182427425369,-0.025559917518006025,0.6872944200223505,-1.2196535197223999
1.7823539869957998,11.41903951504387,-0.02540110002340407,0.6698490508832025,-1.26131673607731
1.7777943303657415,11.300030112374419,-0.025261751421688124,0.6524776454440547,-1.302513241601015
1.773258142457451,11.184140990069054,-0.0251403364482076,0.6351792690599892,-1.3431303921993405
1.7687423339087243,11.071359076287457,-0.02503531409320176,0.6179531062910766,-1.3830525836877363
1.7642440934122843,10.961671434659625,-0.024945135867241907,0.6007984673514911,-1.422160870138504
1.7597608892523473,10.855065240993369,-0.02486824368761334,0.58371479560689,-1.460332556435027
1.7552904712589488,10.751527758526716,-0.0248030673501494,0.566701676244804,-1.4974407620429557
1.7508308732584006,10.65104631150113,-0.02474802154482887,0.5497588462617115,-1.5333539527468152
1.746380416106381,10.553608256803688,-0.024701502366500237,0.5328862059320745,-1.5679354368263354
1.7419377113996104,10.459200953394369,-0.024661883264284135,0.5160838319492453,-1.6010428218664519
1.7375016659730296,10.367811729197886,-0.024627510364389992,0.4993519924561221,-1.6325274281187383
1.7330714873020356,10.27942784509748,-0.024596697091098813,0.4826911642150656,-1.6622336540760694
1.7286466899438988,10.194036455619933,-0.024567717999310745,0.4661020522021089,-1.689998289710718
1.7242271031692433,10.111624565846245,-0.024538801719083035,0.4495856119499958,-1.7156497726946698
1.7198128799537353,10.032178984020032,-0.024508122897673124,0.4331430750079181,-1.7390073829222343
1.7154045075222846,9.955686269255402,-0.024473793007333686,0.4167759779323982,-1.7598803708654545
1.711002819663602,9.882132673666977,-0.024433849866915186,0.4004861952723176,-1.778067015823126
1.7066090110624514,9.811504078157135,-0.024386245701425144,0.38427597705924854,-1.7933536111343242
1.702224653931179,9.743785920999589,-0.02432883353493548,0.3681479913579307,-1.8055133751477899
1.6978517172621097,9.678963118255595,-0.024259351676943704,0.35210537246421764,-1.814305289501676
1.6934925890695691,9.61701997495247,-0.024175406017953288,0.33615177534829965,-1.8194728705530512
1.689150102046605,9.557940085848998,-0.02407444979275954,0.3202914369125033,-1.820742886294265
1.6848275631298282,9.501706224518358,-0.023953760393648927,0.30452924453906477,-1.8178240408016826
1.6805287875504222,9.44830021941154,-0.023810412710861012,0.28887081220336114,-1.8104056626233487
1.676258138056842,9.39770281554782,-0.023641248328919763,0.2733225640601846,-1.7981564546104867
1.6720205701351245,9.349893520552122,-0.023442839690162854,0.25789182478090356,-1.7807233935451394
1.6678216842420204,9.304850433982033,-0.02321144801099299,0.2425869148867627,-1.757730912854366
1.6636677863297185,9.262550059351167,-0.022942973236808963,0.22741724767839452,-1.728780566958258
1.6595659583196816,9.222967099098462,-0.022632893541378124,0.21239342179611226,-1.6934514702263612
1.6555241407433532,9.186074234180243,-0.02227619064004556,0.19752729951743955,-1.6513019394910786
1.6515512306172935,9.151841892274351,-0.02186725520506375,0.18283205499245966,-1.601872963399755
1.647657198936367,9.120238012211722,-0.021399763471896278,0.16832216792565186,-1.5446943962510276
1.6438532342397987,9.091227817777813,-0.020866510934419758,0.15401332578445542,-1.4792951534959105
1.6401519220021958,9.064773622202456,-0.02025918059449883,0.13992218060840125,-1.405219193024382
1.6365674748875514,9.040834696305247,-0.019568009568219486,0.12606588491614273,-1.322049701619716
1.6331160373988354,9.019367248965398,-0.01878129586195901,0.11246130774882013,-1.2294446041083238
1.6298161020803326,9.000324587830793,-0.01788465212140354,0.09912381596903674,-1.1271870432395614
1.6266890961642047,8.983657547432557,-0.0168598580577968,0.08606552178912281,-1.0152542526078383
1.6237602320502162,8.969315280642604,-0.01568307654207419,0.07329299809924812,-0.8939060016032663
1.6210597701881984,8.95724648343202,-0.01432205525812481,0.06080474868504415,-0.7637872698701627
1.6186249359250993,8.947401014500521,-0.012731658776311215,0.04858935055382155,-0.6260260057450172
1.6165029139414426,8.939731598942082,-0.010846363264317663,0.036626377873279825,-0.4822843841888321
1.614755809571803,8.934194727118793,-0.008565907509453661,0.024894420163253186,-0.3346973064804363
1.6134701110665488,8.93074853804081,-0.005719631437815879,0.013396569592121191,-0.1856245404732172
1.612782079394285,8.929340099318363,-0.0019251649206685271,0.0022527495461895815,-0.03719264560912228
