x,y,v_x,v_y,omega
2.375,32.48,0.0,3.230769230769231,-2.612244897959184
2.3741382053481255,31.747060065081698,-0.0074938665380398705,3.142621507650754,-2.413321653781688
2.3717040493791,31.03390188789708,-0.01367270710565799,3.0587539461285234,-2.237271289108137
2.367974441325739,30.33957805366054,-0.01875866727139832,2.9788446124501027,-2.080721125152447
2.3631798534089654,29.66321147187564,-0.022933401570106954,2.902603924809882,-1.9408816589757678
2.3575127072894233,29.003988410890656,-0.026346129904171997,2.8297705185378033,-1.8154327612078014
2.351134108046219,28.361152408224672,-0.029119950471518555,2.76010776551424,-1.7024344196468613
2.3441792797607284,27.733998920642524,-0.03135681722840076,2.6934008221566277,-1.6002562541500742
2.336761974753321,27.12187060356456,-0.033141487183838164,2.629454108956095,-1.5075214964284158
2.328978066929083,26.52415312928509,-0.03454466780953398,2.5680891456479866,-1.4230621958312362
2.3209084930818236,25.940271469117484,-0.03562553955794037,2.509142681896439,-1.3458831957574506
2.312621670483681,25.36968657703256,-0.03643378738243023,2.452465075363731,-1.2751330055620858
2.3041754918325137,24.811892422366313,-0.037011244366849584,2.397918878255813,-1.210080126017285
2.2956189775858125,24.266413327296604,-0.03739322734359807,2.345377600611239,-1.1500937122697508
2.28699364936661,23.732801571437978,-0.03760962673642041,2.294724624246371,-1.0946277051477427
2.2783346753633342,23.2106352313877,-0.03768579937902352,2.2458522457560584,-1.0432077500064392
2.2696718286251074,22.69951622761059,-0.03764330269251254,2.1986608305666095,-0.9954203668692447
2.2610302912478053,22.199068554856538,-0.037500500588376326,2.1530580629468985,-0.9509039472628665
2.2524313311783524,21.708936675503487,-0.03727306523295169,2.1089582792535446,-0.9093412398482548
2.2438928733732535,21.228784057921814,-0.036974393941823724,2.0662818736305697,-0.8704530546536308
2.235429983054979,20.75829184425053,-0.03661595665186689,2.0249547669893158,-0.8339929688576919
2.2270552756033575,20.297157633932578,-0.03620758640571255,1.9849079314276137,-0.7997428589896692
2.218779265033536,19.84509437103197,-0.03575772289708104,1.9460769633602977,-0.7675091176355184
2.210610660919225,19.40182932479532,-0.035273617227360096,1.9084016995671025,-0.7371194391900351
2.202556621919657,18.96710315416271,-0.03476150450801629,1.8718258711512232,-0.7084200803456387
2.194622972682493,18.540669048007477,-0.0342267497281925,1.8362967910681995,-0.6812735179929078
2.1868143897609245,18.122291933817756,-0.033673971328923885,1.8017650714511275,-0.6555564409017128
2.1791345612525026,17.711747748345125,-0.03310714613561468,1.7681843674412967,-0.6311580226355975
2.171586324100967,17.308822764454987,-0.03252969866034725,1.7355111446468683,-0.6079784321571432
2.1641717823695386,16.91331296903425,-0.03194457726511984,1.7037044677073396,-0.585927545924868
2.1568924092700104,16.52502348735695,-0.031354319252513495,1.6727258077474558,-0.5649238312906616
2.1497491352966467,16.143768049787614,-0.030761106602824526,1.6425388667685257,-0.5448933759400353
2.1427424244513,15.769368497125015,-0.0301668137914952,1.613109417254072,-0.5257690421813019
2.1358723402434006,15.40165432126225,-0.02957304888589097,1.5844051554656322,-0.5074897282480999
2.1291386028949586,15.040462238169763,-0.028981188926646695,1.5563955670777156,-0.4899997215634998
2.1225406389679837,14.685635790501333,-0.028392410438353506,1.5290518039520964,-0.47324813122847464
2.116077624452737,14.337024977383695,-0.02780771578118281,1.5023465709838766,-0.4571883889274814
2.109748522204315,13.994485909182764,-0.02722795594422334,1.47625402206771,-0.4417778090577318
2.103562672949339,13.657881124939664,-0.02656203757730919,1.4507441017853353,-0.4243611613169253
2.0975283127363085,13.327078604999631,-0.025910659927302647,1.425799549867133,-0.40782648051888115
2.0916420860972655,13.001950853628905,-0.025273919542636986,1.4013982881391893,-0.39211780266451485
2.0859006239611095,12.682375325236865,-0.02465183816306848,1.377519350052468,-0.37718338703159504
2.0803005595164987,12.368234176738348,-0.024044374398765316,1.354142810804215,-0.3629753474382672
2.0748385415728254,12.059414035388425,-0.02345143380708936,1.331249722673388,-0.34944931994820416
2.0695112457625076,11.755805780942179,-0.022872877586980332,1.3088220551200591,-0.33656416300616787
2.064315383880854,11.457304341090456,-0.02230853007957134,1.2868426392427426,-0.32428168647830685
2.0592477116194425,11.16380849921146,-0.021758185237049133,1.2652951162268051,-0.31256640649307516
2.0543050349142864,10.875220713558384,-0.02122161219908989,1.2441638894521034,-0.3013853233453457
2.0494842151002546,10.59144694707608,-0.020698560096840908,1.2234340799592474,-0.2907077200458172
2.044782173037513,10.31239650710555,-0.02018876218786905,1.2030914850018635,-0.28050497937672264
2.040195892353605,10.037981894295047,-0.019691939411329566,1.183122539437305,-0.27075041755871826
2.035722421925649,9.768118660090721,-0.019207803440464213,1.1635142797307454,-0.261419132847421
2.0313588777105975,9.502725272229387,-0.0187360592991126,1.144254310367813,-0.25248786756542374
2.027102444017204,9.24172298770084,-0.018276407599960298,1.1253307724891133,-0.24393488224023735
2.022950374300937,8.98503573268831,-0.017828546454535934,1.1067323145763668,-0.23573984066346612
2.0188999915523578,8.732589989033038,-0.017392173098325175,1.0884480650346808,-0.22788370481418033
2.0149486883401573,8.484314686803234,-0.016966985268637814,1.0704676065288141,-0.22034863870211735
2.0110939265619536,8.240141102578932,-0.016552682367914174,1.0527809519433682,-0.2131179202859187
2.0073332369489427,8.00000276309295,-0.01614896644087758,1.0353785218477645,-0.20617586070974295
2.0036642183643645,7.763835353894429,-0.01575554299023591,1.018251123356769,-0.19950773017970247
2.0000845369304585,7.531576632725475,-0.015372121652426749,1.0013899302863065,-0.19309968987088832
1.9965919250139357,7.303166347323614,-0.014998416752118354,0.9847864645124671,-0.18693872931734457
1.993187211210019,7.078649233308717,-0.014607790238460776,0.967536266051869,-0.19890167239720857
1.9898695526483579,6.858085316770278,-0.014241414645550551,0.9504108342823774,-0.2130840699576896
1.9866333194848735,6.641446325360938,-0.013899743297791393,0.9334064823205771,-0.2293633539095962
1.9834727941059083,6.4287048176295905,-0.013583086084514381,0.9165196718650707,-0.24762079462751893
1.9803822026966627,6.2198341496426615,-0.013291621821969433,0.8997470062821408,-0.2677412204943206
1.9773557440800973,6.014808443136637,-0.013025409626424556,0.883085224205036,-0.28961274820520166
1.9743876160451848,5.813602555086771,-0.012784399372815844,0.8665311936198993,-0.3131265227106726
1.9714720393669822,5.616192048582825,-0.0125684413072056,0.8500819064144061,-0.33817646572114923
1.9686032797059616,5.422553164907836,-0.012377294875583035,0.8337344733680955,-0.36465903173174286
1.9657756675602527,5.2326627967203905,-0.012210636826233077,0.8174861195661951,-0.39247297055432917
1.9629836164318706,5.046498462244806,-0.01206806863795887,0.8013341802214862,-0.4215190953652682
1.9602216393564946,4.864038280376818,-0.011949123321831356,0.7852760968914614,-0.4517000552912373
1.9574843639359054,4.685260946615017,-0.011853271639815963,0.76930941408072,-0.48292011156248915
1.9547665460026775,4.510145709730288,-0.011779927779555471,0.7534317762212619,-0.5150849162623309
1.9520630820381442,4.338672349086842,-0.011728454520734908,0.7376409250261097,-0.5481012926935225
1.9493690204569094,4.170821152529168,-0.011698167924785249,0.7219346972145453,-0.5818770163663162
1.9466795718643,4.006572894749318,-0.01168834157616535,0.7063110226102387,-0.6163205955886154
1.9439901183870338,3.845908816048219,-0.011698210400063453,0.690767922616702,-0.6513410506057189
1.941296222172051,3.6888106014033397,-0.0117269740780489,0.6753035090778867,-0.6868476901947507
1.9385936331438811,3.5352603597528116,-0.011773800079948344,0.6599159835353948,-0.7227498845664415
1.9358782961070837,3.3852406034029983,-0.011837826326985455,0.6446036368977662,-0.7589568333635948
1.9331463572772134,3.2387342274624586,-0.011918163497973573,0.6293648495417066,-0.795377327470385
1.9303941703214358,3.095724489200112,-0.012013896987050233,0.6141980918700014,-0.8319195032585127
1.927618301988349,2.956194987219085,-0.012124088518051345,0.599101925356334,-0.8684905877939395
1.924815537405807,2.8201296403300695,-0.012247777417098387,0.584075004113378,-0.9049966334100966
1.921982885125595,2.6875126659988666,-0.012383981541267991,0.5691160770275056,-0.9413422399185916
1.919117581994762,2.5583285582318958,-0.012531697857278345,0.5542239905113813,-0.9774302625749163
1.916217097935286,2.432562064750588,-0.012689902659904566,0.5393976919347651,-1.0131615037427768
1.9132791407166416,2.310198163290604,-0.012857551415262236,0.5246362338042274,-1.0484343860046796
1.9103016608098398,2.19122203684406,-0.013033578209103933,0.5099387787744045,-1.0831446042466093
1.9072828564166933,2.07561904764248,-0.01321689477477786,0.49530460558715883,-1.1171847539995012
1.9042211787746117,1.9633747096541079,-0.013406389069410168,0.48073311605085817,-1.1504439330485832
1.901115337845219,1.8544746593413777,-0.013600923360090217,0.4662238431902882,-1.1828073130230514
1.8979643085047708,1.7489046243918267,-0.013799331774243018,0.45177646071885874,-1.2141556773535696
1.8947673373658525,1.6466503900981024,-0.014000417259829919,0.4373907940091855,-1.24436492163612
1.8915239503734644,1.5476977630189204,-0.014202947891370115,0.4230668327662992,-1.2733055120728813
1.8882339613345704,1.4520325315021765,-0.014405652446838191,0.408804745640156,-1.300841897283227
1.8848974815588584,1.3596404225926584,-0.014607215168049451,0.39460489705130064,-1.326831868405957
1.8815149308101953,1.270507054778978,-0.014806269602934321,0.3804678665459298,-1.3511258620718536
1.8780870497935,1.1846178859560723,-0.015001391411806097,0.36639447104456546,-1.3735662005513343
1.8746149144310342,1.1019581558896974,-0.015191090000941479,0.35238579040217893,-1.3939862632327842
