x,y,v_x,v_y,omega
2.375,32.48,0.0,2.3076923076923075,-5.673469387755102
2.3740778505888995,32.023005993860856,-0.009221494111003188,2.262247753699109,-5.390053657352098
2.3714205796825927,31.57495640782007,-0.01735121495206571,2.2182481067087454,-5.1272048835886785
2.367234401343675,31.135570294821242,-0.024510568437113592,2.1756130232795234,-4.882934146257716
2.3617027305632137,30.70458212163014,-0.030806139367498722,2.1342687086315064,-4.65548487540255
2.3549889436200737,30.281740533513034,-0.036331730063899954,2.0941471725395426,-4.443301304267425
2.3472387625050057,29.866807256806524,-0.04117008108678004,2.0551855945255664,-4.245001816463632
2.338582321363097,29.459556119448308,-0.045394330332305846,2.0173257790565913,-4.059356328645264
2.3291359627782406,29.059772173009257,-0.049069255516260256,1.9805136853339074,-3.8852670189079017
2.3190038035951006,28.667250902548027,-0.05225233631513877,1.944699019278415,-3.721751843135926
2.3082791034042685,28.281797512851895,-0.054994665593184354,1.9098348776828857,-3.567930385491688
2.2970454634701327,27.90322628144686,-0.05734173374817003,1.8758774363674666,-3.4230116717116164
2.285377879503378,27.531359970244644,-0.05933410591937714,1.8427856756546968,-3.2862836397361326
2.2733436680747476,27.166029288913048,-0.061008008366928816,1.8105211376612433,-3.157104015128744
2.2610032834817053,26.807072404061802,-0.06239583756349528,1.779047710851226,-3.0348923815254643
2.248411039395934,26.45433448917062,-0.0635266032942158,1.7483314380606114,-2.9191232711332984
2.2356157475436054,26.107667310882324,-0.0644263152290692,1.7183403448223526,-2.8093201287110863
2.22266128392774,25.76692884786733,-0.06511832092958661,1.6890442853275647,-2.705050025794451
2.2095870916334497,25.431982938957344,-0.06562360201331638,1.660414803772313,-2.605919021166684
2.196428628014751,25.102698957662046,-0.06596103417367283,1.632425009180668,-2.511568079513748
2.1832177630074368,24.778951510536295,-0.06614761589946666,1.6050494620768267,-2.421669473454831
2.169983134414928,24.460620157167256,-0.06619867002562417,1.5782640716135612,-2.3359236052038743
2.1567504652474727,24.147589149809903,-0.06612802164892542,1.5520460019599638,-2.254056193387152
2.1435428475386162,23.839747190922353,-0.06594815543963897,1.5263735869155364,-2.175815778334838
2.130380996499126,23.53698720704522,-0.0656703549552651,1.5012262518558015,-2.1009715057370593
2.1172834783833094,23.2392061376365,-0.0653048262029004,1.4765844422313934,-2.0293111541153226
2.1042795232258933,22.94631052570209,-0.06473472537126171,1.4523716771127309,-1.9566232114696844
2.0913945672330727,22.658210249572075,-0.0641148345569421,1.428631084187399,-1.8872517215898965
2.07863794366317,22.374812577116778,-0.06345140114208547,1.4053456403655913,-1.821005972266336
2.0660177979981875,22.096028101264494,-0.06275005550773821,1.3824991181572444,-1.757708307258883
2.053541205257567,21.821770585639914,-0.062015871898466544,1.3600760380885304,-1.6971930888394444
2.0412142757717233,21.551956819372684,-0.061253422959973575,1.3380616245837924,-1.639305754009577
2.029042250610396,21.286506480413138,-0.060466828653299186,1.3164417650116527,-1.5839019549214788
2.01702958772856,21.025342006749504,-0.05965980016505728,1.2952029716246771,-1.5308467750913337
2.005180039776067,20.768388474972134,-0.05883567935987436,1.274332346149041,-1.4800140139242346
1.993496724414356,20.515573485676768,-0.05799747425723503,1.2538175468045965,-1.4312855328871843
1.9819821878927293,20.26682705524061,-0.05714789095903301,1.2336467575569858,-1.3845506573859594
1.970638462556308,20.02208151354268,-0.056289362405180794,1.213808659422327,-1.3397056290357152
1.9594671188866184,19.781271407234264,-0.05542407429171455,1.1942924036618137,-1.2966531035751194
1.9484693126126322,19.544333408196223,-0.05455398844814649,1.175087586718584,-1.2553016901689742
1.9376458273740496,19.311206226848107,-0.05368086393767999,1.1561842267626257,-1.2155655282828808
1.926997113368809,19.081830529999692,-0.05280627611472552,1.1375727417215085,-1.1773638987025492
1.9165233223724936,18.85614886295899,-0.05193163384843085,1.1192439286855191,-1.1406208656159502
1.9062243394778273,18.634105575631892,-0.051058195098230535,1.1011889445854683,-1.1052649469839368
1.8960998118672694,18.415646752368325,-0.050187081007348554,1.0833992880501684,-1.071228810698799
1.8861491749002919,18.200720145327466,-0.04931928866242783,1.0658667823584531,-1.038448994274458
1.8763716757688764,17.989275111150846,-0.048455702651726405,1.0485835594077169,-1.0068656460301355
1.8667663949496671,17.781262550747336,-0.047597105540366294,1.0315420446273855,-0.9764222859243757
1.8573322656587572,17.576634852007444,-0.04674418736873243,1.0147349427715526,-0.9470655843709116
1.848068091494973,17.37534583527726,-0.04589755426910879,0.9981552245303008,-0.9187451575243819
1.8389793973939348,17.177537184472435,-0.044989386741272855,0.9799312835179277,-0.9283376078655109
1.830068801273537,16.983361207311223,-0.044116574462704276,0.9618284880941875,-0.9400156348047982
1.8213292712859332,16.792794013418032,-0.043278725413334454,0.9438434508377473,-0.9536522242653787
1.8127538632660296,16.6058123758231,-0.04247535478570466,0.9259729251115713,-0.9691236341620787
1.8043357384590433,16.422393703359912,-0.04170589328415897,0.9082137995202688,-0.9863091131430106
1.7960681796559805,16.242516014122568,-0.040969694746466966,0.8905630928531569,-1.0050906275931006
1.7879446058678021,16.066157909887696,-0.04026604313531769,0.8730179494955506,-1.0253525957638643
1.7799585856599638,15.893298551408755,-0.0395941589430643,0.8555756352938616,-1.0469816279210775
1.7721038492607288,15.723917634493056,-0.038953205049286385,0.8382335338631268,-1.0698662714214893
1.7643742995490859,15.55799536677388,-0.038342292067142306,0.8209891433286234,-1.0938967596414602
1.7567640220212635,15.395512445091388,-0.03776048321108024,0.8038400734963117,-1.1189647636843998
1.749267293828632,15.236450033396757,-0.037206798715235856,0.7867840434499989,-1.1449631457900262
1.7418785919742343,15.080789741094119,-0.03668021982874062,0.7698188795763817,-1.1717857133566612
1.734592600750243,14.928513601734224,-0.036179692411172346,0.7529425140225545,-1.199326972467777
1.7274042184942786,14.779604051972548,-0.035704130148472575,0.7361529835941873,-1.2274818797855562
1.7203085637387503,14.634043910702484,-0.03525241740680919,0.7194484291064617,-1.2561455916369584
1.7133009808241644,14.491816358271436,-0.03482341173905077,0.7028270952040314,-1.2852132090713357
1.7063770450446878,14.35290491568395,-0.0344159460557155,0.6862873306708367,-1.3145795176125084
1.6995325673921726,14.21729342369131,-0.03402883046943459,0.6698275892555897,-1.3441387203619624
1.6927635989633192,14.084966021661323,-0.03366085381909901,0.6534464310442729,-1.3737841630329353
1.6860664350937187,13.955907126115186,-0.0333107848769085,0.6371425244171088,-1.403408049407119
1.6794376192821796,13.830101408810044,-0.032977373238480816,0.6209146486342948,-1.43290114560612
1.6728739469690344,13.70753377423637,-0.03265934989297086,0.6047616971024447,-1.4621524714583132
1.6663724692330617,13.588189336387899,-0.0323554274667557,0.588682681382273,-1.4910489771182163
1.6599304964733244,13.4720533946489,-0.03206430013061951,0.5726767360077346,-1.5194752029601548
1.6535456021446149,13.359111408628351,-0.03178464315647465,0.5567431241977436,-1.5473129206214649
1.6472156266184246,13.249348971753186,-0.03151511210542832,0.5408812445539084,-1.574440752914186
1.640938681245443,13.142751783412635,-0.03125434162438799,0.5250906388516121,-1.6007337701605502
1.6347131527006717,13.03930561942273,-0.031000943823323315,0.5093710010474205,-1.6260630603405224
1.6285377076983707,12.93899630055365,-0.03075350619968736,0.4937221876433947,-1.650295270275268
1.6224112981713772,12.841809658832453,-0.030510589070249224,0.47814422956859265,-1.6732921149178244
1.6163331670179932,12.747731501299597,-0.03027072246358883,0.4626373457599792,-1.6949098516948213
1.6103028545297735,12.65674757085868,-0.030032402418610504,0.44720195864919476,-1.7149987167602212
1.6043202056253656,12.568843503814954,-0.029794086625466062,0.4318387117880741,-1.7334023200115718
1.5983853780293182,12.484004783648729,-0.029554189335008734,0.41654848987418724,-1.7499569958208459
1.5924988515507155,12.402216690514571,-0.02931107545101859,0.40133244146738034,-1.7644911067018934
1.5866614386350606,12.323464245896012,-0.029063053705528526,0.38619200471821136,-1.776824297654513
1.580874296384403,12.24773215177845,-0.0288083688010504,0.3711289364574054,-1.786766699803668
1.5751389402659464,12.175004723630817,-0.028545192383514627,0.3561453450189209,-1.7941180833502748
1.569457259759088,12.105265816410615,-0.02827161268506941,0.3412437271830836,-1.7986669619914153
1.5638315362261088,12.038498742730003,-0.027985622644721538,0.32642700962302895,-1.8001896541693008
1.5582644633341962,11.974686182247098,-0.027685106274405256,0.3116985952060073,-1.7984493112170559
1.5527591704083283,11.913810081284119,-0.027367822984272563,0.29706241442377657,-1.7931949293177785
1.5473192491591616,11.855851541633974,-0.02703138950739493,0.2825229820776507,-1.7841603720759962
1.5419487843123523,11.800790697517645,-0.026673258960698876,0.26808545908563597,-1.7710634446832128
1.5366523887732555,11.74860657972356,-0.026290696430268087,0.25375571885519943,-1.753605080930362
1.5314352441051615,11.699276966138726,-0.025880750250673698,0.23954041699316392,-1.7314687332008842
1.526303147297983,11.65277821823096,-0.025440217821110223,0.2254470620844933,-1.704320096604429
1.5212625650854128,11.609085103653193,-0.024965604304593336,0.21148408369317434,-1.671807356496325
1.516320697475645,11.568170606145816,-0.024453071793084192,0.19766089138058238,-1.633562230495419
1.5114855527626694,11.530005725500587,-0.02389837533667153,0.1839879150716984,-1.5892021907254132
1.5067660371906095,11.494559272783256,-0.02329678038392597,0.17047661210159143,-1.5383344107741272
1.502172063824542,11.461797669649162,-0.02264295327675036,0.15713941923935779,-1.4805621981027461
1.4977146873086564,11.431684765882245,-0.021930811882105036,0.1439896184298039,-1.4154949590159722
1.4934062744911247,11.40418169676574,-0.021153316293211762,0.1310410727352498,-1.342763104700179
1.489260726023057,11.379246812010674,-0.02030216838746596,0.11830777481540618,-1.2620397232717655
1.485293772002505,11.356835720773343,-0.01936737181805533,0.10580313755790897,-1.1730712327138713
1.4815233770442884,11.33690151162395,-0.018336577764108585,0.0935389539360139,-1.0757193780241736
1.477970309057877,11.319395218194884,-0.017194102100004424,0.08152398035462924,-0.9700163702982525
1.4746589549415985,11.304266600869731,-0.015919439062782367,0.06976219289692079,-0.8562327871864137
1.471618511348197,11.291465282144657,-0.014484996871231667,0.05825099435384057,-0.7349526436543121
1.4688847534085845,11.280942172095035,-0.012852582524893463,0.046980106142367195,-0.6071402469998842
1.4665027307640366,11.27265089288909,-0.010967643920585447,0.035932685917101206,-0.47416907435955846
1.4645311110245918,11.266548458295272,-0.008748553473865071,0.025091660021060013,-0.3377688897851394
1.463050136640383,11.26259347315641,-0.006061190368221961,0.01445819136754586,-0.19984540897667463
1.4621811627452068,11.260736474299804,-0.002628548583539685,0.004111797198504248,-0.06215591377388893
