x,y,v_x,v_y,omega
2.375,32.48,0.0,3.948717948717949,-2.4897959183673475
2.3743101749313595,31.739986138504314,-0.007261316512005348,3.8409016459734633,-2.2989493812391206
2.372362603597471,31.01995657126034,-0.013239434371030964,3.738356956594658,-2.1302566110836736
2.369380314794096,30.31894734607181,-0.01815307934870567,3.640687519074123,-1.9804254281821587
2.3655486003692316,29.63606606681413,-0.022180756702500373,3.5475364731119323,-1.8467367149263478
2.361021890756088,28.97048485787706,-0.0254688181726945,3.458581515699357,-1.7269319721398049
2.3559292647349555,28.321434196285555,-0.028137771523436522,3.373530711579639,-1.6191252253261645
2.3503788880869783,27.688197481262673,-0.030287245823692906,3.2921189202401777,-1.5217335403449368
2.344461607195173,27.070106234368602,-0.03199992145846438,3.2141047312763544,-1.4334218671553736
2.338253872174883,26.466535841782452,-0.033344657702487485,3.1392678222620587,-1.3530589923839587
2.3318201252105837,25.876901764994223,-0.03437899455329459,3.0674066702456133,-1.279682161563778
2.325214760165464,25.300656158016817,-0.03515116381638637,2.9983365610955177,-1.2124685096599965
2.318483736846636,24.737284838853235,-0.035701713223910456,2.9318878511527253,-1.1507118697711538
2.311665915824783,24.18630457084032,-0.0360648238482213,2.867904443720024,-1.0938038541977266
2.304794166152129,23.647260615998558,-0.036269383232347706,2.8062424493511764,-1.0412183476270762
2.2978962877557327,23.119724527923424,-0.03633986304550681,2.7467690040712673,-0.9924987393404423
2.290995782002322,22.603292156271266,-0.03629703962197399,2.689361223846187,-0.9472473648826735
2.2841124974090117,22.097581838687617,-0.036158587676033506,2.633905277034361,-0.9051167383690575
2.277263172313172,21.602232759230333,-0.03593957122753699,2.5802955593581056,-0.8658022425149041
2.270461892211788,21.116903455057713,-0.035652850892299,2.5284339582484026,-0.8290360104865439
2.2637204762046133,20.64127045546673,-0.03530942286743255,2.4782291953408833,-0.7945817862142031
2.257048804348728,20.17502703934619,-0.034918701931364,2.4295962375069147,-0.7622305912066181
2.250455095617438,19.71788209880871,-0.03448875839800106,2.3824557681507827,-0.7317970586820103
2.2439461444475532,19.269559098228708,-0.03402651707447014,2.3367337116386877,-0.7031163218952075
2.2375275224728135,18.829795119177955,-0.03353792476489552,2.292360804685017,-0.6760413643607286
2.231203750912783,18.39833998284594,-0.03302809165647855,2.249272209336182,-0.650440756372244
2.224978448164695,17.97495544248478,-0.0325014109549784,2.207407162886568,-0.6261967156695358
2.2188544563902313,17.559414439248364,-0.03196166035516387,2.166708660654633,-0.6032034409798435
2.2128339502680516,17.151500415520836,-0.03141208829935567,2.1271231680562104,-0.5813656759875441
2.206918530570568,16.75100668046476,-0.030855487463633112,2.0886003588498707,-0.5605974684766222
2.201109304799696,16.357735823077366,-0.03029425749291475,2.051092876806881,-0.5408210952684815
2.195406956764768,15.971499168534141,-0.029730458664217474,2.014556118384974,-0.5219661283993459
2.1898118066933407,15.592116274032069,-0.02916585787712357,1.9789480342684305,-0.503968621949746
2.1843238632217092,15.21941446072766,-0.028601968140049512,1.9442289478832642,-0.48677040221496
2.1789428684079684,14.853228378703715,-0.02804008253090849,1.910361389210899,-0.47031844661881295
2.1736683367394343,14.493399602199617,-0.027481303453660826,1.8773099424111737,-0.4545643390274354
2.168499588962546,14.139776252607248,-0.0269265678820053,1.845041105929562,-0.4394637909976672
2.163435781442301,13.792212646972736,-0.026376669173207738,1.8135231639074076,-0.4249762200639925
2.158475931656085,13.450568969956691,-0.025832275944852705,1.78272606784044,-0.41106437748262575
2.153618940340289,13.11471096739534,-0.025293948431948196,1.7526213275422184,-0.39769401895587253
2.1488636107347756,12.784509659774923,-0.024762152678716055,1.723181910567417,-0.38483361279019646
