x,y,v_x,v_y,omega
2.375,32.48,0.0,3.5897435897435894,-6.163265306122449
2.3731424445319482,31.736557667478312,-0.017691004457634524,3.4906595771295974,-5.688102708979137
2.367895603935993,31.013398228865565,-0.032278905980035216,3.3965731715632224,-5.268446445806131
2.359855877521787,30.309514497219904,-0.04428991701240344,3.3070814155383284,-4.8959790741415
2.349519324068668,29.623979083963313,-0.05415344920778131,3.2218272821434923,-4.563850708173246
2.337299930357377,28.95593549782201,-0.06222172899498661,3.1404925858689046,-4.266384597370186
2.3235442207060792,28.304590584312177,-0.06878502958879998,3.0627923047009387,-3.9988486853419793
2.308543014718667,27.6692080452735,-0.07408359886274649,2.988469971857871,-3.757276805196201
2.292540944486809,27.049102839698197,-0.07831707001209338,2.9172938907640806,-3.538327609880169
2.275744198810501,26.443636311932668,-0.08165193642893386,2.849053992717135,-3.3391724615921357
2.2583268553142335,25.852211926386918,-0.08422752544028163,2.783559202956673,-3.1574057361960315
2.2404360812251483,25.27427151262554,-0.08616079921767307,2.720635213818392,-2.9909726133673216
2.2221964228283837,24.709291943487017,-0.0875502331324635,2.6601225875008643,-2.8381106054387297
2.2037133571376804,24.15678218331196,-0.08847896392185411,2.6018751284520367,-2.6973019527620132
2.1850762434803666,23.616280654596316,-0.08901735662399277,2.54575847836365,-2.5672346670842683
2.1663607848616735,23.087352880233137,-0.08922510641118041,2.4916488965237584,-2.44677049720325
2.147631087214494,22.569589365548985,-0.08915296641910034,2.439432195706283,-2.3349184656535718
2.128941387528868,22.062603690002955,-0.08884417344400541,2.3890028094939804,-2.230812911911382
2.1103375083233646,21.5660307830113,-0.08833562851316717,2.340262971378941,-2.133695198678765
2.091858085163953,21.07952536212112,-0.08765887776694455,2.293121989479897,-2.042898409360952
2.073535605344264,20.602760514859433,-0.08684093003961244,2.2474956034885327,-1.9578344987787644
2.055397288947509,20.135426408162093,-0.08590494040567577,2.203305412676618,-1.8779834643107918
2.0374658379553714,19.677229111444362,-0.08487078332896754,2.160478365587481,-1.8028841876603563
2.019760074574896,19.227889521190917,-0.08375553458032692,2.1189463034929665,-1.732126663289666
2.0022954863041305,18.787142376480546,-0.08257387752219891,2.0786455508915243,-1.6653453820537143
1.985084692281758,18.354735356169527,-0.08133844650039632,2.039516547308638,-1.602213680600177
1.9681378430318581,17.930428249576813,-0.08006011778436485,2.0015035154791163,-1.542438900908503
1.951462963717176,17.513992193475715,-0.07874825664117807,1.964554161674221,-1.4857582316449511
1.9350662493692845,17.105208969026314,-0.07741092762445521,1.9286194045105456,-1.4319351251494905
1.9189523192053908,16.7038703530012,-0.0760550739364373,1.8936531290619947,-1.3807562018907733
1.9031244360160717,16.30977751828145,-0.07468667072374473,1.859611963507034,-1.332028568947036
1.8875846956732454,15.922740479144412,-0.07331085635079165,1.8264550758933158,-1.2855774911401725
