x,y,v_x,v_y,omega
2.375,32.48,0.0,4.0,-4.938775510204081
2.3733144846310767,31.65263267829853,-0.016052527323077118,3.879688778109205,-4.51758463711501
2.3685845566094113,30.849831801667627,-0.028994406216595187,3.766033856470826,-4.151018248616441
2.3614022292290078,30.070259591783213,-0.039408711692011,3.6584633805235827,-3.830056833873353
2.352249449966199,29.31269130450916,-0.04776061462045361,3.556472688753156,-3.54742252058851
2.3415201263347103,28.57600220583209,-0.05442341996515366,3.4596139653141527,-3.2971996872355414
2.329537341909426,27.859156508114516,-0.0596983364661253,3.3674879177103763,-3.0745470328158286
2.316566906814597,27.161197892375736,-0.06382961681795644,3.2797369940875116,-2.8754769927512673
2.302828091492605,26.481241329919495,-0.06701624339149412,3.1960397912100142,-2.6966852857165065
2.28850217963287,25.81846598011073,-0.06942101241550437,3.116106397444907,-2.535418145223714
2.2737393208638754,25.172108987974326,-0.07117764252730285,3.0396744800446416,-2.3893681357832515
2.2586640493878987,24.541460040494847,-0.07239637152961945,2.9665059721408675,-2.256591831607489
2.2433797496228887,23.925856567361016,-0.07316838813714252,2.8963842481813318,-2.13544434586002
2.2279722860600892,23.324679492695317,-0.07356936007999267,2.8291117010158127,-2.02452694114425
2.2125129662646557,22.73734946061905,-0.07366225701937354,2.7645076520915017,-1.9226448637726319
2.1970609691776453,22.163323470446322,-0.07349961999977317,2.702406540029728,-1.8287732194286241
2.181665342688805,21.602091867681533,-0.07312539417965969,2.642656343444431,-1.7420292117527294
2.166366652703302,21.053175645401524,-0.07257641520607985,2.585117202079492,-1.6616494444475787
2.151198349051044,20.51612401747028,-0.07188361957733165,2.529660206789486,-1.5869712747002198
2.1361879004206763,19.99051223068745,-0.07107303404521738,2.47616633399935,-1.5174174248010945
2.1213577401732824,19.4759395876589,-0.07016658735853519,2.42452550436778,-1.4524832270270431
2.106726056750644,18.972027656088994,-0.06918277857135523,2.3746357486789593,-1.3917260067557615
2.092307455946338,18.478418643477283,-0.06813722908870207,2.3264024666706793,-1.334756209685169
2.0781135171795952,17.994773918972868,-0.06704314011836948,2.279737766704696,-1.2812299578441508
2.0641532618146865,17.5207726664892,-0.06591167288076243,2.2345598759968874,-1.230842780960051
2.050433548281827,17.056110655183673,-0.06475226552742318,2.1907926126272064,-1.1833243185743823
2.0369594061085743,16.600499115118584,-0.06357289802736346,2.14836491180221,-1.1384338270091914
2.0237343188308436,16.153663707390603,-0.062380314141499985,2.1072103998928657,-1.0959563561187344
2.010760464016585,15.715343579283143,-0.061180207899061624,2.067267010654372,-1.0556994854263608
1.9980389172217536,15.285290496092287,-0.059977380623141154,2.028476638782348,-1.0174905290619463
1.9855698255436631,14.863268042227713,-0.05877587345391189,1.9907848265945396,-0.9811741348994302
1.9733525554906737,14.449050885017623,-0.057579079431700333,1.9541404801682312,-0.9466102162385074
1.9613858191094609,14.042424095368695,-0.05638983848461198,1.918495611726343,-0.9136721648971698
1.9496677816698968,13.643182520063881,-0.05521051808266424,1.8838051054623401,-0.8822453031670939
1.9381961536774321,13.251130201035057,-0.054043081845570454,1.8500265043359818,-0.8522255391133466
1.9269682695433052,12.866079837434729,-0.05288914800325782,1.817119815667151,-0.8235181954752371
1.915981154877503,12.487852286760564,-0.05175003929009749,1.785047333610618,-0.7960369871858748
1.9052315840648495,12.116276101665715,-0.05062682559231588,1.7537734768164985,-0.7697031264649997
1.8947161295301465,11.751187099423678,-0.049520360452475404,1.7232646397743228,-0.7444445377055975
1.8844312038851811,11.392427961314123,-0.04843131235671726,1.6934890565071437,-0.7201951670923032
1.8743730959715337,11.039847859460778,-0.047360191582781506,1.6644166754294814,-0.6968943741573634
1.8645380016626083,10.693302108887917,-0.04630737326412735,1.6360190443120597,-0.6744863943778034
1.8549220501614292,10.35265184277213,-0.0452731172232926,1.60826920440973,-0.652919863510175
1.845521326423539,10.017763709053682,-0.04425758504232855,1.5811415929088086,-0.6321473956994932
1.8363318902435832,9.688509586739755,-0.04326085476677271,1.5546119529380964,-0.6121252085297161
1.8273497924671962,9.364766320382365,-0.04228293357977108,1.5286572504656202,-0.5928127891395345
1.8185710887243904,9.046415471348919,-0.04132376873266628,1.5032555974719817,-0.5741725963382315
1.8099918510249788,8.733343084624877,-0.04038325697601421,1.4783861808522303,-0.556169794345696
1.8016193210208338,8.425440507855097,-0.0393551240158432,1.454019312193298,-0.5357400187499402
1.7934597557799483,8.12260307768421,-0.03835502113544701,1.430146689434192,-0.5162676054716903
1.785507337839415,7.824728894242128,-0.03738229258391742,1.4067502957285059,-0.4976961723608132
1.777756389101547,7.531719752639518,-0.03643626682435027,1.3838129576296776,-0.47997328849784315
1.770201373553487,7.243480971046619,-0.03551626220479164,1.3613182956360221,-0.46305015344191813
1.7628368988881382,6.959921228795867,-0.03462159175091113,1.3392506781806741,-0.44688130598078263
1.7556577171980003,6.680952413814115,-0.03375156720278254,1.317595178788399,-0.4314243593576493
1.7486587248895913,6.406489478745932,-0.032905502401113326,1.2963375361466858,-0.4166397602911624
1.7418349619455389,6.136450305180084,-0.03208271611367097,1.2754641168613905,-0.4024905694041709
1.7351816106436888,5.870755575437425,-0.03128253438014068,1.2549618806877398,-0.3889422609400724
