x,y,v_x,v_y,omega
2.375,32.48,0.0,3.1794871794871797,-6.530612244897959
2.3736108517500987,31.882948715386267,-0.014622613156854723,3.105263184867884,-6.119319123632707
2.369645136983778,31.299711071659964,-0.0271217528044203,3.0340804333037092,-5.7467614682986445
2.3634782037794895,30.729728856120268,-0.037793333556506464,2.9657323618509994,-5.408187458616851
2.355433453947463,30.17248117794717,-0.04688824362272152,2.9000326715500213,-5.099539080613941
2.34579017351876,29.627480878330744,-0.05461997141625736,2.8368125875702432,-4.817335775121485
2.334790051307995,29.094271415612546,-0.06117078869705894,2.775918598937122,-4.558580118879969
2.322642630779656,28.572424143958834,-0.066696795811769,2.71721057636512,-4.320680874082831
2.3095298892544798,28.061535921033315,-0.07133206234798328,2.6605601912719155,-4.101389837735811
2.2956100992219874,27.561226993042602,-0.07519204325719764,2.6058495770513694,-3.898749734335052
2.2810210960934727,27.071139115455672,-0.07837641072717202,2.552970187021562,-3.7110510041706135
2.265883052930813,26.590933875411302,-0.08097141203766509,2.5018218134455115,-3.536795800629706
2.25030084392122,26.12029118787556,-0.08305184069489127,2.452311739562293,-3.374667862334648
2.234366063461486,25.658907942397278,-0.08468269046020567,2.404354002314353,-3.2235071977055934
2.218158755794147,25.206496781129058,-0.08592054814335964,2.3578687478774403,-3.0822887307237097
2.2017489005458177,24.762784991855515,-0.08681477026010931,2.3127816655282833,-2.9501042219816203
2.1851976917565183,24.327513502264026,-0.08740848015356927,2.2690234880663485,-2.8261469093800353
2.168558641676464,23.90043596373138,-0.0877394154259511,2.2265295491194035,-2.709698416129186
2.1518785354485854,23.481317914577623,-0.08784065013066128,2.185239389341184,-2.600117556099933
2.135198258561562,23.069936014129212,-0.08774121183800904,2.1450964048525982,-2.496830732631021
2.1185535154693698,22.66607734009399,-0.08746661018506383,2.1060475323602907,-2.3993236801380364
2.1019754548874,22.26953874272462,-0.0870392906777756,2.0680429662646573,-2.3071343409782377
2.08549121487932,21.880126250069736,-0.0864790251967555,2.0310359037867656,-2.219846705086714
2.0691243988532224,21.49765451931033,-0.08580324876216393,1.9949823147332664,-2.1370854685354055
2.0528954919180338,21.121946329775103,-0.0850273505556106,1.9598407330059828,-2.058511390647828
2.0368222256535313,20.752832113739533,-0.08416492591283449,1.925572067368436,-1.9838172486294134
2.0209198981726435,20.390149521554058,-0.0832279949386198,1.8921394293207519,-1.9127243046382332
2.005201655364665,20.033743018027728,-0.08222719251378109,1.8595079762195885,-1.844979213453458
1.9896787383714911,19.683463507324902,-0.08117193373015728,1.8276447680207033,-1.7803513099026478
1.9743607016403235,19.339167983921428,-0.08007055817686905,1.7965186362263734,-1.7186302243878764
1.9592556052946435,19.000719207419458,-0.07893045598818592,1.7661000637943836,-1.6596237825303126
1.944370185053146,18.667985399242088,-0.07775817813283765,1.7363610749147511,-1.6031561513966097
1.9297100024896046,18.34083995942474,-0.07655953306233779,1.7072751336888983,-1.5490662001921416
1.915279578053303,18.019161201892885,-0.07533967153030832,1.678817050856944,-1.4972060478800495
1.9010825089499628,17.70283210676906,-0.07410316113643116,1.6509628978149455,-1.4474397740537084
1.8871215737086788,17.391740088388122,-0.0728540519297169,1.6236899272475134,-1.3996422726704891
1.8733988250244693,17.085776777821064,-0.0715959342198569,1.5969764997741465,-1.3536982310427346
1.8599156722627987,16.78483781881573,-0.07033198958720033,1.5708020160714427,-1.3095012188570843
1.846672954837052,16.48882267615996,-0.06906503594697636,1.545146853989334,-1.266952874021355
1.8336710075183196,16.19763445555924,-0.06779756740810329,1.5199923102287678,-1.2259621738736417
1.8209097186055663,15.91117973419929,-0.06653178956824547,1.4953205461917294,-1.1864447817765362
1.8083991180384005,15.629371603805815,-0.06515874271770891,1.471080826371166,-1.145081627109122
1.7961474991315038,15.352126128834541,-0.06380566682857232,1.4472925943790846,-1.1055404731903482
1.7841509992687454,15.079359014769128,-0.06247327909520023,1.4239401852568387,-1.0677199975951692
1.772405634032011,14.810988877499693,-0.06116214444937202,1.4010086281056298,-1.0315255799588963
1.7609073243770923,14.546937115145074,-0.05987269402345695,1.3784836072061606,-0.9968687878911087
1.7496519205015784,14.287127787015176,-0.05860524150826845,1.3563514257401406,-0.9636669076031278
1.7386352227814896,14.031487499238402,-0.05735999765056096,1.3345989719100986,-0.9318425149087979
1.7278530001096803,13.779945296616084,-0.056137083105326724,1.3132136872722031,-0.9013230827226374
1.717301005930628,13.532432560299473,-0.05493653983206657,1.292183537113191,-0.872040621589544
1.706974992232436,13.288882910915579,-0.05375834120153046,1.271496982717263,-0.8439313501429944
1.6968707217271282,13.049232116796137,-0.05260240095960587,1.2511429553821038,-0.8169353927100073
1.6869839784240845,12.813418006989593,-0.05146858117769492,1.2311108320551898,-0.7909965015661523
1.6773105767783485,12.581380388759474,-0.05035669930373683,1.2113904124723973,-0.7660618015970306
1.6678463695750954,12.353060969293974,-0.049266534414718635,1.1919718976907425,-0.7420815553477863
1.6585872546935128,12.128403281371334,-0.048197832759832186,1.1728458699159798,-0.7190089466426859
1.6495291808773778,11.907352612743598,-0.0471503126731686,1.1540032735338592,-0.6967998811355459
1.6406681526254747,11.68985593901807,-0.04612366892581199,1.1354353972611737,-0.6754128023113516
1.6320002343024942,11.475861859831017,-0.04511757657924542,1.1171338573393967,-0.654808521602018
1.623521553559943,11.265320538122296,-0.04413169439497775,1.09909058169978,-0.6349500614068516
1.6152283041467534,11.058183642332558,-0.04316566784912235,1.0812977950343141,-0.6158025099225821
1.6071167481805424,10.854404291356659,-0.042219131795205235,1.0637480047120056,-0.5973328867903497
1.5991832179427,10.653937002097987,-0.04129171281366214,1.0464339874845328,-0.5795100186590771
1.5914241172535908,10.456737639478646,-0.04038303128222303,1.0293487769295595,-0.5623044238473759
1.5838359224780065,10.262763368769871,-0.039492703197612306,1.012485651583846,-0.5456882053605656
1.5764151832055462,10.071972610115832,-0.03862034177565301,0.9958381237218284,-0.5296349515864192
1.5691660719544416,9.88452967545107,-0.03768609244650214,0.9772453990651493,-0.5571620604361783
1.5620897351852343,9.700608881015302,-0.0368016630188361,0.9587629634166107,-0.5862386753052351
1.555176844590318,9.520189546588167,-0.0359656064013368,0.9403879252900866,-0.6167528776107091
1.5484183493101469,9.343251530328182,-0.03517644917941195,0.9221175090255355,-0.6485949610062877
1.5418054805510688,9.169775207120864,-0.03443269565298718,0.9039490510514849,-0.6816571834020287
1.5353297554750762,8.999741447598488,-0.03373283146272474,0.8858799965524677,-0.7158335231992051
1.5289829804370512,8.833131597755226,-0.03307532683227498,0.867907896534484,-0.751019438692176
1.5227572536401166,8.669927459082427,-0.032458639451247384,0.8500304052844575,-0.7871116295880465
1.5166449672752733,8.510111269149252,-0.03188121702078748,0.8322452782226282,-0.8240077995856077
1.510638809207609,8.35366568255386,-0.031341499480940345,0.8145503701499187,-0.8616064189374862
1.5047317642679667,8.200573752169536,-0.03083792093634709,0.7969436338955833,-0.899806485893226
1.4989171152060616,8.050818910608932,-0.03036891129423309,0.7794231193739212,-0.9385072858857606
1.493188443358632,7.904384951827463,-0.02993289762608118,0.7619869730625828,-0.9776081472788862
1.487539629084282,7.761256012784209,-0.029528305261813763,0.7446334379190627,-1.0170081924383008
1.4819648520152522,7.621416555075037,-0.02915355862270772,0.7273608537564253,-1.0566060828228412
1.4764585911754176,7.4848513464482735,-0.02880708179660687,0.7101676581042312,-1.096299756714927
1.471015625013396,7.3515454421076925,-0.028487298856247876,0.6930523875860929,-1.1359861581190331
1.4656310313997816,7.221484165701131,-0.028192633918643902,0.6760136798514021,-1.1755609552533115
1.4603001876381685,7.094653089885213,-0.027921510940440472,0.6590502761056353,-1.2149182469412783
