x,y,v_x,v_y,omega
2.375,32.48,0.0,2.8205128205128203,-6.653061224489796
2.373904885210237,31.97756879557041,-0.012167942108476746,2.7620561175936995,-6.293699188060714
2.3707578965265026,31.485476381907024,-0.022798598821904596,2.705637367555033,-5.962934615726622
2.365819138467063,31.003366892732426,-0.03207649072742864,2.6511347343849483,-5.657762254812
2.359317689142284,30.530905431720846,-0.040161835103446175,2.5984370546326216,-5.375556336535389
2.351455651214007,30.067776268513985,-0.04719414187741387,2.547442536554695,-5.114015073634328
2.3424116096881673,29.61368125044579,-0.05329520840969035,2.498057664203054,-4.8711144047919746
2.332343594516469,29.168338396578108,-0.0585716268314003,2.4501962676600897,-4.645069248564279
2.3213916276963977,28.731480646879998,-0.06311689339161343,2.4037787289855665,-4.434300894548878
2.3096799201198985,28.302854744287956,-0.0670131907917142,2.3587312998148793,-4.2374094395630975
2.297318771923919,27.882220231274147,-0.07033290027471888,2.3149855114496534,-4.053150393332521
2.2844062208707543,27.469348545656736,-0.07313988920489256,2.272477662077158,-3.880414747332033
2.2710294758314213,27.064022202885432,-0.07549061123214336,2.231148368715079,-3.718211933436596
2.2572661663823905,26.666034054058862,-0.07743504931264332,2.1909421738023993,-3.5656552043934564
2.243185434565657,26.275186610579183,-0.0790175264288368,2.151807198194037,-3.4219490521285225
2.228848890781773,25.891291427701713,-0.08027740450321097,2.113694833777826,-3.286378347290071
2.2143114524120433,25.514168540352575,-0.08124968849378279,2.076559470101483,-3.158298937809647
2.199622080964236,25.143645945513,-0.08196554981518857,2.040358250338243,-3.0371294883726634
2.184824431198995,24.779559126241203,-0.0824527809097107,2.0050508526817157,-2.9223443786577046
2.1699574237369172,24.421750613050577,-0.082736190891152,1.970599293880796,-2.81346750766682
2.1550557510010564,24.07006957890932,-0.08283795061841463,1.9369677521331767,-2.710066875712064
2.1401503249619873,23.724371464589687,-0.08277789426013281,1.9041224069738503,-2.611749835654425
2.1252686739783697,23.384517631489395,-0.0825737833356165,1.8720312941405521,-2.5181589216069455
2.1104352950293546,23.05037503938506,-0.08224153832010928,1.8406641736853842,-2.428968177147825
2.095671966786905,22.721815946867615,-0.0817954421515518,1.8099924098417965,-2.343879916647698
2.0809980282521554,22.39871763245968,-0.08124831934566688,1.7799888613574772,-2.2626218630046724
2.0664306270604724,22.080962134631896,-0.08061169389525588,1.7506277811734436,-2.184944613228977
2.0519849410286,21.768436009123683,-0.07989592868110429,1.721884724473366,-2.110619390192012
2.0376743760605227,21.461030102138636,-0.07911034874197548,1.6937364642493604,-2.039436044668457
2.023510743135181,21.15863933812906,-0.07826335042848631,1.6661609136348376,-1.9712012767316198
2.0095044167594365,20.861162521010925,-0.0773624981908958,1.63913705434443,-1.9057370497562234
1.9956644769757874,20.56850214776251,-0.07641461051631954,1.6126448706379768,-1.8428791738587216
1.9819988367595953,20.28056423345881,-0.07542583633025697,1.5866652882920036,-1.782476038661361
1.968514356419394,19.997258146881755,-0.07440172300531346,1.5611801181197211,-1.7243874778842863
1.9552169464214157,19.71849645592422,-0.0733472769722229,1.5361720036306505,-1.6684837505177827
1.94211165989182,19.44419478207564,-0.07226701780106284,1.511624372464662,-1.614644625260805
1.9292027759037498,19.174271663339212,-0.0711650265108305,1.487521391273446,-1.5627585565795343
1.916499549708684,18.90865264798949,-0.06998193121212172,1.4638010015012446,-1.510285293634905
