x,y,v_x,v_y,omega
2.375,32.48,0.0,2.6666666666666665,-6.530612244897959
2.3738717418969917,31.97860257099598,-0.011876401084298627,2.6112010070598295,-6.177870919159543
2.3706296132431652,31.487559605469166,-0.022251268955977718,2.5576723142750617,-5.8531630148194
2.365541781710483,31.00651416479128,-0.03130485244068051,2.5059639033868875,-5.553542335859861
2.3588444259778845,30.535130498014112,-0.03919362895509143,2.4559694311096156,-5.2764352295904695
2.3507459170668947,30.07309219827029,-0.046053833265853335,2.4075916188253226,-5.01958594573761
2.341430385572905,29.620100582478837,-0.05200439298667186,2.36074117897947,-4.7810111387376555
2.331060776766149,29.17587325940112,-0.05714938392654455,2.3153359060491643,-4.558961785334534
2.3197814763597338,28.7401428576656,-0.06158009403572208,2.2712999016931232,-4.351891155179626
2.3077205746370044,28.312655890545763,-0.06537676620353819,2.2285629100946265,-4.158427751941061
2.2949918246294816,27.893171738366497,-0.06861007598091312,2.1870597444239745,-3.977352358538411
2.281696340425956,27.481461732677104,-0.0713423893193531,2.1467297891485932,-3.8075784884443102
2.267924073940945,27.077308328949382,-0.07362883683865604,2.1075165658800663,-3.64813567713386
2.2537551021755466,26.680504356677666,-0.07551823437606597,2.0693673527695586,-3.4981551522534353
2.2392607518605447,26.29085233748143,-0.07705387420289966,2.0322328492961086,-3.3568575042697564
2.2245045841459663,25.908163863222214,-0.07827420700319071,1.9960668797482817,-3.2235420460096313
2.2095432585114874,25.53225902730911,-0.07921343125448206,1.9608261298633323,-3.097577603214223
2.1944272921762553,25.162965903329862,-0.07990200385322399,1.9264699120234903,-2.9783945217583527
2.179201728873083,24.80012006594692,-0.08036708354858695,1.8929599551653664,-2.8654777126388957
2.1639067288320986,24.443564149669733,-0.08063291688283243,1.8602602161734432,-2.758360584853452
2.148578090122096,24.093147441680276,-0.08072117480140503,1.8283367100313335,-2.6566197401472684
2.1332477100673706,23.748725505367627,-0.08065124682728446,1.7971573564176089,-2.559870323304013
2.1179439942478613,23.410159831634402,-0.08044049864123204,1.7666918407742234,-2.467761937984776
2.102692219563879,23.077317515385765,-0.08010449803226735,1.7369114881588066,-2.3799750517070093
2.087514856973154,22.750070954909987,-0.07965721344904861,1.7077891484283578,-2.296217824901685
2.0724318587626125,22.428297572116804,-0.07911118876717821,1.6792990914998498,-2.216223308494455
2.05746091457966,22.111879551822327,-0.07847769736916474,1.65141691159992,-2.1397469624487138
2.0426176799009577,21.800703598462444,-0.07776687819612275,1.6241194395567409,-2.0665644544473234
2.0279159801466564,21.494660708785407,-0.07698785605967658,1.5973846623068138,-1.996469703588424
2.0133679932431425,21.19364595922157,-0.07614884818783692,1.5711916488914477,-1.9292731388032354
1.99898441308778,20.897558306757908,-0.07525725871071662,1.545520482305011,-1.8648001458125962
1.9847745960667458,20.606300402258885,-0.07431976256333012,1.5203521966320737,-1.8028896799414742
1.9707466925149484,20.319778415276186,-0.07334238008716758,1.4956687189752738,-1.7433930251035912
1.9569182241467045,20.03790705358944,-0.07222044484171722,1.471398246148381,-1.6825217892760016
1.9433040257647445,19.76060394099239,-0.07108690654733321,1.447581886452147,-1.6243415257697449
1.9299059842997002,19.487784304603156,-0.0699451088741877,1.4242037597502988,-1.5687020315418292
1.9167253867545517,19.219366320990176,-0.06879802318000543,1.4012486993336957,-1.5154630784144107
1.9037629873283328,18.955270984499343,-0.06764828656966693,1.3787022110961211,-1.464493644485393
1.8910190676873737,18.695421983069934,-0.06649823596674552,1.3565504355292566,-1.4156712127542945
1.8784934910999607,18.43974558102554,-0.06534993863760279,1.3347801123064822,-1.3688811303929584
1.8661857510714865,18.18817050836796,-0.06420521955686327,1.3133785472469997,-1.3240160228001727
1.8540950150475948,17.940627856139724,-0.06306568595778486,1.2923335814712629,-1.2809752572048851
1.8422201636913256,17.697050977455227,-0.061932749371364865,1.2716335625760944,-1.2396644511352288
1.8305598261858393,17.45737539383152,-0.06080764542322793,1.2512673176734381,-1.199995021559291
1.8191124119660875,17.22153870647823,-0.05969145162678957,1.2312241281506493,-1.1618837709364722
1.8078761392400315,16.989480512231758,-0.05858510338432747,1.2114937060227526,-1.1252525068023156
1.7968490606220455,16.761142323842552,-0.05748940838394735,1.1920661717583654,-1.0900276918508203
1.7860290861674093,16.53646749434575,-0.05640505955959092,1.1729320334711342,-1.0561401217817177
1.7754140040667776,16.315401145265113,-0.05533264676284663,1.1540821673776887,-1.0235246284504653
1.7650014992327945,16.09789009841825,-0.05427266727908269,1.135507799431389,-0.9921198060997725
1.7547891699872058,15.88388281110765,-0.05322553530606018,1.1172004880486321,-0.9618677586667194
1.7447745430355854,15.67332931449716,-0.05219159050047131,1.0991521078512623,-0.9327138663519791
1.7349550868978154,15.466181154987584,-0.05117110568658312,1.081354834354786,-0.904606569809916
1.725328223945528,15.2623913384178,-0.05016429381117522,1.0638011295376848,-0.877497170472709
1.715891341182558,15.06191427692966,-0.04917131422008933,1.0464837282322015,-0.8513396456601522
1.7066417998908863,14.864705738345847,-0.04819227832382468,1.029395625281611,-0.8260904772511917
1.6975769442524258,14.67072279791984,-0.04722725471260135,1.012530063413207,-0.8017084928051113
1.688694109046097,14.479923792326478,-0.04627627377507043,0.9958805217800931,-0.7781547181209683
1.6799985398729542,14.292478785646711,-0.04525603331064144,0.977224811691128,-0.7994349767757132
1.6714923670028754,14.108567554732335,-0.044282628479662973,0.958682882144391,-0.8224139526129316
1.663166808648163,13.92816876814106,-0.04335482788572833,0.9402517135532621,-0.8469730683091148
1.6550133210171492,13.751261656329532,-0.04247135770389328,0.9219284107786178,-0.8729962157649717
1.6470236058979837,13.577825988400416,-0.04163090670837442,0.9037101990015688,-0.9003694932359483
1.639189617332094,13.407842049592041,-0.040832130827308126,0.885594420033948,-0.9289809475728841
1.6315035674641445,13.24129061942832,-0.04007365725636957,0.8675785290578722,-0.9587203204728029
1.6239579316495987,13.07815295044789,-0.03935408815990264,0.8496600917887591,-0.9894787976448456
1.6165454528958132,12.918410747432326,-0.03867200398520613,0.8318367820593064,-1.0211487597932172
1.609259145708009,12.7620461470533,-0.03802596641273407,0.8141063798251816,-1.053623534307584
1.6020922994073925,12.609041697858235,-0.03741452096217478,0.796466769596554,-1.0867971465313828
1.5950384809851792,12.459380340512759,-0.03683619927164943,0.7789159393031915,-1.1205640694496686
1.588091537553236,12.313045388216512,-0.036289521064592795,0.7614519796046739,-1.1548189706000407
1.5812455984495588,12.170020507206232,-0.03577299581622007,0.7440730836614167,-1.1894564549623903
1.57449507705478,12.03028969725666,-0.035285124128820095,0.7267775473867025,-1.2243708025251356
1.5678346723744125,11.89383727208546,-0.03482439882241769,0.709563770204865,-1.2594556991566952
1.5612593704405469,11.760647839563106,-0.03438930574458952,0.692430256346232,-1.2946039593304972
1.554764445586276,11.630706281622238,-0.033978324300366534,0.6753756167155114,-1.3297072391591893
1.5483454616462242,11.50399773375344,-0.03358992770018004,0.6583985713770881,-1.3646557380881776
1.5419982731372432,11.380507563965327,-0.03322258292067079,0.6414979527083188,-1.3993378874795777
1.5357190264746445,11.260221351076392,-0.03287475036984319,0.6246727092804876,-1.4336400241845328
1.5295041612812852,11.143124862193751,-0.032544883244464855,0.6079219105367734,-1.4674460470543365
1.5233504118495058,11.029204029219741,-0.032231426563739014,0.5912447523475409,-1.5006370541788556
1.51725480881934,10.918444924210835,-0.03193281585905839,0.5746405635356908,-1.5330909584649222
1.5112146811407023,10.81083373339445,-0.03164747549502355,0.5581088134788853,-1.5646820789789109
1.505227658392453,10.70635672962737,-0.03137381659180792,0.5416491209114342,-1.5952807052791347
1.4992916735374684,10.605000243054448,-0.031110234513294276,0.5252612640666963,-1.6247526317590715
1.493404966200191,10.506750629697592,-0.030855105879102066,0.5089451923212681,-1.6529586588183847
1.487566086561778,10.411594237672176,-0.030606785051560174,0.4927010395252088,-1.6797540574852088
1.481773899978011,10.319517370690598,-0.030363600040723412,0.4765291392282619,-1.7049879939452206
1.476027592436798,10.230506248470057,-0.03012384776152005,0.46043004204059723,-1.7285029103125165
1.4703266769856032,10.144546963613394,-0.029885788566845883,0.4444045353979563,-1.750133857936092
1.4646710012747337,10.061625434477264,-0.029647639968621794,0.42845366603498164,-1.7697077796195197
1.4590607563804252,9.981727353480842,-0.0294075694451523,0.4125787655062861,-1.7870427374057563
1.4534964870925133,9.904838130240279,-0.029163686217078072,0.3967814791312263,-1.8019470831373279
1.447979103875654,9.830942828839358,-0.028914031855126397,0.3810637987732119,-1.8142185699774265
1.4425098967412402,9.76002609846596,-0.028656569559752775,0.36542809989412495,-1.8236434046588887
1.437090551300265,9.692072096558402,-0.02838917192419913,0.34987718334331996,-1.829995242684596
1.4317231673066153,9.627064403518506,-0.0281096069563221,0.33441432233977525,-1.83303413241718
1.4264102800474516,9.564985927964436,-0.027815522087507254,0.31904331507149974,-1.832505419512756
1.4211548849949023,9.505818801424152,-0.027504425834064025,0.3037685432472856,-1.8281386312488164
1.4159604662051266,9.449544261323396,-0.02717366668989022,0.2885950367606655,-1.8196463720767178
1.4108310290424535,9.396142521121018,-0.026820408706668374,0.2735285443170111,-1.8067232787716532
1.4057711379265125,9.345592626521565,-0.026441603040078424,0.25857560936142854,-1.7890451081040963
1.4007859599624128,9.297872296899033,-0.026033954476760785,0.24374364982311555,-1.7662680652077558
1.395881315539112,9.25295775146953,-0.025593881557983908,0.2290410389085027,-1.7380285312798542
1.3910637373022665,9.210823520463219,-0.02511746830354873,0.21447718221056655,-1.7039434212328555
1.3863405393776485,9.171442242726066,-0.024600404587167984,0.20006258344369188,-1.6636115041163988
1.381719899423501,9.134784453059037,-0.02403791071964939,0.1858088867355516,-1.6166161631858709
1.3772109571589248,9.100818365498895,-0.023424639433782098,0.17172887705540896,-1.562530273238922
1.3728239346645956,9.069509663097318,-0.022754544717051923,0.15783641138225787,-1.500924147400281
1.3685702863226048,9.0408213111189,-0.02202070098811365,0.14414624102211687,-1.4313778694638193
1.3644628902930562,9.014713419574992,-0.021215046691345132,0.13067366996638588,-1.3534997843348906
1.3605162997587577,8.991143193134658,-0.020328011564428226,0.11743397677397435,-1.2669534328678378
1.3567470821016985,8.970065021567425,-0.01934796377303639,0.10444151340741158,-1.1714956591383183
1.3531742896630443,8.95143078004724,-0.01826037768648024,0.09170839733139145,-1.0670286558192235
1.34982012972145,8.935190419837472,-0.017046569067142994,0.07924276277140725,-0.9536676294461939
1.3467109384412417,8.921292921775375,-0.015681760198207242,0.0670466905138281,-0.8318222351056036
1.3438786225724182,8.909687628870476,-0.014132091052566893,0.05511428743248299,-0.7022819876261596
1.3413628362840815,8.900325820172473,-0.012349869877293942,0.04343106728332401,-0.5662818091827
1.339214384808633,8.893162055920186,-0.010265408811635804,0.03197697747758531,-0.42550530025247524
1.3375009926027384,8.888154151273948,-0.007770298618835445,0.020737808272282075,-0.28196968069160633
1.3363191141400605,8.885258890167524,-0.004670527304088375,0.00973862442693121,-0.137744594173161
1.335832168504542,8.884410638323605,-0.0004552162276852817,-0.0008096576488278336,0.005427340273668008
