x,y,v_x,v_y,omega
2.375,32.48,0.0,3.7948717948717947,-4.204081632653061
2.3736399252524643,31.69453466029769,-0.012953092833672976,3.6857504880072924,-3.8629610502421734
2.3698116070163366,30.931384902638353,-0.023507080843732278,3.582342442081663,-3.563853489007672
2.363973780797549,30.18939967385569,-0.03209126409710547,3.484183546324671,-3.300154208661859
2.3565037331360386,29.467520007961674,-0.03905204696489502,3.3908608907611524,-3.0664740938810655
2.34771287406503,28.764769044966386,-0.04467042037804308,3.3020054234797,-2.858387148217291
2.3378590600900226,28.08024345189301,-0.04917542700298279,3.217285939123892,-2.672236026740177
2.3271564061294305,27.413105997501205,-0.05275461071694138,3.1364041027028238,-2.5049810252753764
2.315783142899037,26.76257908621958,-0.05556218195347102,3.0590902904554875,-2.354081915814496
2.303887942695168,26.12793909690151,-0.05772543903575974,2.9851000840023265,-2.2174048237530237
2.291595037551458,25.508511402319787,-0.05934984804719089,2.914211292966478,-2.093148349911052
2.2790083797040195,24.903665968554666,-0.06052308383317603,2.846221409558466,-1.979784592367928
2.266215038457234,24.31281345150076,-0.06131826137430568,2.7809454195263816,-1.876011784333149
2.2532879851055125,23.73540172194823,-0.06179653245161443,2.7182139095453413,-1.780716047080596
2.240288385091342,23.170912762027836,-0.06200918196905828,2.657871423029835,-1.6929403394156872
2.227267491566726,22.618859884930142,-0.06199932778918777,2.5997750255196297,-1.6118591219839213
2.2142682151421624,22.078785237218,-0.06180330482570365,2.5437930479293414,-1.5367575848127202
2.201326429501556,21.550257549120314,-0.06145179651340442,2.4898039815724293,-1.4670145376415606
2.188472060725754,21.032870103204566,-0.06097076325613907,2.4376955033394387,-1.402088254965528
2.17572999884658,20.52623889598934,-0.060382207021707344,2.3873636129960474,-1.34150471597263
2.1631208627774954,20.03000097054067,-0.05970480316005339,2.338711867467505,-1.2848477944844436
2.15066164390356,19.543812901025778,-0.05895442421075787,2.291650699340976,-1.2317510436021026
2.13836624893171,19.067349412675313,-0.05814457552114893,2.2460968087586637,-1.1818907899725664
2.126245958848601,18.600302122710417,-0.05728675860369735,2.201972619478445,-1.1349803078948428
2.1143098178114714,18.142378389587968,-0.056390775083251354,2.1592057912115634,-1.0907648872593179
2.102564963355501,17.693300259457402,-0.05546498164027844,2.117728781460495,-1.0490176441209909
2.0910169073205145,17.25280350004746,-0.05451650440721066,2.0774784510151467,-1.0095359505091475
2.079669775287706,16.820636713345166,-0.053551419714772286,2.038395708054304,-0.9721383823771139
2.068526511000346,16.39656051942038,-0.05257490683151636,2.0004251864674814,-0.9366621025583244
2.0575890511635104,15.98034680461032,-0.051591377328819965,1.9635149545806885,-0.9029606101204848
2.046858475131011,15.571778028029083,-0.05060458488546303,1.927616250954891,-0.8709017993007933
2.0363351332564665,15.170646581022947,-0.04961771868162558,1.8926832443416568,-0.8403662808120878
2.0260187570808403,14.7767541947671,-0.04863348299100582,1.8586728152378225,-0.8112459261650284
2.0159085540273396,14.38991139170427,-0.047654165137571425,1.8255443567891185,-0.7834426020965539
2.0060032888576873,14.009936976970206,-0.04668169362102417,1.7932595930591095,-0.7568670675006784
1.9963013537961811,13.636657566343363,-0.04571768791712854,1.7617824129108344,-0.7314380096397584
1.98680082893747,13.269907147603039,-0.0447635012134557,1.7310787179493823,-0.7070812000448259
1.9774995343105586,12.90952667248774,-0.043820257138079806,1.7011162831487046,-0.6837287535305334
1.968395074767157,12.555363676718542,-0.042888881370505415,1.6718646289389023,-0.6613184762647383
1.9594848786904029,12.207271925795222,-0.0419701288842957,1.6432949036641598,-0.6397932909344933
1.9507662313748386,11.865111084489389,-0.04106460745441199,1.615379775439021,-0.6191007288118134
1.9422363038057968,11.528746408152216,-0.0401727979650332,1.5880933325340612,-0.5991924800031192
