x,y,v_x,v_y,omega
2.375,32.48,0.0,3.333333333333333,-4.204081632653061
2.3740436698240277,31.854268693103084,-0.010066633431287842,3.2533120024236584,-3.9281664927994164
2.3713199464212984,31.243423298598575,-0.018604139229017866,3.1766395186764305,-3.6793919437350566
2.3670982103646296,30.64684873317224,-0.025835187683285556,3.10309274896919,-3.454302717900268
2.361608871532735,30.063970369349597,-0.031947326336661995,3.0324689754796768,-3.2499630030997526
2.355049464209909,29.49425039081085,-0.03709906653518921,2.9645834301913543,-3.063867682088928
2.34758969567918,28.937184579917407,-0.04142481273563914,2.89926721079226,-2.8938704733850575
2.339375645323503,28.392299471906025,-0.04503887521885708,2.8363655051170227,-2.7381254294694823
2.330533270712798,27.859149822486213,-0.048038752262250545,2.775736067723091,-2.5950390603932894
2.3211713457098577,27.337316345132002,-0.05050782671606564,2.7172479044264906,-2.4632309606059857
2.311383931056607,26.82640368187742,-0.052517590686572725,2.6607801298322915,-2.3415012789556684
2.301252458573155,26.326038577402326,-0.054129488086609515,2.6062209699055443,-2.2288037248798584
2.2908474948040465,25.835868230994205,-0.055396446325057094,2.5534668870220454,-2.1242230755792413
2.280230237770283,25.355558804859736,-0.056364154030350395,2.502421809130245,-2.026956359611904
2.2694537907443384,24.884794070437547,-0.05707213045327409,2.452996447945426,-1.9362970566628235
2.258564249134022,24.42327417698095,-0.05755462333953167,2.4051076937029623,-1.851621782190336
2.247601630236523,23.970714528851623,-0.057841365055193675,2.358678076079445,-1.7723790274097129
2.2366006704946813,23.52684475978014,-0.057958211174720914,2.31363528256774,-1.6980796057998935
2.225591510710774,23.091407793875582,-0.05792768128745542,2.2699117269539184,-1.6282885216783585
2.214600286259125,22.664158984457465,-0.05776941820358748,2.22744416165784,-1.562618027940573
2.2036496365381604,22.2448653228814,-0.057500578859201956,2.1861733286165346,-1.5007216815371238
2.192759145597141,21.833304710468592,-0.05713616788836754,2.146043644149855,-1.4422892387739796
2.1819457239687905,21.429265287455568,-0.05668932293637901,2.107002913881979,-1.387042259707974
2.171223940161607,21.032544813575996,-0.05617155924449506,2.069002074324065,-1.33473031304977
2.160606308954867,20.6429500954889,-0.055592979773821855,2.0319949581716883,-1.2851276910836271
2.1501035425468706,20.260296456791288,-0.054962456099825086,1.9959380807505056,-1.2380305589580278
2.1397247696940664,19.884407246810138,-0.05428778445600905,1.9607904453668825,-1.1932544749195972
2.129477727213644,19.515113384768608,-0.05357582060106829,1.9265133655965947,-1.1506322281523997
2.119368927579478,19.15225293627265,-0.05283259660068391,1.893070302781906,-1.1100119492428053
