x,y,v_x,v_y,omega
2.375,32.48,0.0,2.6666666666666665,-7.142857142857143
2.373770479790702,31.97861704467766,-0.012942317992606232,2.6110486525158305,-6.756806322685927
2.3702372718409896,31.487615039871123,-0.024249344635950184,2.5573935033424324,-6.401485908526921
2.3646924033063996,31.006632526125426,-0.03411769257026169,2.505580325559647,-6.073655464855417
2.357393021778626,30.535329961279707,-0.04271790245893147,2.455499304395314,-5.77048679739217
2.34856597722012,30.073387750160574,-0.050198356051655325,2.4070502863323804,-5.4895029002378966
2.3384117240084756,29.620504521530055,-0.056688519860394394,2.360141593988874,-5.228527260816929
2.3271076578677867,29.176395612426646,-0.06230165004159204,2.314689028152274,-4.985641530599528
2.314810980394911,28.740791727695793,-0.06713706019920664,2.2706150216461802,-4.759149999647246
2.30166116662722,28.31343774849908,-0.07128203209227546,2.2278479172665815,-4.5475496400042585
2.2877820974720153,27.89409166831715,-0.07481343269935613,2.1863213478063797,-4.349504733952013
2.2732839079687746,27.482523638714568,-0.07779908838738891,2.1459737006418456,-4.163825297538534
2.258264593649826,27.07851511013643,-0.08029895707522776,2.1067476528122286,-3.9894486616046065
2.242811410228906,26.681858055422836,-0.08236613156603512,2.068589765225595,-3.8254236920029197
2.227002096122514,26.292354265685237,-0.08404770113282596,2.0314501267491565,-3.6708972254087135
2.210905942623081,25.909814709784737,-0.0853854935980504,1.9952820406245286,-3.525102372691445
2.194584732685746,25.534058949961548,-0.08641671626863252,1.9600417469879883,-3.3873484024987315
2.1780935660990286,25.16491460724454,-0.08717451095996986,1.9256881763489213,-3.2570119667145003
2.161481586156356,24.802216871165694,-0.08768843580500642,1.8921827297442093,-3.1335294692536864
2.144792620729807,24.44580804905126,-0.08798488447445617,1.8594890819866727,-3.0163904121419307
2.1280657487897563,24.095537150787898,-0.08808745173660266,1.827573004996111,-2.905131579471714
2.111335801850605,23.751259505489756,-0.08801725288604186,1.7964022086685032,-2.7993319417754265
2.0946338085022425,23.412836406939544,-0.08779320341251545,1.765946197123228,-2.6986081815144374
2.077987389067835,23.08013478505667,-0.0874322643180883,1.7361761384859642,-2.60261075546574
2.0614211064773267,22.753026900970752,-0.08694965768726039,1.7070647466289979,-2.5110204223623946
2.044956778635107,22.43139006355744,-0.08635905644137033,1.6785861735111134,-2.4235451746650116
2.0286137568671174,22.115106365534196,-0.08567275164273089,1.650715910944112,-2.3399175221739856
