x,y,v_x,v_y,omega
2.375,32.48,0.0,2.6666666666666665,-3.591836734693878
2.374366956172719,31.97855104134176,-0.006663619234537168,2.6117434244726905,-3.398257198898733
2.3725484094704177,31.48736226037638,-0.012478977631792107,2.5586647962155125,-3.2199840942511524
2.369695849503934,31.006092838824998,-0.017547969383825884,2.507329114851667,-3.0554257263802396
2.3659426672038153,30.53442054227902,-0.021959212722686857,2.457642427737588,-2.9031876121652838
2.3614064959377594,30.07204032838338,-0.025789958498952253,2.4095177185322645,-2.7620445409462477
2.3561912187398604,29.618663093253318,-0.0291076962157773,2.3628742302052395,-2.63091707045475
2.350388694123896,29.174014538462234,-0.031971510268060194,2.3176368728588206,-2.5088516781859616
2.3440802438896577,28.737834143738226,-0.03443322903970872,2.2737357031833594,-2.3950039393571085
2.33733793898517,28.309874232779816,-0.03653840153384495,2.23110546479991,-2.2886242213057066
2.330225713502294,27.889899121460502,-0.0383271298648504,2.189685180666552,-2.189045478440372
2.322800331983165,27.477684339223163,-0.039834780862825554,2.1494177902527976,-2.095672807136623
2.3151122311855308,27.073015915735173,-0.04109259595437591,2.11024982541027,-2.00797448041517
2.307206254127954,26.675689725935,-0.042128215178008334,2.072131119854707,-1.9254742310185164
2.2991222914779956,26.285510887491125,-0.042966128505763326,2.0350145479755635,-1.8477445910509844
2.2908958430522546,25.90229320544575,-0.043628065449406464,1.9988557893441405,-1.7744011285560635
2.282558510282066,25.525858659454258,-0.04413333213152986,1.963613115829489,-1.705097447745508
2.2741384288949527,25.15603692957618,-0.04449910352228992,1.929247198676544,-1.639520841221258
2.2656606497148952,24.792664957041133,-0.04474067732042127,1.895720933271358,-1.5773885003542212
2.2571474743497446,24.435586536815684,-0.04487169494432201,1.8629992796280925,-1.5184442047245519
2.2486187515756337,24.084651939146184,-0.04490433425684752,1.8310491168929346,-1.4624554237607066
2.240092139416453,23.739717557555238,-0.044849477945057455,1.7998391103802216,-1.409210773898816
2.231583337227253,23.400645581034034,-0.044716860888621326,1.769339589842959,-1.3585177830890336
2.2231062915038478,23.067303688404216,-0.04451519935774947,1.739522437839313,-1.3102009215993942
2.2146733786404953,22.73956476302613,-0.044252304467012255,1.710360987193199,-1.264099864051648
2.206295567429749,22.417306626209648,-0.04393518196189948,1.6818299266645087,-1.2200679526636726
2.197982563732012,22.10041178784216,-0.04357012011954153,1.6539052140459047,-1.1779708359294265
2.189742939427658,21.788767212888658,-0.043162767294708464,1.6265639959909624,-1.1376852605710266
2.181584247493844,21.482264102543805,-0.042718200429649036,1.5997845339548276,-1.0990979976559412
2.1735131248148107,21.18079768892705,-0.04224098566544124,1.5735461356952112,-1.0621048863741627
2.1655353841329594,20.884267042311222,-0.041735232038256895,1.5478290918398574,-1.0266099811887495
2.1576560963736746,20.59257488996404,-0.04120463911210959,1.5226146170778232,-0.9925247899689965
2.149879664425781,20.305627445761836,-0.0406525392867718,1.4978847955769594,-0.9597675923391108
2.1422155999406294,20.023335833253146,-0.040021823714823324,1.473605862409265,-0.9262575758899605
2.134671940943919,19.74561426419162,-0.0393851130926493,1.449779075080479,-0.8942282671421834
2.1272496502226783,19.472378317902027,-0.03874426292041568,1.426388780599413,-0.8635971148361228
2.1199493579731477,19.20354648215748,-0.03810091865358912,1.403420016711617,-0.8342870392405016
2.1127713996408346,18.93904002559364,-0.03745653747602481,1.3808584734340599,-0.8062260117736517
2.105715849843315,18.67878287718875,-0.03681240776102312,1.358690457143767,-0.779346671234876
