x,y,v_x,v_y,omega
2.375,32.48,0.0,2.051282051282051,-6.775510204081632
2.3737236059522275,32.013017317921346,-0.01109907867628203,2.0094369233149383,-6.4282603380410555
2.3700490379462003,31.55549608141843,-0.020853686593520805,1.969008611492998,-6.1069411357688
2.3642677931971363,31.10712048089936,-0.029418006876598804,1.9299096538901945,-5.808953893884991
2.356638173489782,30.66759388172289,-0.036926512317788394,1.892060773731315,-5.532017819430457
2.347389485302809,30.236637064360472,-0.04349686322110397,1.85538981202883,-5.274124230169506
2.3367256301817956,29.813986689871427,-0.04923231174423463,1.8198308357019997,-5.0334983987688275
2.3248281877147807,29.399393954215363,-0.054223709708067155,1.785323387394215,-4.808567581449486
2.311859073655411,28.99262340185817,-0.05855119515601664,1.7518118504943951,-4.597934086237752
2.297962840294983,28.593451874581156,-0.06228561667379121,1.7192449084361767,-4.4003524750607665
2.283268674030988,28.20166757572307,-0.0654897421435597,1.687575081634147,-4.214710177465302
2.267892135431079,27.817069233530184,-0.06821928915999481,1.6567583287387813,-4.04001093586561
2.2519366793687543,27.439465350054444,-0.07052380703413262,1.6267537014850417,-3.8753606132120333
2.2354949865788507,27.06867352427227,-0.07244743461720407,1.5975230444468942,-3.7199549813186867
2.2186501329224506,26.704519839909544,-0.07402955369931907,1.569030732620309,-3.5730691773358165
2.201476618515247,26.34683830993888,-0.0753053541894052,1.5412434410376035,-3.4340485711285087
2.184041275471766,25.995470370931006,-0.07630632444956072,1.5141299416395733,-3.3023008307318795
2.1664040702039777,25.650264421445172,-0.07706067787903388,1.4876609234546445,-3.1772890089462487
2.148662568793841,25.311088305532838,-0.07721324742650129,1.4616966062178165,-3.050456002277045
2.1309036208380534,24.977815372966887,-0.07721238697165266,1.436328894355665,-2.9301669611237298
2.113160560328001,24.65031124278898,-0.07707509572445524,1.4115331071913781,-2.815997838453177
2.095463010626222,24.328447053283416,-0.07681664081275051,1.3872859319874342,-2.7075574030521237
2.077837261728215,24.012099158723572,-0.07645074090905564,1.363565325054682,-2.6044842824222516
2.0603066077016616,23.70114884783828,-0.0759897288870567,1.3403504217739537,-2.5064443101853424
2.042891648825609,23.395482082060035,-0.0754446961221,1.3176214545586193,-2.4131281426153994
2.025610562392036,23.094989251826064,-0.07482562069157504,1.2953596779106635,-2.3242491135108305
2.008479345648408,22.79956494938601,-0.07414148142693214,1.2735472998289508,-2.239541300553547
1.9915120339406476,22.50910775672996,-0.07340035951011295,1.2521674189192897,-2.158757779678365
1.9747208967520962,22.223520047391325,-0.07260952908598613,1.2312039666340977,-2.081669046882295
1.958116614017324,21.942707801002655,-0.07177553817290305,1.2106416541369194,-2.0080615894113096
1.9417084348135072,21.66658042959219,-0.07090428099072155,1.1904659233453971,-1.9377365904319366
1.9255043202907467,21.395050614705426,-0.07000106268545599,1.1706629017569072,-1.870508753176734
1.9095110724914224,21.128034154522293,-0.06907065730866915,1.1512193607051198,-1.8062052321883117
1.8937344505233544,20.865449820216778,-0.06811735980496428,1.1321226767341468,-1.7446646607114362
1.8781792753887252,20.607219220874136,-0.0671450326700731,1.1133607958105491,-1.6857362645266571
1.862849524627415,20.35326667634179,-0.06615714786305922,1.0949222001229257,-1.6292790536070358
1.8477484178071153,20.10351909744451,-0.06515682448737345,1.0767958772447077,-1.575161083933292
