x,y,v_x,v_y,omega
2.375,32.48,0.0,3.0769230769230766,-4.326530612244898
2.374199039303047,31.932181398119944,-0.008899563299476762,3.009950277299743,-4.074904370909518
2.371904989882596,31.396196293069316,-0.01658987470553295,2.9454397788183373,-3.8449881521144786
2.3683214407113202,30.87161469871257,-0.023227338308642417,2.883244602923268,-3.6343358497217375
2.363625803900076,30.358031991573192,-0.0289464040385176,2.823229920847613,-3.440828630996414
2.3579729605583237,29.855066844540012,-0.0338629664253978,2.7652717128543833,-3.262624943494732
2.351498347088192,29.36235938472024,-0.038077183242733646,2.7092556184764227,-3.098119071636999
2.344320576528702,28.879569544088767,-0.04167582297382019,2.655075944095475,-2.945906624866899
2.336543671979597,28.406375577012888,-0.0447342275717914,2.6026348011921088,-2.804755675657709
2.328258975134668,27.942472723050216,-0.04731795959408455,2.5518413539486713,-2.6735825256179915
2.3195467817404865,27.487571996883098,-0.04948418923015441,2.502611159019296,-2.551431280416466
2.310477746762076,27.041399090056412,-0.051282866085519546,2.4548655834994495,-2.43745657300467
2.301114094720228,26.603693371472453,-0.052757712157233,2.4085312896556306,-2.3309088998980116
2.2915106647104646,26.174206975475453,-0.053947065729028285,2.363539776977714,-2.2311221347269314
2.281715814745608,25.752703967913195,-0.05488460054715687,2.3198269737140285,-2.137502862652608
2.271772206067527,25.338959581858898,-0.055599940320410574,2.277332871333737,-2.0495212429332343
2.261717484779872,24.932759515762744,-0.056119185097982235,2.2360011964013027,-1.966703158276657
2.251584875428972,24.533899287718988,-0.05646536324534783,2.1957791151959913,-1.8886234512035116
2.2414036988983552,24.14218364031185,-0.056658820428171254,2.1566169671055486,-1.8149000814724
2.2311998250987224,23.757425991166514,-0.05671755512330243,2.1184680233981865,-1.745189066245481
2.220996069361604,23.379447924899743,-0.0566575086224568,2.0812882684548,-1.6791800873227654
2.210812540126372,23.00807872265398,-0.05649281621345741,2.045036200942594,-1.616592668411187
2.2006669444023466,22.64315492582194,-0.05623602516460369,2.009672652746738,-1.5571728407845642
2.1905748565542416,22.284519930936337,-0.055898284258782474,1.9751606237599588,-1.500690228441266
2.1805499551706293,21.93202361301961,-0.05548950889246464,1.9414651308703663,-1.4469354944642387
2.170604232107325,21.585521974968927,-0.0550185251442507,1.9085530696927486,-1.3957180991235212
2.160748177230736,21.244876820797817,-0.05449319570673619,1.8763930877640305,-1.3468643276492975
2.1509909419039186,20.90995545077235,-0.05392053014679446,1.844955468074452,-1.3002155517985712
2.1413404838468164,20.580630376671394,-0.05330678159878357,1.8142120219362086,-1.2556266945474968
2.1318036956507247,20.25677905556977,-0.05265753169112608,1.7841359903040754,-1.2129648716327923
2.122386518926048,19.938283640693953,-0.051977765249723556,1.754701952760563,-1.1721081873772163
2.1130940458042153,19.625030748033772,-0.05127193610397373,1.725885743463632,-1.132944665378808
2.1039306092925862,19.316911237513366,-0.05054402513634769,1.6976643734297756,-1.0953712973143803
2.094899863789982,19.01382000763151,-0.04979759155925851,1.6700159585908694,-1.0592931953812899
2.0860048569054457,18.71565580257745,-0.049035818268920596,1.6429196531209054,-1.024622835841217
2.0772480935802156,18.422321030914404,-0.0482615520114126,1.6163555875796196,-0.9912793827881882
2.0686315933893527,18.133721595000384,-0.04747733899817755,1.590304811465031,-0.9591880826841339
2.06015694179234,17.84976673038592,-0.04668545652418474,1.5647492398067955,-0.9282797214253948
2.05182533600888,17.570368854491214,-0.04588794106981653,1.5396716034677034,-0.898490136753275
2.043637626115106,17.29544342392242,-0.04508661330544882,1.5150554028521945,-0.8697597797265658
2.0355943518848405,17.024908799838325,-0.0442831003641704,1.4908848647488826,-0.8420333197553957
2.027699965376215,16.758687536254733,-0.043432305287221334,1.4671291750687863,-0.8137538087178845
2.019957895788555,16.49670476650892,-0.042590690131221395,1.443790488773596,-0.786665805416647
2.012366431193272,16.238886679003134,-0.041758916483039116,1.4208549279573461,-0.7607057678200302
2.004923750117735,15.985161907561722,-0.040937539911817575,1.3983091991694485,-0.7358141813727956
1.9976279395649703,15.735461429030021,-0.04012702178556553,1.3761405622938965,-0.7119352628754403
1.9904770110210417,15.489718466297635,-0.03932773981363998,1.3543368013992672,-0.6890166890505223
1.9834689146667113,15.247868396404428,-0.03853999745669896,1.3328861974141653,-0.6670093474990846
1.9766015519859828,15.009848663412605,-0.03776403232917248,1.3117775024949785,-0.6458671079857741
1.9698727869429247,14.775598695751306,-0.037000023704808545,1.2909999159638834,-0.6255466122004153
1.9632804558794097,14.5450598277611,-0.03624809922313376,1.2705430617050706,-0.6060070803298074
1.9568223762698131,14.318175225185179,-0.03550834088349469,1.2503969669162673,-0.5872101329391366
1.950496354453982,14.094889814371832,-0.0347807904035189,1.2305520421209086,-0.5691196268100628
1.944300192456749,13.875150214969107,-0.03406545401018169,1.2109990623538325,-0.5517015035143461
1.9382316939906692,13.658904675907642,-0.03336230672403846,1.1917291494402307,-0.5349236496196715
1.9322886697283648,13.446103014481576,-0.03267129619045369,1.172733755293835,-0.5187557675297286
1.9264689419217096,13.23669655835019,-0.031992346105715636,1.1540046461660176,-0.5031692560550073
1.9207703484369345,13.030638090294804,-0.03132535928067275,1.1355338877826975,-0.48813709989543275
1.9151907462674849,12.827881795576399,-0.03067022037988002,1.1173138313107043,-0.4736337672919639
1.9097280145799842,12.628383211749469,-0.030026798370127228,1.0993371000996113,-0.45963511517258154
1.9043800573429013,12.432099180797088,-0.029394948708572434,1.0815965771490432,-0.446118301179542
1.8991448055823577,12.238987803460713,-0.028774515297466968,1.0640853932551275,-0.4330617020201077
1.8940202193049231,12.049008395646371,-0.028165332229583888,1.0467969157931167,-0.42044483763285345
1.889004289123129,11.862121446796323,-0.027567225345907713,1.0297247380962986,-0.40824830070666124
1.8840950376157588,11.678288580122182,-0.02698001362487146,1.0128626693941507,-0.39645369113017664
1.8792905204516839,11.497472514601931,-0.026403510420405098,0.9962047252753032,-0.38504355498626164
1.874593445239645,11.319857196770386,-0.025786214157803924,0.9772988061863006,-0.42258754326729325
1.8700034293737562,11.145635648757246,-0.025213962129848094,0.9584961717374578,-0.46133064099942234
1.8655124967477597,10.974789510422646,-0.024685289270115558,0.9397942542025345,-0.5011706117864647
1.861112936284964,10.807300874764394,-0.02419871587205652,0.9211905864446959,-0.5420066429254478
1.8567973043198283,10.643152270037525,-0.023752750407231255,0.902682799409413,-0.5837391225746423
1.8525584265014305,10.48232664229316,-0.023345892019409575,0.8842686199724346,-0.6262694178510539
1.8483893992755132,10.324807338272688,-0.022976632713005745,0.8659458691439004,-0.6694996528791672
1.8442835909986788,10.170578088592812,-0.02264345925181916,0.8477124606325103,-0.7133324857871112
1.840234642735672,10.019622991155984,-0.022344854781592014,0.8295663997766889,-0.757670883612496
1.8362364687884574,9.871926494719318,-0.022079300187457147,0.811505782852939,-0.8024178940374321
1.8322832570040446,9.727473382552795,-0.021845275194907483,0.7935287967751073,-0.8474764128200317
1.8283694689066627,9.586248756114841,-0.021641259220447365,0.7756337192021502,-0.8927489457272895
1.8244898396990221,9.448238018669784,-0.021465731975558188,0.7578189190762493,-0.9381373637007846
1.8206393781769723,9.313426858767315,-0.021317173824996906,0.740082857617867,-0.9835426499011934
1.8168133666019282,9.181801233498842,-0.02119406589771428,0.7224240898096225,-1.0288646371790835
1.8130073605760124,9.05334735143936,-0.02109488994579582,0.7048412664068286,-1.0740017344067032
1.809217188965953,8.928051655176013,-0.02101812794375412,0.6873331365192471,-1.1188506399772127
1.8054389539234674,8.805900803315819,-0.02096226141719475,0.6698985508162479,-1.1633060406326687
1.8016690310521537,8.686881651854897,-0.02092577048629225,0.6525364654162358,-1.207260293618677
1.7979040697738835,8.570981234779637,-0.02090713260559625,0.6352459465311047,-1.2506030899805596
1.7941409939514157,8.458186743756535,-0.020904820977381233,0.6180261759478125,-1.2932210966118372
1.7903770028284622,8.348485506751437,-0.02091730261099161,0.6008764574421471,-1.3349975744396743
1.7866095723538922,8.241864965400527,-0.020943035995341516,0.58379622423465,-1.3758119698829665
1.7828364569631874,8.13831265093399,-0.020980468345821634,0.5667850476157735,-1.4155394764468676
1.7790556918978413,8.037816158428743,-0.021028032380246506,0.5498426468869899,-1.454050563023731
1.7752655961522261,7.940363119138073,-0.021084142571034314,0.5329689007871314,-1.4912104651572202
1.7714647761477154,7.845941170613312,-0.021147190812418566,0.5161638605990896,-1.5268786351986912
1.7676521302457178,7.754537924294851,-0.021215541431997983,0.4994277651615777,-1.5609081469513584
1.7638268542249738,7.666140930206318,-0.021287525465160193,0.4827610580443543,-1.593145050071986
1.7599884478642303,7.580737638335812,-0.021361434098654798,0.4661644071834951,-1.6234276692031946
1.7561367227895488,7.498315356230833,-0.02143551117558284,0.44963872731625504,-1.65158584257434
