x,y,v_x,v_y,omega
2.375,32.48,0.0,2.2564102564102564,-4.6938775510204085
2.374333310051049,32.05531504236936,-0.007017788936328694,2.2139577186491026,-4.4734742438693536
2.3724084145331514,31.638578823818396,-0.013244269146800387,2.1727393187294544,-4.267924110341527
2.3693677985038692,31.229562781079004,-0.018762215371961058,2.1326927101062463,-4.075888456653434
2.3653391170540865,30.828049768822538,-0.023644957783647898,2.0937600504881337,-3.8961742461131426
2.360436875299866,30.433833246529847,-0.027957586997620534,2.0558875525928113,-3.7277157554031985
2.3547638958212533,30.0467165451725,-0.031757986461458575,2.019025093274003,-3.569558855807178
2.348412603705717,29.66651220349482,-0.03509772001787011,1.9831258717542406,-3.420847497076797
2.3414661545495394,29.29304136528541,-0.038022797415577035,1.9481461093974046,-3.2808120474441114
2.333999426824849,28.926133230335903,-0.04057433652853229,1.914044784807933,-3.1487592040160104
2.3260798967615823,28.565624552862126,-0.042789137821645146,1.8807833991265548,-3.0240632367402043
2.317768411188947,28.21135918205502,-0.04470018399556783,1.8483257672640498,-2.9061583688134998
2.3091198715251258,27.86318764017055,-0.04633707562360299,1.8166378315198464,-2.794532128741897
2.3001838402141805,27.520966734188598,-0.04772641186003355,1.7856874946059624,-2.6887195357488523
2.291005079319493,27.184559197592286,-0.04889212387351709,1.7554444695657623,-2.588298002024073
2.2816240296408004,26.853833359259625,-0.049855767481143405,1.7258801444622476,-2.492882853320611
2.2720772375844085,26.528662836832993,-0.0506367804808778,1.6969674600285765,-2.4021233843607095
2.2623977360490564,26.20892625225025,-0.05125270936493373,1.6686807987371715,-2.3156993779703114
2.2526153847650234,25.894506967393696,-0.05171940941435936,1.6409958839633954,-2.233318027282679
2.2427571748184714,25.585292838047337,-0.052051221601979905,1.613889688103512,-2.1547112090974982
2.232847501487754,25.281175984554707,-0.052261129247675085,1.5873403486610191,-2.079633063846708
2.222908408997899,24.98205257774457,-0.05236089696132401,1.5613270914456805,-2.007857843839782
2.212959810350678,24.68782263884394,-0.05236119406205706,1.5358301601399167,-1.9391779967326332
2.203019684999873,24.39838985223045,-0.052271704367465824,1.5108307515810295,-1.873402455643526
2.193104256805464,24.11366138999241,-0.0521012239947357,1.4863109561878423,-1.8103551111558251
2.1832332411216493,23.833551598804682,-0.05180420425594422,1.4622131615776737,-1.7473418494368516
2.1734235030807847,23.557977816934716,-0.051456196174211044,1.4385634896851405,-1.6871074250832716
2.1636841978298684,23.286856385195897,-0.051062806467014075,1.4153463180919068,-1.629497085016215
2.1540234649194114,23.020106546136013,-0.0506291189062158,1.3925467246437149,-1.5743663291875674
2.1444485229628363,22.757650314798383,-0.050159743794573865,1.370150447331303,-1.52158012202462
2.134965755366645,22.499412356840885,-0.049658862481125166,1.3481438469581808,-1.4710121727677856
2.125580788023294,22.245319873505196,-0.04913026744888515,1.326513872364838,-1.4225442779639077
2.1162985597632242,21.99530249297042,-0.04857739844658925,1.305248028001226,-1.3760657201069941
