x,y,v_x,v_y,omega
2.375,32.48,0.0,3.5384615384615383,-3.3469387755102042
2.3741818806810597,31.8161198700053,-0.008611782304633536,3.4497503562194796,-3.1150757683755095
2.3718586032481896,31.16872329601413,-0.015843769620314432,3.3649504226349465,-2.9073847723649897
2.3682721487788485,30.53709279120759,-0.02190838268854311,3.2837917332233633,-2.7206184329895837
2.3636274966626676,29.920559783717767,-0.026982692218624402,3.206029398248463,-2.5520427372995518
2.358098729430111,29.31850013061124,-0.031214857597758383,3.1314406344518178,-2.3993451426328978
2.351834035799326,28.730330160492937,-0.03472928588419001,3.0598222088987415,-2.2605609395518798
2.3449598288534568,28.155503166742466,-0.03763078723022363,2.9909882516325266,-2.1340138869072245
2.3375841499119305,27.593506287487948,-0.04000793847005049,2.9247683720992432,-2.0182680912512994
2.3297994930109405,27.04385771948172,-0.041935818382477036,2.8610060279663134,-1.912088799518498
2.3216851573003923,26.50610422182088,-0.043478241728557146,2.7995571053056874,-1.8144102978445829
2.313309213147159,25.97981887249741,-0.044689591463371266,2.7402886770466246,-1.7243095065312541
2.3047301508648035,25.464599046466077,-0.04561632729826682,2.6830779127568904,-1.6409841643636716
2.295998267691149,24.960064588578785,-0.04629823242441443,2.6278111176356664,-1.563734728543543
2.287156838097119,24.465856158573317,-0.046769447512742174,2.5743828824218733,-1.4919492967732748
2.2782431041193196,23.981633728490593,-0.04705933120093437,2.5226953289752325,-1.4250909983022015
2.269289115696713,23.507075215556757,-0.047193178510709,2.472657438749328,-1.362687410511474
2.26032244559911,23.041875235804774,-0.04719282251669334,2.4241844533768075,-1.3043216439621128
2.251366799184668,22.58574396560259,-0.0470771397405915,2.3771973382251317,-1.2496248070995457
2.2424425356998934,22.13840609986368,-0.046862475888615,2.331622301131837,-1.1982696160418689
2.2335671149707923,21.699599897089517,-0.04656300547034484,2.287390359648802,-1.149964958160604
2.224755480996226,21.269076302572174,-0.046191036367195626,2.24443695106005,-1.1044512528546815
2.2160203920404884,20.846598142100362,-0.04575726843004006,2.2027015802222074,-1.0614964808419114
2.2073727052496714,20.43193937939011,-0.04527101357855873,2.1621275009383294,-1.0208927758581003
