x,y,v_x,v_y,omega
2.375,32.48,0.0,2.051282051282051,-7.63265306122449
2.374064901752755,32.093822599962316,-0.009843139444683971,2.0137432122724563,-7.298533113179994
2.3713590886894664,31.71467595366645,-0.018639103326774514,1.9772741171577328,-6.9852263682587346
2.3670717025542674,31.342362328540386,-0.0264912770437434,1.9418166736429423,-6.690961430650875
2.3613733287193956,30.97669457416807,-0.033491605428589116,1.9073175829077402,-6.414153422803845
2.3544180299870843,30.617495263821397,-0.03972206543784716,1.873727789162518,-6.153380629575068
2.3463451216576185,30.264595933042788,-0.04525591697757981,1.8410020085070422,-5.90736456030464
2.3372807263293156,29.91783640147952,-0.05015877068876587,1.8090983237378948,-5.674952852682477
2.3273391402564396,29.57706416646832,-0.05448950376256276,1.7779778342747643,-5.455104552423341
2.3166240377598806,29.242133858736548,-0.058301048832794036,1.747604352375455,-5.246877389409427
2.305229535874529,28.912906752112555,-0.06164107627617039,1.717944138403415,-5.049416739618571
2.293241137907994,28.58925032039127,-0.0645525865294613,1.6889656691890502,-4.861946016933496
2.2807365717104604,28.27103783553556,-0.06707442607615761,1.6606394345552864,-4.683758282912807
2.267786536086167,27.958148002251246,-0.06924173839008543,1.632937757911142,-4.514208898140271
2.254455366813272,27.650464624687665,-0.0710863592193389,1.6058346374949555,-4.352709067644732
2.240801632102545,27.347876301612374,-0.07263716405147137,1.579305605402868,-4.198720156475846
2.226878665954969,27.050276146909788,-0.07392037434406357,1.5533276019927884,-4.051748670897514
2.2127350467251645,26.75756153267574,-0.07495982807493168,1.5278788636287495,-3.9113418166534846
2.198415027222851,26.469633852537154,-0.07577721931784456,1.5029388220405713,-3.777083559020774
2.1839589218571764,26.18639830312933,-0.07639231084714908,1.478488013831242,-3.6485911204117603
2.169409107095224,25.907775070816104,-0.07676363401550826,1.4543881157816736,-3.521596525281308
2.154802074600102,25.633687343152605,-0.07699460277524908,1.4307458596235927,-3.400216394460947
2.140163267356371,25.364049752258136,-0.07709810505349997,1.4075445708445087,-3.2841361754644427
2.125515786057004,25.098780021621852,-0.07708590862404492,1.3847683832216362,-3.173062387716407
2.110880592210529,24.837798817455358,-0.07696876344411269,1.3624021869519802,-3.0667209714863577
2.09627669277016,24.581029609504274,-0.07675649382293132,1.3404315809541758,-2.96485578533027
2.081721308111003,24.328398540564812,-0.07645808153661796,1.318842828934858,-2.8672272368846543
2.067230024982556,24.07983430402441,-0.07608174086808546,1.2976228188588999,-2.773611033597068
2.052816935888929,23.835268028809992,-0.0756349864332494,1.2767590255033745,-2.683797041493222
2.038494766195225,23.59463317118518,-0.0751246945531101,1.2562394758104292,-2.597588241406055
2.024274990122601,23.3578654128886,-0.07455715884293142,1.2360527167851514,-2.5147997732529532
2.0101679366743075,23.12490256515141,-0.07393814061279141,1.216187785711577,-2.4352580599662197
1.9961828864284645,22.895684478172853,-0.07327291460660619,1.1966341824837607,-2.358800003578186
1.9823281600387819,22.67015295566927,-0.07256631054794861,1.1773818438697543,-2.2852722467522204
1.9686111992003301,22.44825167414489,-0.07182275090943883,1.1584211195447967,-2.2145304937483705
1.9550386407626006,22.229926106562232,-0.07104628527718727,1.1397427497463293,-2.1464388854293546
1.9416163846052885,22.01512345011663,-0.07024062164188716,1.1213378444179034,-2.0808694234593346
1.928349655832577,21.80379255784335,-0.06940915491296958,1.1031978637218678,-2.017701439333222
1.9152430617883367,21.595883873807622,-0.06855499292113992,1.0853145998121287,-1.956821104305733
1.902300644346855,21.39134937164747,-0.06768098014708737,1.0676801597684316,-1.898120976673647
1.8895259278908556,21.190142496257213,-0.06678971938975045,1.0502869496026814,-1.8414995832073906
1.876921963350074,20.992218108415646,-0.06588359156584413,1.0331276592559269,-1.786861031834127
1.864491368639077,20.797532432177704,-0.06496477381307271,1.016195248511891,-1.7341146529482776
1.8522363658018683,20.606043004861924,-0.06403525605227989,0.9994829337594527,-1.6831746669705858
1.8401588151427974,20.417708629478255,-0.0630968561484693,0.9829841755423298,-1.6339598759967193
1.828267517672066,20.232726072422146,-0.06207469617501792,0.9642006355745901,-1.6342528307791215
1.8165678666669332,20.051300584605407,-0.061079524931644584,0.9455413414437226,-1.6366895024710861
1.8050547475239938,19.873408881542804,-0.06011120288877072,0.9270029013205382,-1.6411303874895475
1.793723082513926,19.699028308784136,-0.059169481427730625,0.9085820750864961,-1.6474391558019184
1.7825678506746523,19.528136813583835,-0.05825401161725578,0.890275769127229,-1.65548234364395
1.7715841061024657,19.360712917508444,-0.05736435230049919,0.8720810316663546,-1.6651290536466563
1.760766994767796,19.19673568988062,-0.05649997753812765,0.8539950486265352,-1.676250661121535
1.7501117699740147,19.036184721960304,-0.055660283449045576,0.8360151400083585,-1.688720525274635
1.7396138065701308,18.87904010176529,-0.05484459448657358,0.8181387567812543,-1.7024137041329648
1.7292686140213922,18.725282389434057,-0.05405216918435953,0.8003634782843757,-1.7172066719714587
1.7190718484356005,18.574892593033816,-0.053282205402919385,0.7826870101392042,-1.7329770380252505
1.7090193236373992,18.427852144716027,-0.052533845104463225,0.7651071826796241,-1.7496032652604179
1.6991070213778245,18.28414287712007,-0.05180617868053235,0.7476219499094132,-1.7669643879566252
1.6893311007620508,18.143746999923525,-0.05109824885392851,0.7302293890015531,-1.7849397268272051
1.6796879069744515,18.00664707643432,-0.05040905417343228,0.7129277003585376,-1.803408600366191
1.670173979376874,17.872826000115744,-0.049737552116856105,0.6957152082580129,-1.82225003106767
1.6607860590533445,17.742266970930437,-0.04908266181503354,0.6785903621136798,-1.8413424451106908
1.6515210958723103,17.614953471382826,-0.04844326640637999,0.6615517383875005,-1.8605633640430976
1.642376255135983,17.490869242132398,-0.04781821502864428,0.6445980431959618,-1.8797890869304894
1.6333489238853813,17.36999825704103,-0.04720632445137171,0.6277281156605287,-1.8988943613628269
1.6244367169293095,17.252324697507525,-0.046606380349384816,0.6109409320605671,-1.9177520416321565
1.6156374826657671,17.13783292593045,-0.04601713821421971,0.5942356108560162,-1.9362327323123196
1.6069493087652114,17.02650745812671,-0.04543732389689215,0.5776114186570304,-1.954204415387971
1.5983705277867086,16.918332934517558,-0.04486563377155937,0.5610677772287839,-1.9715320589995622
1.5898997228003844,16.81329408987581,-0.04430073450553631,0.5446042716316969,-1.9880772057985407
1.5815357330927768,16.711375721407798,-0.04374126241665119,0.5282206596105642,-2.003697538850485
1.5732776600357643,16.612562654920552,-0.043185822394004404,0.5119168823604401,-2.0182464229938466
1.5651248732048249,16.51683970879911,-0.04263298635272737,0.4956930768126079,-2.0315724195731213
1.5570770168385322,16.424191655489878,-0.04208129118719567,0.47954958960037947,-2.043518772537937
1.5491340167386325,16.334603180154097,-0.04152923618016889,0.4634869928815105,-2.053922864061697
1.541296087718874,16.248058836120293,-0.04097527981728787,0.44750610221114745,-2.062615638123476
1.5335637417212706,16.164542996726055,-0.04041783594696,0.4316079966755544,-2.069420990967529
1.5259377967309324,16.084039803098328,-0.039855269214493824,0.4157940415110319,-2.0741551280783046
1.518419386635402,16.00653310737776,-0.03928588968582622,0.4000659134423414,-2.076625888384293
1.5110099721920962,15.932006410847876,-0.038707946559496435,0.38442562897746496,-2.076632037967218
1.5037113532887192,15.860442796385843,-0.03811962084447391,0.36887557588604886,-2.073962537790294
1.4965256827073345,15.791824854610905,-0.037519016854312054,0.35341854806065987,-2.0683957931262755
1.4894554816346028,15.726134603074332,-0.03690415233233657,0.3380577839032554,-2.0596988968139667
1.482503657200461,15.663353397816927,-0.03627294697441956,0.3227970082799409,-2.047626884683063
1.475673522378167,15.60346183662746,-0.03562320904972754,0.30764047792497745,-2.031922030123763
1.4689688186443544,15.546439653382059,-0.034952619727249605,0.2925930299213525,-2.012313216747284
1.4623937418847626,15.492265602952092,-0.0342587145842417,0.27766013249934096,-1.9885154446274087
