x,y,v_x,v_y,omega
2.375,32.48,0.0,3.282051282051282,-4.204081632653061
2.373840623584046,31.799594058620453,-0.011041680151943093,3.1980053025158144,-3.906001899260011
2.370551511688898,31.136435901517387,-0.020283195039938848,3.1177866698943317,-3.63977825492504
2.3654810434124003,30.489750708868,-0.02800697902194719,3.041119926766465,-3.401027335988505
2.358923322659742,29.858818645235853,-0.03444750433670505,2.967756869730189,-3.1860760124864824
2.351127311862023,29.242969510082336,-0.03980021754633451,2.8974729888747555,-2.9918308383090064
2.342304280612006,28.641578073464963,-0.04422865150144259,2.830064502719281,-2.815674200089558
2.3326339096347164,28.054059984757224,-0.047870119710839806,2.765345865925849,-2.655381160913138
2.3222693154465066,27.47986816486381,-0.05084030112925343,2.7031476568685684,-2.5090524679662884
2.3113412040114847,26.91848960964908,-0.053236950632861046,2.6433147737479166,-2.375060274248275
2.2999613179789846,26.36944254560279,-0.05514291634333019,2.5857048838357803,-2.25200392605565
2.2882253083094897,25.8322738891603,-0.05662860431852766,2.530187082283161,-2.1386737680078083
2.276215134821186,25.306556969305163,-0.05775400033198294,2.4766407258610093,-2.034021370469065
2.2640010796173744,24.791889479637728,-0.05857033494241228,2.4249544138288552,-1.9371349290661755
2.2516434411525874,24.287891631379278,-0.05912145996032272,2.3750250933944748,-1.847218850390675
2.2391939638640577,23.794204483082297,-0.05944499040662602,2.3267572713387006,-1.7635767420666852
2.22669704808156,23.310488426346716,-0.05957325514096753,2.2800623166191873,-1.6855971839117128
2.214190776759511,22.83642180976056,-0.05953409078331217,2.2348578413441924,-1.612741780817487
2.201707789011761,22.37169968571396,-0.05935150681430388,2.1910671495758076,-1.54453509534342
2.189276025133613,21.916032666773447,-0.05904624440615445,2.1486187450957708,-1.4805561349330991
2.1769193635050983,21.469145880022054,-0.05863624729398488,2.1074458906317606,-1.4204311297319827
2.164658166280259,21.030778009228612,-0.05813705960924612,2.067486212162934,-1.363827385698087
2.1525097479189887,20.600680415952237,-0.05756216287904295,2.0286813428501596,-1.3104480367314184
2.140488778285002,20.1786163317527,-0.056923262206543,1.990976601907317,-1.2600275509601717
2.1286076301160755,19.764360114593053,-0.056230529878473365,1.9543207043750614,-1.2123278717043982
2.116876679091741,19.35769656331206,-0.05549281321042625,1.9186654983010465,-1.1671350942291487
2.105304563416059,18.958420284730074,-0.054717812272260996,1.8839657262893006,-1.1242565961665552
2.0938984087484114,18.56633510854874,-0.053912232181528054,1.8501788087710378,-1.0835185531896572
2.082664023412913,18.18125354572622,-0.053081913870839374,1.817264646681488,-1.0447637827590768
2.0716060680642756,17.802996286465913,-0.05223194659236888,1.7851854415119333,-1.0078498680114025
2.0607282033583307,17.431391734357327,-0.05136676489282007,1.7539055309507938,-0.9726475214926624
2.0500332186473975,17.066275573560937,-0.05049023235416636,1.7233912385386692,-0.9390391547627699
2.039523144276814,16.707490366240158,-0.0496057140323425,1.6936107359449315,-0.9069176251487041
2.0291993496848737,16.35488517771957,-0.04871613922422916,1.6645339166320776,-0.8761851352995481
2.019062629192448,16.008315227092925,-0.04782405594173359,1.6361322798121722,-0.8467522648520374
2.0091132771010956,15.667641561222013,-0.04693167826162163,1.6083788237203156,-0.8185371165778182
1.99935115349153,15.332730750261135,-0.046040927543762565,1.5812479473356589,-0.7914645619562611
1.9897757419213504,15.00345460301471,-0.04515346836271176,1.5547153597731562,-0.7654655732833895
1.9803862000565737,14.679689900590198,-0.04427073987325627,1.5287579966507605,-0.7404766312569584
1.9711814041311795,14.36131814694696,-0.0433939832257366,1.5033539428086455,-0.7164391985262112
1.9621599880088463,14.048225335065897,-0.04252426555838815,1.4784823608205362,-0.693299251008666
1.9533322120330934,13.74030308996149,-0.041549791353543995,1.454110449697633,-0.6678018220685674
1.9447070155051356,13.437447010382805,-0.04059493748414921,1.4302331653374756,-0.6435020692355476
1.9362802652067415,13.139555119681265,-0.03965982726246287,1.4068324603914537,-0.6203293012295181
1.9280478112060193,12.846529142307244,-0.03874449655393767,1.3838911336468538,-0.5982177909305267
1.9200055038926562,12.558274331343213,-0.03784890643047279,1.3613927802962944,-0.5771063716330423
1.912149208525065,12.27469930611537,-0.036972954213252446,1.3393217456831712,-0.5569380705018833
1.9044748176060948,11.995715899183313,-0.036116483110275564,1.3176630822411692,-0.5376597754084987
1.896978261363723,11.72123901206394,-0.03527929062659933,1.2964025093718947,-0.5192219317583622
1.8896555165782212,11.45118647909695,-0.03446113590198709,1.2755263760279896,-0.5015782662990562
1.8825026139669077,11.185478938906058,-0.03366174611052306,1.255021625790022,-0.48468553523131586
1.875515644311169,10.924039712952457,-0.03288082203936949,1.2348757642442731,-0.46850329423791076
1.8686907634874108,10.666794690715832,-0.03211804294880389,1.215076828485484,-0.45299368830301523
1.862024196543508,10.413672221073547,-0.03137307080265138,1.195613358583908,-0.43812125942211444
1.8555122409448013,10.164603009480906,-0.030645553946936518,1.1764743708698115,-0.4238527705033994
1.8491512690983711,9.919520020584969,-0.029935130304778373,1.1576493329010342,-0.4101570439393448
1.8429377302509309,9.678358385931357,-0.029241430147036007,1.1391281399904982,-0.39700481348463396
1.8368681518439578,9.441055316448374,-0.028564078490802634,1.1209010931807892,-0.3843685882162907
1.830939140399427,9.207550019415361,-0.027902697171394583,1.1029588785621953,-0.3722225274759708
1.8251473820005055,8.977783619643233,-0.0272569066278567,1.0852925478390194,-0.36054232580473705
1.8194896424236853,8.751699084614192,-0.026626327437097804,1.067893500056629,-0.34930510697893824
1.8139627669719043,8.529241153345335,-0.02601058162748313,1.0507534644086771,-0.3384893263434557
1.8085636800521274,8.310356268757147,-0.025409293798963044,1.0338644840502735,-0.3280746807168275
1.803289384535515,8.094992513342756,-0.02482209207353822,1.0172189008486712,-0.3180420252126927
1.7981369609336093,7.883099547947772,-0.024248608896989713,1.0008093410083148,-0.30837329638457867
1.7931035664198454,7.674628553483146,-0.02368848171028548,0.9846287015119258,-0.29905144115711474
1.788191092591335,7.469675475586126,-0.02309698332314707,0.9673053736977776,-0.31732414901759637
1.7833992311785605,7.268348411796033,-0.022539792036607918,0.9500952338269185,-0.3374577539900923
1.7787208180772371,7.070623921931915,-0.022016523214091418,0.9329951458313371,-0.35934269608390446
1.7741487784622432,6.876479211580971,-0.02152671121442234,0.9160020956062286,-0.38287232383170877
1.7696761430041241,6.685892107011561,-0.021069816958141377,0.8991131860072112,-0.40794265812716096
1.7652960625620775,6.498841031094827,-0.020645234870872532,0.8823256322474167,-0.4344521632134834
1.7610018214795486,6.315304980152636,-0.02025229924845174,0.8656367576781966,-0.4623015239061136
1.7567868495995644,6.135263501652769,-0.019890290084730734,0.8490439899395743,-0.49139342815461595
1.752644733108729,5.958696672674879,-0.01955843839941643,0.8325448574689089,-0.5216323540649745
1.7485692243112938,5.785585079072995,-0.019255931099964926,0.8161369863585693,-0.5529243605131141
1.7445542504279161,5.615909795261992,-0.01898191540839473,0.7998180975557488,-0.5851768804839921
1.740593921507541,5.449652364556645,-0.01873550288089084,0.7835860043999237,-0.6182985162677455
1.7366825375352999,5.286794779992583,-0.018515773045215407,0.7674386104958949,-0.652198835634989
1.7328145948143416,5.12731946555861,-0.018321776678198457,0.7513739079228854,-0.6867881680971816
1.728984791695123,4.971209257769512,-0.018152538742929877,0.7353899757828238,-0.721977400334688
1.725188033721833,4.818447387507469,-0.018007061002688122,0.7194849790937783,-0.7576777698443519
