x,y,v_x,v_y,omega
2.375,32.48,0.0,3.4871794871794872,-2.36734693877551
2.374488283437551,31.85974977518399,-0.005685739582766606,3.4044896774428315,-2.213476205410337
2.3730306794263436,31.2540785563901,-0.010509860541759786,3.3251905313781887,-2.0746012080408653
2.3707710156313833,30.662395594737617,-0.014597514957800834,3.2490645980937902,-1.948831750922437
2.367832361203086,30.08414761302518,-0.01805420091216855,3.1759129764888625,-1.8345583918648904
2.3643202605018208,29.51881564673958,-0.02096914021299903,3.10555331557336,-1.7304052257693758
2.3603254157786817,28.965912221182883,-0.023418023377435114,3.0378180795010303,-1.6351914672418746
2.3559259211515515,28.42497882087546,-0.025465250257344006,2.9725530350258937,-1.5479000402090515
2.3511891296304634,27.895583614283353,-0.02716576664363824,2.909615927108617,-1.467651777524441
2.3461732188194593,27.377319402525004,-0.028566575700852612,2.8488753146508294,-1.393684135011635
2.3409285082189712,26.869801765312825,-0.029707986526789323,2.790209543262288,-1.3253335559544979
2.335498570994881,26.372667381189412,-0.030624649296437767,2.7335058358867435,-1.2620208010285785
2.3299211750782964,25.88557250228611,-0.031346416443391645,2.6786594852610706,-1.2032386978248697
2.3242290820641966,25.408191566486735,-0.031899061491047945,2.625573134731965,-1.1485418729103432
2.3184507272425994,24.940215932117695,-0.03230488097114457,2.5741561360351377,-1.0975381148724914
2.3126107999568344,24.48135272218287,-0.03258319998180032,2.52432397435184,-1.0498810843299462
2.30673074013355,24.031323766777724,-0.0327507980546916,2.4759977523719896,-1.00526414048846
2.3008291641074177,23.58986463369992,-0.03282226890233369,2.429103726270271,-0.9634150965513613
2.29492223064421,23.1567237384618,-0.03281032513330789,2.383572887486622,-0.924091750507982
2.2890239562499035,22.73166152593521,-0.0327260570256545,2.3393405850310898,-0.8870780653340244
2.283146487362391,22.31444971674641,-0.0325791528355949,2.2963461837333217,-0.8521808948466751
2.2773003357941493,21.90487061230978,-0.032378086811535665,2.254532754451442,-0.8192271694553237
2.2714945827792854,21.50271645306059,-0.03213028002028598,2.213846792761793,-0.7880614706885615
2.2657370561372017,21.10778882503441,-0.031842238225087,2.174237963084635,-0.7585439353289187
2.260034484365884,20.7198981104552,-0.0315196703451081,2.1356588655732596,-0.7305484397761878
2.2543926308949414,20.338862978446272,-0.031167590443142764,2.098064823414815,-0.7039610233058059
2.248816411241323,19.964509912376776,-0.030790405708173485,2.061413688468463,-0.6786785155225877
2.24330999540232,19.596672770707993,-0.030391992502971397,2.0256656634069223,-0.6546073387969014
2.237876897477389,19.235192378515087,-0.029975762218488074,1.9907831387364565,-0.6316624610222071
2.2325200542213604,18.879916147136075,-0.02954471840404835,1.9567305432525783,-0.6097664778201093
2.227241893987625,18.530697719645026,-0.02910150641523327,1.9234742066479464,-0.5888488064790877
2.222044397313398,18.187396640065156,-0.028648456631734147,1.8909822331284136,-0.5688449765570135
2.2169291502240522,17.84987804443219,-0.028187622138773932,1.859224385015632,-0.54969600429562
2.2118973911846314,17.51801237199277,-0.027720811632567354,1.8281719754223669,-0.5313478398607179
2.2069500524998493,17.191675094978407,-0.02724961819834858,1.7977977691816733,-0.5137508779950966
2.202087796855634,16.870746465535504,-0.02677544451515007,1.7680758912950156,-0.4968595240008306
2.1973110496027064,16.555111278517472,-0.026299524961827126,1.7389817422387077,-0.48063180809446676
