x,y,v_x,v_y,omega
2.375,32.48,0.0,3.7435897435897436,-8.0
2.372496113745423,31.705126343750724,-0.023846535757877933,3.6361593635461866,-7.3579866615796865
2.365438729343961,30.952210273829756,-0.043366649017949364,3.534469873796357,-6.7942574540005936
2.354656424420606,30.22009862813455,-0.0593219692997177,3.4380219899675133,-6.296570070196353
2.340833169898736,29.507736480641924,-0.07232807376571145,3.346379414724188,-5.854941760973958
2.3245357406349125,28.814155060423968,-0.08288553827070076,3.2591579206848937,-5.461173141650388
2.306235376499083,28.13846170848029,-0.09140364397529264,3.176016859731105,-5.108484721761829
2.2863250332289304,27.479831430477404,-0.09821867288330596,3.096652454582108,-4.791236485010829
2.2651332157237487,26.83749971844173,-0.10360816049937682,3.0207924219481064,-4.504709464572567
2.2429351393127126,26.21075639545304,-0.10780209103429902,2.948191606515603,-4.244934136768267
2.219961785391182,25.59894029542053,-0.11099175583742354,2.8786283937940116,-4.008554539601453
2.1964072860632493,25.001434632267294,-0.11333680919050426,2.8119017314749053,-3.792719906334049
2.1724349742891653,24.417662944062528,-0.11497092199125022,2.7478286323800227,-3.594997670610471
2.148182362118421,23.84708552103522,-0.11600633677774264,2.6862420631181676,-3.4133031997508714
2.1237652533654034,23.289196244175294,-0.11653755610814061,2.6269891450715734,-3.245842714743845
2.0992811539436187,22.743519774802834,-0.11664434314695098,2.5699296108566427,-3.091066673502649
2.0748121097117322,22.20960904613505,-0.11639417334720539,2.514934471693655,-2.9476315071107324
2.0504270757003464,21.687043016268227,-0.11584424580884999,2.4618848603713634,-2.8143680624330063
2.0261839002198507,21.1754246486678,-0.11504313971967958,2.410671021537452,-2.6902554578984708
2.002130991288443,20.674379091627003,-0.1140321834365867,2.361191426470128,-2.5743993306763553
1.978308720085372,20.18355203250846,-0.11284658992599395,2.313351993706486,-2.466013663340016
1.9547506059870647,19.702608206146216,-0.1115164014864567,2.267065400219639,-2.3644055414370992
1.9314843196192841,19.231230039724107,-0.11006727820669156,2.2222504704671358,-2.2689623212468493
1.908532533824667,18.769116418887545,-0.10852115793251894,2.178831632738211,-2.1791407876687576
1.885913647168418,18.31598156188781,-0.10689681022223348,2.1367384339259563,-2.094457961856735
1.8636424003268193,17.87155399027625,-0.10521030255489784,2.0959051052317275,-2.0144832815835643
1.8417304022215752,17.435575586120667,-0.1034753936855229,2.0562701724405104,-1.938831927965519
1.8201865799194419,17.00780072695381,-0.10170386633479284,2.01777610533905,-1.8671591128347576
1.7990175639862356,16.587995490722804,-0.09990580921955466,1.9803690016229534,-1.7991551738274763
1.7782280190683144,16.175936923917416,-0.09808985666540779,1.9439983012855042,-1.73454135079363
1.7578209278944168,15.77141236683995,-0.096263392609808,1.9086165280236733,-1.6730661387026953
1.7377978355835264,15.374218830658712,-0.09443272463676781,1.8741790546547674,-1.6145021298161006
1.7181590600599965,14.98416242147779,-0.0926032327301828,1.8406438899254338,-1.5586432723043067
1.6989038734750093,14.601057807170953,-0.09077949665064859,1.8079714844254062,-1.5053024843241478
1.6800306587809568,14.224727723178166,-0.08896540519746896,1.7761245536011505,-1.454309572331014
1.66153704497607,13.855002513858775,-0.08716425008716702,1.7450679161073421,-1.405509410471885
1.6434200240090906,13.49171970634346,-0.08537880674121051,1.714768345943288,-1.35876034460188
1.6256760518905042,13.134723614134177,-0.08361140391199193,1.6851944370022687,-1.3139327900398607
1.6083011361834978,12.783864967972981,-0.08186398377378477,1.656316478818651,-1.2709079968299457
1.5912909117326381,12.439000571741442,-0.08013815385344913,1.6281063424341091,-1.229576960168976
1.5746407062216816,12.099992981366405,-0.07843523196518334,1.600537375423371,-1.1898394569275952
1.558345596925913,11.766710204898423,-0.07675628513737574,1.5735843052240903,-1.1516031919425251
1.5424004598324603,11.439025422099178,-0.07510216337169845,1.5472231500068172,-1.114783040077872
1.5268000121386633,11.116816722026318,-0.07347352895017703,1.521431136401374,-1.0793003720159686
1.5115388489992783,10.799966857240165,-0.0718708819011088,1.49618662346674,-1.0450824534025418
1.496632298970749,10.488366447655778,-0.07009626122774285,1.471436324955984,-1.0063597040798744
1.482093743005103,10.181910096411865,-0.06836617654031327,1.447195591652715,-0.9694714206646151
1.4679139014426315,9.88049277084983,-0.06667993357846272,1.4234456041761911,-0.9343083952881809
1.4540836479495107,9.584013296243935,-0.0650367663560229,1.4001684396894707,-0.9007691593081742
1.4405940230669518,9.292374173161836,-0.06343585157310876,1.377347018235289,-0.8687593478710823
1.4274362449462803,9.005481405692127,-0.061876321004714185,1.3549650529047845,-0.8381911236024434
1.4146017176664714,8.723244339767493,-0.060357272136324316,1.3330070035202972,-0.8089826532893198
1.4020820374777279,8.445575510875774,-0.058877777280280215,1.3114580335437176,-0.7810576321208225
1.3898689972689184,8.17239050050905,-0.057436891375047205,1.2903039699488947,-0.7543448506660657
1.3779545895170886,7.903607800753232,-0.05603365864237958,1.2695312658207851,-0.7287778003070372
1.3663310079429694,7.63914868646815,-0.05466711825399428,1.2491269654656925,-0.7042943133164931
1.3549906480666825,7.378937094551432,-0.05333630913921432,1.2290786718363866,-0.6808362341867533
1.3439261068320612,7.122899509818808,-0.0520402740476548,1.2093745160933618,-0.6583491191815662
1.333130181445627,6.870964857069389,-0.05077806296600393,1.1900031291392192,-0.6367819614064044
1.3225958675568252,6.623064398937153,-0.049548735974964,1.1709536149773274,-0.6160869389781298
1.3123163568892307,6.379131639159869,-0.04835136562117508,1.1522155257587003,-0.5962191841276537
1.3022850344177408,6.139102230923985,-0.04718503886920445,1.1337788383925889,-0.5771365712931226
1.2924954751739992,5.9029138899690565,-0.046048858690238614,1.1156339326067313,-0.5587995224598219
1.282941440751162,5.67050631215832,-0.044941945336783654,1.0977715703526774,-0.541170828179487
1.2736168755694368,5.441821095242968,-0.04386343734631188,1.0801828764601868,-0.5242154828587232
1.264515902955392,5.216801664567136,-0.04281249231125655,1.0628593204524956,-0.507900533046084
1.2556328210806764,4.995393202478283,-0.04178828744794021,1.0457926994413311,-0.49219493757207833
1.2469620987993957,4.7775425812241075,-0.040790019992829066,1.0289751220270025,-0.47706943850773453
1.238498371417809,4.563198299132122,-0.0398169074508527,1.0123989931347657,-0.4624964420068959
1.2302364364251483,4.352310419881949,-0.03886818771734435,0.9960569997240151,-0.4484499081865177
1.222179449350283,4.144969962959422,-0.037865022519466926,0.9786140185857666,-0.4616505023222459
1.2143283537054168,3.9412801935347694,-0.036907316955449194,0.9612885473633163,-0.4769041368734373
1.2066736840616539,3.7412167831387038,-0.03599429869943551,0.9440772659325471,-0.49409277623756315
1.199206144448686,3.544756086563133,-0.035125126185973125,0.9269769871681369,-0.513101778307085
1.1919166221350452,3.351875114533751,-0.034298895848699426,0.9099846512069214,-0.5338196305671946
1.1847961999532903,3.1625515075398134,-0.03351464873944158,0.893097320163914,-0.5561376955261313
1.177836167295426,2.9767635107281905,-0.032771376573552315,0.876312173280118,-0.5799499644173722
1.1710280298946416,2.7944899497729594,-0.03206802724344292,0.8596265024839992,-0.6051528181505935
1.1643635185010202,2.6157102076352707,-0.031403509838666736,0.8430377083511286,-0.6316447945186955
1.1578345965511698,2.4404042021312478,-0.030776699207526292,0.8265432964490956,-0.6593263606915235
1.1514334669247197,2.2685523642280714,-0.030186440091997856,0.8101408740573486,-0.6880996900433339
1.1451525778742595,2.100135616990361,-0.029631550864765006,0.793828147254178,-0.7178684423705585
