x,y,v_x,v_y,omega
2.375,32.48,0.0,3.5384615384615383,-5.3061224489795915
2.373095601352795,31.67816014559744,-0.016559988236567208,3.4340589346041632,-4.8659056380867325
2.367741401470575,30.899684347382628,-0.029998271608821136,3.3352958324811652,-4.481072259130558
2.359590003337635,30.143330737059543,-0.04088345128631229,3.241692083371735,-4.142720855988413
2.3491761080461733,29.40796133948897,-0.04967215994378761,3.152824417241946,-3.8436280262367033
2.336939488204623,28.692530024716493,-0.05673322998273458,3.0683174503448156,-3.577890335065076
2.323243059991561,27.996072318473423,-0.062366145783021215,2.987836516986214,-3.340651144131633
2.3083871985603164,27.317696703564486,-0.06681525796693566,2.911081873526297,-3.127890226847297
2.2926211495144218,26.656577133554457,-0.07028082069301858,2.8377839526478663,-2.936260330893372
2.276152178363406,26.01194654406192,-0.07292762409841945,2.7676994342437413,-2.7629592000268235
2.259152945685618,25.383091193676787,-0.07489179049104129,2.7006079604096165,-2.6056286244339946
2.2417674816741773,24.76934570124416,-0.07628615743453092,2.6363093650914977,-2.462274266569854
2.224116048527481,24.170088672484106,-0.07720456558022071,2.5746213197785353,-2.33120157977031
2.206299114902515,23.584738829016192,-0.07772529202817673,2.515377319072886,-2.210964281936927
2.188400617822457,23.012751568470417,-0.07791381301580941,2.4584249465425563,-2.1003226899098113
2.1704906500452426,22.453615896644976,-0.07782503722083826,2.403624373678666,-1.9982098469932872
2.152627682080902,21.9068516824386,-0.07750511899081672,2.3508470542028927,-1.9037038460000217
2.1348604056899867,21.372007194135655,-0.07699293658235994,2.299974583213985,-1.8160051051940755
2.1172292682522036,20.84865688199227,-0.07632130200705924,2.2508976962937304,-1.7344176246885654
2.099767753709425,20.336399377284863,-0.07551795488666604,2.203515388118488,-1.658333457866284
2.08250345499548,19.834855682283184,-0.07460638175633548,2.157734133635279,-1.5872197920235
2.065458974313505,19.343667529182447,-0.07360649373910086,2.1134671976754773,-1.5206081562751255
2.0486526808139214,18.862495889017225,-0.07253518886597228,2.0706340211525367,-1.4580853713773327
2.032099349782933,18.391019614092947,-0.07140682009914422,2.0291596738411912,-1.3992859319122604
2.015810703081167,17.92893419959705,-0.0702335860031684,1.9889743652535317,-1.3438855710349507
1.9997958670492797,17.475950651859144,-0.06902585775237263,1.950013006380438,-1.2915958053279224
