x,y,v_x,v_y,omega
2.375,32.48,0.0,3.3846153846153846,-3.3469387755102042
2.374040155640029,31.778537388165287,-0.00914137485686921,3.295980918572345,-3.10288403143584
2.3713217820148804,31.09525405324402,-0.016747897763589027,3.2114794140111425,-2.8856989408189206
2.3671411418094324,30.429313636918792,-0.023067723240678892,3.1308102652767253,-2.6915838256940856
2.361746936757825,29.77993980829737,-0.02830565820319813,3.0537023882606316,-2.5173701710376664
2.3553485410850548,29.14641045737816,-0.03263144344223545,2.9799104776365977,-2.360402057707701
2.348122677011882,28.528052611841154,-0.03618630963560103,2.909211860811088,-2.218442277380981
2.3402188537038127,27.924237964105536,-0.039088198060295884,2.8414038319090786,-2.089597507713947
2.331763819120643,27.334378917252565,-0.0414359408270351,2.7763013762144757,-1.9722583149466462
2.3228652196867,26.757925075136292,-0.0433126252105167,2.713735215369047,-1.8650507701973444
2.3136146210272597,26.194360115086738,-0.04478831440320228,2.653550118436219,-1.766797220482769
2.3040900109431046,25.643198991964788,-0.04592225782684518,2.595603435106194,-1.676484319485204
2.294357880948486,25.103985430613747,-0.0467646945028593,2.539763815856106,-1.5932368479236376
2.2844749633319803,24.57628967044821,-0.04735833041624199,2.485910090482299,-1.5162961758100713
2.274489685519888,24.059706431381006,-0.04773955350844511,2.4339302815863277,-1.4450024652855973
2.2644433915594564,23.553853074778306,-0.04793943659090172,2.3837207336774706,-1.3787799022876421
2.254371371064933,23.058367936852072,-0.047984568118848644,2.3351853418104866,-1.3171243920170193
2.244303728429971,22.57290881500068,-0.04789774269031049,2.288234866298002,-1.2595932673926664
2.234266119083026,22.097151590212228,-0.04769853680440571,2.2427863221634383,-1.2057966490904162
2.2242803747238606,21.630788970842477,-0.047403790425739493,2.1987624337389424,-1.155390166114567
2.214365035578942,21.17352934494427,-0.04702801095443919,2.156091146244001,-1.1080688014838387
2.2045358045570342,20.725095729915203,-0.046583713063726793,2.114705187366164,-1.0635616718147
2.1948059356222975,20.285224809592144,-0.04608170536233913,2.07454167285345,-1.0216275848630139
