x,y,v_x,v_y,omega
2.375,32.48,0.0,2.2051282051282053,-6.653061224489796
2.374198742703164,32.086686192447516,-0.008902858853732057,2.1650252121216065,-6.359104986292714
2.371880609905823,31.700489879988645,-0.01685417222783307,2.1260449263102674,-6.0836531735010615
2.3682084128599357,31.32121417172195,-0.023948017170916158,2.0881296099863262,-5.825128417621307
2.363328954578127,30.948672171086617,-0.03026818596029518,2.051225952628492,-5.582117928256419
2.357374765444145,30.582686221768682,-0.03588947108394661,2.015284595348585,-5.353353308037743
2.350465624167197,30.223087233326794,-0.04087876532659029,1.980259720672374,-5.137693228988606
2.3427098946058518,29.869714075736407,-0.04529600757724003,1.9461086969985946,-4.934108506848107
2.3342057039964623,29.522413033792418,-0.04919499919375455,1.912791769045726,-4.7416691946984315
2.3250419840606726,29.18103731373365,-0.05262411120391197,1.880271787162792,-4.5595333847367145
2.3152993931418004,28.84544659562177,-0.05562689900577954,1.8485139696359063,-4.386937461105723
2.305051134780793,28.515506625972517,-0.058242638338744046,1.8174856931335548,-4.223187590288172
2.294363685873048,28.1910888459378,-0.06050679396953924,1.787156307252227,-4.067652270917346
2.2832974456570305,27.872070051004016,-0.062451430652874444,1.757496969789803,-3.9197557936806504
2.271907315203121,27.558332078730302,-0.06410557439056042,1.7284804999180916,-3.778972485620929
2.2602432157400605,27.24976152151917,-0.0654955307545607,1.700081246872304,-3.644821632605886
2.2483505530319206,26.94624946180778,-0.06664516600254701,1.6722749721431356,-3.5168629898478194
2.236270634064659,26.64769122740336,-0.06757615585591198,1.6450387434615137,-3.3946928037512576
2.224041041489012,26.35398616497112,-0.06830820609572545,1.618350839118968,-3.277940279550092
2.2116959705722556,26.06503742992644,-0.06885924853489864,1.5921906613774583,-3.1662644385706926
2.199266532816004,25.780751791191555,-0.0692456154234562,1.5665386578990341,-3.059351316845796
2.1867810298849832,25.50103944945598,-0.06948219492121686,1.5413762502740065,-2.956911463465155
2.1742652010497587,25.2258138677347,-0.0695825699146101,1.5166857688513553,-2.858677702693138
2.16174244696388,24.954991613151797,-0.06955914215071167,1.4924503931808824,-2.7644031286814372
