x,y,v_x,v_y,omega
2.375,32.48,0.0,2.9743589743589745,-6.040816326530612
2.37367062488283,31.89200045557521,-0.0132937511716994,2.905636469888889,-5.665456897639616
2.3698733087730477,31.317468389943038,-0.024679409926124215,2.839684186432844,-5.324915777797182
2.363963425264435,30.755868283466587,-0.034419425160003715,2.77631687833166,-5.014981519854578
2.3562477987930683,30.20669987955925,-0.04273683955365978,2.7153671607417182,-4.732049205538931
2.3469919273847677,29.669494849712592,-0.04982187452934813,2.656683137724861,-4.473020110959373
2.33642601132532,29.14381389209956,-0.055837286065126106,2.600126438405465,-4.2352201122613415
2.324750007931394,28.62924419063844,-0.060922747874135375,2.545570576205733,-4.016332918928768
2.3121378872752643,28.12539717637414,-0.06519845868716387,2.4928995664372495,-3.814345128481275
2.2987412287983893,27.631906544484337,-0.06876812608158447,2.4420067524607822,-3.627500771359128
2.2846922715834306,27.148426489064068,-0.07172144606800238,2.3927938017419064,-3.4542635230748973
2.2701065097332775,26.674630124741512,-0.07413617243353099,2.3451698414836866,-3.2932851472304008
2.255084907438228,26.21020806960776,-0.07607985051695901,2.299050709853837,-3.143379029592063
2.2397157948721897,25.754867168255107,-0.07761127514342607,2.2543583036726784,-3.0034978929065406
2.2240764952792262,25.30832933717075,-0.07878172078620901,2.2110200071708745,-2.87271496106639
2.208234724914801,24.87033051751979,-0.0796359828580454,2.1689681893387354,-2.750207981729118
2.1922498004510014,24.440619722618507,-0.08021326177994922,2.1281397596740907,-2.6352456275298217
2.1761736827033356,24.01895816925685,-0.08054791569670801,2.0884757739424664,-2.5271758843163545
2.1600518808258595,23.605118483562357,-0.08067010307805302,2.04992108300247,-2.425416105433386
2.1439242372465945,23.19888397337171,-0.0806063327145991,2.012424018903995,-2.329444467830198
2.127825610415328,22.800047960141335,-0.08037993559806186,1.9759361133997648,-2.238792611608273
2.1117864697835778,22.4084131643244,-0.08001147071944467,1.9404118447695522,-2.1530392818264827
2.0958334152303304,22.02379113889969,-0.0795190748130272,1.9058084094775951,-2.071804821703849
2.0799896313061197,21.64600174638239,-0.07891876442908256,1.8720855156954022,-1.9947463911762573
2.064275285126782,21.274872675198235,-0.0782246973642907,1.8392051961461193,-1.921553805153044
2.048707875454312,20.91023899177563,-0.07744939936040934,1.8071316380799323,-1.8519459026336331
2.0333025394127855,20.551942725119037,-0.07660396105485831,1.7758310284859913,-1.7856673717590505
2.0180723223676735,20.199832480980874,-0.07569820939625908,1.7452714128956344,-1.722485967426864
2.0030284157185094,19.853763083057046,-0.07474085709538181,1.7154225663426648,-1.662190067722179
1.9881803666945121,19.513595238900194,-0.0737396331445932,1.686255875225823,-1.6045865234586614
1.9735362636812208,19.17919522848043,-0.07270139698831908,1.6577442289718043,-1.5494987618622
1.959102900127565,18.850434613530396,-0.07163223854823957,1.6298619205285685,-1.4967651110927764
1.9448859196739716,18.527189965994356,-0.0705375659876949,1.6025845548318318,-1.4462373170720388
1.930889944792193,18.20934261406263,-0.06942218283008991,1.575888964485425,-1.39777922811571
1.9171186909274112,17.896778404415986,-0.06829035581772971,1.549753131981034,-1.3512656262847806
1.9035750678752645,17.589387479432215,-0.06714587470373622,1.5241561178566694,-1.3065811872688693
1.890261269904401,17.28706406822078,-0.06599210500489872,1.4990779942576877,-1.263619553082798
1.8771788559436235,16.989706290452943,-0.06483203460287622,1.4744997834206515,-1.2222825039624334
1.8643420384157183,16.697219436955393,-0.06353614067617636,1.4503687515548445,-1.1786355711235321
1.851762950551961,16.40951212173731,-0.06225473796139786,1.426704400625982,-1.136967970543067
1.839438571676379,16.126492668363912,-0.060989050794420845,1.4034901331080176,-1.0971665960693104
1.8273656565703233,15.848072644188225,-0.059740100266137026,1.380710108648854,-1.0591260307462704
1.8155407737261506,15.574166713278299,-0.05850872817558882,1.3583492004503896,-1.0227479408887543
1.8039603390838432,15.304692497767817,-0.05729561824748648,1.3363929546544235,-0.9879405242888704
1.7926206457654812,15.039570447053169,-0.05610131493613336,1.3148275524920525,-0.9546180071578362
1.7815178902620712,14.778723714306302,-0.05492624009796529,1.2936397749766249,-0.9227001849997641
1.7706481954742457,14.522078039814602,-0.053770707780291034,1.2728169699403924,-0.8921120031358344
1.760007630961848,14.269561640697262,-0.05263493734368567,1.2523470212330015,-0.8627831730571556
1.7495922307165568,14.021105106582347,-0.051519065109224695,1.232218319916135,-0.8346478211906029
1.7393980087357517,13.776641300860419,-0.05042315469882695,1.212419737303157,-0.80764416702084
1.729420972644174,13.536105267159531,-0.0493472062169498,1.1929405997057119,-0.781714227829496
1.7196571355820427,13.299434140712854,-0.04829116440436395,1.1737706647610424,-0.7568035475941807
1.7101025265536667,13.066567064314302,-0.047254925879396475,1.1549000992244773,-0.7328609478401141
1.7007531994088687,12.837445108579736,-0.04623834556858307,1.1363194581211773,-0.709838298459459
1.6916052406103235,12.612011196251618,-0.045241242416868846,1.1180196651599914,-0.6876903067113211
1.6826547759229236,12.3902100303036,-0.044263404457128744,1.0999919943201923,-0.666374322791727
1.673897976146245,12.171988025618674,-0.0433045933096603,1.0822280525290722,-0.6458501605202412
1.6653310619978514,11.957293244030275,-0.04236454817427466,1.0647197633549155,-0.626079931830457
1.65695030824337,11.7460753325302,-0.04144298937053894,1.0474593516458333,-0.6070278938773276
1.6487520471587676,11.538285464460582,-0.04053962147548477,1.0304393290503626,-0.5886603076868896
1.64073267140096,11.333876283519476,-0.03965413610259112,1.0136524803606917,-0.5709453073748613
1.6328886363546027,11.132801850421018,-0.038786214360983784,0.9970918506238886,-0.5538527790511771
1.6252238729629234,10.935195236627717,-0.037861419555809295,0.9789742873091255,-0.5728847286849299
1.6177395814628883,10.741200583522705,-0.03698149544454098,0.9609722437409837,-0.5937660451580781
1.6104268842020955,10.550795103810472,-0.03614547716338754,0.943082553381358,-0.6163796350357971
1.6032771021806256,10.363956630786106,-0.035352343051311116,0.9253021768622981,-0.6406112815659327
1.5962817657925135,10.18066359338874,-0.03460102082980843,0.9076281971113668,-0.666349384990028
1.589432624386121,10.000894992186321,-0.03389039323411547,0.8900578149128295,-0.6934847098230107
1.582721654749224,9.82463037620602,-0.03321930313485641,0.8725883448901716,-0.7219101380421765
1.576141068617175,9.651849820527179,-0.03258655818563129,0.855217211898251,-0.7515204271453546
1.569683319295741,9.482533904555734,-0.031990935028709644,0.8379419478161989,-0.7822119720498258
1.5633411074840855,9.316663690900612,-0.03143118308784386,0.8207601887350077,-0.813882569807667
1.5571073863778802,9.154220704773447,-0.030906027974209833,0.8036696725366358,-0.8464311861096033
1.5509753661275993,8.99518691383334,-0.030414174528599753,0.7866682368644462,-0.8797577225379858
1.5449385177227186,8.839544708398105,-0.02995430952020718,0.7697538174879132,-0.9137627835099092
1.5389905763687346,8.68727688194253,-0.029525104019634398,0.7529244470678338,-0.9483474418233926
1.533125544420662,8.538366611802566,-0.02912521546109076,0.7361782543318038,-0.9834130016825445
1.5273376939339416,8.392797440002035,-0.02875328940611404,0.7195134636735189,-1.0188607580311997
1.5216215688914794,8.25055325411532,-0.028407961018507705,0.7029283951936056,-1.054591750968058
1.5159719871638766,8.111618268075539,-0.028087856257518945,0.6864214652042298,-1.0905065139491923
1.510384042258769,7.975977002832639,-0.02779159279355591,0.669991187224754,-1.1265048144051737
1.5048531049146208,7.8436142667600315,-0.027517780647927183,0.6536361735013139,-1.1624853853091643
1.4993748245943133,7.714515135700957,-0.027265022555148996,0.637355137089435,-1.198345646128278
1.4939451309344713,7.5886649325374265,-0.02703191404326959,0.6211468945458573,-1.2339814114724292
1.4885602352077076,7.466049206154473,-0.026817043224366236,0.6050103692836701,-1.2692865856219024
1.4832166318568878,7.346653709660718,-0.026618990283834746,0.5889445956538664,-1.304152840966192
1.4779111001631775,7.230464377712668,-0.02643632665326563,0.5729487238266334,-1.338469278221698
1.472640706113098,7.117467302774273,-0.026267613847530884,0.5570220255573269,-1.3721220661143112
1.4674028045341319,7.007648710125007,-0.026111401942130193,0.5411639009353097,-1.404994058015018
1.4621950415737393,6.900994931408583,-0.02596622766179557,0.5253738862289281,-1.436964382803419
1.4570153576029847,6.797492376489981,-0.025830612045751055,0.5096516629570896,-1.4679080070077055
1.4518619906335317,6.697127503360523,-0.025703057648777682,0.4939970683374751,-1.4976952650341533
1.44673348034563,6.599886785798411,-0.025582045230238635,0.47841010728363875,-1.5261913540611682
