x,y,v_x,v_y,omega
2.375,32.48,0.0,3.641025641025641,-6.408163265306122
2.372640055333078,31.65524572477009,-0.02052125797323482,3.53075066532138,-5.861796266113988
2.36601541114898,30.855143906957373,-0.03708434362761433,3.4266564460935593,-5.386172557325852
2.3559514659819123,30.078336388248715,-0.050428223042542346,3.3281915426773727,-4.969596960555495
2.343120838953818,29.32358383808591,-0.06114244676697491,3.234874110912226,-4.60264411419864
2.3280739156913146,28.589751112593447,-0.06970036421131216,3.1462800238048545,-4.277658793891265
2.3112626894249946,27.875795046075375,-0.07648421201756025,3.0620335980914213,-3.988378826595319
2.293059514893624,27.180754155272457,-0.08180426216827015,2.9818002349774324,-3.7296474298093023
2.2737719641659493,26.503739871463388,-0.085913570246294,2.9052804937970484,-3.4971916299630257
2.2536546694320183,25.843929010099455,-0.08901942744006197,2.8322052571936975,-3.287450072911872
2.2329188186790434,25.200557255288572,-0.09129231823797837,2.762331741161808,-3.097438135800211
2.2117398100949224,24.572913485661587,-0.09287297379785689,2.695440168638047,-2.924641473205508
2.1902634527337814,23.96033480458111,-0.09387795977728405,2.631330971192185,-2.7669314235797926
2.1686110126258478,23.362202165043918,-0.09440412811778873,2.569822416087763,-2.6224973539346426
2.1468833369220883,22.77793650052883,-0.09453218234968674,2.5107485796955706,-2.4897922243606483
2.1251642380552416,22.20699528920997,-0.09432954692723976,2.453957605685839,-2.367488540064281
2.103523281146632,21.648869491620726,-0.09385268706067232,2.3993101994380273,-2.254442517077944
2.0820180880098125,21.103080811891658,-0.09314899238992846,2.346678319945186,-2.149664781357922
2.060696247919133,20.569179240725514,-0.09225831274641924,2.2959440380212675,-2.052296293886289
2.0395969072171556,20.04674084477596,-0.09121421509686131,2.246998535453102,-1.961588478220037
2.01875209563477,19.53536577240361,-0.09004501605431713,2.1997412243065053,-1.8768867444528248
1.9981878359961556,19.034676450149306,-0.08877463297711144,2.1540789692091344,-1.7976167713401103
1.9779250751014201,18.54431594788371,-0.08742328784667608,2.109925398317788,-1.7232730385469648
1.9579804665088612,18.063946493611972,-0.08600809121905342,2.0672002910016563,-1.6534092026058749
1.9383670302835228,17.593248121448397,-0.08454352813171598,2.0258290321598724,-1.587629989924344
1.9190947102368416,17.13191743841697,-0.08304186357855309,1.9857421246351397,-1.5255843430914204
1.9001708455200985,16.679666497551445,-0.08151348178443074,1.9468747524563879,-1.466959606599946
1.881600570470496,16.236221766318806,-0.07996717082080952,1.909166388696996,-1.4114765778168346
1.8633871542012304,15.801323180718107,-0.07841036195541319,1.8725604426134417,-1.3588852808061174
1.8455322894646402,15.374723276549037,-0.07684933140624126,1.8370039414654198,-1.308961346137023
1.8280363387127858,14.956186390331073,-0.07528937078379652,1.8024472430386034,-1.2615029004043345
1.8108985439633014,14.545487923208793,-0.0737349313856315,1.7688437754160016,-1.2163278858698972
1.7941172059949746,14.142413661922117,-0.07218974659981976,1.7361498009898904,-1.1732717441978207
1.7776898375033476,13.746759151568288,-0.07065693593606638,1.704324202086892,-1.132185409325132
1.7616132941065525,13.358329115449248,-0.0691390936012822,1.6733282859047613,-1.092933563575362
1.7458838864773463,12.976936917795143,-0.06763836404398975,1.6431256067396312,-1.0553931185729837
1.7304974763661884,12.602404065591813,-0.06615650648781868,1.613681803724097,-1.0194518886599575
1.7154495588537833,12.234559746125406,-0.06469495014179019,1.5849644525055258,-0.9850074295975467
1.7007353328149013,11.873240397197609,-0.06325484150066113,1.556942929475306,-0.9519660195535344
1.686349761276349,11.518289307266436,-0.061837084921535286,1.529588287317498,-0.9202417628848405
1.672287623100794,11.169556243034886,-0.060442377474593745,1.5028731407829254,-0.8897558001554243
1.6585435572166625,10.826897102247617,-0.05907123890916014,1.4767715617150645,-0.8604356102820888
1.6451346176370194,10.490176288146795,-0.05752823569643183,1.4512355174225176,-0.8265165975455937
1.6320758282544858,10.15926350871306,-0.05602645458646647,1.4262669124360328,-0.7943147526832313
1.6193577836405106,9.834030812138732,-0.05456523770897168,1.40184349255814,-0.7637210906314353
1.606971238806983,9.51435523534014,-0.053143847799963076,1.3779441317774286,-0.7346348566006328
1.594907125548,9.200118552708897,-0.0517614848868459,1.3545487606681783,-0.7069628066775596
1.583156565230151,8.891207040708888,-0.050417300485753935,1.3316383002014764,-0.6806185596315362
1.5717108785627933,8.587511257129037,-0.04911040966518249,1.309194600492894,-0.6555220120725668
1.5605615928042489,8.288925833905544,-0.047839901278682345,1.2872003840592314,-0.631598810061692
1.5497004467952307,7.995349282520852,-0.04660484662582425,1.265639193198951,-0.6087798711007515
1.5391193941554486,7.70668381107091,-0.04540430676358482,1.2444953411483863,-0.5870009511475561
1.5288106049318824,7.422835152168439,-0.044237338658731126,1.223753866699192,-0.5662022519286352
1.518766465946471,7.143712400918918,-0.04310300034484494,1.2034004919922914,-0.5463280643681164
1.5089795800559829,6.869227862268332,-0.04200035522461755,1.1834215832302069,-0.5273264444288978
1.4994427645067399,6.599296907078404,-0.04092847563836628,1.1638041140734996,-0.509148918080433
1.4901490485409974,6.333837836336485,-0.03988644580287164,1.1445356315084116,-0.49175021247417616
1.4810916703894956,6.072771752953937,-0.038873364210187514,1.1256042239920008,-0.47508801072984264
1.4722640737655008,5.816022440649551,-0.037888345563679,1.1069984916983022,-0.4591227280190234
1.4636599039591203,5.563516249453219,-0.03693052231789125,1.088707518704589,-0.4438173068823511
1.4552730036163979,5.31518198740055,-0.0359990458796942,1.0707208469708018,-0.4291370299367196
1.4470974082754027,5.070950818021455,-0.03509308752026488,1.0530284519778568,-0.41504934832371176
1.4391273417208943,4.830756163255277,-0.034211839040677636,1.0356207199019596,-0.40152372442264367
1.4313572112099944,4.594533611452128,-0.03335451322801779,1.0184884262123917,-0.3885314875042558
1.423781602613376,4.362220830144899,-0.03252034413388204,1.0016227155895912,-0.37604570113650715
1.4163952755096614,4.133757483299178,-0.031708587202766605,0.9850150830688424,-0.364041041274241
1.4092001396424974,3.909194116055275,-0.030857811642138334,0.96770984948682,-0.3716210107178701
1.4021962835738644,3.688596287027174,-0.030045284606845264,0.9505321420618977,-0.3815701591144239
1.3953749259843171,3.4719351052251284,-0.029270868345739946,0.9334781344776346,-0.39375758205798667
1.3887273309408554,3.2591825414334075,-0.028534305945230518,0.9165441593634125,-0.40805666739089974
1.3822448340149438,3.050311392527618,-0.027835232540956267,0.8997267006869318,-0.4243447823251245
1.3759188659290735,2.845295247475633,-0.027173185597047053,0.8830223867216219,-0.44250297369472963
1.3697409739380972,2.6441084548935834,-0.026547614324485876,0.8664279835570745,-0.4624156800187013
1.3637028411358074,2.4467260920352416,-0.025957888304121587,0.8499403891241579,-0.48397045411510725
1.357796303862783,2.2531239350993317,-0.025403305374353025,0.833556627709837,-0.5070576950602095
1.3520133673783186,2.0632784307446066,-0.02488309883838065,0.8172738449399543,-0.5315703883298164
1.346346219947172,1.8771666687072077,-0.02439644404115455,0.8010893032113464,-0.5574038529952858
1.3407872454808438,1.6947663554187642,-0.02394246436169925,0.785000377557716,-0.5844554948733391
1.3353290348630806,1.5160557885269093,-0.023520236662329178,0.7690045519366864,-0.6126245645473344
1.3299643960801926,1.3410138322224157,-0.023128796232349473,0.753099415928465,-0.6418119191878888
1.3246863632685573,1.1696198932790907,-0.022767141260132247,0.7372826618395728,-0.6719197871026662
