x,y,v_x,v_y,omega
2.375,32.48,0.0,3.4871794871794872,-3.3469387755102042
2.3740081169609577,31.757510220414606,-0.009446505133737534,3.3936755564909102,-3.096043087945098
2.3712034004664804,31.05418500429575,-0.01726508052795201,3.304659835117245,-2.873589389851986
2.366899323421036,30.369116988891648,-0.023726129428662063,3.2197974544456343,-2.6754436923924856
2.361357666733522,29.701465598427376,-0.02905155330956368,3.138787216642661,-2.498177031892595
2.3547977063960905,29.050450430888848,-0.03342425942787669,3.0613572361052213,-2.338929620133385
2.3474036171958166,28.415345485809176,-0.03699563771759134,2.987261288463098,-2.195303974298165
2.3393304701274533,27.79547409923652,-0.03989147721919992,2.9162757265145367,-2.065280269423549
2.330709114172732,27.190204478108534,-0.042216674730530715,2.848196855656794,-1.947148863423843
2.3216501680693717,26.598945746279306,-0.04405900244432689,2.7828386855739464,-1.839456187532341
2.312247298333363,26.02114443004318,-0.045492137898612985,2.7200309928653477,-1.7409611087237713
2.3025799220618626,25.4562813233025,-0.046578112306153344,2.6596176427601645,-1.6505995486198664
2.2927154439968547,24.90386868233994,-0.0473692978367781,2.601455128311843,-1.567455650616773
2.2827111148288903,24.36344770806378,-0.0479100275724077,2.5454112933658695,-1.4907381694534418
2.272615580187129,23.834586280026222,-0.04823792139674674,2.4913642117537202,-1.4197610479455973
2.2624701760238257,23.316876911789972,-0.048384975396618964,2.439201200020098,-1.353927367758846
2.252310015280483,22.809934901578217,-0.04837846025426135,2.3888179448537863,-1.292716032057513
2.242164902157489,22.313396655771605,-0.04824166472663676,2.340117729494883,-1.2356706702301743
2.2320601034971057,21.82691816585479,-0.04799451299130002,2.2930107459033775,-1.1823903579578876
2.2220170013480276,21.350173621974932,-0.047654078904681464,2.2474134815238322,-1.1325218265770165
2.212053646414121,20.882854148442583,-0.04723501570395226,2.2032481711651926,-1.0857528991801453
2.202185228573384,20.424666648349948,-0.04674991611259273,2.1604423059075577,-1.0418069411056803
2.1924244778094075,19.975332746058484,-0.04620961497289473,2.118928192106388,-1.000438152355406
2.1827820065893655,19.53458781766127,-0.045623444265600534,2.0786425545337184,-0.961427561312741
2.1732666028422107,19.102180100691612,-0.044999448564443705,2.039526178510625,-0.9245796046490365
2.1638854811537382,18.67786987535781,-0.04434456751624828,2.001523586573221,-0.889719198840059
2.154644498534575,18.261428710458823,-0.043664790761496,1.9645827457980831,-0.8566892253076328
