x,y,v_x,v_y,omega
2.375,32.48,0.0,3.846153846153846,-6.530612244897959
2.3724482336167103,31.609407181387322,-0.02218927289817161,3.7242184896085297,-5.9442785401148575
2.365309879022937,30.766031583627758,-0.039883375743334094,3.6094823604746478,-5.438018009169161
2.3545174042986945,29.94829465959145,-0.05396423055442972,3.5012735007106244,-4.997913612300306
2.3408219491108233,29.154762261057137,-0.06512668412270835,3.3990082256747196,-4.612881157186373
2.3248313466560915,28.384126130964802,-0.07392203287496107,3.3021755142586366,-4.274016773470009
2.3070394128680984,27.63518857880641,-0.08079043484671701,3.2103249392925965,-3.974111480673681
2.287848701302045,26.90684963666376,-0.08608531790157212,3.123057166295648,-3.7072857902851237
2.2675883164249777,26.198096181733856,-0.09009194189901278,3.0400163548339623,-3.4687117501565665
2.2465279546613055,25.50799264132975,-0.09304163865465946,2.960883996506073,-3.2543994819412467
2.2248890416682165,24.83567298821079,-0.09512282215480969,2.885373856702321,-3.0610318149763422
2.2028536174354443,24.180333800240803,-0.09648956247799385,2.813227777819294,-2.8858351493577357
2.180571462524274,23.541228206889166,-0.09726830631478878,2.7442121643688173,-2.726477859139456
2.1581658419841037,22.91766058129337,-0.09756317664321462,2.6781150147250825,-2.580989806749462
2.135738156490333,22.308981864051532,-0.09746017547653116,2.614743396073513,-2.447698166447526
2.113371724872634,21.71458542603238,-0.09703053424259206,2.553921282353905,-2.3251759382733503
2.091134872684709,21.13390339395761,-0.09633339782631707,2.4954876922092772,-2.2122004037118583
2.069083463686696,20.56640337551005,-0.09541798476510162,2.43929507689996,-2.1077194192850905
2.047262982093522,20.01158553109542,-0.09432533343641222,2.3852079180098693,-2.010823926591374
2.0257102510156866,19.468979947749972,-0.09308971941433297,2.3331015023853396,-1.9207254207975126
2.0044548550850583,18.93814427749144,-0.09173981041721554,2.282860847688863,-1.8367373955204982
1.9835203216316373,18.418661607993997,-0.09029961091687973,2.234379756636695,-1.7582599929324731
1.9629251040714377,17.910138538082766,-0.08878923743268212,2.187559981721845,-1.6847672501506503
1.9426834027136102,17.412203434384082,-0.08722555698320994,2.1423104852232107,-1.6157964585222753
1.9228058514912543,16.9245048486843,-0.08562271451553702,2.098546781731442,-1.5509392501361536
1.903300093780012,16.446710078258565,-0.08399256993004842,2.0561903524053595,-1.4898341023706265
1.8841712661963514,15.978503853724636,-0.08234506123221635,2.0151681218027275,-1.432160011453168
1.8654224058360933,15.519587140927438,-0.0806885071178556,1.9754119894772415,-1.3776311335742801
1.8470547936471333,15.069676045027226,-0.07902985974266584,1.9368584096550325,-1.3259922298850562
1.829068244391516,14.62850080639408,-0.0773749163931355,1.8994480132418974,-1.277014781861896
1.8114613518339215,14.195804879143171,-0.07572849715116367,1.8631252672007905,-1.2304936676905862
1.7942316963122193,13.771344084209534,-0.07409459434190023,1.8278381670047417,-1.186244309775038
1.777376020634738,13.354885829783985,-0.072476498505764,1.7935379584348088,-1.1441002191970369
1.7608903792558641,12.946208392734562,-0.07087690478879159,1.7601788854732165,-1.1039108757080685
1.7447702648648347,12.54510025533811,-0.06929800295929062,1.7277179614524587,-1.0655398922214132
1.7290107158489065,12.15135949225915,-0.06774155370095528,1.696114760973264,-1.0288634212625707
1.7136064075348583,11.764793203250392,-0.06620895337772499,1.6653312304072472,-0.9937687677996708
1.6985517296506538,11.385216987521488,-0.06470128909361737,1.6353315150614813,-0.9601531786067172
1.6838408520648458,11.012454456138943,-0.06321938556558225,1.6060818013084777,-0.9279227830449709
1.6694677805410196,10.646336779187607,-0.06176384507638534,1.5775501721814027,-0.8969916640680625
1.6554264039769757,10.286702264749646,-0.06033508156747431,1.549706475105216,-0.8672810415139676
1.6417105343742524,9.933395967045449,-0.0589333497605542,1.5225222005834453,-0.8387185524619897
1.6283139405955045,9.586269321337433,-0.05755877005464628,1.4959703707906213,-0.8112376157023272
1.6152530520068038,9.245182260431136,-0.056014174194923445,1.4700040718728278,-0.7789891323987979
1.6025423837593658,8.910000254501021,-0.054513375782800716,1.4446220666499017,-0.7483886868213293
1.5901719677691135,8.580591573090825,-0.05305545891504438,1.4198012499604986,-0.7193307411400669
1.5781320530644847,8.256829664031315,-0.05163945155998755,1.3955196983830604,-0.6917177991516543
1.5664131170193512,7.93859289033367,-0.050264340136826124,1.3717565946399333,-0.6654596971377906
1.555005873496407,7.625764283808007,-0.04892908180181946,1.3484921577571523,-0.6404729655279989
1.5439012783897965,7.318231314141716,-0.04763261477740221,1.325707578471472,-0.6166802534910534
1.5330905329841849,7.0158856722833605,-0.04637386701052525,1.3033849594272755,-0.5940098095430372
1.5225650854864616,6.718623067077825,-0.04515176340445853,1.281507259751306,-0.5723950120951886
1.5123166310342009,6.42634303418858,-0.043965231832592475,1.2600582436334475,-0.5517739445899879
1.5023371104405203,6.138948756424302,-0.042813208112455994,1.2390224325776542,-0.5320890105049614
1.492618707896964,5.856346894660671,-0.041694640092383196,1.2183850610191216,-0.5132865840536639
1.4831538478234898,5.578447428614748,-0.04060849098130345,1.1981320350323832,-0.495316692893482
1.473935191026798,5.305163506789757,-0.03955374203340874,1.1782498938805859,-0.478132729569858
1.4649556303043565,5.03641130496289,-0.03852939468347306,1.1587257741791182,-0.4616911887944181
1.4562082856110385,4.77210989263855,-0.03753447221494495,1.1395473764673256,-0.4459514279772836
1.4476864988877254,4.512181106934747,-0.03656802103125516,1.1207029340005288,-0.4308754487175109
1.439383828636191,4.256549433411699,-0.03562911159078193,1.1021811835911803,-0.4164276972052848
1.4312940443116564,4.005141893389272,-0.03471683905734709,1.0839713383429814,-0.40257488170956746
1.4234111205933233,3.757887937334271,-0.033830323710765935,1.0660630621352876,-0.3892858055191844
1.4157292315836838,3.514719343930068,-0.0329687111556646,1.0484464457273375,-0.37653121387707605
1.408242744979226,3.2755701244696915,-0.03213117236135874,1.031111984362881,-0.3642836535994815
1.4009462162481632,3.0403764322398956,-0.03131690356092828,1.0140505567657674,-0.35251734420660025
1.3938343828447906,2.8090764765878298,-0.030525126033615565,0.9972534054261185,-0.34120805951091143
1.3869088020889373,2.581708212966234,-0.029697315321630356,0.9798619304138367,-0.3475189179402716
1.3801693926172738,2.358325037053884,-0.028906245301529854,0.9626004688239785,-0.35627700660176675
1.3736077020572348,2.138897497386754,-0.028151933481418888,0.9454650934988811,-0.3673491472505983
1.3672152889915812,1.9233970269475194,-0.02743426708948176,0.9284520407553417,-0.3806066301719268
1.3609837515385064,1.7117959064808481,-0.02675301511116955,0.9115577024331013,-0.3959248950116712
1.35490475327733,1.5040672295694364,-0.02610783933384359,0.8947786185356992,-0.41318322542804703
1.3489700467392907,1.3001848693384055,-0.025498304475194414,0.878111470429785,-0.4322644562178508
1.3431714946661204,1.1001234466631296,-0.024923887465416916,0.8615530745726035,-0.4530546916378824
1.3375010892236616,0.9038582997620885,-0.024383985947267185,0.8451003767408053,-0.47544303369889773
1.3319509693436649,0.7113654550621398,-0.023877926052705525,0.8287504467370096,-0.4993213192575377
1.326513436353977,0.5226215992287102,-0.023404969509797462,0.8125004735536957,-0.524583864771133
1.3211809680455315,0.3376040522576744,-0.02296432012885935,0.7963477609770501,-0.5511272176113792
1.31594623131378,0.1562907415294319,-0.022555129712457916,0.7802897236163929,-0.5788499128557764
1.310802093502424,-0.02133982327144679,-0.022176503429768134,0.7643238833477727,-0.6076522344904873
