x,y,v_x,v_y,omega
2.375,32.48,0.0,3.7948717948717947,-4.204081632653061
2.3740116783232645,31.805578837301507,-0.010981351963725473,3.6986966795558756,-3.908759334007939
2.3712066961086427,31.148080149714122,-0.020185117087630062,3.6068442936372755,-3.6447133781862946
2.366880099989218,30.50675330730537,-0.027888173128201608,3.5190095109044277,-3.407680139131756
2.361281296524337,29.8808999660267,-0.03432075425936314,3.434916503303007,-3.1940799022724664
2.354621673276763,29.26986912417392,-0.03967505960257107,3.354315072839015,-3.0008925737800607
2.3470808266557874,28.673052786661003,-0.04411212507493663,3.2769775661933904,-2.8255584739107817
2.3388116748038685,28.089882142478583,-0.04776733994638003,3.2026962580557106,-2.665898661461789
2.329944673331561,27.51982417884742,-0.050754898634819405,3.131281115623903,-2.5200505736962047
2.320591305479633,26.96237866958663,-0.05317141083104643,3.062557876162626,-2.38641575511598
2.3108469826788935,26.417075486171285,-0.05509884251050154,2.9963663840078794,-2.2636171868299284
2.3007934638556424,25.88347218861921,-0.056606922192290916,2.932559144348498,-2.1504642842751904
2.290500880264685,25.36115186027489,-0.0577551177072329,2.871000059477266,-2.045924053075718
2.280029435694122,24.849721156151855,-0.058594266410134516,2.8115633196675995,-1.9490972155067303
2.2694308385097037,24.348808539052452,-0.05916792452784697,2.7541324258813007,-1.859198368450759
2.258749511388003,23.85806268142831,-0.05951348793549235,2.69859932549805,-1.775539426193428
2.248023616117394,23.377151014044586,-0.05966312618238924,2.6448636454322254,-1.6975157514112837
2.2372859240582836,22.90575840509578,-0.059644563363279154,2.5928320095544937,-1.624594495274785
2.2265645573913515,22.443585955589562,-0.059481732935966834,2.5424174294035464,-1.5563047602297884
2.215883621867973,21.99034989864567,-0.05919532843490453,2.4935387588619395,-1.4922292723846997
2.205263748195517,21.545780591910816,-0.05880326792571732,2.4461202048586292,-1.4319973088070745
2.1947225562736623,21.109621593615614,-0.058321086761558935,2.4000908873102635,-1.3752786716962586
2.184275054114367,20.68162881393534,-0.057762270563943736,2.3553844424705686,-1.3217785388605343
