x,y,v_x,v_y,omega
2.375,32.48,0.0,3.0769230769230766,-2.36734693877551
2.3744456808112653,31.87183533094673,-0.005543191887348809,3.0047236136095834,-2.215986970072626
2.3728654559948232,31.277819888053404,-0.010259056277068725,2.9354308153236786,-2.0790943160014685
2.37041298029573,30.697390743393534,-0.014265700713867627,2.8688606312750373,-1.9548769369119094
2.367220110151176,30.13002022292997,-0.017663000731672755,2.804844573360583,-1.8418046671650035
2.363400241890205,29.5752129613658,-0.020535681878032317,2.7432280422811095,-1.7385658429764752
2.3590510903727555,29.032503269486323,-0.02295583329646358,2.683868876513671,-1.6440318987703277
2.3542570103850986,28.501452773027545,-0.024984966580104278,2.626636088074107,-1.5572283299898062
2.34909094282009,27.981648288624626,-0.026675709069983962,2.5714087559550967,-1.4773107694801875
2.343616051721067,27.47269990767696,-0.028073201920246513,2.5180750535215353,-1.403545191786665
2.3378871056612076,26.9742392632869,-0.029216258678347224,2.4665313903790747,-1.3352914655980028
2.331951646914085,26.485917958990317,-0.030138328792876614,2.4166816525867656,-1.2719896341861072
2.3258509838751826,26.007406140954835,-0.03086830159614854,2.368436527768045,-1.2131484281680058
2.319621035781713,25.53839119779415,-0.03143117933854857,2.3217129038388102,-1.1583356125249653
2.313293053613396,25.078576574227135,-0.031848642344619975,2.2764333318313392,-1.1071698467539606
2.306894236879979,24.62768068657055,-0.03213952498955022,2.2325255447345196,-1.059313797976937
2.3004482626100695,24.185435929551105,-0.03232021770954668,2.189922025459964,-1.0144682953445694
2.293975740092192,23.75158776520205,-0.03240500746922779,2.148559618030564,-0.9723673528560314
2.287494602658658,23.325893885707785,-0.03240636686611584,2.1083791769120825,-0.9327739188581685
2.2810204459478136,22.908123443006563,-0.03233520024232356,2.0693252501001407,-0.8954762355956022
2.2745668205528213,22.49805633878069,-0.032201053707601776,2.0313457921585965,-0.8602847125066166
2.2681454857034145,22.095482569174827,-0.03201229478646282,1.9943919039000357,-0.8270292334725003
2.2617666295817247,21.700201619202794,-0.031776266430436566,1.9584175958202987,-0.7955568316937112
2.2554390610045294,21.31202190234486,-0.03149941934151706,1.9233795727590048,-0.7657296768857207
2.249170376480343,20.930760241312264,-0.031187425900349727,1.8892370375669862,-0.7374233285356108
2.2429671060447554,20.556241386372808,-0.03084527845552554,1.8559515118275673,-0.710525216414407
2.2368348407705216,20.188297567999204,-0.030477374286807673,1.8234866719084777,-0.6849333157000774
2.2307783444230553,19.826768080926318,-0.03008758918785511,1.7918081988203736,-0.6605549891722989
2.224801651373363,19.47149889699117,-0.029679341309071898,1.7608836405310986,-0.6373059731853074
2.2189081525777206,19.12234230438449,-0.029255646647350204,1.730682285535722,-0.6151094876646858
2.2131006711772265,18.779156571169487,-0.028819167357590637,1.7011750466142885,-0.5938954533333364
2.2073815290531082,18.441805631125582,-0.02837225388359116,1.6723343538247541,-0.5735998018528821
2.2017526054890304,18.1101587901551,-0.02791698175718982,1.6441340558800532,-0.5541638666521449
2.196215388934359,17.78409045165234,-0.027455183789523076,1.6165493291475426,-0.5355338439716903
2.1907710227281156,17.463479859378804,-0.026988478272909292,1.5895565935878349,-0.5176603151379838
2.1854203455285353,17.148210856518055,-0.026518293722893813,1.5631334350196522,-0.5004978223378374
2.1801639270947772,16.838171659700194,-0.026045890614688958,1.5372585331589772,-0.4840044912308693
2.1750020999828705,16.533254646890747,-0.0255723805043758,1.5119115949354731,-0.46814169464546085
2.1699349876453375,16.233356158133425,-0.025098742870956883,1.4870732926377581,-0.45287375237766847
