x,y,v_x,v_y,omega
2.375,32.48,0.0,2.2051282051282053,-2.36734693877551
2.374626379052195,32.043164065797086,-0.003736209478050874,2.163231136900889,-2.253719791927854
2.3735488008800054,31.614585807526154,-0.007039572243842928,2.1225514458084276,-2.1479357263879324
2.3718491819594503,31.19402763773037,-0.00995661696171186,2.083030252149443,-2.0492748900812745
2.3696006741275277,30.78126336072072,-0.012528461357509369,2.0446125179470593,-1.9570965399517304
2.3668686774193195,30.37607743688872,-0.014791505724573882,2.007246720372901,-1.8708290936584668
2.3637117239784105,29.97826430881541,-0.016778028684516586,1.9708845603602185,-1.7899615815503163
2.3601822510812593,29.587627782608102,-0.018516700286994807,1.9354807017128484,-1.7140362812565217
2.3563272785532496,29.203980458760107,-0.02003302499310171,1.900992536767133,-1.6426423542698534
2.352189003552664,28.827143207555835,-0.02134972501275438,1.8673799752755906,-1.5754103340782546
2.347805323774899,28.456944684659998,-0.022487072764895245,1.834605253682772,-1.5120073400993381
2.3432102985156287,28.093220883053963,-0.02346317982780975,1.8026327623775678,-1.4521329119656146
2.3384345556740374,27.735814717931248,-0.024294248588105798,1.771428888849563,-1.3955153754465033
2.333505651631684,27.38457564154995,-0.024994791835428264,1.7409618749634372,-1.341908665148822
2.3284483899731887,27.03935928537305,-0.025577824749520528,1.7112016868055657,-1.2910895406464415
2.3232851041924656,26.700027127116556,-0.026055033057711355,1.6821198957593826,-1.2428551422808811
2.318035908828607,26.366446180576872,-0.026436920580872138,1.6536895696374565,-1.1970208408923606
2.3127189228789797,26.03848870632872,-0.026732938915403657,1.6258851728440362,-1.1534183424633697
2.3073504688271917,25.716031941577675,-0.02695160160247579,1.5986824746664068,-1.1118940143094729
2.301945250186844,25.398957847621006,-0.027100584801001987,1.572058464900287,-1.0723074042181817
2.2965165100870033,25.08715287352032,-0.027186816197405463,1.5459912761065713,-1.034529927965918
2.291076173102794,24.78050773472203,-0.027216553644685317,1.5204601118763448,-0.9984437040579446
2.2856349722564593,24.478917205479377,-0.02719545481866317,1.4954451805501783,-0.9639405174374112
2.2802080420914277,24.182281060727163,-0.027073846831652863,1.4709162669719555,-0.9291678849510642
2.274808627881891,23.8905027019486,-0.02692029526371542,1.4468673208136975,-0.8959949523326837
2.269442759562061,23.603487850860873,-0.02673838793458603,1.4232811900635693,-0.864329121592808
2.2641157843628084,23.321145581009866,-0.026531364057938454,1.4001415084464872,-0.8340841675056289
2.2588324330787355,23.043388165157538,-0.02630214878278991,1.3774326500768144,-0.8051797295347392
2.2535968797899786,22.77013093142609,-0.0260533841047787,1.3551396872377046,-0.7775408496635543
2.248412795723923,22.50129212759881,-0.02578745655577934,1.333248351035071,-0.7510975515030305
2.243283397865239,22.236792793025558,-0.025506522031058763,1.3117449946974662,-0.7257844565634064
2.238211492855106,21.976556637624405,-0.025212528070272234,1.2906165593140306,-0.7015404340284455
2.2331995166609615,21.720509927510864,-0.0249072338711738,1.2698505418213706,-0.6783082807682517
2.2282495704456213,21.468581376822023,-0.024592228282226253,1.2494349650670369,-0.6560344286771985
2.2233634530182287,21.220702045336083,-0.02426894599170119,1.2293583497923883,-0.6346686767329046
2.2185426902084773,20.976805241517717,-0.023938682105813746,1.2096096883912404,-0.6141639454457182
2.213788561469249,20.736826430647298,-0.023602605286469645,1.1901784203129848,-0.5944760516103458
2.209102123980611,20.500703147717,-0.02326176959991103,1.1710544089899637,-0.5755635014859634
2.204484234499561,20.268374914800113,-0.0229171252105849,1.1522279201789212,-0.5573873007217596
2.19993556917454,20.039783162620676,-0.02256952803962463,1.133689601615447,-0.5399107795143078
2.1954566415211603,19.814871156070275,-0.022219748494172346,1.115430463888577,-0.5230994316339876
2.1910478187355276,19.593583923436395,-0.02186847936215475,1.0974418624502018,-0.5069207660921005
2.186709336503626,19.375868189123302,-0.021516342956863218,1.0797154806807439,-0.49134417034026806
2.1824413124492783,19.16167230966135,-0.02116389758661342,1.0622433139387608,-0.4763407840008703
2.1782437583489447,18.950946212814696,-0.020811643416724042,1.0450176545277763,-0.461883382223129
2.174116591228879,18.743641339610036,-0.020460027783931977,1.0280310775187933,-0.4479462678452819
2.1700596434487816,18.539710589120993,-0.020109450017042105,1.0112764273716446,-0.4345051716202445
2.1660726718658774,18.339108265853568,-0.01976026581199734,0.9947468053026346,-0.4215371598312218
2.1621575033608726,18.141965790786294,-0.01939141923805306,0.9766779453700816,-0.44381555639680303
2.158313348088425,17.948425745405846,-0.019050133486422417,0.9587225084344002,-0.4678282026946473
2.154534716125473,17.758465752630098,-0.018736186143097962,0.9408774193230699,-0.49346459726352976
2.150816170819862,17.57206403842263,-0.018449266913010756,0.9231397227516075,-0.5206167600433558
2.1471523456009938,17.389199408256914,-0.018188985275671605,0.9055065789055247,-0.5491789970683117
2.143537959321689,17.209851224424725,-0.017954877517377354,0.8879752594164015,-0.5790476703510101
2.1399678302516953,17.033999384111006,-0.017746413182559217,0.870543143720756,-0.6101209720321875
2.1364368888351333,16.861624298159644,-0.017563000983060597,0.8532077157928919,-0.642298701876552
2.1329401893167717,16.69270687045581,-0.017403994200553108,0.8359665612454353,-0.6754820471947942
2.1294729203353264,16.527228477851885,-0.017268695613902648,0.8188173647938485,-0.709573364264401
2.1260304145759306,16.36517095056411,-0.017156361980054546,0.8017579080838781,-0.7444759603075038
2.122608157568536,16.206516552967354,-0.01706620809389086,0.7847860678836813,-0.7800938750622238
2.119201795714197,16.051247964714456,-0.0169974104494968,0.767899814645319,-0.8163316609544499
2.1158071436170145,15.89934826210558,-0.016949110522330252,0.7510972114434536,-0.8530941608392165
2.1124201907958926,15.750800899630985,-0.016920417688891028,0.7343764133024834,-0.8902862822342613
2.1090371078472425,15.605589691608031,-0.016910411797606807,0.7177356669270422,-0.9278127669122738
2.1056542521273056,15.463698793829842,-0.016918145401761685,0.7011733108548567,-0.9655779546520357
2.1022681730208936,15.325112685138812,-0.016942645662360027,0.6846877760554422,-1.0034855398712401
2.0988756168620766,15.189816148832957,-0.016982915925810412,0.6682775870031251,-1.0414383197743065
2.0954735315716757,15.057794253806797,-0.01703793697819691,0.6519413632584846,-1.0793379325459291
2.092059071076392,14.929032335321086,-0.017106667974639497,0.6356778215986223,-1.1170845840042825
2.0886295995750492,14.803515975286842,-0.017188047038790864,0.6194857787438094,-1.1545767609955522
2.085182695718787,14.681230981938846,-0.017280991523827234,0.6033641547361701,-1.1917109296625512
2.0817161567741733,14.562163368761698,-0.01738439792231542,0.5873119770352963,-1.2283812165534056
2.0782280028411395,14.446299332517544,-0.017497141408020656,0.5713283854062328,-1.2644790703505475
2.0747164812015377,14.333625230208188,-0.01761807498799635,0.5554126376873368,-1.2998929017946665
2.0711800708789285,14.224127554785522,-0.017746028238096304,0.539564116539335,-1.3345076991523468
2.06761748749619,14.117792909402315,-0.01787980558929128,0.5237823372927455,-1.3682046163300488
2.064027688524684,14.01460797997014,-0.018018184125762823,0.5080669570290025,-1.400860530472082
2.06040987902725,13.914559505762096,-0.01815991084858231,0.49241778505143674,-1.4323475655990567
2.0567635180073176,13.817634247764342,-0.018303699350740128,0.47683479492608766,-1.4625325785511265
2.053088325488221,13.723818954441782,-0.018448225840226137,0.4613181382995092,-1.4912766032057736
2.0493842904604374,13.633100324538667,-0.01859212443760946,0.44586816073163027,-1.518434248656586
2.0456516798503843,13.545464966483838,-0.018733981662920684,0.43048541981665495,-1.5438530467884917
2.041891048682757,13.46089935391176,-0.018872330013354355,0.41517070590412153,-1.5673727444978822
2.0381032516296145,13.379389776743789,-0.019005640518072135,0.3999250657755793,-1.5888245357299877
2.0342894561639278,13.30092228719828,-0.0191323141387939,0.3847498296795017,-1.6080302286098596
2.0304511575636104,13.225482640012622,-0.019250671864378566,0.36964664217706056,-1.6248013433283888
2.0265901960448245,13.153056226064688,-0.019358943323478726,0.3546174973022705,-1.6389381372579466
2.0227087763414215,13.083627998475635,-0.019455253710554104,0.3396647785882677,-1.65022855522702
2.0188094900918148,13.017182390161693,-0.01953760878551276,0.32479130455115957,-1.6584471052894614
2.014895341446892,12.95370322168215,-0.019603877663711997,0.3100003802442579,-1.6633536641312532
2.0109697763747754,12.89317359810942,-0.019651773057456887,0.2952958554830548,-1.664692222118685
2.0070367162133342,12.835575793534058,-0.019678828556955737,0.2806821902705745,-1.6621895868550367
2.0031005961137227,12.780891121728427,-0.019682372439156822,0.2661645277857273,-1.655554077357894
1.9991664091345165,12.729099791452317,-0.019659497352907264,0.2517487749753775,-1.6444742606041511
1.9952397568966682,12.680180744932343,-0.019607025025576652,0.23744169022434333,-1.628617811136804
1.9913269079108837,12.634111478246872,-0.0195214648322677,0.2232509766303745,-1.6076306169324062
1.9874348649674174,12.590867842795962,-0.01939896460239568,0.20918537787871383,-1.5811363169337234
1.9835714433763976,12.550423827879136,-0.019235251307802702,0.19525477128953775,-1.5487365463763887
1.9797453624343848,12.512751325864247,-0.019025558112324925,0.18147024885935933,-1.5100122977543164
1.9759663533848484,12.47781988383731,-0.018764532383038802,0.16784417141003805,-1.464526995168576
1.9722452885265809,12.445596449450392,-0.018446116199635352,0.15439017245912617,-1.4118321504937272
1.9685943383192013,12.416045124592838,-0.018063385874161675,0.14112307611641997,-1.3514768483494304
1.9650271668584764,12.389126949358793,-0.017608328733087906,0.12805867622402584,-1.283022819106303
1.9615591818001799,12.364799751548237,-0.01707152184987725,0.11521330188154476,-1.2060675119538982
1.9582078640887688,12.34301811437826,-0.016441655264234138,0.10260306981823016,-1.120278316344451
1.9549932179241716,12.323733536801335,-0.01570480638173644,0.09024270595102665,-1.0254416772403032
1.9519384058020506,12.3068948830654,-0.014843314839474202,0.07814383140833572,-0.9215307148141496
1.9490706728107434,12.292449229185628,-0.013834015073598676,0.06631270738938526,-0.8087927849808407
1.9464227283954236,12.280343185922717,-0.012645429079597396,0.05474772523972533,-0.6878518000818352
1.94403486375905,12.270524654641278,-0.011233217284137793,0.04343758757465438,-0.5598057919592447
1.941958303143113,12.262944655922606,-0.00953238887523607,0.03236239961206919,-0.42627656044115037
1.9402608663924386,12.257558184041219,-0.007441978631505763,0.02150231920180102,-0.2893421869073681
1.9390381575534086,12.254321391696362,-0.004785109758795437,0.010865604246764724,-0.1512761130351983
1.9384462078882443,12.253174811200129,-0.0011343868928450074,0.0006002007155742287,-0.014086477049885804
