x,y,v_x,v_y,omega
2.375,32.48,0.0,3.5897435897435894,-2.36734693877551
2.3741229067214245,31.6666231997707,-0.007626898074571406,3.483098151380737,-2.1684604531349048
2.371660650146951,30.87711547550485,-0.01378402865997905,3.3821864074527337,-1.9949274091057965
2.3679198332125972,30.110212317371214,-0.018744814247446073,3.2865367067527766,-1.8426279121871685
2.363150471663253,29.364751783330558,-0.022727894877285222,3.1957288066442513,-1.7082240765556844
2.3575572198198342,28.63966348429883,-0.02590907767418258,3.10938683710991,-1.588993072827737
2.3513081729539054,27.933959052549355,-0.02843046029041657,3.027173438972472,-1.4826994358358214
2.344541813461555,27.246723850272804,-0.030407448338716992,2.9487848416931883,-1.3874965998007276
2.337372525005994,26.57710972282631,-0.031934190405290205,2.8739467013198086,-1.3018503878138086
2.3298949943984373,25.924328637847754,-0.033087814877813516,2.802410559363286,-1.2244791308847514
2.322187744096048,25.287647080002913,-0.033931752969050474,2.73395081320054,-1.154306482409596
2.314315981094374,24.666381093712822,-0.03451836008898568,2.668362111061115,-1.0904239964213036
2.3063339052573575,24.059891884232314,-0.03489099501550123,2.6054571018128656,-1.0320612674667755
2.298286587913077,23.467581901974953,-0.035085677543461896,2.5450644830337636,-0.9785619654001733
2.2902115070919615,22.888891346783495,-0.03513241655319162,2.4870273012398125,-0.9293644946221943
2.2821398071053007,22.32329503851132,-0.03505627898298922,2.4312014663443393,-0.8839863027800089
2.2740973358050915,21.770299608250443,-0.03487825406230983,2.3774544489676015,-0.8420110858969836
2.266105501767371,21.22944097115429,-0.03461595496135052,2.3256641344772278,-0.8030783047730945
2.25818198501328,20.70028204732065,-0.03428419072639406,2.27571781190225,-0.7668745552959505
2.2503413281397195,20.182410701827834,-0.03389543426108714,2.2275112793396157,-0.7331264332010816
2.2425954294359522,19.675437878916444,-0.03346020664123897,2.180948050324637,-0.7015946092601453
2.2349539553834084,19.178995908610148,-0.032987393815663825,2.1359386479909794,-0.6720688893394534
2.2274246866226717,18.692736966874325,-0.03248450845161362,2.0923999757987795,-0.6443640793251734
2.2200138088332113,18.216331672805154,-0.03195790710890799,2.050254755237483,-0.6183165105913013
2.212726157861562,17.74946780839142,-0.031412970905436426,2.0094310222732514,-0.5937811097720274
2.2055654267395597,17.291849148152433,-0.03085425624240721,1.969861675457059,-0.5706289188139093
2.1985343408687688,16.84319438747348,-0.030285620894906794,1.9314840695773028,-0.5487449889340403
2.1916348065424236,16.403236159772618,-0.029710329768965062,1.894239649560643,-0.5280265861977491
2.1848680370791937,15.97172013377062,-0.029131143824336854,1.8580736200219266,-0.5083816577208644
2.178234660112166,15.548404183125346,-0.028550395019383293,1.8229346464587184,-0.48972751658943026
2.171734808978949,15.133057621554187,-0.027970049617286892,1.7887745845948495,-0.47198971093320985
2.1653682006687993,14.725460497322153,-0.027391761775316773,1.7555482348141327,-0.45510104854600913
2.159134202379566,14.325402941633378,-0.026816919000627604,1.7232131190013007,-0.4390007532956659
2.1530318884046595,13.93268456604359,-0.026246680781168305,1.6917292774316328,-0.42363373352936157
2.1470600887950706,13.54711390452134,-0.025682011476126893,1.66105908363143,-0.40894994592923267
2.1412174310131094,13.168507896235603,-0.02512370836701203,1.6311670753749727,-0.3949038409465376
2.1355023756045926,12.796691405545022,-0.024572425620089693,1.602019800195289,-0.3814538781491849
2.1299132467577566,12.431496776015951,-0.024028694787180244,1.5735856739705385,-0.3685621016445061
2.124448258484708,12.072763415608811,-0.02349294236976538,1.5458348513089393,-0.35619376725668017
2.119105537050187,11.720337410449723,-0.022965504886938427,1.5187391065961804,-0.3443170144023961
2.113883140179151,11.374071164851475,-0.0224466418177248,1.4922717246929418,-0.332902576664519
2.1087879371116327,11.033823459871154,-0.02185947181286844,1.4664039707881058,-0.3196920972462498
2.1038259900189833,10.699458715769222,-0.021287894210167434,1.4411155431417415,-0.307155331145098
2.0989937383792445,10.370846306981903,-0.020731685265823484,1.416383663704509,-0.29524924001527175
2.0942876771330163,10.047860714043964,-0.020190586440508914,1.3921867096688776,-0.2839340555091013
2.0897043638742065,9.730381266288365,-0.01966431146218199,1.36850414037979,-0.2731729918390765
2.085240424537837,9.41829190072562,-0.019152552332338344,1.3453164297310316,-0.26293198693838593
2.080892557810429,9.111480935895838,-0.018654984427729865,1.3226050035714227,-0.2531794690510115
2.076657538456107,8.809840859590583,-0.01817127082724773,1.3003521816916723,-0.2438861459685523
2.072532219723877,8.513268129435541,-0.01770106597474645,1.2785411240043403,-0.23502481446586254
2.06851353497794,8.2216629854099,-0.017244018772534085,1.2571557805664595,-0.2265701877786297
2.064598498672638,7.93492927345509,-0.01679977518661485,1.2361808451275258,-0.2184987392193803
2.060784206776363,7.652974279395174,-0.016367980433165116,1.2156017119152134,-0.21078856024936368
2.057067836733878,7.375708572454183,-0.015948280805835227,1.1954044353977458,-0.20341923151678776
