x,y,v_x,v_y,omega
2.375,32.48,0.0,2.923076923076923,-6.408163265306122
2.373897364884707,31.9594165818268,-0.012251501281036208,2.8611832788474816,-6.05130873823177
2.370732671207407,31.449774123181196,-0.022911761800074378,2.8015107061036675,-5.723832069947666
2.3657746365883354,30.95068497701841,-0.032177511745164734,2.74392425126067,-5.422551420007905
2.3592589634563748,30.461784715495785,-0.04021885638772783,2.6883008767684524,-5.144697725905455
2.351392768710718,29.98273011632687,-0.047183307452906276,2.6345280028861717,-4.8878528807645445
2.342358349496655,29.513197390801835,-0.05319912825890298,2.582502280725309,-4.649898420577031
2.332316396781235,29.052880615832663,-0.05837812413465163,2.5321285522654935,-4.428972713314625
2.321408747291699,28.601490339481977,-0.06281798130463939,2.4833189627421404,-4.223435069892261
2.309760747741633,28.15875233500083,-0.06660423591831885,2.435992198159493,-4.031835523846871
2.29748329205376,27.72440648279884,-0.06981193839137709,2.390072826307073,-3.852889278748799
2.2846745817096292,27.298205763271884,-0.07250706543229668,2.3454907239924245,-3.685455018506847
2.2714216508294167,26.87991534622135,-0.07474772212562351,2.3021805765690684,-3.5285164294933473
2.257801690667704,26.469311764867733,-0.07658516856007318,2.2600814384711367,-3.381166404829638
2.2438832025666353,26.066182164306785,-0.07806469922957558,2.2191363455393858,-3.2425934976836555
2.2297270037772754,25.67032361576721,-0.07922639842998269,2.1792919715670207,-3.112070267625264
2.2153871067423894,25.281542489273683,-0.08010579084652786,2.140498322805495,-2.9889432261855915
2.20091148927215,24.899653878351042,-0.08073440326724227,2.102708465223819,-2.8726241379950377
2.186342770414668,24.524481071265956,-0.08114025070478072,2.0658782801660407,-2.7625824747055794
2.1717188046276723,24.15585506402411,-0.08134825803961371,2.0299662447433384,-2.6583388522516875
2.157073205017753,23.79361411094957,-0.08138062651504492,1.9949332338626975,-2.5594593093625515
2.1424358048664685,23.43760330918861,-0.08125715294367308,1.9607423412590492,-2.4655503077761614
2.127833065357564,23.087674213919918,-0.08099550826637666,1.9273587172819968,-2.376254353245553
2.1132884363153464,22.743684481428858,-0.08061148109159975,1.8947494215075318,-2.2912461519007423
2.09882267582736,22.405497537527125,-0.08011919099713352,1.862883288511756,-2.210229229419762
2.0844541338274407,22.072982269078004,-0.07953127566863695,1.8317308053673684,-2.1329329512359543
2.0701990040353513,21.74601273662983,-0.07885905535458182,1.8012639996123239,-2.059109891042347
2.056071548067952,21.424467906370733,-0.07811267761651647,1.7714563365998623,-1.988533502451511
2.0420842950387152,21.108231399801994,-0.07730124493056253,1.7422826252750323,-1.9209960550776102
2.0282482195345573,20.79719125968873,-0.07643292733785909,1.7137189315389596,-1.8563068017274706
2.014572900490769,20.49123973098867,-0.07551506203756796,1.6857424984617246,-1.7942903479840306
2.001066663167234,20.190273055584974,-0.07455424155726575,1.65833167269047,-1.7347851993735128
1.9877367061547464,19.894191279760214,-0.0735563919148177,1.6314658364734962,-1.677642464638384
1.9745892151026694,19.602898073446916,-0.07252684199714733,1.6051253447853886,-1.6227246964836028
1.961629464653154,19.316300560377755,-0.07147038521969273,1.579291467094176,-1.5699048536000277
1.9488619098881361,19.034309158336846,-0.07039133439161528,1.5539463333603716,-1.5190653698595555
1.9362902684395635,18.756837428783363,-0.06929357059252458,1.529072883900532,-1.4700973183744415
1.923917594277504,18.483801935181617,-0.06818058676369333,1.5046548227855532,-1.422899659662493
1.9117463440722506,18.215122109427988,-0.06705552662801152,1.4806765744770265,-1.377378564497483
1.8997838698653844,17.95072364845879,-0.06586085344827758,1.457084102958484,-1.331262603707878
1.8880358589610136,17.69053468359796,-0.06467260104473298,1.4339043954952089,-1.2870832347494985
1.8765010196002054,17.43448215655247,-0.06349228074202426,1.4111236827879887,-1.2447374422882211
1.865177805669302,17.182495434998135,-0.06232120737912501,1.3887287789268365,-1.2041287256948154
1.8540644502163235,16.93450621039822,-0.06116051987619087,1.366707049961145,-1.165166620882912
1.8431589954577923,16.690448401296916,-0.060011199663046445,1.3450463844977643,-1.1277662619649997
1.8324593196400611,16.45025806173652,-0.05887408720063111,1.3237351661732948,-1.0918479790227853
1.821963161079977,16.213873294473498,-0.0577498968003066,1.3027622478603038,-1.057336928668328
1.8116681396749057,15.981234168692936,-0.056639229922706494,1.2821169274792672,-1.0241627544098348
1.8015717761412984,15.752282641942898,-0.055542587117374295,1.261788925298937,-0.9922592741360189
1.7916715092135553,15.526962486030403,-0.05446037874643783,1.2417683626176867,-0.9615641923000146
1.7819647110106034,15.305219216639355,-0.053392934619694875,1.2220457417272992,-0.9320188346219113
1.7724487007559282,15.087000026447711,-0.052340512654472864,1.20261192706873,-0.9035679033414448
1.7631207570175138,14.872253721536822,-0.05130330666124277,1.1834581274967075,-0.8761592512422423
1.753978128616951,14.660930660900217,-0.050281453345012994,1.164575879576674,-0.8497436728388713
1.745018044341645,14.45298269887239,-0.04927503860282972,1.1459570318436292,-0.8242747112700778
1.7362377215803702,14.24836313031025,-0.048284103189112686,1.127593729957933,-0.7997084795780137
1.7276343739901865,14.0470266383712,-0.047308647812928165,1.1094784026981552,-0.7760034951757182
1.7192052182918156,13.848929244742159,-0.04634863772452789,1.0916037487356278,-0.7531205264151644
1.7109474802807865,13.654028262183392,-0.045404006842462916,1.0739627241395522,-0.7310224502671939
1.7028584001329143,13.462282249259953,-0.044474661467226576,1.0565485305653288,-0.7096741202138187
1.6949352370748287,13.273650967141666,-0.04356048362261299,1.0393546040822885,-0.6890422435337511
1.6871752734832381,13.08809533836024,-0.04266133406172954,1.022374604600209,-0.6690952672345531
1.6795758184703091,12.905577407419095,-0.04177705497081319,1.0056024058569475,-0.6498032719503153
1.6721342110068802,12.726060303158068,-0.040907472400619566,0.9890320859322246,-0.6311378731830118
1.664855043291314,12.549737257982585,-0.03997216888345007,0.9701128604620428,-0.6637126824928273
1.657739676152942,12.376810210559924,-0.039087465987352056,0.9512987775675202,-0.6975752636548688
1.6507791537228105,12.207260471164691,-0.03825167212521684,0.9325872157128514,-0.732617356833426
1.6439648254300312,12.041069812303132,-0.03746308668344319,0.9139756605266893,-0.7687322982098823
1.6372883473917397,11.87822044966455,-0.03672000263090817,0.8954617021242209,-0.8058147808306342
1.630741683362055,11.718695023519814,-0.036020708810030826,0.8770430328172889,-0.8437606170616111
1.6243171052955867,11.562476580497076,-0.03536349192850596,0.8587174452131447,-0.8824665015999321
1.6180071935779186,11.409548555664397,-0.03474663826780555,0.8404828307055101,-0.9218297739727972
1.6118048369728255,11.259894754848062,-0.03416843512211698,0.8223371783648964,-0.9617481794247618
1.6057032323337261,11.113499337113744,-0.033627171978987035,0.8042785742386347,-1.0021196270566346
1.5996958841250684,10.97034679733553,-0.03312114145054549,0.7863052010748504,-1.0428419440318628
1.5937766037979602,10.830421948774806,-0.032648639961767804,0.7684153384887366,-1.083812624608814
1.5879395090634212,10.693709905587358,-0.032207968199777136,0.7506073635940068,-1.1249285726891438
1.5821790231061321,10.56019606517243,-0.0317974313256546,0.7328797521274125,-1.1660858364926845
1.5764898737815398,10.429866090271982,-0.031415338947593886,0.7152310800997819,-1.2071793338771641
1.570867092839624,10.302705890721807,-0.0310600048514704,0.697660026013271,-1.248102566715665
1.565306015219615,10.178701604748376,-0.0307297464819617,0.680165373691526,-1.2887473226251407
1.5598022784614591,10.057839579696175,-0.030422884164216447,0.6627460157773613,-1.3290033622045803
1.5543518222819381,9.940106352059676,-0.030137740052682285,0.6454009579615182,-1.3687580897907217
1.548950888366095,9.825488626681679,-0.029872636790021438,0.6281293240162277,-1.4078962055717954
1.5435960204280414,9.71397325496552,-0.029625895855014673,0.6109303617188633,-1.4462993367152346
1.5382840645994373,9.605547211932048,-0.029395835573920663,0.5938034497641362,-1.483845644963576
1.5330121702089476,9.500197571933231,-0.029180768764852174,0.5767481057782876,-1.5204094079346124
1.527777791021976,9.397911482812262,-0.02897899997927736,0.5597639955658285,-1.5558605711289832
1.522578687016961,9.298676138274839,-0.028788822298666715,0.5428509437388497,-1.5900642674041385
1.5174129267827077,9.202478748207248,-0.028608513637483214,0.5260089459010471,-1.6228803004236096
1.5122788906306908,9.109306506643623,-0.02843633249603645,0.5092381825836856,-1.6541625883437099
1.5071752745272229,9.019146557046781,-0.028270513098050332,0.49253903515901676,-1.6837585637699088
1.5021010949629825,8.931985954523515,-0.02810925983795657,0.4759121039883827,-1.7115085258227596
1.4970556948919125,8.847811624545788,-0.02795074095171052,0.4593582290974741,-1.7372449400287404
1.492038750888173,8.766610317693129,-0.027793081312060906,0.44287851370985015,-1.7607916817389835
1.4870502816889972,8.688368559868216,-0.027634354234335804,0.42647435101140785,-1.7819632189426717
1.482090658313376,8.61307259736661,-0.02747257216145585,0.4101474545619861,-1.8005637307742406
1.47716061597197,8.540708336102789,-0.027305676076387213,0.3938998928137915,-1.8163861588470533
1.4722612680131864,8.47126127420826,-0.027131523465653642,0.37773412823654434,-1.8292111899711085
1.4673941221848068,8.404716427124704,-0.026947874627451743,0.36165306158074834,-1.8388061711011543
1.462561099531111,8.341058244218221,-0.026752377080283257,0.34566008182462515,-1.844923960904951
1.4577645562937143,8.280270515843995,-0.02654254777967725,0.32975912233345067,-1.8473017276995687
1.4530073092427451,8.222336269701767,-0.02631575278664817,0.3139547236912948,-1.8456597114806172
1.4482926649369512,8.167237655253437,-0.026069183944395335,0.29825210351236675,-1.8396999795203022
1.4436244535021947,8.114955814944508,-0.02579983199734241,0.28265723325351755,-1.8291052221952313
1.4390070676355582,8.065470741011524,-0.025504455409732812,0.2671769215574205,-1.8135376607089928
1.4344455076995888,8.018761116815078,-0.025179543878816046,0.25181890284754477,-1.7926381746182156
1.429945433987855,7.9748041419840625,-0.02482127514044522,0.23659192860820316,-1.7660258094403023
1.4255132275505296,7.933575341299406,-0.024425463052060458,0.22150585677686657,-1.7332979000429944
1.421156061417773,7.895048358344777,-0.023987493978568496,0.2065717316078996,-1.694031153677977
1.4168819847308343,7.859194736742062,-0.023502246987418176,0.1918018417555883,-1.6477841906573825
1.412700023317923,7.825983694606734,-0.02296399093381671,0.17720973752581815,-1.59410225812658
1.4086203018476406,7.795381902167335,-0.022366247624874575,0.16281017846748708,-1.5325251341554877
1.4046541952020672,7.767353278903645,-0.021701603992609887,0.1486189689068615,-1.462599646707197
1.4008145206887104,7.741858835787891,-0.020961446155800232,0.13465262126819955,-1.3838987557946327
1.3971157890365489,7.718856600918599,-0.020135572201548258,0.12092776616837218,-1.296049760723666
1.3935745421760672,7.698301683117368,-0.019211615137136477,0.10746020940085999,-1.1987747728338225
1.3902098217083472,7.680146546281886,-0.018174167837530918,0.09426353321559465,-1.09194679049713
1.3870438369558973,7.664341581606056,-0.017003440523025194,0.08134718540472208,-0.975663738553948
1.3841029406623855,7.650836060527151,-0.015673184960438395,0.06871415991642474,-0.8503391612449539
1.3814190832260937,7.6395794978052685,-0.014147453220580147,0.05635875921559762,-0.7167994972652144
1.3790320266144072,7.63052329632006,-0.012375398020383297,0.044265701731171773,-0.5763616859662138
1.3769928368074784,7.623622193272681,-0.010282266501046591,0.03241322101749855,-0.4308425176555726
