x,y,v_x,v_y,omega
2.375,32.48,0.0,3.435897435897436,-5.673469387755102
2.373032275591816,31.701138063101745,-0.01711064702768701,3.3368150588699783,-5.215452201794807
2.367490139644157,30.944464326289754,-0.03108183947369378,3.242956565582115,-4.813450260556447
2.3590316639347972,30.208827675856554,-0.04247012321639215,3.153883872967448,-4.458692374625725
2.348199203130266,29.493171817670465,-0.05172518812735602,3.0692105460420227,-4.1440216579822735
2.335441378342829,28.79652434152095,-0.05921241871992644,2.9885935943885253,-3.8635583856776132
2.3211304759499685,28.117987479404054,-0.06523021078320669,2.9117269457584185,-3.612441325265602
2.3055763120603845,27.456730219998043,-0.07002338825665226,2.8383361795112156,-3.3866274028598844
2.28903734902435,26.81198152377927,-0.07379368162191342,2.768174222391167,-3.1827352210709603
2.2717296590690377,26.183024442260617,-0.07670797016340747,2.7010177908145105,-2.9979218743643514
2.2538341896274803,25.569190987959914,-0.07890480758926445,2.6366644204959644,-2.8297852784550788
2.2355026805221905,24.96985763372058,-0.0804996194132568,2.5749299641938888,-2.6762862124529088
2.2168625047829473,24.384441344136846,-0.08158886527581442,2.5156464669690277,-2.5356857079660786
2.1980206454944686,23.812396060282424,-0.08225338940660851,2.458660349156392,-2.4064944706963596
2.1790669757080154,23.25320957323131,-0.08256113047559506,2.4038308425924253,-2.2874317978719105
2.1600769735415737,22.706400733065735,-0.08256932314563796,2.3510286371082296,-2.1773920356645835
2.1411139775444945,22.171516948955233,-0.08232629422026455,2.300134702983072,-2.075417058116712
2.1222310663128567,21.648131943015862,-0.08187293388093687,2.251039261707128,-1.9806735810586051
2.10347262980295,21.135843726425044,-0.0812439053356447,2.20364088256084,-1.8924343782734945
2.0848756867500122,20.634272770976175,-0.0804686429507691,2.157845686559749,-1.8100626624878977
2.066470992265433,20.143060353132945,-0.0795721786542648,2.113566642511806,-1.7329990450489612
2.048283971457395,19.6618670508579,-0.07857582837215227,2.070722942488605,-1.6607506060227477
2.030335508338751,19.190371376173665,-0.07749776396388318,2.029239446069967,-1.592881698803148
2.012642613999679,18.728268528670462,-0.07635349115848103,1.9890461843926754,-1.5290061860683906
1.9952189937592903,18.27526925707911,-0.07515625006229118,1.9500779164016548,-1.4687808615131086
1.978075529558667,17.831098817647643,-0.07391735168226077,1.912273730828489,-1.4118998575951238
1.9612206910529362,17.395496019441403,-0.07264646141105002,1.8755766883562055,-1.3580898761438582
1.9446608865726667,16.968212347871493,-0.07135183841738242,1.8399334992082423,-1.307106108058629
1.9284007632532978,16.54901115877648,-0.0700405382727803,1.8052942320527157,-1.258728732005439
1.9124434640949488,16.1376669362641,-0.06871858484329867,1.7716120506636328,-1.2127599011832457
1.8967908484497968,15.733964608284396,-0.06739111641889094,1.7388429752468493,-1.1690211427970778
1.8814436813893056,15.33769891457148,-0.06606251019407684,1.7069456657350228,-1.1273511075676563
1.8664017965380353,14.9486738221721,-0.06473648851262347,1.6758812246943569,-1.0876036169932082
1.8516642362418407,14.566701984287995,-0.0634162097151537,1.6456130177761155,-1.0496459646073941
1.837229372339487,14.191604238605755,-0.06210434595748689,1.6161065098955245,-1.0133574345034853
1.8230950103067225,13.823209141681115,-0.060803149979598015,1.5873291155361255,-0.9786280062023662
1.8092584791233195,13.461352536291578,-0.059514512484773525,1.5592500617641945,-0.9453572197570578
1.795716708862386,13.105877148978216,-0.058240011523344654,1.5318402626998207,-0.9134531789909167
1.7824662977058487,12.756632215269523,-0.05698095505523921,1.505072204332302,-0.8828316741067461
1.7695035698410213,12.413473130321883,-0.055738417682392266,1.4789198386906586,-0.8534154076979148
1.7568461575992198,12.076263646368044,-0.05432603659414077,1.4533365435166195,-0.8197291206266143
1.7445096143803869,11.744872859159848,-0.05294825226527648,1.4283224756850748,-0.7877511013524443
1.7324860100314956,11.41917241554999,-0.05160482902943034,1.4038552948354293,-0.7573727644168915
1.7207674814181388,11.099038970340878,-0.05029541978236785,1.3799137939394686,-0.7284937360679654
1.7093462558125117,10.78435393389422,-0.04901958548395664,1.3564778273358162,-0.7010211355474826
1.6982146701142806,10.475003235666886,-0.0477768118919634,1.333528244206209,-0.6748689276012658
1.6873651864967303,10.17087710247636,-0.04656652391282257,1.3110468270157392,-0.6499573383489342
1.6767904049883187,9.871869850403549,-0.045388097899453056,1.289016234486973,-0.6262123276049552
1.6664830734292562,9.577879689334718,-0.044240872179350764,1.2674199487202553,-0.603565111571325
1.6564360951821602,9.288808539229215,-0.04312415605626689,1.246242226110218,-0.5819517305426802
1.6466425349237968,9.004561857276197,-0.04203723749472002,1.2254680517421117,-0.5613126568920923
1.6370956228001432,8.725048475172976,-0.04097938966748427,1.2050830969815634,-0.5415924391532281
1.627788757188434,8.450180445820308,-0.039949876521290825,1.185073679998156,-0.522739378492995
1.6187155062766019,8.17987289878699,-0.03894795749464267,1.1654267289872182,-0.5047052342876204
1.609869608641834,7.9140439039477535,-0.03797289150333738,1.1461297478757142,-0.4874449558823709
1.6012449729851896,7.65261434274554,-0.03702394029357128,1.127170784317434,-0.4709164379376582
1.592835677157796,7.395507786572033,-0.03610037124897921,1.1085383998000342,-0.45508029704798275
1.584635966595636,7.142650381799285,-0.03520145972632638,1.0902216417021116,-0.4398996675701019
1.5766402522638865,6.893970741030998,-0.03432649098453945,1.0722100171525706,-0.4253400148173014
1.5688431081979064,6.649399840174368,-0.03347476176311271,1.0544934685572602,-0.4113689639714666
1.5612392687159262,6.4088709209633095,-0.03264558155845403,1.0370623506693444,-0.39795614323701006
1.553823625368072,6.172319398590954,-0.03183827364027868,1.0199074090902587,-0.3850730399134222
1.5465912236773138,5.939682774134358,-0.03105217584457309,1.0030197600975295,-0.3726928681986914
1.5395372597200843,5.7109005514771525,-0.03028664117481479,0.9863908717042595,-0.360790447656192
1.532663607796796,5.486021866106579,-0.029484245114649865,0.9690759576050845,-0.3682370487707796
1.5259703368560098,5.265110913541715,-0.028718110892186528,0.9518888473067927,-0.3780583052320819
1.519449110538818,5.048138740024285,-0.027988204909482093,0.9348257050186775,-0.39012338630475984
1.5130916145521485,4.835077255725825,-0.02729436888764296,0.917882854098372,-0.4043057492053491
1.50688958401904,4.625899199019443,-0.02663633140025808,0.9010567694353939,-0.4204828275408539
1.5008348282857271,4.420578102437414,-0.026013718454634835,0.8843440704083261,-0.4385357327900694
1.49491925339617,4.219088260186318,-0.025426063193688307,0.8677415143838221,-0.45834896751918375
1.4891348824285906,4.021404697098326,-0.024872814785263677,0.8512459907291449,-0.4798101490841033
1.4834738738738786,3.8275031389034453,-0.02435334656005588,0.8348545153132978,-0.5028097426237071
1.4779285382222527,3.6373599837127912,-0.02386696345408386,0.8185642254750103,-0.5272408021912531
1.472491352912247,3.450952274607687,-0.023412908806835143,0.8023723754389419,-0.5529987189057104
1.4671549757848676,3.2682576732332933,-0.022990370561680396,0.7862763321644916,-0.5799809750310831
1.4619122571755176,3.0892544342986987,-0.022598486910929062,0.7702735716145847,-0.6080869029099149
1.4567562507670098,2.91392138088802,-0.022236351423921857,0.7543616754347875,-0.6372174476871342
1.4516802233185868,2.7422378804888687,-0.021903017692799537,0.7385383280361065,-0.667274932762151
1.4466776633783076,2.5741838216457573,-0.021597503527018672,0.7228013140779055,-0.6981628269004556
1.4417422890794092,2.409739591146483,-0.021318794724272436,0.7071485163505568,-0.7297855119206573
1.4368680551152662,2.2488860516491798,-0.021065848442187583,0.6915779140607773,-0.7620480498485613
1.4320491589823372,2.091604519656684,-0.020837596191977063,0.6760875815261383,-0.7948559483960549
