x,y,v_x,v_y,omega
2.375,32.48,0.0,3.6923076923076925,-6.530612244897959
2.37297322940575,31.715571481166915,-0.01930257708809392,3.5879639156264367,-6.013645031760144
2.3672571181290785,30.97248586293326,-0.03513657792782557,3.4890419723130925,-5.558766970126676
2.3585167342410385,30.24965186317131,-0.04810517338684098,3.3950913587531266,-5.156425312141211
2.347302427910536,29.546067232247147,-0.05869774404651912,3.3057146500484134,-4.79879697810195
2.3340712440109397,28.860808497263612,-0.06731353118772795,3.2205590164614666,-4.479432518023307
2.3192039374830995,28.193022304369954,-0.07427986431551384,3.139309487287643,-4.192981942219992
2.3030185864101247,27.54191803800675,-0.07986633637948609,3.0616835256952797,-3.9349816098766173
2.285781549891338,26.906761474469704,-0.08429591618038752,2.9874266032289696,-3.7016871698621547
2.2677163378390315,26.28686928356937,-0.08775372241300707,2.916308548202773,-3.489941587518458
2.2490108273562046,25.68160423333667,-0.09039399647105839,2.8481205016324656,-3.29707014668683
2.229823161675172,25.090370983254754,-0.09234567668163064,2.782672356290523,-3.1207963634528477
2.210286593348945,24.512612374471047,-0.09371687880624571,2.719790584506687,-2.9591742344054057
2.190513476935552,23.947806142970528,-0.09459851560702222,2.6593163821649144,-2.8105333335974336
2.170598573157157,23.395461995238364,-0.09506723466340881,2.601104072427132,-2.673434082055835
2.1506217931163443,22.855118996538437,-0.09518781334433009,2.5450197247150332,-2.546631119971804
2.1306504851868273,22.326343230320614,-0.09501511931773444,2.4909399535499444,-2.4290431695862846
2.1107413468829606,21.808725693975397,-0.09459572167147094,2.4387508687854496,-2.319728125318301
2.09094202802897,21.301880401569285,-0.09396921979511069,2.3883471541298844,-2.2178623749141684
2.071292478904094,20.805442668605757,-0.09316934329894375,2.3396312550465863,-2.122723561675906
2.051826086986064,20.319067557480967,-0.09222486544420255,2.292512660427596,-2.0336761580653495
2.0325706378838175,19.84242846530352,-0.09116036410099915,2.246907265071879,-1.9501593461905709
2.013549129605813,19.37521583824867,-0.08999685759428303,2.2027368021171565,-1.871676799065934
1.9947804641173252,18.917135998715857,-0.08875233753417061,2.159928336290599,-1.7977880342506865
1.976280035939014,18.467910073329648,-0.08744221654498317,2.118413810244725,-1.7281010731627886
