x,y,v_x,v_y,omega
2.375,32.48,0.0,3.6923076923076925,-4.326530612244898
2.374014085646677,31.82363275373251,-0.010954603925807101,3.6006617106643692,-4.030136292470979
2.3712121664548897,31.183400458478907,-0.020177831538500418,3.5130304588201198,-3.7643029111672197
2.3668822158403104,30.558605440833468,-0.027932730845714838,3.429136403906985,-3.5249671393917024
2.3612687511896073,29.948597624985123,-0.03443909860654221,3.3487282166301737,-3.3087021451434278
2.3545799171329107,29.352770107929345,-0.039881279801194464,3.27157752843404,-3.112604497441543
2.3469933034773263,28.77055527236515,-0.044414427483077064,3.19747620005701,-2.934203416360969
2.338660745101685,28.201421354177715,-0.0481695544684899,3.1262340020256145,-2.7713875185736785
2.32971229843348,27.644869397247156,-0.051257630733795224,3.0576766305361396,-2.6223453552826377
2.320259548641797,27.100430540582266,-0.053772922507122636,2.9916439990737453,-2.4855168927414724
2.310398370326199,26.567663592377837,-0.05579572544396732,2.927988758753247,-2.3595537260817574
2.300211240032324,26.04615285319673,-0.05739461115464442,2.866575009925713,-2.2432863020675278
2.2897691797390762,25.53550615656127,-0.0586282809925521,2.807277174912768,-2.135696796346828
2.279133395318511,25.035353100153678,-0.05954710145817269,2.7499790073937636,-2.0358965750600913
2.2683566619515045,24.545343444832273,-0.06019438039745392,2.694572718399632,-1.943107390593818
2.2574844988966065,24.065145661963495,-0.06060743132363836,2.6409582023645664,-1.8566456324700429
2.246556168327576,23.59444561229801,-0.06081846388780906,2.5890423494741586,-1.7759090884134832
2.23560552677144,23.132945341894267,-0.06085533118037217,2.538738432789649,-1.7003657761783946
2.2246617526802392,22.68036198250321,-0.06074215872185778,2.4899655604442996,-1.6295444902415486
2.213749969612761,22.23642674544101,-0.060499875361229,2.4426481846912633,-1.563026773893789
2.202891781197447,21.80088399934659,-0.06014666258670662,2.3967156608022875,-1.5004400803369766
2.1921057313452987,21.373490423389995,-0.05969833577049535,2.3521018498265716,-1.4414519289878263
2.181407700964375,20.95401422850017,-0.05916866846199237,2.308744760060337,-1.3857648975192165
2.1708112506022195,20.54223444004433,-0.058569668895293116,2.2665862227823745,-1.333112317949051
2.1603279169352487,20.13794023613753,-0.05791181629327054,2.225571598404289,-1.2832545676534786
2.1499674697755142,19.74093033640937,-0.05720426325933383,2.185649509686382,-1.235975864581687
2.1397381352279186,19.351012436618856,-0.0564550094917297,2.146771599097096,-1.1910814910064516
2.129646789766702,18.96800268500185,-0.05567105118845533,2.1088923077585067,-1.1483953825081485
2.1196991292779783,18.59172519666763,-0.05485850979736271,2.0719686737328518,-1.10775802907554
2.1098998165102847,18.222011602741013,-0.054022743177010474,2.0359601476739777,-1.0690246436248814
2.1002526098671983,17.858700631281376,-0.05316844174617175,2.0008284240997543,-1.0320635602179873
2.0907604760484855,17.501637717305563,-0.05229971179508219,1.9665372867426265,-0.9967548300631954
2.081425688685418,17.150674639503805,-0.051420147794554394,1.9330524666102333,-0.9629889882227575
2.072249914810697,16.805669181470254,-0.05053289525789788,1.9003415115403204,-0.9306659679974459
2.0632342907447048,16.466484815476573,-0.04964070547535426,1.8683736661672614,-0.8996941433530246
2.0543794887600075,16.13299040700145,-0.04874598324350086,1.8371197613340986,-0.8699894826067067
2.045685775698928,15.805059938393605,-0.04785082854627672,1.8065521120864179,-0.8414747989970125
2.0371530645593476,15.482572250193119,-0.04695707300461128,1.776644423474522,-0.8140790857929839
2.0287809599274986,15.165410798768121,-0.04606631179371199,1.7473717034699008,-0.7877369253204646
2.020568798019608,14.853463429042321,-0.04517993162729451,1.7187101823723143,-0.7623879627450436
2.0125156819940413,14.546622161195664,-0.044299135323447855,1.6906372381461008,-0.7379764366953896
2.0046205131093844,14.244782990316349,-0.04342496339496355,1.6631313271796175,-0.714450759871851
1.9968820182297167,13.947845698069202,-0.04255831304578671,1.6361719200108922,-0.6917631436922652
1.9892987741143189,13.65571367552365,-0.04169995490307876,1.6097394416063664,-0.669869261803915
1.981869228873759,13.368293756355392,-0.040850547769808294,1.5838152158187013,-0.6487279479575311
1.9745917209264592,13.085496059700098,-0.04001065164463373,1.5583814136845493,-0.6283009243128962
1.9674644957483607,12.807233841995586,-0.03918073922312761,1.533421005254473,-0.6085525567399968
1.9604857206723127,12.533423357201912,-0.03836120606629292,1.5089177146752344,-0.5894496341065478
1.9536534979625133,12.263983724836855,-0.037552379598146966,1.4848559782698512,-0.5709611689120171
1.9469700408192856,11.998837622212655,-0.036708255326604385,1.4612118286657165,-0.5518426164847344
1.9404368943559924,11.737910302740758,-0.03588226093220786,1.437980609910923,-0.5335250656950167
1.9340508142149386,11.481128670544411,-0.035074185079501274,1.4151486367151545,-0.5159660252694869
1.9278085966833989,11.228422041548534,-0.034283787493165324,1.3927027965723568,-0.499125683122777
1.9217070834700607,10.979722043102672,-0.03351080376614716,1.370630519492755,-0.48296671037507094
1.9157431656696278,10.734962518881417,-0.03275494957199593,1.3489197496322949,-0.467454081625941
1.9099137870164133,10.494079438733184,-0.032015924352609526,1.3275589186814198,-0.4525549099797014
1.904215946515728,10.25701081317207,-0.03129341454389272,1.3065369208865096,-0.4382382954709721
1.8986467005312968,10.023696612229394,-0.030587096394231326,1.2858430895876547,-0.4244751856755457
1.8932031643976515,9.794078688401576,-0.029896638424052296,1.2654671751658566,-0.4112382474130337
1.8878825136182822,9.568100703449534,-0.029221703568938745,1.245399324301295,-0.39850174855592413
1.8826819847031455,9.345708058821728,-0.028561951043691535,1.2256300604520955,-0.38624144905616953
1.877598875692788,9.126847829488728,-0.027917037960281214,1.2061502654701313,-0.37443450038660503
1.8726305464107766,8.911468700991499,-0.027286620728733765,1.1869511622768674,-0.3630593526715599
1.8677744184811993,8.699520909519045,-0.026670356266570546,1.1680242985281752,-0.35209566885001864
1.8630279751436605,8.490956184843288,-0.02606790303941596,1.1493615312024454,-0.34152424527652137
1.8583887608943663,8.285727695950452,-0.025478921952742817,1.1309550120512781,-0.3313269382204748
1.8538543809785035,8.083789999218748,-0.024903077112399533,1.1127971738565572,-0.32148659577437744
1.8494225007561311,7.885098989001889,-0.024340036469515235,1.0948807174418653,-0.31198699472627084
1.845090844961153,7.689611850487022,-0.023789472363574118,1.077198599390008,-0.30281278199206035
1.840857196870604,7.49728701470395,-0.02325106197585895,1.0597440204219066,-0.29394942023968756
1.8367193973994116,7.308084115570399,-0.02272448770405921,1.0425104143953376,-0.28538313736991133
1.8326753441339623,7.121963948865172,-0.022209437467599315,1.0254914378849467,-0.27710087954804236
1.828722990316185,6.938888433027834,-0.021705604952146615,1.0086809603076863,-0.2690902675077149
1.8248603437884205,6.758820571689714,-0.02121268980079008,0.9920730545603313,-0.2613395558719637
1.8210896877989813,6.58194408502834,-0.020683487859647846,0.973221241677145,-0.3023021257757271
1.8174102242154913,6.4084518280808,-0.020199440845795634,0.954470502184418,-0.3443724928332793
1.8138139620095293,6.2383258319406,-0.019759028109339254,0.9358183438178246,-0.3874519379137381
1.810293184631393,6.071548567657988,-0.019360720536619996,0.9172623704334175,-0.4314430067075442
1.8068404513181093,5.908102929143897,-0.019002982944307995,0.8988002797231293,-0.47624929384961906
1.803448597997252,5.74797221645446,-0.018684276176327768,0.880429861270604,-0.5217752273900158
1.8001107378385948,5.591140119394641,-0.018403058919864882,0.8621489949495946,-0.5679258526480938
1.796820261502921,5.4375907013788805,-0.018157789254287057,0.8439556496699672,-0.6146066144559679
1.793570837135037,5.287308383485442,-0.01794692594442557,0.8258478824793567,-0.6617231367582276
1.7903564101461835,5.140277928639442,-0.017768929487279223,0.8078238380317689,-0.7091809984870698
1.7871712028296365,4.996484425857165,-0.017622262918798384,0.7898817484379618,-0.7568855045743245
1.7840097138522988,4.855913274481278,-0.01750539238495393,0.7720199335163368,-0.8047414508935263
1.7808667176645638,4.718550168332744,-0.01741678747876662,0.7542368014673914,-0.8526528818452636
1.7777372638706648,4.584381079700716,-0.017354921342335676,0.7365308499995991,-0.9005228392064039
1.7746166766021432,4.453392243086153,-0.01731827053012747,0.7189006679399974,-0.9482531007572707
1.7715005539380169,4.325570138608356,-0.017305314626828886,0.7013449373688662,-0.9957439070790588
1.7683847674167117,4.200901474975925,-0.01731453560989471,0.6838624363247994,-1.0428936747752682
1.7652654616869081,4.0793731719146,-0.017344416943478057,0.6664520421343512,-1.0895986942141116
1.7621390543471942,3.9609723419338607,-0.01739344238667711,0.6491127354294274,-1.1357528097120495
1.759002236027852,3.845686271301883,-0.017460094494902535,0.6318436049258945,-1.1812470798800865
1.7558519707723366,3.73350240008417,-0.017542852788603836,0.6146438530486982,-1.225969415632572
1.7526854967810959,3.624408301084575,-0.01764019155851636,0.5975128025023767,-1.269804193111411
