x,y,v_x,v_y,omega
2.375,32.48,0.0,2.2564102564102564,-6.040816326530612
2.3741507428593076,32.05533921924403,-0.008939548849395539,2.2137032252314683,-5.7567408573615655
2.3716985478050363,31.638671892865226,-0.016873030669246447,2.172268631387542,-5.491883102626745
2.36782454283187,31.22976269379708,-0.023905969048297504,2.1320387272245216,-5.2444975580597
2.362690963712655,30.82838866125819,-0.030131705890805223,2.092951088974329,-5.013031333117549
2.356443317152597,30.43433824478948,-0.03563299474138159,2.054948031748932,-4.796099331579503
2.3492122638015016,30.047410451576113,-0.04048335632278334,2.0179761073391473,-4.592463103977415
2.3411152624533096,29.667414082652996,-0.04474823681607934,1.9819856707988979,-4.4010127547980895
2.3322580098069956,29.294167046000425,-0.048486001566172506,1.9469305044913592,-4.220751404071042
2.322735704536552,28.92749573648592,-0.05174879075428705,1.9127674903981686,-4.050781795070081
2.312634159835228,28.56723447419622,-0.054583258733336956,1.8794563231775936,-3.8902947131004977
2.3020307848429535,28.21322499400325,-0.05703121486954943,1.8469592578010205,-3.738558938971491
2.290995452268713,27.865315980278098,-0.05913018064877401,1.8152408866743064,-3.5949125079768196
2.2795912669517806,27.523362641552257,-0.06091387531893397,1.7842679420187308,-3.4587550834684304
2.26787524796585,27.187226320661466,-0.06241264032243882,1.7540091199895855,-3.3295412852803117
2.2558989350782723,26.856774136522077,-0.06365381112574967,1.7244349235829348,-3.2067748387890287
2.243708928869642,26.531878654206018,-0.06466204370194013,1.6955175218493022,-3.0900034314074625
2.231347372546267,26.21241758041515,-0.06545960180726411,1.6672306233177345,-2.9788141806790764
2.218852382399068,25.898273481824102,-0.06606661026851642,1.6395493618511643,-2.8728296325644807
2.2062584329443764,25.589333524073616,-0.06650127872823884,1.61245019341712,-2.7717042205391516
2.1935967019983496,25.28548922946369,-0.06678009965099357,1.5859108024768402,-2.675121126188274
2.1808953802654485,24.986636251624898,-0.06691802385322697,1.5599100168788766,-2.58278949044214
2.1681799494448653,24.692674165643204,-0.0669286163634366,1.5344277302968428,-2.494441931725459
2.155473432362134,24.40350627228387,-0.06682419503373661,1.509444831380328,-2.409832333324487
2.142796618204253,24.11903941510749,-0.0666159539965896,1.4849431388973733,-2.3287338673925473
2.1301750078350934,23.83919013973408,-0.0662431025208774,1.4608387071385487,-2.2476665461741927
2.1176304279622795,23.56387791314353,-0.06580510666664002,1.4371847306567178,-2.1701761467334078
2.1051745813121836,23.293018655597514,-0.06530906859752483,1.4139653487750194,-2.0960632280424267
2.0928178836998206,23.02653123213551,-0.0647614325852439,1.3911654245091931,-2.0251415910363564
2.080569583150121,22.764337319118578,-0.06416804688527908,1.3687705019848535,-1.9572372566687986
2.068437867849824,22.506361278572214,-0.06353421943363795,1.3467667669242263,-1.8921875337268013
2.0564299640409254,22.252530039770438,-0.06286476802845292,1.3251410099366014,-1.8298401675576481
2.0445522248478274,22.002772987550948,-0.06216406558310299,1.3038805923737922,-1.7700525618284564
2.0328102109252697,21.757021856894543,-0.06143608097013824,1.2829734145357479,-1.712691066291206
2.0212087637210603,21.51521063334055,-0.060684415916272584,1.2624078860325922,-1.6576303242760986
2.0097520720651048,21.27727545884529,-0.059912338356948036,1.2421728981280789,-1.6047526742982545
1.998443732722912,21.043154542722043,-0.059122812613499394,1.2222577979061031,-1.5539476007480326
1.9872868054866157,20.81278807732987,-0.05831852671593454,1.2026523641167266,-1.5051112291534408
1.976283863318489,20.5861181582045,-0.05750191715908445,1.183346784571395,-1.4581458619626058
1.965437038010244,20.36308870834818,-0.056675191348759084,1.164331634968851,-1.41295955120235
