x,y,v_x,v_y,omega
2.375,32.48,0.0,2.769230769230769,-4.6938775510204085
2.373935852994004,31.90504413195909,-0.010134733390441119,2.706539402587393,-4.408359344790313
2.370893636914395,31.342997155479374,-0.01883875308202259,2.6462889448384774,-4.148705969692141
2.366153541398402,30.793362805796534,-0.02630501373696072,2.5883239092837993,-3.911863113400756
2.359958207479679,30.255676002572915,-0.0326981664413497,2.5325027880839994,-3.695204959428509
2.3525181889149374,29.729500093513746,-0.03815915322285583,2.4786963458128586,-3.4964654041582066
2.344016535457648,29.214424427953244,-0.042808974941806376,2.4267861833347713,-3.3136816768989052
2.334612654370102,28.71006220915781,-0.046751797320535096,2.3766635194788726,-3.145147877260376
2.324445575681592,28.21604858387947,-0.050077523522416935,2.3282281498386563,-2.9893764938332614
2.3136367226209833,27.732038935302064,-0.05286393419767013,2.2813875508985366,-2.8450663845264486
2.3022922696652284,27.257707351496496,-0.05517847490475587,2.2360561043925995,-2.7110760172013513
2.2905051555657248,26.792745246234375,-0.057079754614324685,2.1921544219133033,-2.586401014615439
2.278356806659018,26.336860112792664,-0.058618806401931824,2.14960875372206,-2.4701552383186685
2.265918616072961,25.889774394431267,-0.05984015156051323,2.1083504687674166,-2.3615547953096105
2.2532532165992323,25.45122445770346,-0.060782700570238414,2.0683155953069314,-2.2599044687461793
2.240415578631125,25.020959656787646,-0.06148051817364116,2.0294444134151086,-2.164586167113115
2.2274539593626903,24.598741478702273,-0.061963474859070986,1.991681092159884,-2.075049060455441
2.2144107251786855,24.184342760655102,-0.06225780308383157,1.954973365432221,-1.9908011317457257
2.201323065651827,23.777546971939444,-0.06238657336244031,1.9192722413835528,-1.9114019193319363
2.188223614660478,23.378147553766667,-0.062370102745645306,1.884531741214317,-1.836456265147746
2.175140991731844,22.98594731125046,-0.06222630609848515,1.850708663701951,-1.765608914842874
2.1621002747118023,22.600757852461026,-0.061970998854293455,1.817762372387901,-1.6985398416744784
2.1491234131895576,22.222399070068057,-0.0616181585004202,1.7856546027832358,-1.6349601870404464
2.136229590704528,21.85069866160731,-0.06118015088081261,1.754349287319102,-1.5746087278357932
2.123435542586571,21.485491684850885,-0.06066792643306603,1.7238123960754481,-1.51724879508971
2.110755835290189,21.126620145147044,-0.060091190675330454,1.6940117915801596,-1.4626655801617754
2.0982031122471954,20.773932611931208,-0.05945855259127834,1.6649170961897368,-1.4106637745956212
2.0857883105546002,20.42728386190265,-0.05877765400486459,1.636499570748875,-1.3610654979111532
2.0735208522141146,20.086534546618555,-0.05805528257118806,1.6087320033853822,-1.3137084744555532
2.061408813129096,19.75155088248259,-0.05729747061946535,1.5815886074333356,-1.2684444261658283
2.0494590726296726,19.422204361304626,-0.05650958175599554,1.5550449275948979,-1.2251376529139737
2.037677445925156,19.098371479784113,-0.055696386858452414,1.5290777535528226,-1.1836637761665092
2.026068801564799,18.779933486426017,-0.0548621308592296,1.5036650403338212,-1.1439086251211708
2.014637165715214,18.466776144537,-0.054010591517771454,1.4787858347996983,-1.105767247389767
2.003401149613726,18.15879226848876,-0.05299908563925572,1.4543939370882815,-1.065033461889594
1.9923770891817398,17.8558785837201,-0.05199196609394634,1.4304982988037453,-1.026219022584417
1.9815638714035566,17.55793278498951,-0.05099106036494185,1.4070807367256553,-0.9892102904646233
1.970960026222694,17.264856295374422,-0.04999794135755775,1.384123926275169,-0.9539016315165323
1.9605637769159756,16.97655409131304,-0.04901395680166648,1.3616113504998708,-0.9201947635695339
1.950373084649046,16.692934537978974,-0.04804025526432968,1.3395272526817272,-0.8879981635320316
1.9403856878823957,16.413909234259297,-0.04707780917995741,1.3178565922675816,-0.8572265287890783
1.9305991372168758,16.13939286666693,-0.0461274352535669,1.2965850038501885,-0.8278002872419062
1.9210108261977115,15.869303071572563,-0.04518981254799658,1.2756987589532987,-0.7996451510892331
1.911618018534819,15.603560305190772,-0.044265498527170266,1.255184730397104,-0.7726917099940197
1.902417872143611,15.342087720799796,-0.04335494329386072,1.2350303590407763,-0.7468750597573217
1.893407460363484,15.084811052715214,-0.04245850223115707,1.2152236227171442,-0.7221344630416364
1.8845837906699168,14.831658506574858,-0.04157644723138693,1.1957530071910052,-0.6984130390571174
1.8759438211598447,14.582560655526127,-0.04070897667406194,1.1766074789873704,-0.675657479451574
1.8674844750580868,14.337450341937778,-0.039856224295059944,1.1577764599492744,-0.6538177879348045
1.859202653464509,14.096262584286439,-0.03901826707234782,1.139249803396811,-0.6328470414242731
1.8510952465368429,13.858934488893933,-0.03819513223875848,1.1210177717699288,-0.6127011707265417
1.8431591432822378,13.62540516621512,-0.037386803519384844,1.1030710156473453,-0.5933387589707816
1.8353912401113235,13.395615651397648,-0.03659322667979944,1.0854005540428537,-0.5747208561901898
1.8277884482915034,13.16950882885487,-0.03581431446134439,1.0679977558883615,-0.5568108086069372
1.820347700421109,12.947029360611456,-0.03504995097098261,1.0508543226203435,-0.5395741013186964
1.8130659560326783,12.728123618198051,-0.03429999558550223,1.0339622717930497,-0.5229782132119007
1.8059402064217762,12.512739617886755,-0.0335642864230891,1.0173139216478786,-0.5069924830404448
1.7989674787872743,12.300826959073472,-0.03284264342930976,1.000901876573852,-0.4915879857101175
1.7921448397596724,12.092336765626303,-0.03213487111927956,0.9847190133991675,-0.4767374179000288
1.785475280460473,11.887369988111907,-0.03138474125404775,0.9673455343570003,-0.49069270384373437
1.7789594624428,11.686039490994673,-0.03067066843807731,0.9500877715213955,-0.5066260472877446
1.7725898556774924,11.488321314335241,-0.029992253136279907,0.9329424823779695,-0.5244223673066577
1.76635902293333,11.294192165578998,-0.029349011093841172,0.9159065533957738,-0.5439697356266538
1.760259636739925,11.103629393034748,-0.02874038122429937,0.8989769946447237,-0.5651591251052623
1.7542844947621496,10.916610960438454,-0.028165732849750272,0.8821509348437918,-0.587884166337904
1.7484265337172453,10.733115422513578,-0.02762437233981464,0.865425616821688,-0.6120409114018984
1.7426788419563959,10.553121901442996,-0.02711554919208473,0.8487983933743325,-0.6375276037772336
1.7370346708239515,10.376610064170567,-0.02663846159309986,0.832266723505952,-0.6642444535053229
1.7314874448996527,10.203560100452915,-0.0261922614954597,0.8158281690431204,-0.6920934166623213
1.7260307712220682,10.033952701583964,-0.025776059243440966,0.7994803916135591,-0.7209779782323407
1.7206584475849835,9.867769039716219,-0.02538892777641311,0.7832211499840205,-0.7508029374680566
1.7153644699926351,9.704990747703711,-0.025029906436426767,0.7670482977541485,-0.7814741948216134
1.7101430393544375,9.54559989939191,-0.02469800440355163,0.7509597814058604,-0.8128985395172252
1.704988567495181,9.389578990279684,-0.02439220377984441,0.7349536387105656,-0.8449834368181794
1.6998956825525753,9.23691091847763,-0.02411146234020976,0.7190279974994676,-0.877636814014746
1.6948592338304387,9.087578965885626,-0.023854715965853764,0.703181074805319,-0.9107668441253751
1.6898742961728068,8.941566779510392,-0.023620880773497464,0.6874111763873774,-0.9442817262610429
1.6849361739217352,8.798858352840945,-0.02340885495099217,0.6717166966549728,-0.9780894615511293
1.6800404045196007,8.659438007196215,-0.023217520307433532,0.656096119009131,-1.012097623468133
1.6751827618152757,8.523290372954513,-0.0230457435432808,0.6405480166261395,-1.046213121317152
1.6703592591326824,8.390400370569019,-0.02289237724332257,0.6250710537118976,-1.0803419555735991
1.6655661521599145,8.260753191266819,-0.02275626059255988,0.6096639872614249,-1.1143889636582434
1.6607999417174182,8.134334277321138,-0.022636219812168522,0.5943256693641237,-1.1482575546315135
1.6560573764646307,8.01112930177715,-0.02253106830961816,0.5790550501024166,-1.181849431168191
1.6513354556060795,7.8911241475009675,-0.022439606533726356,0.5638511810993285,-1.215064297038327
1.6466314316602422,7.774304885408679,-0.022360621521866294,0.548713219779614,-1.2477995481697362
1.641942813357565,7.6606577517177925,-0.022292886122678105,0.5336404344193053,-1.27994994520127
1.6372673687379766,7.550169124046388,-0.022235157873399896,0.5186322100702657,-1.3114072652541204
1.632603128523111,7.442825496165742,-0.0221861775062726,0.503688055459686,-1.3420599304511758
1.6279483898443547,7.338613451189609,-0.02214466705331165,0.4888076109796962,-1.3717926105033131
1.6233017204148923,7.23751963295728,-0.022109327512996036,0.4739906578996265,-1.4004857964592636
1.618661963242247,7.139530715337731,-0.022078836036007465,0.45923712895320873,-1.4280153424870874
1.6140282419875716,7.044633369147725,-0.022051842579948,0.444547120475436,-1.454251972328047
1.6093999670893187,6.952814226337445,-0.022026965974843098,0.4299209062891365,-1.4790607468496613
1.6047768427820959,6.86405984105226,-0.022002789332039474,0.41535895356978014,-1.5023004889419
1.6001588751567748,6.7783566471278185,-0.02197785471863859,0.4008619409487262,-1.5238231618753895
1.5955463814255177,6.695690911517456,-0.021950657007619133,0.38643077914996293,-1.5434731972120748
1.5909400005757204,6.616048683084944,-0.021919636799974534,0.3720666344930146,-1.5610867684835026
1.5863407056203183,6.539415736121583,-0.021883172299093246,0.35777095563422284,-1.5764910072114275
1.5817498176790556,6.465777507864356,-0.021839569998645777,0.343545503958409,-1.5895031585574049
1.577169022156828,6.395119029201361,-0.02178705402256939,0.3293923880701067,-1.5999296751214709
1.572600387322005,6.327424847653344,-0.021723753928127917,0.3153141028633738,-1.6075652494077792
1.5680463856309448,6.2626789416179705,-0.021647690748634534,0.30131357366399203,-1.6121917885860357
1.5635099181964491,6.2008646247610635,-0.021556761008467477,0.28739420592560383,-1.6135773399031894
1.5589943428601178,6.141964439344026,-0.0214487183851649,0.2735599409033223,-1.611474982161512
1.5545035064051118,6.0859600372016125,-0.02132115261489196,0.25981531759585713,-1.6056217091156393
1.550041781542138,6.032832047049418,-0.02117146512771564,0.24616554099647606,-1.5957373459487136
1.5456141094259466,5.982559926837698,-0.020996840740774413,0.2326165562580088,-1.581523562321606
1.541226048625349,5.935121800026483,-0.020794214503012633,0.21917512765831512,-1.562663077948225
1.5368838316973839,5.890494275011594,-0.02056023242998726,0.20584892010253836,-1.5388192036730517
1.5325944308387787,5.848652247595318,-0.02029120431863486,0.19264657910008642,-1.5096359289254617
1.5283656345583587,5.809568687538405,-0.019983045971079645,0.1795778023943298,-1.4747388640539212
1.5242061380185083,5.773214412099573,-0.01963120678939926,0.16665339226120549,-1.4337374855409364
1.520125650771818,5.739557852421665,-0.01923057651241385,0.15388527133792335,-1.386229329437522
1.5161350272979128,5.708564823154962,-0.018775361334301646,0.14128643596400675,-1.3318070529610595
1.5122464283942998,5.680198312469077,-0.01825891393820283,0.12887080866345915,-1.2700696558730087
1.508473525690549,5.654418319364272,-0.017673492764186463,0.11665293519184528,-1.2006396323297133
1.5048317682925054,5.631181778653442,-0.017009911026705096,0.1046474525303551,-1.1231883861032461
1.501338741330362,5.6104426312453235,-0.016257012422278443,0.0928682370707701,-1.0374727714459626
1.4980146633229783,5.592152116621207,-0.01540087336233113,0.08132714030177955,-0.9433857941725979
1.4948830963932762,5.576259379239875,-0.014423573587210869,0.0700322633299585,-0.8410235829308227
1.4919719862807348,5.562712474899033,-0.013301284627469346,0.05898587324948307,-0.730767284148943
1.4893152187750425,5.551459803058563,-0.012001263045790488,0.04818242999307817,-0.6133703107387753
1.4869550037367874,5.542451815794546,-0.010476975413780783,0.03760792490231314,-0.4900262594908574
1.4849456728160118,5.53564246277395,-0.008659509545988084,0.0272430562462081,-0.3623722130872261
1.4833602945520847,5.5309890109434185,-0.006439331062842104,0.017075532616003974,-0.23236660209910642
1.4823049290605603,5.528446591328446,-0.003611768856436856,0.007137987526593698,-0.1019904087374976
