x,y,v_x,v_y,omega
2.375,32.48,0.0,3.5384615384615383,-7.877551020408164
2.372682491385129,31.747114872437084,-0.022071510617818306,3.4413968192804734,-7.27767854454593
2.366130084190073,31.03409637001354,-0.04033236743033108,3.3492555847532843,-6.74706307811557
2.3560760371374974,30.33995362148066,-0.055420461641823154,3.2616277346074853,-6.275411479201099
2.3431318923543984,29.66377664329142,-0.06785710772102405,3.1781530100519357,-5.854241341543201
2.327809468331308,29.00472674988371,-0.07807074011792846,3.0985126414500916,-5.476516223189991
2.3105384414745616,28.362028529520806,-0.08641522994632365,3.0224227905775334,-5.136363670066791
2.291680502718448,27.734963057099346,-0.09318418677856824,2.949629327722085,-4.828855070275512
2.2715408295269675,27.1228620979096,-0.09862222456886563,2.879903616942166,-4.549832248944682
2.2503774358694,26.525103115383896,-0.10293390550320594,2.813039073778828,-4.2957697812195335
2.2284088323625744,25.941104938734476,-0.10629088979989401,2.74884832288233,-4.063664866506131
2.2058203317918337,25.37032397794404,-0.10883768706430638,2.687160827502757,-3.850948656834248
2.1827692622119583,24.812250897127683,-0.1106963089345048,2.627820894557789,-3.655414418702348
2.1593892942733017,24.266407675092772,-0.11197005238603248,2.5706859819651933,-3.4751589992006098
2.135794046741399,23.73234499555241,-0.11274659077494678,2.51562525175255,-3.3085348775654633
2.1120801011163337,23.209639920001173,-0.11310051041615318,2.4625183249258984,-3.1541106911029293
2.0883295304497413,22.697893804524178,-0.11309540069424791,2.411254203426443,-3.0106385844826766
2.0646120271724904,22.19673042834753,-0.11278558289862031,2.3617303315892255,-2.8770270825942315
2.040986698702868,21.70579430716149,-0.11221754538349361,2.3138517749444887,-2.75231845731469
2.0175035868439455,21.224749168460153,-0.11143113898720008,2.2675304984015754,-2.635669767845418
1.9942049567746776,20.75327656956871,-0.1104605759582097,2.222684729136001,-2.5263369175121824
1.9711263932400689,20.29107464184025,-0.10933526722854038,2.179238392087414,-2.423661198013059
1.948297734927419,19.83785694682748,-0.10808052622526673,2.1371206080342233,-2.327057893186439
1.9257438726507663,19.393351432168416,-0.10671816212380761,2.096265245861639,-2.2360065945793264
1.9034854325993331,18.957299476545593,-0.10526698122317531,2.056610521974751,-2.1500429450592633
