x,y,v_x,v_y,omega
2.375,32.48,0.0,2.1538461538461537,-6.530612244897959
2.3742374495953453,32.09579502059108,-0.008472782273939973,2.115098061808453,-6.247280569067334
2.372030195477894,31.718469326105215,-0.016052263475521477,2.0774096547011722,-5.981386618331681
2.368531224240536,31.347836988264014,-0.022825194717346994,2.0407274324232794,-5.731473990579958
2.3638787452539374,30.983721346818385,-0.02886901624485661,2.0050019169725966,-5.496235368535839
2.358197763805097,30.625954323703642,-0.03425299985337032,1.9701872287467888,-5.274494570596679
2.351601463133855,30.274375808320656,-0.03903922982709558,1.9362407199530678,-5.06519110049269
2.3441924220687014,29.92883310448643,-0.04328344867461252,1.903122655982783,-4.867366798148824
2.3360636906727144,29.58918043109423,-0.04703578905857349,1.8707959372638532,-4.680154265639097
2.327299742806303,29.25527846975176,-0.05034140945710737,1.8392258554302667,-4.502766799277427
2.3179773216336343,28.926993953678675,-0.05324104801699434,1.808379878715143,-4.33448960486356
2.3081661917191254,28.60419929298398,-0.055771506588658766,1.7782274623369776,-4.174672110307442
2.297929809381751,28.286772232142148,-0.05796607493772606,1.7487398803500613,-4.022721220134937
2.2873259213217993,27.97459553607041,-0.05985490350617895,1.7198900760026012,-3.8780953811541377
2.2764071001469066,27.66755670169978,-0.061465331770405786,1.6916525281154868,-3.7402993489380245
2.265221224253741,27.365547692345082,-0.0628221781536608,1.6640031313811583,-3.60887956161817
2.2538119085304142,27.068464692528636,-0.06394799654996715,1.636919088801576,-3.483420041463157
2.2422188915017314,26.77620788120904,-0.06486330376872852,1.6103788147495148,-3.3635387563702874
2.2304783838198543,26.488681221619327,-0.0655867815854633,1.584361847358401,-3.248884383156196
2.2186233823866455,26.205792266135305,-0.06613545656129914,1.5588487691307193,-3.1391334227318697
2.206683953864273,25.927451974780627,-0.0665248603539561,1.5338211348101478,-3.0339876241642263
2.1946874908739993,25.653574546135324,-0.06676917287130492,1.50926140569323,-2.9331716804810184
2.1826589437882715,25.384077259552917,-0.06688135030344713,1.4851528896668402,-2.836431164047924
2.170620199077068,25.118887540162135,-0.06688247982103371,1.461399548008505,-2.741068820232276
2.1585894893037416,24.8579353310243,-0.0667920732159301,1.4380694424118876,-2.6497487623850606
2.1465825198200417,24.60114575856418,-0.06661869882518015,1.415148029367233,-2.5622536932093016
2.1346135197772163,24.348446508543443,-0.06637019053954342,1.3926214153076295,-2.478380237410688
2.1226953684565464,24.0997677124856,-0.06605371302345817,1.3704763186684115,-2.3979379021618414
2.1108397104200316,23.855041840683533,-0.06567582071559598,1.3487000346878872,-2.320748126191728
2.099057060542717,23.61420360131776,-0.06524251125456444,1.3272804027095593,-2.2466434089843363
2.0873568998786918,23.377189845254534,-0.06475927390126962,1.3062057757707202,-2.1754665124841144
2.0757477632156833,23.143939476129603,-0.06423113346549253,1.2854649922841004,-2.1070697285104774
2.064237319086858,22.914393365356567,-0.06366269018811949,1.2650473496385037,-2.041314205794176
2.052832442931625,22.688494271728576,-0.0630581559811399,1.2449425795614086,-1.978069331176631
2.0415392840287545,22.4661867653089,-0.06242138738408503,1.2251408251016473,-1.917212160069923
2.0303633267640335,22.247417155330417,-0.061755915557259615,1.2056326191037199,-1.8586268917690125
2.019309446740037,22.032133421845927,-0.06106497359825488,1.1864088640572832,-1.8022043856466596
2.0083819621867507,21.82028515089133,-0.060351521438260634,1.167460813216044,-1.7478417146521978
1.997584681087976,21.611823472941797,-0.059618268548127885,1.148780052889852,-1.6954417528835573
1.9869209443991949,21.4067010044577,-0.058867694660550564,1.1303584858223474,-1.644912794312807
1.9763936656973058,21.20487179233201,-0.05810206869377203,1.1121883155742078,-1.5961682000233854
1.9660053675709457,21.006291261064828,-0.05732346604356204,1.0942620318389438,-1.5491260715659454
1.955758215031603,20.810916162503126,-0.056533784393579346,1.0765723966244152,-1.5037089482626955
1.9456540462000353,20.618704527995433,-0.055734758179394786,1.0591124312388485,-1.4598435264902159
1.9356944004993526,20.429615622821665,-0.054927971828190904,1.041875404025201,-1.4174603991505093
1.925880544565229,20.243609902768092,-0.05411487188429531,1.0248548187923026,-1.3764938137017944
1.9162134960648345,20.0606489727262,-0.05329677812008621,1.008044403895357,-1.3368814472662176
1.9066940455990207,19.880695547202627,-0.05247489372229002,0.9914381019221489,-1.2985641974630069
1.897327878253399,19.70395490638013,-0.05159363234017398,0.9723467961055884,-1.3136129332604902
1.8881174024737715,19.53064035831726,-0.05074498743346422,0.9533704045929545,-1.3303447094062155
1.8790568090423352,19.36073148410525,-0.049928272915827944,0.9345059755404721,-1.348635148733464
1.8701404185102142,19.194208384599364,-0.04914273299662733,0.9157506856360615,-1.3683620583626943
1.8613626931994829,19.031051657604195,-0.04838754823372071,0.8971018365324578,-1.3894051618346317
1.8527182481621356,18.871242375659907,-0.04766184107014092,0.8785568517374294,-1.4116458346896248
1.844201861186067,18.714762064347326,-0.046964680886174406,0.8601132739579435,-1.4349668423877149
1.8358084819327418,18.56159268103025,-0.04629508859521813,0.841768762898444,-1.4592520794575734
1.827533240286383,18.41171659395287,-0.04565204080876739,0.8235210935168715,-1.4843863087483564
1.8193714539902273,18.26511656160924,-0.045034473592963496,0.8053681547456937,-1.510254899636415
1.8113186356415953,18.12177571230011,-0.044441285836280084,0.7873079486890847,-1.5367435640084872
1.8033704991142687,17.981677523790054,-0.043871342245128044,0.7693385903115396,-1.5637380888042314
1.7955229654738822,17.844805802974623,-0.043323475981385716,0.7514583076376962,-1.5911240638534423
1.7877721684497796,17.71114466546331,-0.04279649095308902,0.7336654424880193,-1.6187866036867657
1.780114459524997,17.580678514979155,-0.04228916376671846,0.7159584517803622,-1.6466100619328812
1.7725464127047919,17.45339202246992,-0.04180024534666974,0.698335909433315,-1.674477736839763
1.7650648290233812,17.329270104818683,-0.04132846222456205,0.6807965089137952,-1.7022715663725956
1.7576667408483513,17.20829790303337,-0.04087251749799207,0.6633390664785948,-1.7298718112462577
1.7503494160425688,17.090460759785202,-0.040431091455148005,0.6459625251677047,-1.7571567241462567
1.7431103620443567,16.975744196154643,-0.0400028418583192,0.628665959616284,-1.784002203279249
1.7359473299282921,16.864133887430572,-0.03958640387573109,0.6114485817622677,-1.8102814282740007
1.7288583185112232,16.755615637793554,-0.03918038964725686,0.5943097475379298,-1.8358644763277936
1.7218415785710883,16.650175353696966,-0.0387833874653516,0.5772489646463821,-1.8606179163649372
1.7148956172498901,16.547799015740363,-0.038393960547962236,0.5602659015381188,-1.8844043788477904
1.7080192027168133,16.448472648807275,-0.0380106453751142,0.5433603977184311,-1.907082098763301
1.701211369173078,16.352182290214564,-0.03763194955527839,0.5265324755339116,-1.9285044292092717
1.6944714222867792,16.25891395559203,-0.03725634918137467,0.5097823536053808,-1.948519322938225
1.6877989451538238,16.168653602178964,-0.036882285629240626,0.4931104620953586,-1.9669687792024853
1.6811938048902844,16.08138708918854,-0.0365081617434197,0.4765174600204848,-1.9836882533094284
1.674656159972238,15.997100134850854,-0.03613233734598388,0.46000425484268365,-1.998506026479253
1.6681864684516836,15.915778269701317,-0.03575312399351037,0.4435720245966337,-2.0112425339527125
1.6617854971917285,15.837406785632556,-0.03536877889487987,0.4272222428340531,-2.0217096498976552
1.6554543322812965,15.761970680175796,-0.03497749788769709,0.41095670668549744,-2.0297099286146807
1.649194390809629,15.68945459542217,-0.03457740735305419,0.39477756835479105,-2.035035802987956
1.643007434204522,15.619842750937362,-0.03416655492591152,0.3786873703652827,-2.0374687432677536
1.6368955833665024,15.553118869966731,-0.033742898829861756,0.362689084863953,-2.036778382385436
1.630861335865299,15.489266098176586,-0.03330429562795387,0.34678615724875894,-2.032721618477679
1.6249075855069208,15.428266914137073,-0.03284848613180368,0.3309825543013904,-2.025041711675303
1.6190376446321266,15.370103030732572,-0.03237307914368703,0.3152828168597294,-2.0134674012462908
1.613255269574116,15.314755286701434,-0.03187553261198518,0.2996921168195748,-1.997712081920959
1.6075646897909093,15.262203527579633,-0.03135313164587061,0.2842163178671128,-1.977473096127581
1.601970641305189,15.212426475484506,-0.03080296263990786,0.2688620387454117,-1.9524312239490575
1.5964784052451635,15.165401587471472,-0.030221882471486102,0.2536367169549815,-1.9222504876587583
1.5910938525053364,15.121104902695294,-0.029606481304373215,0.23854866944698555,-1.8865784365036797
1.5858234958684179,15.079510879403642,-0.02895303688360795,0.2236071449046997,-1.8450471450737498
1.5806745513989533,15.040592224018077,-0.0282574572215555,0.2088223593793569,-1.7972752517912807
1.5756550116128798,15.004319716400428,-0.02751520706814857,0.19420550303897155,-1.7428714910922767
1.5707737339645629,14.970662038105253,-0.026721211246484668,0.17976870024072902,-1.68144034327203
1.5660405497577352,14.939585614290163,-0.02586972438493379,0.16552489770471604,-1.612590648671718
1.561466400960812,14.911054485346757,-0.02495415113643752,0.15148764611090004,-1.5359483115138823
1.557063516017188,14.885030231544778,-0.023966792681603604,0.13767072946662656,-1.4511745407171024
1.5528456412258376,14.861471983137882,-0.02289848277784687,0.12408758616557233,-1.3579913891274487
1.5488283525654247,14.84033655887518,-0.02173805789340791,0.11075046119780081,-1.2562165253845425
1.5450294853079067,14.821578785551697,-0.020471578301233372,0.09766924239645086,-1.1458089140070813
1.541469737414388,14.805152054799414,-0.019081176071197088,0.08484998818447441,-1.026925836246877
1.538173530735741,14.791009159736088,-0.01754334258043778,0.07229329029693755,-0.8999885510704614
1.535170257873228,14.77910340326974,-0.01582635589192827,0.05999289266249577,-0.765747725209956
1.5324961192178939,14.769389849370054,-0.013886295834008668,0.04793548400068068,-0.625329905049028
1.5301969192225613,14.761826348683375,-0.01166037078079621,0.036103412517972396,-0.48023446564901084
1.528332644879581,14.756373507934416,-0.009053788585648974,0.024483706914889644,-0.3322429613460735
1.5269862779311638,14.752991652671316,-0.005905844174543111,0.013092462675131394,-0.1832094528963734
1.5262880518318376,14.75162763983326,-0.0018522235957481384,0.002063235525487801,-0.034751459902749665
