x,y,v_x,v_y,omega
2.375,32.48,0.0,2.717948717948718,-4.571428571428571
2.3741814749379726,31.968985395474128,-0.008616053284498609,2.6611523823235927,-4.320851910647808
2.3718312973426796,31.468575592954977,-0.016122658244902978,2.60631922314115,-4.090482392497236
2.368147418315385,30.978408284130424,-0.02265501572661661,2.5533366592225493,-3.878177531406589
2.363303803329607,30.498141688252947,-0.02833040517631248,2.5021011921193224,-3.68206591888676
2.35745358718076,30.027452920907237,-0.033250817443130014,2.4525174115197554,-3.5005078800454363
2.350731769488761,29.566036538303266,-0.037505158262122036,2.4044971422062438,-3.332062557582245
2.343257524944995,29.113603232556557,-0.04117110009330822,2.3579587077590998,-3.175460254140217
2.335136189217266,28.669878657648443,-0.044316644409099944,2.312826291273668,-3.029579098956523
2.32646097078036,28.23460236913696,-0.04700144440044085,2.269029377268252,-2.893425287887973
2.3173144303488957,27.80752686340651,-0.04927792856234158,2.2265022619996917,-2.766116289617485
2.30776976261568,27.388416704447096,-0.05119225810308405,2.1851836217835685,-2.646866524427815
2.2978919093076526,26.977047727952264,-0.05278514513930785,2.1450161307936106,-2.5349751122537274
2.287738527903857,26.573206314002743,-0.05409255384801489,2.10594612130663,-2.429815358979179
2.277360836514055,26.17668872082611,-0.05514630288674233,2.067923280552668,-2.330825708064897
2.266804352234454,25.787300473140956,-0.05597458426695178,2.030900379291067,-2.2375019315798363
2.2561095376535953,25.40485579944715,-0.05660241132103639,1.9948330280121185,-2.1493903728819004
2.2453123679774585,25.02917711334257,-0.05705200632251208,1.959679457299256,-2.0660820843431216
2.2344448293988606,24.66009453455538,-0.057343136610093874,1.9254003194080245,-1.9872077290420067
2.2235353577884536,24.29744544589953,-0.05749340665735071,1.8919585085482848,-1.9124331363495815
2.2126092254814713,23.941074082804693,-0.057518512363512846,1.8593189977131537,-1.8414554186829606
2.2016888828340493,23.590831152453312,-0.05743246287251085,1.8274486901961073,-1.7739995710790806
2.1907942602912325,23.246573479886862,-0.0572477744202983,1.7963162841875642,-1.7098154872002043
2.1799430359178906,22.90816367872902,-0.05697564003592811,1.7658921490528832,-1.648675335361535
2.1691508726706283,22.575469844422148,-0.056626078356308535,1.736148212072106,-1.5903712465234927
2.1584316291145647,22.24836526809081,-0.05620806433910005,1.7070578545735349,-1.5347132732027493
2.147797546797896,21.92672816933665,-0.055729644257410886,1.6785958165229196,-1.4815275841589406
2.137259417076426,21.610441446436546,-0.05519803702121882,1.6507381087412911,-1.4306548646969146
2.1268267298189802,21.299392442564194,-0.05461972358347668,1.6234619320203325,-1.3819488966418265
2.1165078061137588,20.993472726785996,-0.0540005259451702,1.5967456024870472,-1.3352752956229492
2.106309916827679,20.692577888698793,-0.053345677066195696,1.5705684826414026,-1.2905103863458964
2.0962393886392476,20.3966073456803,-0.052659882812026125,1.5449109175532387,-1.2475401991280282
2.0863016989651864,20.105464161815597,-0.05194737691493664,1.5197541757594322,-1.2062595731893209
2.0765015610273556,19.819054877645677,-0.051211969799070944,1.4950803944502296,-1.1665713540900033
2.066850254441721,19.53729177686288,-0.05038073110234315,1.4708469822108174,-1.1258816847167936
2.0573572831091886,19.26009017405259,-0.049545282924316675,1.4470646263185527,-1.086987600108088
2.0480232509369802,18.987365853813962,-0.04870768730945696,1.4237176919827639,-1.0497890984204366
2.0388483928869974,18.719037505632905,-0.04786976584825777,1.400791236238942,-1.0141928002230782
2.0298326182753015,18.455026596112717,-0.04703312480117054,1.3782709692367028,-0.9801114400239551
2.0209755495519737,18.195257248314086,-0.046199177549646676,1.3561432181172912,-0.9474634020611343
2.0122765570408134,17.93965612773155,-0.045369164673096644,1.33439489327784,-0.9161722960584693
2.0037347900649314,17.688152334470562,-0.044544171915132484,1.3130134568378231,-0.8861665691050895
1.9953492048372021,17.440677301222713,-0.0437251462714911,1.2919868931395326,-0.8573791502251739
1.9871185894529417,17.19716469666719,-0.04291291040493613,1.2713036811291318,-0.8297471245642677
1.979041586285447,16.9575503339545,-0.04210817556869228,1.2509527684781092,-0.8032114344370455
1.971116712052503,16.721772083953972,-0.04131155319913687,1.2309235473169293,-0.7777166047639955
1.963342375793168,16.489769792969835,-0.040523565320179415,1.2112058314634881,-0.7532104906754432
1.9557168949686121,16.26148520465212,-0.039744653885673456,1.1917898350387646,-0.7296440452844586
1.948238509878129,16.0368618858482,-0.03897518917204386,1.1726661523709205,-0.7069711058288615
1.9409053965613057,15.815845156158733,-0.03821547732083252,1.1538257390971394,-0.6851481965596409
1.9337156783394405,15.598382020978427,-0.03746576711985478,1.1352598943797894,-0.6641343469111838
1.9266674361333704,15.384421107817133,-0.03672625610193458,1.1169602441601354,-0.6438909236299724
1.9197587176806856,15.173912605710928,-0.03599709603158901,1.0989187253788633,-0.6243814756648
1.9129875457626544,14.966808207545608,-0.035278397842424994,1.0811275710981818,-0.605571590734764
1.9063519255399033,14.763061055127078,-0.03457023608127077,1.063579296465293,-0.5874287625928138
1.899849851085819,14.562625686844022,-0.033872652909089175,1.046266685461602,-0.5699222680937696
1.8934793111976311,14.365457987778477,-0.03318566170341584,1.0291827783862362,-0.5530230532576264
1.887238294557083,14.171515142129287,-0.032509250302354034,1.0123208600262714,-0.5367036275926487
1.8811247943053924,13.98075558782218,-0.03184338392596899,0.9956744484695856,-0.5209379660091108
1.8751420379608261,13.793343607621761,-0.031132998648411826,0.9770832378506081,-0.5485170381196507
1.8692902709139068,13.609453481608465,-0.030464549213897376,0.9586022991314346,-0.5776340539146357
1.8635616286240047,13.429064532564695,-0.02983694857454363,0.9402287434345651,-0.6081783616976498
1.8579484571508091,13.252156621248552,-0.02924906693277946,0.9219597967353648,-0.6400414431375495
1.852443320814761,13.078710124920025,-0.028699736604567084,0.9037927961964805,-0.673116671708467
1.8470390089768096,12.90870591652605,-0.028187756426502827,0.8857251868979915,-0.7072990748654546
1.841728542021306,12.742125344469816,-0.027711895736691427,0.8677545189570817,-0.7424850989469238
1.83650517662048,12.578950212890678,-0.02727089795621345,0.8498784450338268,-0.7785723757900198
1.8313624103541095,12.419162762381319,-0.02686348379505589,0.8320947182225953,-0.8154594900323072
1.8262939857537441,12.262745651068673,-0.026488354103527692,0.8144011903315871,-0.8530457460523176
1.821293893837105,12.10968193598433,-0.026144192387409917,0.7967958105562442,-0.891230933472252
1.816356377195076,11.959955054648695,-0.02582966700236889,0.7792766245556862,-0.9299150901079705
1.8114759326910068,11.813548806791129,-0.02554343304046465,0.761841773945021,-0.96899826120378
1.8066473138298682,11.670447336125413,-0.025284133918888996,0.7444894962203983,-1.0083802537317923
1.8018655328531312,11.530635112096355,-0.025050402678339814,0.7272181251380948,-1.0479603844670373
1.7971258626141022,11.394096911508726,-0.02484086299565115,0.710026091573797,-1.0876372204692233
1.7924238382878355,11.260817799944313,-0.02465412991242022,0.6929119248936924,-1.1273083105091282
1.7877552589697105,11.130783112866283,-0.024488810278368682,0.6758742548750619,-1.1668699058710699
1.7831161892172895,11.003978436302162,-0.024343502905008977,0.6589118142209264,-1.206216668841675
1.7785029605912412,10.880389586987675,-0.024216798421816295,0.6420234417210345,-1.2452413670581461
1.7739121732529375,10.760002591842753,-0.024107278823487788,0.625208086120268,-1.2838345517353391
1.7693406976788755,10.642803666638603,-0.02401351669295281,0.6084648107655235,-1.321884217619208
1.764785676555395,10.528779193700093,-0.023934074080525173,0.5917927991135155,-1.3592754423237352
1.7602445269213298,10.41791569847079,-0.0238675010148981,0.5751913611949447,-1.3958900024988994
1.7557149426313465,10.310199824748462,-0.023812333616503232,0.5586599411453332,-1.4316059640486343
1.7511948972188682,10.205618308376323,-0.023767091778006847,0.542198125929815,-1.4662972433711003
1.7466826472447785,10.104157949149176,-0.02373027637030638,0.5258056554085909,-1.4998331363312913
1.7421767362267042,10.005805580663726,-0.023700365925212852,0.5094824339119238,-1.5320778114024003
1.737675999253705,9.910548037807807,-0.023675812737935613,0.49322854351879997,-1.5628897631348115
1.7331795684028801,9.818372121543625,-0.023655038323379292,0.47704425926204763,-1.5921212218417244
