x,y,v_x,v_y,omega
2.375,32.48,0.0,3.5384615384615383,-4.816326530612245
2.373700592214989,31.781571799366333,-0.012994077850110817,3.4458204678751208,-4.466266630984782
2.370018980132193,31.10123779849917,-0.023822042977844987,3.3575195407964826,-4.154605960872727
2.3643536029875296,30.438162139942413,-0.0328317284687918,3.2732370447710784,-3.8759278179439995
2.3570393799367295,29.791570014144433,-0.0403105020392117,3.1926842132087168,-3.6257149214359696
2.3483586494225466,29.160741518077252,-0.04649680310261496,3.1156007474631005,-3.4001799714470096
2.338550042532444,28.545006331326178,-0.051589265798412734,3.0417511200476652,-3.196131738739341
2.327815717909272,27.94373907018398,-0.05575398043330191,2.9709214913742814,-3.010868486855497
2.3163272890845557,27.35635520958856,-0.05913030781386392,2.902917114579913,-2.8420925939325037
2.3042307022521435,26.782307484806076,-0.061835560510260304,2.837560133244965,-2.687841742138385
2.291650267091986,26.22108270160208,-0.06396879109131254,2.7746876987949913,-2.5464331451319793
2.2786920007562914,25.67219889666417,-0.06561387226563424,2.7141503505840805,-2.4164181022973508
2.265446412286311,25.135202800229827,-0.06684201243416721,2.6558106137593507,-2.2965447816392337
2.251990829168532,24.609667560938497,-0.06771381874362213,2.5995417791539333,-2.1857275965399054
2.2383913477219997,24.095190699377806,-0.0682809957217037,2.545226836452987,-2.0830218944354253
2.224704473240172,23.591392262003577,-0.06858774909657564,2.4927575372893003,-1.9876029461584344
2.210978503321703,23.097913151359116,-0.06867195008811319,2.4420335691552992,-1.8987484337526421
2.197254697882676,22.614413612007812,-0.06856610430215265,2.3929618243577524,-1.8158237970407476
2.183568271390902,22.1405718544818,-0.06829816061559177,2.3454557509024037,-1.738269926247579
2.16994923647413,21.676082801958096,-0.06789218855212867,2.2994347743345847,-1.6655927878327796
2.1564231228993784,21.220656946395135,-0.06736894719538403,2.254823781295047,-1.5973546495946576
2.1430115917449157,20.774019302569084,-0.06674636434924366,2.211552656965461,-1.5331666337719458
2.1297329611908933,20.335908449898362,-0.06603994119098186,2.1695558697417527,-1.4726823768711312
2.116602657583391,19.906075653180515,-0.06526309488404022,2.128772097436703,-1.4155926150221683
2.103633603157009,19.484284054425306,-0.06442744937977972,2.0891438901154116,-1.361620545922843
2.090836549936137,19.070307928879856,-0.06354308282893993,2.05061736533908,-1.310517844503266
2.0782203677976,18.663931999130128,-0.06261873855643225,2.013141932158214,-1.2620612305961023
2.065792293406068,18.264950801846812,-0.06166200535888879,1.976670040674938,-1.216049504127304
2.0535581456792684,17.87316810233923,-0.0606794719091064,1.941156954400878,-1.1723009774254167
2.0415225125631076,17.488396352600716,-0.05967685925249943,1.9065605429842705,-1.130651245799589
2.029688913165453,17.11045618898454,-0.058659134724046345,1.8728410931774866,-1.0909512470440674
2.018059938685747,16.739175966049583,-0.05763061007301461,1.8399611361720716,-1.0530655683774395
2.006637375064904,16.374391323467446,-0.05659502613541238,1.8078852896492854,-1.0168709658274058
1.9954223098490282,16.015944783193977,-0.05555562602334782,1.7765801130853993,-0.9822550664742133
1.9844152253974583,15.663685374383721,-0.05451521849235264,1.746013975017138,-0.9491152284674191
1.9736160802591227,15.317468283770271,-0.05347623289100339,1.7161569311173763,-0.917357537492257
1.963024380281748,14.977154529452772,-0.052440766882742774,1.6869806120576054,-0.8868959215138781
1.9526392407984472,14.642610656222573,-0.05141062795026511,1.6584581202443847,-0.8576513682759885
1.9424594410492053,14.313708450736716,-0.050387369542154066,1.6305639346141727,-0.8295512322612292
1.9324834718355177,13.990324674999655,-0.049372322594720804,1.6032738227564385,-0.8025286197045797
1.922709577270531,13.672340816752975,-0.04836662305514822,1.5765647597103591,-0.7765218418459803
1.9131357913708373,13.359642855497235,-0.04737123594178629,1.5504148528470478,-0.7514739279618202
1.9037599701365555,13.052121042981703,-0.04638697640103258,1.5248032723082587,-0.7273321908661742
1.894579819680911,12.74966969709839,-0.04541452815541423,1.4997101865248663,-0.7040478385541151
1.8855929208971296,12.45218700820741,-0.04445445968239799,1.4751167023849454,-0.6815756264979801
1.8768060535777829,12.159576182724031,-0.04341421351107049,1.4509915524488517,-0.6572658734529108
1.8682249048842379,11.871743862279356,-0.04239727342437764,1.427331651997902,-0.6340553598275322
1.8598448344137548,11.588598642581072,-0.04140343128045357,1.4041205449849437,-0.6118814626213864
