x,y,v_x,v_y,omega
2.375,32.48,0.0,2.3076923076923075,-4.6938775510204085
2.3743908285238344,32.06843896576007,-0.00676857195739512,2.2652080727512742,-4.479461593002623
2.372630403820594,31.664417584000994,-0.012791702523054154,2.223918391238512,-4.279053672680372
2.369846073800499,31.267726097947488,-0.01814529770022388,2.183764787133771,-4.091427744653563
2.3661522814422504,30.878164909471828,-0.02289683961365123,2.144692862595786,-3.915487406498112
2.3616519870629746,30.49554388030333,-0.027106431267190482,2.1066519059430773,-3.7502500325455186
2.3564379156140904,30.11968169937973,-0.03082769594263008,2.0695945487636043,-3.594833113303628
2.3505936531235267,29.750405308175907,-0.034108553952522026,2.0334764646121983,-3.4484424559487223
2.344194612674845,29.387549377082173,-0.03699189547727713,1.9982561030959671,-3.3103619613596424
2.3373088872305687,29.030955826923446,-0.039516165014679944,1.9638944542231938,-3.179944741617219
2.3299980040451587,28.680473390555136,-0.04171587037876507,1.9303548387580554,-3.0566053812150127
2.3223175932742732,28.335957210174584,-0.043622027075519154,1.8976027210258304,-2.9398131773102856
2.3143179815934434,27.997268466575587,-0.045262547155923136,1.8656055411852488,-2.8290862206508094
2.306044720129102,27.664274037068168,-0.04666258022564637,1.834332564452749,-2.7239862004847337
2.297539054728409,27.33684617920407,-0.04784481311538883,1.8037547451483287,-2.6241138346927704
2.2888383455114734,27.01486223780316,-0.0488297337394514,1.773844603750677,-2.529104841281393
2.2799764417279307,26.69820437307841,-0.049635863855467297,1.7445761154131774,-2.4386263798040426
2.270984017152914,26.386759307916115,-0.050279964755828195,1.7159246086123314,-2.3523739016827676
2.2618888705836078,26.08041809259042,-0.050777219347574544,1.687866672784298,-2.2700683571450804
2.25271619541892,25.77907588538343,-0.05114139359339883,1.6603800739600243,-2.1914537138603447
2.2434888218066225,25.48263174774842,-0.051384979876578044,1.633443677540102,-2.116294748591851
2.234227434412314,25.190988452798305,-0.05151932450462805,1.607037377461182,-2.0443750784663477
2.224950768492591,24.9040523060278,-0.05155474127007015,1.5811420310999673,-1.9754954029586265
2.215675786632264,24.621732977288094,-0.05150061273356255,1.555739399341215,-1.9094719315232518
2.206417838225233,24.34394334312993,-0.05136548067789588,1.5308120913050867,-1.8461349750844183
2.197190803534646,24.07059933871651,-0.051157126995290875,1.5063435132884626,-1.7853276824057274
2.1880072239551387,23.801619818583212,-0.05088264611034623,1.482317821525969,-1.726904904776928
2.178879093635882,23.536929778279173,-0.05054102410361769,1.4586826262966515,-1.668999929641396
