x,y,v_x,v_y,omega
2.375,32.48,0.0,2.9743589743589745,-5.918367346938775
2.373831000681599,31.92115948108949,-0.012305255983172645,2.9081728036463526,-5.567178233498416
2.370485009173914,31.374653914970366,-0.022915707255610637,2.8445173660286427,-5.2469629891008704
2.365262860973268,30.840017761464676,-0.032054273803819255,2.7832316182417727,-4.954148259956198
2.3584260768223473,30.316814679313282,-0.039911875153243424,2.724169246509747,-4.685652248963894
2.3502024570953,29.8046349036959,-0.04665254302619862,2.6671968126205847,-4.438806997676665
2.340790791446765,29.303092947229082,-0.05241762169522554,2.612192202819601,-4.211294546875034
2.330364839775,28.811825572613774,-0.057329238007564905,2.5590433194468,-4.001094204694748
2.319076709824542,28.330489995217704,-0.06149318252357012,2.5076469689328804,-3.806438765312393
2.30705973277673,27.858762281718462,-0.06500131271655837,2.4579079100065098,-3.625777985295075
2.2944309193002574,27.39633591706691,-0.06793356598315149,2.4097380336940506,-3.4577479789031993
2.2812930635551227,26.942920516871016,-0.07035965238668988,2.3630556525785065,-3.30114546635516
2.267736550671419,26.498240666152117,-0.07234048323124562,2.317784881304647,-3.1549060207860244
2.253840913593049,26.06203486851554,-0.07392938075159425,2.273855093817238,-3.0180856252491304
2.2396761773817038,25.634054592275582,-0.07517310568361887,2.231200445550727,-2.8898449815685923
2.2253040227336185,25.214063402109275,-0.07611273271727641,2.1897594509367053,-2.7694361162823258
2.2107787952743414,24.80183616648206,-0.07678439843301119,2.14947460829709,-2.656190911412502
2.1961483829348265,24.397158332466717,-0.07721994198293416,2.1102920655486477,-2.5495112539692038
2.181454980195553,23.999825260722247,-0.07744745527257356,2.072161321235271,-2.448860551442821
2.1667357550721196,23.609641614357667,-0.07749175655304352,2.0350349562866104,-2.353756403765357
2.152023432293417,23.22642079621156,-0.07737479901224839,1.9988683926197828,-2.2637642574027446
2.1373468041022825,22.849984429760216,-0.07711602405232452,1.9636196752891,-2.178491895999663
2.122731178416523,22.480161879447273,-0.07673266737672575,1.9292492753734314,-2.0975846456034506
2.1081987726673916,22.11678980672351,-0.07624002471939241,1.8957199111925176,-2.0207211919429655
2.0937690604360495,21.759711758511283,-0.0756516829789424,1.8629963857782987,-1.9476099233218656
2.079459076998025,21.40877778517561,-0.0749797216318447,1.8310454388077706,-1.8779857260323647
2.0652836890300574,21.063844085402067,-0.07423488855728759,1.7998356114400311,-1.811607170307505
2.051255833007393,20.724772675658762,-0.0734267537865443,1.7693371226999908,-1.7482540341106914
2.037386726201546,20.39143108216126,-0.0725638441697394,1.7395217562210705,-1.6877251198358896
2.023686053661428,20.063692053471357,-0.0716537615157187,1.7103627563042274,-1.6298363255237254
2.0101621341101827,19.741433292046835,-0.0707032863921234,1.681834732374987,-1.5744189377016706
1.9968220673041135,19.42453720322363,-0.06971846946123782,1.653913571027188,-1.5213181176050061
1.9836718650687863,19.112890660257253,-0.06870471196325918,1.626576354934634,-1.4703915564720775
1.9707165679424947,18.80638478417922,-0.06766683673454618,1.599801287992047,-1.4215082789497506
1.9579603491117301,18.504914737338908,-0.0666091509577133,1.5735676261165077,-1.3745475764894604
1.9454066071113536,18.208379529603697,-0.06553550167782961,1.5478556132015,-1.3293980550406266
1.9330580485788562,17.916681836281494,-0.06444932498003766,1.5226464217690274,-1.2859567834225603
1.9209167621932821,17.629727826911783,-0.063353689604953,1.497922097912132,-1.2441285305332463
1.908994079644192,17.34743019817241,-0.06214823196441522,1.4736318888181403,-1.2006963229040764
1.8972994712425237,17.069704643436744,-0.06095290910577776,1.4497950031362206,-1.1591814993284002
1.8858308810779891,16.796466527695962,-0.05976909262616457,1.426395688872007,-1.119477217456274
1.874586011773796,16.52763414237638,-0.058597952681134054,1.4034188934393936,-1.08148371588113
1.863562360613954,16.263128576184133,-0.057440480580360595,1.3808502243737562,-1.0451077699630056
1.8527572516139004,16.00287359316361,-0.05629750889388677,1.3586759126843755,-1.010262195072821
1.8421678639804409,15.74679551748794,-0.055169729353055086,1.336882778638478,-0.9768653926453161
1.8317912573562731,15.494823124537419,-0.054057708796078394,1.3154581997880577,-0.9448409349228051
1.8216243941996975,15.246887537856143,-0.052961903378403646,1.294390081067473,-0.9141171847085727
1.8116641596107612,15.002922131608262,-0.051882671241977735,1.2736668268049445,-0.8846269468348482
