x,y,v_x,v_y,omega
2.375,32.48,0.0,3.333333333333333,-4.326530612244898
2.373537945701834,31.72408775832562,-0.012713515636225926,3.2398165942699535,-3.9871750949524625
2.3694139163775176,30.989139959935397,-0.02314760892304837,3.1510338265145834,-3.6880725857296657
2.363106864741275,30.27411106946106,-0.03169631834862354,3.0666086993492057,-3.4231064382918737
2.355013579917769,29.57803737955916,-0.03868007142099657,2.986205995449943,-3.1872510489736166
2.3454638863326522,28.900028236000644,-0.04436074236262784,2.9095256876675686,-2.976351628527771
2.334732766656976,28.23925849975502,-0.0489533417736869,2.8362981057726366,-2.7869533192814093
2.3230500890259536,27.59496202369925,-0.05263515936563743,2.766279946886261,-2.616167527466247
2.310608454922687,26.96642597071675,-0.05555296327146652,2.699250948613735,-2.461566586321849
2.297569563141797,26.352985836311184,-0.05782870438844545,2.6350110896955266,-2.321100171486816
2.284069394978369,25.754021066196508,-0.05956406225005922,2.5733782156494756,-2.1930285493108923
2.2702224577999104,25.168951180184802,-0.06084408712783933,2.514186010539268,-2.075868946164406
2.2561252725220706,24.597232329831122,-0.06174013267946269,2.4572822534057908,-1.9683522146826724
2.241859250990601,24.038354229938385,-0.06231222846375243,2.402527310878889,-1.869387631928896
2.2274930788167815,23.49183741404771,-0.06261100783033101,2.3497928273009085,-1.7780341579060792
2.213084695591372,22.957230772069323,-0.06267928108627337,2.2989605812067646,-1.693476855265837
2.198682945970263,22.434109334705617,-0.06255332431467528,2.2499214828254575,-1.615007454223541
2.1843289606625738,21.92207227462068,-0.06226393923044513,2.20257469182619,-1.5420082634777401
2.1700573149446,21.420741098674725,-0.06183732788237118,2.156826838138651,-1.4739387949818814
2.1558970032808813,20.929758009159677,-0.06129581701953134,2.11259133155739,-1.410324599924873
2.1418722614328622,20.448784414992083,-0.06065845991976554,2.069787748160814,-1.3507479142588927
2.1280032616756888,19.977499576355683,-0.05994153796869918,2.0283412834600596,-1.2948397912809027
2.1143067021168993,19.515599368428244,-0.05915897993381673,1.988182263735074,-1.2422734611621018
2.100796307379212,19.06279515164586,-0.05832271343737408,1.9492457082856514,-1.1927587067261531
