x,y,v_x,v_y,omega
2.375,32.48,0.0,3.3846153846153846,-4.816326530612245
2.373349396500418,31.712604608829285,-0.014353073909407339,3.2883880168690616,-4.433070816696757
2.368697105685587,30.966770799158983,-0.02610162882825591,3.1971233715683653,-4.09597230037969
2.361589721613882,30.24140354575488,-0.03570171092570104,3.110417962380341,-3.7979133247727597
2.3524788774481764,29.535495399503525,-0.04352302094999714,3.027913744153195,-3.5330649171607527
2.3417390440214705,28.848116818434185,-0.04986683493440434,2.9492913086236734,-3.296622552691295
2.329681675170189,28.178407913474725,-0.05497985072891212,2.8742643866759674,-3.0846021339952827
2.3165665205120898,27.52557134378204,-0.05906497238499272,2.8025753497821797,-2.893681107812425
2.3026107250975096,26.888866157483726,-0.062289770350489965,2.7339914875944493,-2.7210737573483206
2.2879961878641786,26.267602418244124,-0.06479316211325785,2.668301897097739,-2.564432607715454
2.2728755414726645,25.66113649118744,-0.06669071955207956,2.6053148599169154,-2.421769950641225
2.2573770341992625,25.068866886702,-0.06807890891228757,2.5448556138694953,-2.291394989551362
2.241608532665333,24.49023057978132,-0.06903849573057533,2.486764446310339,-2.1718631984439005
2.2256608170179284,23.924699737400932,-0.06963729250772607,2.4308950526495536,-2.0619352941834213
2.2096103039711887,23.371778798089608,-0.06993238615957546,2.3771131152750136,-1.9605438224032214
2.1935213051354947,22.83100185711698,-0.06997195154211182,2.325295067095659,-1.866765808363675
2.1774479062979366,22.301930318156884,-0.06979673400187258,2.2753270108181844,-1.779800265700042
2.161435536292178,21.78415077831398,-0.06944126604820072,2.2271037704244825,-1.698949616497794
2.1455222807040277,21.277273118330392,-0.06893486950093407,2.1805280555197615,-1.6236042761525877
2.129739985071438,20.780928773852068,-0.06830248382593275,2.1355097225526154,-1.553229811026486
2.114115183826615,20.29476916700755,-0.0675653530855729,2.09196511957363,-1.4873561970509581
2.0986698845154095,19.818464280371348,-0.06674159744664929,2.049816503349869,-1.425568801342014
2.0834222314489597,19.35170135775489,-0.065846690087694,2.0089915194019117,-1.3675007827009296
2.0683870686123838,18.894183718272885,-0.06489385631731324,1.9694227369633859,-1.3128266651752896
2.053576418156535,18.445629671836898,-0.06389440851615712,1.9310472320451797,-1.2612568851306425
2.0389998879611637,18.005771525683407,-0.06285802796533227,1.8938062127677853,-1.2125331491833904
2.0246650194480478,17.574354672791507,-0.06179300258350138,1.8576446819444088,-1.1664244699002968
2.010577584936053,17.15113675412063,-0.06070642795558108,1.8225111325849532,-1.1227237699418373
1.9967418422840417,16.735886887527716,-0.05960437771408242,1.7883572725708097,-1.0812449645249909
1.9831607532965083,16.328384957029282,-0.058492048264470096,1.7551377752416462,-1.0418204476465813
1.969836171318696,15.928420956775355,-0.057373881977374676,1.7228100530533808,-1.0042989201759593
1.95676900258106,15.535794384714503,-0.056253672262939564,1.6913340518235918,-0.9685435082726409
1.943959345133921,15.15031368146531,-0.05513465336435529,1.6606720633867789,-0.9344301290653365
1.931406608615151,14.771795710380122,-0.05401957723364613,1.6307885547452954,-0.9018460675037171
1.9191096175950264,14.400065275201062,-0.05291077946308965,1.6016500120291512,-0.8706887340494546
1.9070667008254696,14.034954672073614,-0.05181023592436113,1.5732247977747515,-0.8408645776369198
1.8952757683714532,13.676303273006106,-0.050719611501867795,1.5454830202035883,-0.8122881322892901
1.8837343783087859,13.323957138149659,-0.049640302086543533,1.518396413330743,-0.7848811790697031
1.8724397944252955,12.977768654527377,-0.048573470813372585,1.4919382268630048,-0.7585720077980479
1.861408391708481,12.637598142565416,-0.0473517702024067,1.46606622498014,-0.7284515636849507
1.8506546469234229,12.303311453960678,-0.046159054015490204,1.4407745454958407,-0.6998689434522978
1.8401719017056668,11.974777746428732,-0.04499525222586448,1.416040302608046,-0.672725775750587
1.8299535267905433,11.651871307268628,-0.04386018181868796,1.391841777045027,-0.6469311747421256
1.8199929458209745,11.33447129361042,-0.04275356574277983,1.3681583417220036,-0.6224010810064291
1.810283655103246,11.022461489113411,-0.04167504919399025,1.344970393034608,-0.5990576681422711
1.800819239881768,10.715730075875683,-0.040624213601472864,1.3222592872934655,-0.5768288077720166
1.7915933876245875,10.414169420423757,-0.03960058863487755,1.3000072818537078,-0.5556475865446417
1.7825998987434775,10.117675872748798,-0.038603662505210454,1.2781974805372456,-0.5354518695061815
1.7738326951141183,9.826149577443765,-0.03763289079356579,1.2568137829847679,-0.5161839048772552
1.765285826711815,9.539494296075446,-0.03668770400907119,1.235840837609315,-0.49778996586118274
1.7569534766350992,9.25761723999712,-0.035767514049326946,1.2152639978543927,-0.4802200256152202
1.7488299647524748,8.980428912872814,-0.03487171971262507,1.1950692814874198,-0.4634274619619726
1.7409097501755937,8.707842962243078,-0.03399971139068884,1.1752433326842062,-0.44736878880691233
1.7331874327345627,8.439776039515909,-0.03315087505305919,1.155773386682481,-0.43200341156867084
1.7256577536072606,8.176147667815133,-0.03232459561913361,1.1366472368025355,-0.4172934042278139
1.7183155952339604,7.916880117162968,-0.03152025980086721,1.1178532036510647,-0.40320330586267455
1.7111559806307448,7.661898286513939,-0.030737258487963454,1.0993801063405106,-0.38969993477222703
1.704174072199788,7.411129592194136,-0.02997498873774898,1.0812172355708303,-0.3767522184900126
1.6973651701212304,7.1645038623336035,-0.029232855423620054,1.0633543284338034,-0.3643310381732729
1.6907247103998047,6.921953236910344,-0.028510272588777506,1.0457815448119223,-0.3524090860107305
1.6842482626293318,6.683412073052683,-0.02780666454577072,1.0284894452546867,-0.340960734433495
1.6779315275295117,6.448816855272529,-0.027121466757012245,1.0114689702248985,-0.32996191603861735
1.671770334301875,6.2181061103257775,-0.026454126526785582,0.9947114206164096,-0.31939001324583893
1.6657661810826598,5.991319545255408,-0.02575590146638926,0.9773456669520076,-0.3266165495270457
1.659918903117328,5.768512258108636,-0.02508999388432221,0.9601090038894892,-0.3362470508420885
1.654221044369676,5.549655004536003,-0.024456603921345788,0.9429975489160013,-0.3481505414300581
1.6486651186267185,5.334719414706697,-0.023855793843504735,0.9260075800344938,-0.3622003729232445
1.6432436397866876,5.123677957278762,-0.023287500417631484,0.909135528034509,-0.378273914438348
1.6379491494165728,4.916503905080983,-0.022751546279021307,0.8923779693374698,-0.39625225573189654
1.6327742418021387,4.71317130237799,-0.02224765036823117,0.8757316193841965,-0.4160199221330157
1.6277115866964214,4.513654933597184,-0.021775437507572295,0.8591933265358687,-0.4374646000270769
1.622753949957124,4.31793029340232,-0.02133444718196985,0.8427600664629561,-0.4604768717152602
1.617894212249106,4.125973558004102,-0.020924141583402518,0.8264289369998025,-0.4849499585181032
1.6131253859751125,3.937761557602883,-0.02054391297306447,0.8101971534455916,-0.5107794710259274
1.6084406305859829,3.7532717498626695,-0.02019309041066963,0.7940620442953958,-0.5378631654258507
1.603833266410727,3.5724821943190896,-0.01987094589590445,0.7780210473879194,-0.5661007048539958
1.5992967871369652,3.39537152762664,-0.019576699962893435,0.7620717064594562,-0.5953934247325191
1.5948248710632993,3.2219189395527046,-0.019309526764637035,0.7462116680964979,-0.6256441010541344
1.5904113912370876,3.05210414962713,-0.019068558680680813,0.7304386790824071,-0.6567567205717348
1.5860504245838687,2.8859073843569405,-0.018852890477746166,0.7147505841366371,-0.688636251837273
1.5817362601282163,2.723309354915685,-0.018661583049664945,0.6991453240481835,-0.7211884160118915
1.5774634064001414,2.564291235216185,-0.0184936667596821,0.6836209342083409,-0.7543194563379714
1.5732265981162041,2.4088346402738097,-0.018348144404990996,0.6681755435514527,-0.787935905122715
1.5690208022203054,2.2569216047650222,-0.01822399382021379,0.6528073739162531,-0.8219443470314731
1.5648412233656397,2.108534561682518,-0.018120170133401607,0.6375147398446618,-0.8562511774264614
1.5606833089165266,1.96365632098383,-0.018035607684972626,0.6222960488395864,-0.8907623544119422
1.5565427535468235,1.8222700481247998,-0.0179692216167946,0.6071498021084915,-0.9253831431593352
1.5524155035103309,1.6843592423624116,-0.017919909135313935,0.592074595825311,-0.9600178509839841
1.5482977606581123,1.54990771470327,-0.017886550449194887,0.5770691229498217,-0.9945695515282029
1.5441859862779488,1.4188995653641783,-0.01786800937831512,0.5621321756509814,-1.028939796271464
1.5400769048323237,1.291319160599567,-0.01786313362711861,0.5472626483891304,-1.0630283114367958
1.5359675076734174,1.1671511087368422,-0.01787075471119928,0.5324595417215129,-1.0967326781912758
1.5318550568166547,1.0463802352446194,-0.017889687521518285,0.5177219669065054,-1.1299479938466273
1.5277370888585158,0.9289915566400069,-0.017918729505776925,0.5030491513944652,-1.1625665115522685
