x,y,v_x,v_y,omega
2.375,32.48,0.0,2.358974358974359,-2.4897959183673475
2.374524840894197,31.989637356977358,-0.00452532481717293,2.3111460507650756,-2.358220558437148
2.3731590187413913,31.509154853600414,-0.008482505209545677,2.264877790920101,-2.2368164163146216
2.371014795211323,31.038233590011636,-0.011938671267294719,2.2200866242111004,-2.1245483067780753
2.3681912365119517,30.576571460468426,-0.014952363964812343,2.1766955619147144,-2.0205065037925025
2.364775890118546,30.123881959017968,-0.017574744543818844,2.1346330233277486,-1.923889389769963
2.360846227163358,29.67989309549776,-0.019850616934161257,2.093832343531349,-1.833988784779676
2.3564708864305324,29.244346408969783,-0.021819294807033814,2.0542313376874857,-1.7501774994294221
2.3517107498765766,28.816996067557685,-0.023515339040162717,2.0157719138563026,-1.6718987400337877
2.346619874671535,28.39760804519607,-0.02496918672213687,1.9783997276829222,-1.5986570624220882
2.3412463027121673,27.985959367082874,-0.026207689081366302,1.9420638733951288,-1.5300106250682108
2.3356327652250046,27.581837416700413,-0.027254572701136646,1.906716606437812,-1.4655645360128193
2.3298172973190376,27.18503929817641,-0.028130835927120568,1.8723130937908101,-1.4049651235025635
2.3238337750576292,26.795371248524532,-0.028855090372006016,1.8388111886080283,-1.3478949891015288
2.3177123857113147,26.412648094958794,-0.029443855783369173,1.806171226303766,-1.2940687255705179
2.311480040258624,26.036692753037062,-0.02991181519464048,1.7743558396174866,-1.2432292011051402
2.3051607358654476,25.667335761871914,-0.030272036168944878,1.7433297905267797,-1.1951443273979
2.2987758749498486,25.304414853064536,-0.030536163027231847,1.713059817162528,-1.1496042420949588
2.2923445464920476,24.947774550379847,-0.030714584189924475,1.6835144941202385,-1.1064188470741965
2.285883774448788,24.597265797496892,-0.030816578126833676,1.654664104765024,-1.0654156529925698
2.2794087374530303,24.252745611444944,-0.03085044088038006,1.62648052430115,-1.0264378880706369
2.2729329634038002,23.914076759578144,-0.030823597683715214,1.5989371125255036,-0.9893428353688858
2.266468502060584,23.581127458155215,-0.030742700823106844,1.5720086153119073,-0.9540003680812914
2.260026078338183,23.253771090779225,-0.03061371558071311,1.5456710739832633,-0.9202916568025897
2.2536152286400974,22.931885945119475,-0.030441995829626027,1.5199017418238299,-0.8881080264606973
2.2472444222618764,22.615354966485967,-0.03023235062962256,1.4946790070667477,-0.8573499437618949
2.240930533478145,22.30406671649012,-0.0298999235011517,1.4699709928937048,-0.8255162490326462
2.2346884842066697,21.997913899451106,-0.02954816479861264,1.4457701217635746,-0.7951978383086669
2.228522033836745,21.69679197380942,-0.02917993396257418,1.4220577414905529,-0.766304167165251
2.2224343734695817,21.400600222222625,-0.028797783819934565,1.3988160831456034,-0.7387511255128381
2.2164281869064957,21.10924157159358,-0.02840399297135959,1.3760282085596012,-0.7124605082314617
2.2105057052118577,20.82262242373229,-0.028000594596622685,1.3536779615479162,-0.6873595351369811
2.2046687555587896,20.54065249590211,-0.027589402099262597,1.3317499225490492,-0.6633804151535228
2.1989188049826662,20.263244670562568,-0.027172031959055456,1.3102293663989575,-0.6404599501529938
2.193256999594894,19.99031485367687,-0.026749924114966708,1.2891022229886415,-0.6185391744358024
2.1876841997458656,19.721781841002606,-0.02632436016149427,1.2683550405757738,-0.5975630262768974
2.182201011570197,19.457567191830243,-0.025896479606780428,1.2479749515419503,-0.5774800483563739
2.176807815298348,19.197595109675728,-0.025467294410826853,1.2279496404058259,-0.5582421142414112
2.171504790675634,18.941792329471603,-0.025037701995974257,1.2082673139191829,-0.5398041783924181
2.1662919397916642,18.690088010835836,-0.02460849689897515,1.1889166730881007,-0.5221240474363054
2.161169107589797,18.442413637029208,-0.02418038121404246,1.1698868869750294,-0.5051621706883738
2.1561360002966476,18.198702919241093,-0.023753973958810168,1.1511675681498728,-0.48888144811537354
2.1511922019855874,17.95889170587008,-0.023329819479862093,1.132748749669317,-0.47324705411928597
2.1463371894650876,17.72291789649006,-0.0229083950010861,1.1146208634737103,-0.4582262756872688
2.141570345662307,17.490721360214827,-0.02249011740634692,1.0967747200999267,-0.4437883636005734
2.1368909716541897,17.26224385819456,-0.022075349337630255,1.0792014896169313,-0.4299043955263204
2.1322982974822637,17.037428969996462,-0.021664404680711003,1.0618926836982832,-0.416547149932761
2.127791491873039,16.81622202363911,-0.021257553502380983,1.0448401387526633,-0.40369098987274565
2.123369670973188,16.598570029065908,-0.020855026496200666,1.0280360000397353,-0.39131175577306304
2.1190319061974,16.384421614857782,-0.02045701898749596,1.0114727067043288,-0.3793866664503787
2.1147772312767184,16.173726967998782,-0.02006369454280277,0.9951429776671181,-0.3678942276488456
2.1106074920213596,15.966575680094333,-0.019648107889185105,0.9777264309466798,-0.3829604884699881
2.1065223869134453,15.763069650727154,-0.019257655043335063,0.9604262296931153,-0.3999954561976
2.102516624044923,15.56318478927291,-0.018892467514019615,0.9432391174901523,-0.41888669434511133
2.098584895428278,15.366897675601255,-0.018552566930220265,0.9261619650970304,-0.43952482675803994
2.0947218990979586,15.17418553392698,-0.01823787431091604,0.9091917651341616,-0.46180329835200823
