x,y,v_x,v_y,omega
2.375,32.48,0.0,3.4871794871794872,-2.36734693877551
2.374294391333656,31.75749783222848,-0.006720082536609069,3.393793539215912,-2.189927270103741
2.3722995866804646,31.054138314818918,-0.01227805701759696,3.3048685313513455,-2.032619445603991
2.3692392902810533,30.369019164546465,-0.016867622976796195,3.220075756957749,-1.892500889168497
2.365300188005445,29.701303747697125,-0.02064763679090235,3.1391186892264127,-1.7671469330114422
2.3606385461729547,29.05021473929454,-0.023748952089956817,3.061729009845855,-1.654535122025015
2.355385527157959,28.415028553266986,-0.02627980043380804,2.9876632380355956,-1.552969833529716
2.349651492995469,27.795070428946055,-0.028330048732763628,2.9166998507351845,-1.4610225129680863
2.343529506285371,27.189710079754434,-0.029974586601505707,2.848636808232637,-1.3774839994065948
2.3370981909563677,26.59835782608845,-0.03127603557947619,2.783289417157684,-1.301326274073381
2.330424079914663,26.020461147285474,-0.032286926722473346,2.7204884762039847,-1.2316716001160413
2.323563549401307,25.455501597951084,-0.033051459119013006,2.660078660314011,-1.1677674947513161
2.316564418929278,24.902992042366765,-0.03360692632888466,2.6019171071556992,-1.108966330006399
2.3094672794353692,24.362474167624107,-0.03398487837500812,2.545872176107706,-1.0547086266492829
2.3023065996301195,23.833516241851562,-0.03421207215117666,2.491822355059395,-1.0045093101825981
2.2951116506174745,23.31571108865598,-0.03431125177877637,2.4396552944223435,-0.9579463542432176
2.2879072810516607,22.808674252879854,-0.034301791705165736,2.389266951064594,-0.9146513573234603
2.280714568924111,22.312042336121742,-0.03420022855721203,2.3405608275840684,-0.8743016921779992
2.2735513711653543,21.82547148329659,-0.03402070247856433,2.2934472945602327,-0.8366139401030346
2.2664327883284967,21.34863600391541,-0.033775324539127766,2.2478429852605375,-0.8013383793204689
2.259371558479477,20.88122711381346,-0.033474483546775215,2.2036702538056336,-0.7682543416112583
2.2523783918904523,20.422951784811126,-0.03312710301536484,2.1608566890737517,-0.737166286869642
2.2454622560890534,19.97353169130027,-0.03274085699795868,2.1193346776963033,-0.7079004734836064
2.238630619158579,19.5327022440501,-0.032322351863699916,2.0790410104005344,-0.6803021249833507
2.2318896578347456,19.100211702652405,-0.031877279791856686,2.0399165267203876,-0.6542330114648165
2.225244435842248,18.675820359003296,-0.031410548708121676,2.0019057937473215,-0.6295693788358686
2.2186990570108964,18.259299785069302,-0.03092639254284789,1.9649568151478563,-0.6062001706823839
2.2122567969681852,17.850432138928053,-0.030428465006780495,1.9290207671497606,-0.5840254970821326
2.2059202165924163,17.449009523723614,-0.02991991952435192,1.8940517586068042,-0.5629553124534543
2.199691259903592,17.054833394746538,-0.029403477512070925,1.8600066126034578,-0.5429082708650497
2.193571338648756,16.6677140103499,-0.028881486819700798,1.8268446673645093,-0.5238107324303451
2.1875614054885695,16.287469922854388,-0.02835597184874284,1.7945275944975259,-0.5055958986848066
2.1816620174000376,15.913927505985583,-0.02782867661346589,1.763019232824441,-0.4882030583722498
2.175873390666185,15.546920515731994,-0.027301101804176425,1.732285436257346,-0.4715769279863411
2.170195448618788,15.186289681818536,-0.026774536742463297,1.7022939343470274,-0.45566707383803595
2.1646278631282194,14.831882327262225,-0.02625008697723598,1.6730142042844998,-0.44042740443870076
2.15917009068952,14.483552013719134,-0.02572869815323613,1.6444173532687625,-0.4258157236747365
2.1538214038313916,14.14115821054748,-0.025211176686080798,1.6164760102707818,-0.41179333666147144
2.1485809184712372,13.804565985704766,-0.024698207696339704,1.5891642263264905,-0.3983247013496676
2.143447617751502,13.47364571676935,-0.02419037058685253,1.5624573825822154,-0.3853771199560963
2.138420372817915,13.148272820531638,-0.02368815259016693,1.5363321053960082,-0.3729204651320585
2.1334979609366487,12.82832749973879,-0.023191960564753797,1.5107661878692,-0.3609269364965133
2.1286790812931593,12.513694505701768,-0.022702131277999783,1.4857385172453206,-0.34937084376502964
2.1239687884841403,12.20426328095958,-0.022157800236465748,1.461225527918385,-0.3364894767749634
2.1193714810260764,11.899927360284497,-0.021626080316523945,1.4372118118442956,-0.3242147264206169
2.1148845212180145,11.6005838107117,-0.021106870236447913,1.4136791364680479,-0.31251070862197444
2.11050529609588,11.306133438378552,-0.020600035688639405,1.3906101238476567,-0.3013440645202595
2.10623122378371,11.01648061431819,-0.020105414903459167,1.3679882005367543,-0.2906837546926679
2.1020597587551113,10.731533110411604,-0.019622823464147142,1.345797550954553,-0.28050087236312776
2.0979883961518753,10.451201944795326,-0.01915205847143571,1.3240230739623913,-0.2707684736546012
2.094014675287347,10.175401236078148,-0.018692902143116263,1.3026503423916858,-0.2614614231497422
2.090136182445472,9.904048065771455,-0.018245124922361914,1.2816655652911133,-0.2525562532207319
2.0863505530719544,9.637062348384326,-0.017808488158758042,1.2610555526815337,-0.24403103575946244
2.082655473441446,9.374366708677055,-0.017382746417510954,1.2408076826257965,-0.2358652650890466
2.079048681873783,9.115886365605423,-0.016967649464993746,1.2209098704373753,-0.2280397509695729
2.075527969562849,8.86154902252347,-0.016562943972478247,1.2013505398669388,-0.22053652072740823
2.072091181073421,8.611284763244875,-0.01616837497444916,1.1821185961196805,-0.21333872964014566
2.06873621455422,8.365025953592603,-0.01578368711317937,1.1632034005686305,-0.20643057880023316
2.0654610217091345,8.122707148093653,-0.015408625697160101,1.144594747040418,-0.1997972397608627
2.0622636075632017,7.884265001500594,-0.015042937597437777,1.1262828395601407,-0.19342478533914506
2.059142030055173,7.649638184844399,-0.014686372002835683,1.108258271451254,-0.1873001260150456
2.0560943994843766,7.418767305744062,-0.014338681052368244,1.0905120056948074,-0.18141095142098598
2.0531188778359906,7.191594832717808,-0.013999620360833995,1.0730353564600013,-0.17574567646725753
2.05021367800569,6.968065023258383,-0.013668949451552535,1.0558199717250139,-0.170293391693186
2.0473770629418895,6.74812385545135,-0.0133464321084506,1.038857816913396,-0.1650438174739685
2.0446073447213946,6.531718962930345,-0.013031836658167945,1.0221411594771312,-0.15998726174883093
2.041902883572178,6.318799572977156,-0.012724936191514848,1.0056625543627544,-0.1551145809681208
2.039262086855162,6.109316447587382,-0.012425508732444168,0.9894148303017604,-0.1504171439855818
2.0366858158285828,5.903357420485062,-0.012110405806409286,0.9720997135298761,-0.17149467136869148
2.0341728892561153,5.701022791241755,-0.011822228217090105,0.954896755453992,-0.19436615116263817
2.031717659705931,5.50228933064448,-0.011560910356089173,0.9378028692819691,-0.21892628540531334
2.029314503368508,5.307134445378487,-0.011326292857466884,0.9208150856322337,-0.2450725076180882
2.026957838884871,5.115536153871936,-0.011118130796222474,0.9039305477634945,-0.27270476101117663
2.024642144521943,4.927473063102976,-0.010936101231660205,0.8871465071789956,-0.30172528300351964
2.02236197382769,4.742924346292185,-0.010779810142177562,0.8704603195904581,-0.3320383952191457
2.0201119698893817,4.561869721406136,-0.010648798794093918,0.8538694412290512,-0.36355029813821893
2.0178868783097372,4.384289430400333,-0.010542549583469184,0.8373714254928878,-0.39616886959163544
2.0156815590079,4.210164219131698,-0.010460491386413629,0.8209639199226881,-0.42980346629302296
2.013490996945062,4.039475317872377,-0.010402004450135092,0.8046446634994173,-0.4643647276012348
2.01131031186814,3.8722044223576475,-0.010366424853882146,0.7884114842599091,-0.49976438069973683
2.009134767159053,3.7083336753013363,-0.010353048565996292,0.7722622972287595,-0.5359150463664342
2.0069597778719754,3.547845648312265,-0.010361135120458225,0.7561951026671431,-0.5727300444881653
2.0047809180363014,3.3907233241448367,-0.0103899109335784,0.740207984641705,-0.6101231984479335
2.002593927299,3.2369500792159265,-0.010438572278816,0.7242991099193427,-0.6480086374794871
2.00039471697654,3.086509666318758,-0.010506287935088269,0.7084667271965605,-0.6863005960425649
1.9981793755836164,2.9393861974622233,-0.010592201521328573,0.6927091666751987,-0.7249132092223529
1.9959441739034955,2.7955641267613522,-0.010695433527439846,0.6770248399997559,-0.7637603030977327
1.9936855696629545,2.655028233300971,-0.010815083049142504,0.6614122405753052,-0.8027551789538906
1.9914002118734868,2.5177636038901987,-0.010950229231502599,0.6458699442892101,-0.8418103901348827
1.9890849448997519,2.3837556156200534,-0.01109993242311488,0.6303966106645604,-0.8808375102397275
1.9867368123161278,2.2529899181300266,-0.011263235039971757,0.6149909844785563,-0.9197468912603857
1.9843530606127626,2.1254524154818455,-0.01143916213493478,0.599651897885075,-0.9584474101402839
1.9819311428137276,2.0011292475297253,-0.011626721665397924,0.5843782730874876,-0.9968462020964803
1.9794687220718057,1.8800067706659043,-0.011824904448145072,0.5691691256155753,-1.0348483788956955
1.9769636753071673,1.7620715378079908,-0.012032683786505268,0.5540235682693114,-1.072356730102742
1.974414096960767,1.6473102774804502,-0.012249014750639909,0.5389408158024888,-1.1092714051279235
1.9718183029378054,1.5357098718259437,-0.012472833087090079,0.5239201904309203,-1.1454895736863688
1.969174834822169,1.427257333363034,-0.012703053728494729,0.5089611282634545,-1.1809050620459576
1.9664824644494765,1.3219397802845627,-0.012938568868576559,0.4940631867696195,-1.2154079621808829
1.9637401989343726,1.2197444100651076,-0.013178245560985185,0.47922605341565805,-1.2488842106651987
